Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2194,497.166485,497.16652674952064,497.16628775808914,7822468,-9999,294954.9,69.23,-1,0.4807072349564322,0.9725315015531256,0.8804981570503003,0.9357181637519956,4,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S2,18,35,6,4,1,2,-9999,N/A,N/A
2195,497.174562,497.1746037501817,497.17433326208914,9239688,-9999,293149.7,82.06,-1,0.544050797591935,0.31590317649769134,0.7182238920063835,0.4768314627011682,12,1.25,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H35 O2 P1 S2,28,35,2,-9999,1,2,-9999,N/A,N/A
2195,497.174562,497.1746037501817,497.1748012927391,9239688,-9999,293149.7,82.06,-1,-0.3973301883290401,0.9848660288913864,0.9445215747920545,0.9687282472516536,18,0.9642857142857144,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H27 O3 N4 P1,28,27,3,4,1,-9999,-9999,N/A,N/A
2195,497.174562,497.1746037501817,497.1745299665791,9239688,-9999,293149.7,82.06,-1,0.14840583769821555,0.6407067171131532,0.9303181296970192,0.7565512821466996,4,1.8888888888888888,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H34 O8 N4 S2,18,34,8,4,-9999,2,-9999,N/A,N/A
2196,497.210998,497.2110397531639,497.2107187714391,5950619.5,-9999,317111.9,52.27,-1,0.6455647730590215,0.46358448987343753,0.7612342259156645,0.5826443842903284,11,1.3448275862068966,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H39 O1 P1 S2,29,39,1,-9999,1,2,-9999,N/A,N/A
2196,497.210998,497.2110397531639,497.2111868020891,5950619.5,-9999,317111.9,52.27,-1,-0.2957474190393732,0.4921272938633277,0.7612342259156645,0.5997700666842625,17,1.0689655172413792,0.06896551724137931,N4 P1 O2,de-protonated,0,-9999,C29 H31 O2 N4 P1,29,31,2,4,1,-9999,-9999,N/A,N/A
2196,497.210998,497.2110397531639,497.2109154759291,5950619.5,-9999,317111.9,52.27,-1,0.2499487258819015,0.4943640587813919,0.8295321147073604,0.6284312811517794,3,2,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H38 O7 N4 S2,19,38,7,4,-9999,2,-9999,N/A,N/A
2197,497.24746,497.2475017561482,497.2479524339591,2746030.5,-9999,313598.4,23.25,-1,-0.9063442265952376,0.4307618074883658,0.7675537279851021,0.5654785756870604,11,1.3571428571428572,0.14285714285714285,N2 S1 O4,de-protonated,0,-9999,C28 H38 O4 N2 S1,28,38,4,2,-9999,1,-9999,N/A,N/A
2197,497.24746,497.2475017561482,497.2475723114391,2746030.5,-9999,313598.4,23.25,-1,-0.14189167495773944,0.49817675667155864,0.7550179348240813,0.6009132279325677,16,1.1666666666666667,0.03333333333333333,N4 P1 O1,de-protonated,0,-9999,C30 H35 O1 N4 P1,30,35,1,4,1,-9999,-9999,N/A,N/A
2197,497.24746,497.2475017561482,497.24730098527914,2746030.5,-9999,313598.4,23.25,-1,0.4037646231028299,0.9708524003690472,0,0.5825114402214283,2,2.1,0.3,N4 S2 O6,de-protonated,0,-9999,C20 H42 O6 N4 S2,20,42,6,4,-9999,2,-9999,N/A,N/A
2198,497.2838,497.28384175912254,497.28433794330914,1582017.5,-9999,259837.1,12.7,-1,-0.9977876814986032,0.8347301919050707,0,0.5008381151430424,10,1.4482758620689655,0.10344827586206896,N2 S1 O3,de-protonated,0,-9999,C29 H42 O3 N2 S1,29,42,3,2,-9999,1,-9999,N/A,N/A
2198,497.2838,497.28384175912254,497.2836864946291,1582017.5,-9999,259837.1,12.7,-1,0.3122251899155843,0.9824670752263664,0,0.5894802451358199,1,2.1904761904761907,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H46 O5 N4 S2,21,46,5,4,-9999,2,-9999,N/A,N/A
2199,498.097197,498.0972388256971,498.096811215589,1838701.1,-9999,346422,15.03,-1,0.8584879453254001,0.8748280174152275,0,0.5248968104491365,14,1.04,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H26 O4 N1 P1 S2,25,26,4,1,1,2,-9999,N/A,N/A
2199,498.097197,498.0972388256971,498.09765936875914,1838701.1,-9999,346422,15.03,-1,-0.8442984104111135,0.8786717855394328,0,0.5272030713236596,15,0.9130434782608696,0.34782608695652173,N3 S1 O8,de-protonated,0,-9999,C23 H21 O8 N3 S1,23,21,8,3,-9999,1,-9999,N/A,N/A
2200,498.105149,498.1051908263479,498.1049170784591,2262641.3,-9999,320399.7,18.87,-1,0.5495787724008645,0.6311136677504211,0.9099539092426548,0.7426497643473146,14,1.08,0.16,13C1 S2 P1 O4,de-protonated,1,2191,C25 H27 O4 P1 S2 13C1,25,27,4,-9999,1,2,1,N/A,N/A
2200,498.105149,498.1051908263479,498.1053247502391,2262641.3,-9999,320399.7,18.87,-1,-0.26886661214206226,0.4934844299119249,0.725399618712417,0.5862505054321218,28,0.5142857142857142,0.02857142857142857,N1 P1 O1,de-protonated,0,-9999,C35 H18 O1 N1 P1,35,18,1,1,1,-9999,-9999,N/A,N/A
2200,498.105149,498.1051908263479,498.1050534240791,2262641.3,-9999,320399.7,18.87,-1,0.2758499797019789,0.9862878664091462,0,0.5917727198454877,14,1,0.24,N1 S2 O6,de-protonated,0,-9999,C25 H25 O6 N1 S2,25,25,6,1,-9999,2,-9999,N/A,N/A
2200,498.105149,498.1051908263479,498.10538510910914,2262641.3,-9999,320399.7,18.87,-1,-0.3900434867674584,0.9727730222544948,0.960908250186424,0.9680271134272664,20,0.76,0.2,13C1 N4 P1 O5,de-protonated,1,2191,C25 H19 O5 N4 P1 13C1,25,19,5,4,1,-9999,1,N/A,N/A
2200,498.105149,498.1051908263479,498.1051137829491,2262641.3,-9999,320399.7,18.87,-1,0.15467297306241093,0.6637789860593585,0.9291242454535252,0.7699170898170251,6,1.7333333333333334,0.6666666666666666,13C1 N4 S2 O10,de-protonated,1,2191,C15 H26 O10 N4 S2 13C1,15,26,10,4,-9999,2,1,N/A,N/A
2201,498.133391,498.1334328286595,498.133196724939,1890944.1,-9999,357596.7,15.5,-1,0.4739770848559944,0.9600564219044132,0,0.5760338531426479,13,1.1538461538461535,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H30 O3 N1 P1 S2,26,30,3,1,1,2,-9999,N/A,N/A
2202,498.141525,498.14156682932526,498.1413025878091,2412676.5,-9999,330307.2,20.22,-1,0.5304549426709873,0.6334833365704974,0.8976379986087657,0.7391452013858046,13,1.1923076923076923,0.1153846153846154,13C1 S2 P1 O3,de-protonated,1,2193,C26 H31 O3 P1 S2 13C1,26,31,3,-9999,1,2,1,N/A,N/A
2202,498.141525,498.14156682932526,498.14143893342913,2412676.5,-9999,330307.2,20.22,-1,0.25674614904910653,0.9881104058545668,0,0.59286624351274,13,1.1153846153846154,0.19230769230769232,N1 S2 O5,de-protonated,0,-9999,C26 H29 O5 N1 S2,26,29,5,1,-9999,2,-9999,N/A,N/A
2202,498.141525,498.14156682932526,498.14157187515906,2412676.5,-9999,330307.2,20.22,-1,-0.01012931681920809,0.9999813829829912,0,0.5999888297897946,0,2.2666666666666666,0.8666666666666667,N1 S1 P1 O13,de-protonated,0,-9999,C15 H34 O13 N1 P1 S1,15,34,13,1,1,1,-9999,N/A,N/A
2202,498.141525,498.14156682932526,498.1417706184591,2412676.5,-9999,330307.2,20.22,-1,-0.4090986659630123,0.9700888982930216,0.9477702146853486,0.9611614248499524,19,0.8846153846153846,0.15384615384615383,13C1 N4 P1 O4,de-protonated,1,2193,C26 H23 O4 N4 P1 13C1,26,23,4,4,1,-9999,1,N/A,N/A
2202,498.141525,498.14156682932526,498.1414992922992,2412676.5,-9999,330307.2,20.22,-1,0.13557799579798344,0.6644468508427561,0.929726257949748,0.7705586136855529,5,1.875,0.5625,13C1 N4 S2 O9,de-protonated,1,2193,C16 H30 O9 N4 S2 13C1,16,30,9,4,-9999,2,1,N/A,N/A
2203,498.169739,498.16978083163445,498.1698047844891,3079315.5,-9999,272423.8,26.26,-1,-0.04808170708668786,0.9995806057239746,0.9167469426460726,0.966447140492814,9,1.3636363636363635,0.5454545454545454,13C1 O12,de-protonated,1,2194,C22 H30 O12 13C1,22,30,12,-9999,-9999,-9999,1,N/A,N/A
2203,498.169739,498.16978083163445,498.1695822342891,3079315.5,-9999,272423.8,26.26,-1,0.3986540977489135,0.48578753118720047,0.7739790330151771,0.6010641319183911,12,1.2592592592592593,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H34 O2 N1 P1 S2,27,34,2,1,1,2,-9999,N/A,N/A
2203,498.169739,498.16978083163445,498.1696425931591,3079315.5,-9999,272423.8,26.26,-1,0.2774927725059574,0.9861251996852448,0.8804981570503003,0.943874382631267,4,2.0588235294117645,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,2194,C17 H35 O6 N4 P1 S2 13C1,17,35,6,4,1,2,1,N/A,N/A
2204,498.178167,498.1782088323243,498.177824442779,1986711.8,-9999,302497.1,16.37,-1,0.7715910390988339,0.8976042844073646,0,0.5385625706444187,12,1.2222222222222223,0.14814814814814814,N1 S2 O4,de-protonated,0,-9999,C27 H33 O4 N1 S2,27,33,4,1,-9999,2,-9999,N/A,N/A
2204,498.178167,498.1782088323243,498.17815612780913,1986711.8,-9999,302497.1,16.37,-1,0.10579451247996688,0.9979712002143706,0.9445215747920545,0.9765913500454442,18,1,0.1111111111111111,13C1 N4 P1 O3,de-protonated,1,2195,C27 H27 O3 N4 P1 13C1,27,27,3,4,1,-9999,1,N/A,N/A
2204,498.178167,498.1782088323243,498.1778848016491,1986711.8,-9999,302497.1,16.37,-1,0.650431673250064,0.6174056372090577,0.9303181296970192,0.7425706342042424,4,2,0.4705882352941176,13C1 N4 S2 O8,de-protonated,1,2195,C17 H34 O8 N4 S2 13C1,17,34,8,4,-9999,2,1,N/A,N/A
2205,499.023578,499.02361990151906,499.02331192108903,1834582.6,-9999,306925.5,14.98,-1,0.6171664182123056,0.9332214195661744,0,0.5599328517397048,20,0.6296296296296297,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H17 O4 P1 S2,27,17,4,-9999,1,2,-9999,N/A,N/A
2205,499.023578,499.02361990151906,499.0237799517391,1834582.6,-9999,306925.5,14.98,-1,-0.3207266395864271,0.981508285259775,0,0.5889049711558649,26,0.3333333333333333,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H9 O5 N4 P1,27,9,5,4,1,-9999,-9999,N/A,N/A
2205,499.023578,499.02361990151906,499.02350862557904,1834582.6,-9999,306925.5,14.98,-1,0.22298737051656028,0.991018338581707,0,0.5946110031490242,12,0.9411764705882352,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H16 O10 N4 S2,17,16,10,4,-9999,2,-9999,N/A,N/A
2206,499.059918,499.0599599044934,499.05969743043914,4097129.8,-9999,305594.2,35.48,-1,0.5259371886573184,0.4755241125831904,0.7675537279851021,0.5923359587439552,19,0.75,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H21 O3 P1 S2,28,21,3,-9999,1,2,-9999,N/A,N/A
2206,499.059918,499.0599599044934,499.060165461089,4097129.8,-9999,305594.2,35.48,-1,-0.4118874033916888,0.4848429892648791,0.7675537279851021,0.5979272847529684,25,0.4642857142857143,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H13 O4 N4 P1,28,13,4,4,1,-9999,-9999,N/A,N/A
2206,499.059918,499.0599599044934,499.0598941349291,4097129.8,-9999,305594.2,35.48,-1,0.13178691576554644,0.9968535974406824,0,0.5981121584644095,11,1.1111111111111112,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H20 O9 N4 S2,18,20,9,4,-9999,2,-9999,N/A,N/A
2207,499.080943,499.0809849062142,499.08082679849906,5144693,-9999,258153.8,44.96,-1,0.3167978145392148,0.9840809728536528,0.9856936999125248,0.9847260636772016,14,1,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H25 O5 P1 S2,25,25,5,-9999,1,2,-9999,N/A,N/A
2207,499.080943,499.0809849062142,499.0812948291491,5144693,-9999,258153.8,44.96,-1,-0.6209868773750092,0.9282963464820516,0.9856936999125246,0.9512552878542408,20,0.68,0.24,N4 P1 O6,de-protonated,0,-9999,C25 H17 O6 N4 P1,25,17,6,4,1,-9999,-9999,N/A,N/A
2207,499.080943,499.0809849062142,499.081023502989,5144693,-9999,258153.8,44.96,-1,-0.07733568896152324,0.9982240774038416,0.912441054972419,0.9639108684312724,6,1.6,0.7333333333333333,N4 S2 O11,de-protonated,0,-9999,C15 H24 O11 N4 S2,15,24,11,4,-9999,2,-9999,N/A,N/A
2208,499.09628,499.09632190746953,499.0960829397891,3699837,-9999,300912.8,31.88,-1,0.4788009535918179,0.4796280573494093,0.7612342259156645,0.5922705247759115,18,0.8620689655172413,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H25 O2 P1 S2,29,25,2,-9999,1,2,-9999,N/A,N/A
2208,499.09628,499.09632190746953,499.09655097043907,3699837,-9999,300912.8,31.88,-1,-0.45895522438028263,0.4812504235222543,0.7612342259156645,0.5932439444796184,24,0.5862068965517241,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H17 O3 N4 P1,29,17,3,4,1,-9999,-9999,N/A,N/A
2208,499.09628,499.09632190746953,499.09627964427904,3699837,-9999,300912.8,31.88,-1,0.08467943404439528,0.9986997489213384,0,0.5992198493528029,10,1.263157894736842,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H24 O8 N4 S2,19,24,8,4,-9999,2,-9999,N/A,N/A
2209,499.117485,499.11752690920514,499.1172123078491,8411272,-9999,293616.8,74.55,-1,0.6303155817234598,0.9496505573883542,0.978256358088645,0.9610928776684704,13,1.1153846153846154,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H29 O4 P1 S2,26,29,4,-9999,1,2,-9999,N/A,N/A
2209,499.117485,499.11752690920514,499.1176803384991,8411272,-9999,293616.8,74.55,-1,-0.3074010398820307,0.9677182271380342,0.978256358088645,0.9719334795182784,19,0.8076923076923077,0.19230769230769232,N4 P1 O5,de-protonated,0,-9999,C26 H21 O5 N4 P1,26,21,5,4,1,-9999,-9999,N/A,N/A
2209,499.117485,499.11752690920514,499.1174090123391,8411272,-9999,293616.8,74.55,-1,0.23621068687805308,0.9949100392092548,0.9497790819847092,0.9768576563194366,5,1.75,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H28 O10 N4 S2,16,28,10,4,-9999,2,-9999,N/A,N/A
2210,499.1326,499.13264191044226,499.13246844913914,2426256.3,-9999,266552.4,20.34,-1,0.3475255850602383,0.9783240841079142,0,0.5869944504647485,17,0.9666666666666668,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H29 O1 P1 S2,30,29,1,-9999,1,2,-9999,N/A,N/A
2210,499.1326,499.13264191044226,499.1329364797891,2426256.3,-9999,266552.4,20.34,-1,-0.5901621097992895,0.938758518434904,0,0.5632551110609424,23,0.7,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H21 O2 N4 P1,30,21,2,4,1,-9999,-9999,N/A,N/A
2210,499.1326,499.13264191044226,499.13266515362915,2426256.3,-9999,266552.4,20.34,-1,-0.04656715240408606,0.999606605980975,0,0.599763963588585,9,1.4,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H28 O7 N4 S2,20,28,7,4,-9999,2,-9999,N/A,N/A
2211,499.153853,499.1538949121818,499.1535978171991,7359643.5,-9999,269150.7,65.03,-1,0.5951975182981449,0.9612684354814552,0.9983492755159644,0.9761007714952588,12,1.2222222222222223,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H33 O3 P1 S2,27,33,3,-9999,1,2,-9999,N/A,N/A
2211,499.153853,499.1538949121818,499.1540658478491,7359643.5,-9999,269150.7,65.03,-1,-0.34245071613879646,0.9530998350358212,0.9983492755159644,0.9711996112278783,18,0.925925925925926,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H25 O4 N4 P1,27,25,4,4,1,-9999,-9999,N/A,N/A
2211,499.153853,499.1538949121818,499.1537945216891,7359643.5,-9999,269150.7,65.03,-1,0.2011213653262339,0.99538780818455,0.927639100880868,0.9682883252630772,4,1.8823529411764703,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H32 O9 N4 S2,17,32,9,4,-9999,2,-9999,N/A,N/A
2212,499.163445,499.1634869129669,499.16396182661913,2606752.8,-9999,312340.5,21.98,-1,-0.9514181483482302,0.8485326507368487,0,0.5091195904421092,13,1.16,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H29 O7 N2 P1,25,29,7,2,1,-9999,-9999,N/A,N/A
2212,499.163445,499.1634869129669,499.16317743620914,2606752.8,-9999,312340.5,21.98,-1,0.6199911605986024,0.9326298515198228,0,0.5595779109118937,17,1,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H28 O1 N4 S2,28,28,1,4,-9999,2,-9999,N/A,N/A
2212,499.163445,499.1634869129669,499.1633103779391,2606752.8,-9999,312340.5,21.98,-1,0.3536618658650511,0.9775605887265572,0,0.5865363532359343,4,1.9411764705882353,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H33 O9 N4 P1 S1,17,33,9,4,1,1,-9999,N/A,N/A
2213,499.169053,499.16909491342585,499.1693219891391,2000547.6,-9999,292238.7,16.49,-1,-0.454907189336703,0.9631471346009688,0,0.5778882807605812,22,0.8064516129032258,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H25 O1 N4 P1,31,25,1,4,1,-9999,-9999,N/A,N/A
2213,499.169053,499.16909491342585,499.1690506629791,2000547.6,-9999,292238.7,16.49,-1,0.08864821788138696,0.9985751004478592,0,0.5991450602687155,8,1.5238095238095235,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H32 O6 N4 S2,21,32,6,4,-9999,2,-9999,N/A,N/A
2214,499.182084,499.1821259144923,499.1821000138791,1609130.6,-9999,326407.9,12.94,-1,0.05188610178858736,0.9995116290250676,0,0.5997069774150406,8,1.391304347826087,0.5217391304347826,O12,de-protonated,0,-9999,C23 H32 O12,23,32,12,-9999,-9999,-9999,-9999,N/A,N/A
2214,499.182084,499.1821259144923,499.18258927122906,1609130.6,-9999,326407.9,12.94,-1,-0.9282309653041954,0.8552696351173624,0,0.5131617810704174,12,1.2692307692307692,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1 S1,26,33,4,2,1,1,-9999,N/A,N/A
2214,499.182084,499.1821259144923,499.18193782254906,1609130.6,-9999,326407.9,12.94,-1,0.37680037887802986,0.9745671873611244,0,0.5847403124166746,3,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H37 O6 N4 P1 S2,18,37,6,4,1,2,-9999,N/A,N/A
2215,499.190227,499.19026891515887,499.18998332654905,5261487,-9999,276611.3,46.02,-1,0.5721040472608666,0.47117020191928366,0.7675537279851021,0.5897236123456111,11,1.3214285714285714,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H37 O2 P1 S2,28,37,2,-9999,1,2,-9999,N/A,N/A
2215,499.190227,499.19026891515887,499.1904513571991,5261487,-9999,276611.3,46.02,-1,-0.3654758214786266,0.48802738933480594,0.767553727985102,0.5998379247949244,17,1.0357142857142858,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H29 O3 N4 P1,28,29,3,4,1,-9999,-9999,N/A,N/A
2215,499.190227,499.19026891515887,499.190180031039,5261487,-9999,276611.3,46.02,-1,0.17805662734812855,0.49713191816410623,0.8370420509349343,0.6330959712724376,3,2,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H36 O8 N4 S2,18,36,8,4,-9999,2,-9999,N/A,N/A
2216,499.226693,499.2267349181435,499.2263688358991,3372226.3,-9999,305139.6,28.91,-1,0.7332990949738505,0.4535194415188763,0.7612342259156646,0.5766053552775916,10,1.4137931034482758,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H41 O1 P1 S2,29,41,1,-9999,1,2,-9999,N/A,N/A
2216,499.226693,499.2267349181435,499.2272169890691,3372226.3,-9999,305139.6,28.91,-1,-0.9656343026814777,0.4221734895661521,0.7739790330151771,0.5628957069457621,11,1.3333333333333333,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H36 O5 N2 S1,27,36,5,2,-9999,1,-9999,N/A,N/A
2216,499.226693,499.2267349181435,499.2268368665491,3372226.3,-9999,305139.6,28.91,-1,-0.2042125903507487,0.4962308210033074,0.7612342259156646,0.6022321829682502,16,1.137931034482759,0.06896551724137931,N4 P1 O2,de-protonated,0,-9999,C29 H33 O2 N4 P1,29,33,2,4,1,-9999,-9999,N/A,N/A
2216,499.226693,499.2267349181435,499.2265655403891,3372226.3,-9999,305139.6,28.91,-1,0.3392803310911317,0.9793298520322288,0,0.5875979112193372,2,2.1052631578947367,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H40 O7 N4 S2,19,40,7,4,-9999,2,-9999,N/A,N/A
2217,499.262929,499.26297092110934,499.2632223758991,2408661.5,-9999,328077.2,20.18,-1,-0.5036517381573086,0.9550159908249548,0,0.5730095944949728,15,1.2333333333333334,0.03333333333333333,N4 P1 O1,de-protonated,0,-9999,C30 H37 O1 N4 P1,30,37,1,4,1,-9999,-9999,N/A,N/A
2217,499.262929,499.26297092110934,499.26295104973906,2408661.5,-9999,328077.2,20.18,-1,0.03980141174621963,0.999712598939877,0,0.5998275593639262,1,2.2,0.3,N4 S2 O6,de-protonated,0,-9999,C20 H44 O6 N4 S2,20,44,6,4,-9999,2,-9999,N/A,N/A
2218,500.055155,500.0551969859511,500.05494640263913,1791610.6,-9999,380691.5,14.59,-1,0.501111555407909,0.9554583690701324,0,0.5732750214420794,19,0.7407407407407407,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H20 O3 N1 P1 S2,27,20,3,1,1,2,-9999,N/A,N/A
2219,500.084278,500.0843199883347,500.08418163356913,1512074.3,-9999,389837.4,12.06,-1,0.2766629512571963,0.9862074846293922,0.9856936999125248,0.9860019707426452,14,1.0416666666666667,0.20833333333333337,13C1 S2 P1 O5,de-protonated,1,2207,C24 H25 O5 P1 S2 13C1,24,25,5,-9999,1,2,1,N/A,N/A
2219,500.084278,500.0843199883347,500.0845893053491,1512074.3,-9999,389837.4,12.06,-1,-0.5385429188286033,0.9487354504746583,0,0.569241270284795,28,0.4705882352941176,0.0588235294117647,N1 P1 O2,de-protonated,0,-9999,C34 H16 O2 N1 P1,34,16,2,1,1,-9999,-9999,N/A,N/A
2219,500.084278,500.0843199883347,500.08431797918905,1512074.3,-9999,389837.4,12.06,-1,0.00401761377844575,0.9999970712010386,0,0.5999982427206232,14,0.9583333333333334,0.2916666666666667,N1 S2 O7,de-protonated,0,-9999,C24 H23 O7 N1 S2,24,23,7,1,-9999,2,-9999,N/A,N/A
2219,500.084278,500.0843199883347,500.0839378566691,1512074.3,-9999,389837.4,12.06,-1,0.7641350515175003,0.8994711322326321,0,0.5396826793395793,19,0.7692307692307693,0.15384615384615383,N3 S1 P1 O4,de-protonated,0,-9999,C26 H20 O4 N3 P1 S1,26,20,4,3,1,1,-9999,N/A,N/A
2219,500.084278,500.0843199883347,500.0846496642191,1512074.3,-9999,389837.4,12.06,-1,-0.659240159915231,0.9241719223511056,0.9856936999125246,0.9487806333756732,20,0.7083333333333334,0.25,13C1 N4 P1 O6,de-protonated,1,2207,C24 H17 O6 N4 P1 13C1,24,17,6,4,1,-9999,1,N/A,N/A
2219,500.084278,500.0843199883347,500.0843783380591,1512074.3,-9999,389837.4,12.06,-1,-0.11667975827939904,0.997532776077879,0.912441054972419,0.963496087635695,6,1.7142857142857142,0.7857142857142857,13C1 N4 S2 O11,de-protonated,1,2207,C14 H24 O11 N4 S2 13C1,14,24,11,4,-9999,2,1,N/A,N/A
2220,500.09163,500.09167198893647,500.0913319119891,1822862.1,-9999,285082.3,14.87,-1,0.6800296779697501,0.9195147476004586,0,0.5517088485602751,18,0.8571428571428571,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H24 O2 N1 P1 S2,28,24,2,1,1,2,-9999,N/A,N/A
2221,500.112553,500.112594990649,500.1124612800491,1610393.3,-9999,375568.7,12.95,-1,0.26736106420229677,0.9871134480409413,0,0.5922680688245647,13,1.12,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H28 O4 N1 P1 S2,25,28,4,1,1,2,-9999,N/A,N/A
2222,500.120734,500.1207759913186,500.12056714291913,2073245.6,-9999,332990.2,17.14,-1,0.4175961022527333,0.968853173630708,0.978256358088645,0.9726144474138828,13,1.16,0.16,13C1 S2 P1 O4,de-protonated,1,2209,C25 H29 O4 P1 S2 13C1,25,29,4,-9999,1,2,1,N/A,N/A
2222,500.120734,500.1207759913186,500.1209748146991,2073245.6,-9999,332990.2,17.14,-1,-0.3975505737023849,0.971729969476446,0,0.5830379816858676,27,0.5714285714285714,0.02857142857142857,N1 P1 O1,de-protonated,0,-9999,C35 H20 O1 N1 P1,35,20,1,1,1,-9999,-9999,N/A,N/A
