Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2733,550.17557,550.17545993708,550.175301344669,2476138.8,-9999,326985.3,17.42,-1,0.2882579616434881,0.9850360370621976,0.9394289673180314,0.966793209164531,3,2.125,0.875,13C1 N4 S1 O14,de-protonated,1,2724,C16 H34 O14 N4 S1 13C1,16,34,14,4,-9999,1,1,-9999,N/A,-9999
2734,550.212109,550.2119989298366,550.211490149529,2070147.3,-9999,290789.1,14.3,-1,0.9246995321797656,0.856285707960361,0.965818606588158,0.9000988674114797,10,1.4444444444444444,0.25925925925925924,13C1 S1 P1 O7,de-protonated,1,2725,C27 H39 O7 P1 S1 13C1,27,39,7,-9999,1,1,1,-9999,N/A,-9999
2734,550.212109,550.2119989298366,550.2116264951491,2070147.3,-9999,290789.1,14.3,-1,0.6768935252757926,0.9202250326583707,0,0.5521350195950224,10,1.3703703703703705,0.3333333333333333,N1 S1 O9,de-protonated,0,-9999,C27 H37 O9 N1 S1,27,37,9,1,-9999,1,-9999,-9999,N/A,-9999
2734,550.212109,550.2119989298366,550.212338302699,2070147.3,-9999,290789.1,14.3,-1,-0.6168034389416956,0.9332972672894913,0.9787776991158756,0.951489440020045,11,1.36,0.44,13C1 N2 O11,de-protonated,1,2725,C25 H34 O11 N2 13C1,25,34,11,2,-9999,-9999,1,-9999,N/A,-9999
2734,550.212109,550.2119989298366,550.2121157524989,2070147.3,-9999,290789.1,14.3,-1,-0.21232295507552168,0.9918534693199093,0,0.5951120815919455,14,1.2666666666666666,0.03333333333333333,N3 S2 P1 O1,de-protonated,0,-9999,C30 H38 O1 N3 P1 S2,30,38,1,3,1,2,-9999,-9999,N/A,-9999
2734,550.212109,550.2119989298366,550.2116868540191,2070147.3,-9999,290789.1,14.3,-1,0.5671922732202866,0.9432977240336032,0.9646930704620098,0.9518558626049658,2,2.235294117647059,0.7647058823529411,13C1 N4 S1 O13,de-protonated,1,2725,C17 H38 O13 N4 S1 13C1,17,38,13,4,-9999,1,1,-9999,N/A,-9999
2735,551.057795,551.0576847621893,551.057962126629,1992890,-9999,303884.2,13.7,-1,-0.5033307905922643,0.9550719966534952,0,0.573043197992097,19,0.64,0.52,N2 O13,de-protonated,0,-9999,C25 H16 O13 N2,25,16,13,2,-9999,-9999,-9999,-9999,N/A,-9999
2735,551.057795,551.0576847621893,551.057310677949,1992890,-9999,303884.2,13.7,-1,0.6788481580257906,0.9197826627432002,0,0.5518695976459201,10,1.1764705882352942,0.8823529411764706,N4 S1 O15,de-protonated,0,-9999,C17 H20 O15 N4 S1,17,20,15,4,-9999,1,-9999,-9999,N/A,-9999
2736,551.078884,551.0787737580087,551.078243341519,5104840,-9999,321313,37.61,-1,0.9625066785069022,0.4226356957621752,0.7939170211058493,0.5711482258996449,13,1.0416666666666667,0.4583333333333333,S1 P1 O11,de-protonated,0,-9999,C24 H25 O11 P1 S1,24,25,11,-9999,1,1,-9999,-9999,N/A,-9999
2736,551.078884,551.0787737580087,551.079091494689,5104840,-9999,321313,37.61,-1,-0.5765718301824845,0.470731652018145,0.8077896627745539,0.6055548563207086,14,0.9090909090909092,0.6818181818181818,N2 O15,de-protonated,0,-9999,C22 H20 O15 N2,22,20,15,2,-9999,-9999,-9999,-9999,N/A,-9999
2736,551.078884,551.0787737580087,551.078578430439,5104840,-9999,321313,37.61,-1,0.3544459488081303,0.4887310556115339,0.7253996187124169,0.5833984808518871,32,0.34285714285714286,0.11428571428571428,N4 O4,de-protonated,0,-9999,C35 H12 O4 N4,35,12,4,4,-9999,-9999,-9999,-9999,N/A,-9999
2737,551.093992,551.0938817550136,551.0934994828091,1947858.4,-9999,343241.5,13.36,-1,0.6936612478749297,0.9163957873981128,0,0.5498374724388676,17,0.8928571428571429,0.2857142857142857,S1 P1 O8,de-protonated,0,-9999,C28 H25 O8 P1 S1,28,25,8,-9999,1,1,-9999,-9999,N/A,-9999
2737,551.093992,551.0938817550136,551.094347635979,1947858.4,-9999,343241.5,13.36,-1,-0.8453742401930499,0.8783820144688405,0,0.5270292086813042,18,0.7692307692307693,0.4615384615384616,N2 O12,de-protonated,0,-9999,C26 H20 O12 N2,26,20,12,2,-9999,-9999,-9999,-9999,N/A,-9999
2737,551.093992,551.0938817550136,551.093834571729,1947858.4,-9999,343241.5,13.36,-1,0.08561751502974138,0.4993354000903574,0.7033271719038788,0.580932108815766,36,0.3076923076923077,0.02564102564102564,N4 O1,de-protonated,0,-9999,C39 H12 O1 N4,39,12,1,4,-9999,-9999,-9999,-9999,N/A,-9999
2737,551.093992,551.0938817550136,551.0936961872991,1947858.4,-9999,343241.5,13.36,-1,0.33672625149303836,0.9796367091522558,0,0.5877820254913534,9,1.3333333333333333,0.7777777777777778,N4 S1 O14,de-protonated,0,-9999,C18 H24 O14 N4 S1,18,24,14,4,-9999,1,-9999,-9999,N/A,-9999
2738,551.113203,551.1130927512053,551.113626529269,1986783.1,-9999,587642.6,13.66,-1,-0.96854448531097,0.8434850533336548,0,0.5060910320001928,26,0.5714285714285714,0.2,O7,de-protonated,0,-9999,C35 H20 O7,35,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2738,551.113203,551.1130927512053,551.1129750805891,1986783.1,-9999,587642.6,13.66,-1,0.21351450884309683,0.9917621550053164,0,0.5950572930031898,17,0.8888888888888888,0.3333333333333333,N2 S1 O9,de-protonated,0,-9999,C27 H24 O9 N2 S1,27,24,9,2,-9999,1,-9999,-9999,N/A,-9999
2738,551.113203,551.1130927512053,551.1134643379389,1986783.1,-9999,587642.6,13.66,-1,-0.6742472425273762,0.9208222406369982,0,0.5524933443821989,21,0.8333333333333334,0.03333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C30 H25 O1 N4 P1 S2,30,25,1,4,1,2,-9999,-9999,N/A,-9999
2738,551.113203,551.1130927512053,551.112594958069,1986783.1,-9999,587642.6,13.66,-1,0.9032512426194684,0.8623990032675951,0,0.517439401960557,22,0.7241379310344828,0.20689655172413793,N4 P1 O6,de-protonated,0,-9999,C29 H21 O6 N4 P1,29,21,6,4,1,-9999,-9999,-9999,N/A,-9999
2739,551.115248,551.1151377507998,551.114628850869,8175840.5,-9999,320537.5,61.2,-1,0.92340123836966,0.8720578817336094,0.9787806908767456,0.9147470053908638,12,1.16,0.4,S1 P1 O10,de-protonated,0,-9999,C25 H29 O10 P1 S1,25,29,10,-9999,1,1,-9999,-9999,N/A,-9999
2739,551.115248,551.1151377507998,551.115477004039,8175840.5,-9999,320537.5,61.2,-1,-0.6155755977570616,0.9212930101934304,0.965145286772464,0.9388339208250438,13,1.0434782608695652,0.6086956521739131,N2 O14,de-protonated,0,-9999,C23 H24 O14 N2,23,24,14,2,-9999,-9999,-9999,-9999,N/A,-9999
2739,551.115248,551.1151377507998,551.114963939789,8175840.5,-9999,320537.5,61.2,-1,0.31538067760951993,0.987286035352198,0.9538140852110346,0.9738972552957328,31,0.4444444444444444,0.08333333333333333,N4 O3,de-protonated,0,-9999,C36 H16 O3 N4,36,16,3,4,-9999,-9999,-9999,-9999,N/A,-9999
2740,551.149519,551.1494087440061,551.1493605899391,2306295.5,-9999,510668.5,16.11,-1,0.08737026743384703,0.9986158587155964,0,0.5991695152293578,16,1,0.2857142857142857,N2 S1 O8,de-protonated,0,-9999,C28 H28 O8 N2 S1,28,28,8,2,-9999,1,-9999,-9999,N/A,-9999
2740,551.149519,551.1494087440061,551.149493531669,2306295.5,-9999,510668.5,16.11,-1,-0.15383786775569586,0.995715025951346,0,0.5974290155708075,3,1.9411764705882353,0.9411764705882352,N2 P1 O16,de-protonated,0,-9999,C17 H33 O16 N2 P1,17,33,16,2,1,-9999,-9999,-9999,N/A,-9999
2740,551.149519,551.1494087440061,551.148980467419,2306295.5,-9999,510668.5,16.11,-1,0.7770613794753812,0.8962255732171441,0,0.5377353439302864,21,0.8333333333333334,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H25 O5 N4 P1,30,25,5,4,1,-9999,-9999,-9999,N/A,-9999
2741,551.151642,551.1515317435852,551.151014360219,9128185,-9999,314186.1,68.52,-1,0.938732493803882,0.8556144608942214,0.9975720052951376,0.912397478654588,11,1.2692307692307692,0.34615384615384615,S1 P1 O9,de-protonated,0,-9999,C26 H33 O9 P1 S1,26,33,9,-9999,1,1,-9999,-9999,N/A,-9999
2741,551.151642,551.1515317435852,551.151862513389,9128185,-9999,314186.1,68.52,-1,-0.6001427669556584,0.9345936535711948,0.984167804702108,0.95442331402356,12,1.1666666666666667,0.5416666666666666,N2 O13,de-protonated,0,-9999,C24 H28 O13 N2,24,28,13,2,-9999,-9999,-9999,-9999,N/A,-9999
2741,551.151642,551.1515317435852,551.151349449139,9128185,-9999,314186.1,68.52,-1,0.33075206358227155,0.9816204734190336,0.9361080705246972,0.9634155122612992,30,0.5405405405405406,0.05405405405405406,N4 O2,de-protonated,0,-9999,C37 H20 O2 N4,37,20,2,4,-9999,-9999,-9999,-9999,N/A,-9999
2741,551.151642,551.1515317435852,551.1512110647091,9128185,-9999,314186.1,68.52,-1,0.5818346575797382,0.9426519560031108,0.9256074453684916,0.9358341517492632,3,2,0.9375,N4 S1 O15,de-protonated,0,-9999,C16 H32 O15 N4 S1,16,32,15,4,-9999,1,-9999,-9999,N/A,-9999
2742,551.186099,551.1859887367546,551.186397547969,2971920,-9999,453491.7,21.22,-1,-0.7416932208208711,0.45250172405486055,0.7141928963326545,0.5571781929659781,24,0.7567567567567568,0.13513513513513514,O5,de-protonated,0,-9999,C37 H28 O5,37,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2742,551.186099,551.1859887367546,551.1857460992891,2971920,-9999,453491.7,21.22,-1,0.4402099785656078,0.4827244994765757,0.7612342259156646,0.5941283900522112,15,1.103448275862069,0.2413793103448276,N2 S1 O7,de-protonated,0,-9999,C29 H32 O7 N2 S1,29,32,7,2,-9999,1,-9999,-9999,N/A,-9999
2742,551.186099,551.1859887367546,551.185879041019,2971920,-9999,453491.7,21.22,-1,0.19901768117973265,0.9928389371227536,0,0.5957033622736522,2,2.0555555555555554,0.8333333333333334,N2 P1 O15,de-protonated,0,-9999,C18 H37 O15 N2 P1,18,37,15,2,1,-9999,-9999,-9999,N/A,-9999
2743,551.187968,551.187857736384,551.187399869569,9230609,-9999,314465.3,69.3,-1,0.8306917303425149,0.44115648734361473,0.7739790330151771,0.5742855056122397,10,1.3703703703703705,0.2962962962962963,S1 P1 O8,de-protonated,0,-9999,C27 H37 O8 P1 S1,27,37,8,-9999,1,1,-9999,-9999,N/A,-9999
2743,551.187968,551.187857736384,551.188248022739,9230609,-9999,314465.3,69.3,-1,-0.7080817786189675,0.9478632491452617,0.9965155737409024,0.967324178983518,11,1.28,0.48,N2 O12,de-protonated,0,-9999,C25 H32 O12 N2,25,32,12,2,-9999,-9999,-9999,-9999,N/A,-9999
2743,551.187968,551.187857736384,551.1877349584889,9230609,-9999,314465.3,69.3,-1,0.22275150057017537,0.96194930672204,0.9180761020754736,0.9444000248634136,29,0.631578947368421,0.02631578947368421,N4 O1,de-protonated,0,-9999,C38 H24 O1 N4,38,24,1,4,-9999,-9999,-9999,-9999,N/A,-9999
2743,551.187968,551.187857736384,551.1875965740591,9230609,-9999,314465.3,69.3,-1,0.4738174925479092,0.9159481550058516,0.9459530798437052,0.927950124940993,2,2.1176470588235294,0.8235294117647058,N4 S1 O14,de-protonated,0,-9999,C17 H36 O14 N4 S1,17,36,14,4,-9999,1,-9999,-9999,N/A,-9999
2744,551.222371,551.2222607295639,551.222783057319,2577704.8,-9999,430881.8,18.19,-1,-0.9475801276022904,0.4248277758794733,0.7087183895694522,0.5383840213554649,23,0.8421052631578947,0.10526315789473684,O4,de-protonated,0,-9999,C38 H32 O4,38,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2744,551.222371,551.2222607295639,551.2221316086391,2577704.8,-9999,430881.8,18.19,-1,0.23424481245425227,0.49504659739979606,0.7550179348240813,0.5990351323695102,14,1.2,0.2,N2 S1 O6,de-protonated,0,-9999,C30 H36 O6 N2 S1,30,36,6,2,-9999,1,-9999,-9999,N/A,-9999
2744,551.222371,551.2222607295639,551.222264550369,2577704.8,-9999,430881.8,18.19,-1,-0.00693151444834728,0.9999912821739152,0,0.599994769304349,1,2.1578947368421053,0.7368421052631579,N2 P1 O14,de-protonated,0,-9999,C19 H41 O14 N2 P1,19,41,14,2,1,-9999,-9999,-9999,N/A,-9999
2744,551.222371,551.2222607295639,551.221751486119,2577704.8,-9999,430881.8,18.19,-1,0.9238449743575632,0.4282655911588608,0.7428850341668535,0.5541133683620578,19,1.03125,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H33 O3 N4 P1,32,33,3,4,1,-9999,-9999,-9999,N/A,-9999
2745,551.224358,551.2242477291702,551.223785378919,7186730,-9999,313729.1,53.6,-1,0.8387705019606588,0.8573582127769999,0.974161638953118,0.9040795832474472,9,1.4642857142857142,0.25,S1 P1 O7,de-protonated,0,-9999,C28 H41 O7 P1 S1,28,41,7,-9999,1,1,-9999,-9999,N/A,-9999
2745,551.224358,551.2242477291702,551.2246335320891,7186730,-9999,313729.1,53.6,-1,-0.699901447511697,0.9319373955864496,0.9612025464254004,0.94364345592203,10,1.3846153846153846,0.4230769230769231,N2 O11,de-protonated,0,-9999,C26 H36 O11 N2,26,36,11,2,-9999,-9999,-9999,-9999,N/A,-9999
2745,551.224358,551.2242477291702,551.223982083409,7186730,-9999,313729.1,53.6,-1,0.4819198180428936,0.9433220805153878,0.9046733160032858,0.9278625747105472,1,2.2222222222222223,0.7222222222222222,N4 S1 O13,de-protonated,0,-9999,C18 H40 O13 N4 S1,18,40,13,4,-9999,1,-9999,-9999,N/A,-9999
2746,551.260685,551.2605747219686,551.260170888269,3804482.5,-9999,345287.4,27.62,-1,0.7325646235757736,0.4536080470111109,0.7612342259156645,0.5766585185729323,8,1.5517241379310345,0.20689655172413793,S1 P1 O6,de-protonated,0,-9999,C29 H45 O6 P1 S1,29,45,6,-9999,1,1,-9999,-9999,N/A,-9999
2746,551.260685,551.2605747219686,551.261019041439,3804482.5,-9999,345287.4,27.62,-1,-0.8060056035668577,0.44440257879557066,0.7739790330151772,0.5762331604834133,9,1.4814814814814814,0.3703703703703703,N2 O10,de-protonated,0,-9999,C27 H40 O10 N2,27,40,10,2,-9999,-9999,-9999,-9999,N/A,-9999
2746,551.260685,551.2605747219686,551.260367592759,3804482.5,-9999,345287.4,27.62,-1,0.3757375312053676,0.9747086352717896,0,0.5848251811630737,0,2.3157894736842106,0.631578947368421,N4 S1 O12,de-protonated,0,-9999,C19 H44 O12 N4 S1,19,44,12,4,-9999,1,-9999,-9999,N/A,-9999
2747,552.118542,552.1184315519087,552.1179836859391,2498436.8,-9999,327490.7,17.58,-1,0.8111780141639537,0.887457178417594,0.9787806908767456,0.9239865834012544,12,1.2083333333333333,0.4166666666666667,13C1 S1 P1 O10,de-protonated,1,2739,C24 H29 O10 P1 S1 13C1,24,29,10,-9999,1,1,1,-9999,N/A,-9999
2747,552.118542,552.1184315519087,552.118120031559,2498436.8,-9999,327490.7,17.58,-1,0.5642277229576791,0.9438719957757512,0,0.5663231974654507,12,1.125,0.5,N1 S1 O12,de-protonated,0,-9999,C24 H27 O12 N1 S1,24,27,12,1,-9999,1,-9999,-9999,N/A,-9999
2747,552.118542,552.1184315519087,552.1188318391091,2498436.8,-9999,327490.7,17.58,-1,-0.7250018970449179,0.9090324700125242,0.965145286772464,0.9314775967165,13,1.0909090909090908,0.6363636363636364,13C1 N2 O14,de-protonated,1,2739,C22 H24 O14 N2 13C1,22,24,14,2,-9999,-9999,1,-9999,N/A,-9999
2747,552.118542,552.1184315519087,552.118609288909,2498436.8,-9999,327490.7,17.58,-1,-0.32191814839959915,0.9813719256099792,0,0.5888231553659876,16,1.037037037037037,0.14814814814814814,N3 S2 P1 O4,de-protonated,0,-9999,C27 H28 O4 N3 P1 S2,27,28,4,3,1,2,-9999,-9999,N/A,-9999
2747,552.118542,552.1184315519087,552.1183187748591,2498436.8,-9999,327490.7,17.58,-1,0.20426246650240704,0.9924579731964992,0.9538140852110346,0.9770004180023134,31,0.45714285714285713,0.08571428571428572,13C1 N4 O3,de-protonated,1,2739,C35 H16 O3 N4 13C1,35,16,3,4,-9999,-9999,1,-9999,N/A,-9999
2748,552.147013,552.1469025462646,552.147111485589,2011032.1,-9999,324088.8,13.84,-1,-0.37841241945488224,0.9743519275492112,0,0.5846111565295267,12,1.173913043478261,0.5652173913043478,N3 O13,de-protonated,0,-9999,C23 H27 O13 N3,23,27,13,3,-9999,-9999,-9999,-9999,N/A,-9999
2749,552.154985,552.1548745446843,552.1543691952891,2603421.5,-9999,338681.3,18.39,-1,0.9152320861797196,0.8589964835677273,0.9975720052951376,0.9144266922586912,11,1.32,0.36,13C1 S1 P1 O9,de-protonated,1,2741,C25 H33 O9 P1 S1 13C1,25,33,9,-9999,1,1,1,-9999,N/A,-9999
2749,552.154985,552.1548745446843,552.1545055409091,2603421.5,-9999,338681.3,18.39,-1,0.6682980424386666,0.9221577037141512,0,0.5532946222284908,11,1.24,0.44,N1 S1 O11,de-protonated,0,-9999,C25 H31 O11 N1 S1,25,31,11,1,-9999,1,-9999,-9999,N/A,-9999
2749,552.154985,552.1548745446843,552.155217348459,2603421.5,-9999,338681.3,18.39,-1,-0.620846754629625,0.9324502110789268,0.984167804702108,0.9531372485281993,12,1.2173913043478262,0.5652173913043478,13C1 N2 O13,de-protonated,1,2741,C23 H28 O13 N2 13C1,23,28,13,2,-9999,-9999,1,-9999,N/A,-9999
2749,552.154985,552.1548745446843,552.154994798259,2603421.5,-9999,338681.3,18.39,-1,-0.21778952633019125,0.9914304056175556,0,0.5948582433705334,15,1.1428571428571428,0.10714285714285714,N3 S2 P1 O3,de-protonated,0,-9999,C28 H32 O3 N3 P1 S2,28,32,3,3,1,2,-9999,-9999,N/A,-9999
2749,552.154985,552.1548745446843,552.1547042842091,2603421.5,-9999,338681.3,18.39,-1,0.30835646947193723,0.982895162895041,0.9361080705246972,0.9641803259469034,30,0.5555555555555556,0.05555555555555555,13C1 N4 O2,de-protonated,1,2741,C36 H20 O2 N4 13C1,36,20,2,4,-9999,-9999,1,-9999,N/A,-9999
2749,552.154985,552.1548745446843,552.154565899779,2603421.5,-9999,338681.3,18.39,-1,0.558982800068243,0.944881479540914,0.9256074453684916,0.937171865871945,3,2.1333333333333333,1,13C1 N4 S1 O15,de-protonated,1,2741,C15 H32 O15 N4 S1 13C1,15,32,15,4,-9999,1,1,-9999,N/A,-9999
2750,552.183428,552.1833175390458,552.183496994939,1956784.6,-9999,341829.7,13.42,-1,-0.3249932208766907,0.9810177576907664,0,0.5886106546144598,11,1.2916666666666667,0.5,N3 O12,de-protonated,0,-9999,C24 H31 O12 N3,24,31,12,3,-9999,-9999,-9999,-9999,N/A,-9999
2751,552.191542,552.1914315374373,552.190891050259,2444214.3,-9999,375434.8,17.16,-1,0.9788049515145214,0.8404325568020422,0,0.5042595340812253,10,1.3461538461538465,0.38461538461538464,N1 S1 O10,de-protonated,0,-9999,C26 H35 O10 N1 S1,26,35,10,1,-9999,1,-9999,-9999,N/A,-9999
2751,552.191542,552.1914315374373,552.191602857809,2444214.3,-9999,375434.8,17.16,-1,-0.3102553005245152,0.9826856941412212,0.9965155737409024,0.9882176459810936,11,1.3333333333333333,0.5,13C1 N2 O12,de-protonated,1,2743,C24 H32 O12 N2 13C1,24,32,12,2,-9999,-9999,1,-9999,N/A,-9999
2751,552.191542,552.1914315374373,552.191380307609,2444214.3,-9999,375434.8,17.16,-1,0.09277549433013987,0.9984394370573956,0,0.5990636622344374,14,1.2413793103448276,0.06896551724137931,N3 S2 P1 O2,de-protonated,0,-9999,C29 H36 O2 N3 P1 S2,29,36,2,3,1,2,-9999,-9999,N/A,-9999
2751,552.191542,552.1914315374373,552.1910897935591,2444214.3,-9999,375434.8,17.16,-1,0.6188869842032522,0.9328613691616398,0.9180761020754736,0.9269472623271732,29,0.6486486486486487,0.02702702702702703,13C1 N4 O1,de-protonated,1,2743,C37 H24 O1 N4 13C1,37,24,1,4,-9999,-9999,1,-9999,N/A,-9999
2751,552.191542,552.1914315374373,552.1909514091291,2444214.3,-9999,375434.8,17.16,-1,0.8694968778989337,0.8718135379798205,0.9459530798437052,0.9014693547253744,2,2.25,0.875,13C1 N4 S1 O14,de-protonated,1,2743,C16 H36 O14 N4 S1 13C1,16,36,14,4,-9999,1,1,-9999,N/A,-9999
2752,552.227802,552.2276915302491,552.2271402139891,2502606.8,-9999,364527.4,17.61,-1,0.9983505334961282,0.8345600385552366,0.974161638953118,0.8904006787143892,9,1.5185185185185186,0.25925925925925924,13C1 S1 P1 O7,de-protonated,1,2745,C27 H41 O7 P1 S1 13C1,27,41,7,-9999,1,1,1,-9999,N/A,-9999
2752,552.227802,552.2276915302491,552.2272765596091,2502606.8,-9999,364527.4,17.61,-1,0.7514490095342328,0.902614571014606,0,0.5415687426087636,9,1.4444444444444444,0.3333333333333333,N1 S1 O9,de-protonated,0,-9999,C27 H39 O9 N1 S1,27,39,9,1,-9999,1,-9999,-9999,N/A,-9999
2752,552.227802,552.2276915302491,552.227988367159,2502606.8,-9999,364527.4,17.61,-1,-0.5375260149136498,0.9489238423136168,0.9612025464254004,0.9538353239583304,10,1.44,0.44,13C1 N2 O11,de-protonated,1,2745,C25 H36 O11 N2 13C1,25,36,11,2,-9999,-9999,1,-9999,N/A,-9999
2752,552.227802,552.2276915302491,552.2277658169589,2502606.8,-9999,364527.4,17.61,-1,-0.13452186657538076,0.9967218653695176,0,0.5980331192217105,13,1.3333333333333333,0.03333333333333333,N3 S2 P1 O1,de-protonated,0,-9999,C30 H40 O1 N3 P1 S2,30,40,1,3,1,2,-9999,-9999,N/A,-9999
2752,552.227802,552.2276915302491,552.2273369184791,2502606.8,-9999,364527.4,17.61,-1,0.6421481631352324,0.9279094379331172,0.9046733160032858,0.9186149891611848,1,2.3529411764705883,0.7647058823529411,13C1 N4 S1 O13,de-protonated,1,2745,C17 H40 O13 N4 S1 13C1,17,40,13,4,-9999,1,1,-9999,N/A,-9999
2753,553.058018,553.0579073656686,553.057374954899,1787393.8,-9999,366155.4,12.11,-1,0.962668239610544,0.8452236886278779,0,0.5071342131767267,26,0.5294117647058824,0.1176470588235294,S2 O4,de-protonated,0,-9999,C34 H18 O4 S2,34,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999
2753,553.058018,553.0579073656686,553.0575078966291,1787393.8,-9999,366155.4,12.11,-1,0.722292047036378,0.9096795973708612,0,0.5458077584225168,13,1,0.5217391304347826,S1 P1 O12,de-protonated,0,-9999,C23 H23 O12 P1 S1,23,23,12,-9999,1,1,-9999,-9999,N/A,-9999
2753,553.058018,553.0579073656686,553.058356049799,1787393.8,-9999,366155.4,12.11,-1,-0.8112780966762261,0.8874310311691778,0,0.5324586187015067,14,0.8571428571428571,0.7619047619047619,N2 O16,de-protonated,0,-9999,C21 H18 O16 N2,21,18,16,2,-9999,-9999,-9999,-9999,N/A,-9999
2754,553.073504,553.0733933625986,553.0736121910891,3000332.3,-9999,302401.3,21.43,-1,-0.3956588881425493,0.9719945728536774,0,0.5831967437122064,18,0.72,0.52,N2 O13,de-protonated,0,-9999,C25 H18 O13 N2,25,18,13,2,-9999,-9999,-9999,-9999,N/A,-9999
2754,553.073504,553.0733933625986,553.072960742409,3000332.3,-9999,302401.3,21.43,-1,0.7822117881490696,0.8949205487049853,0,0.5369523292229912,9,1.2941176470588236,0.8823529411764706,N4 S1 O15,de-protonated,0,-9999,C17 H22 O15 N4 S1,17,22,15,4,-9999,1,-9999,-9999,N/A,-9999
2755,553.094604,553.0944933584159,553.094741559149,5729818.5,-9999,308446.6,42.4,-1,-0.4487490379207258,0.4820600745968749,0.8077896627745539,0.6123519098679465,13,1,0.6818181818181818,N2 O15,de-protonated,0,-9999,C22 H22 O15 N2,22,22,15,2,-9999,-9999,-9999,-9999,N/A,-9999
2755,553.094604,553.0944933584159,553.0942284948991,5729818.5,-9999,308446.6,42.4,-1,0.4788759367912449,0.4796218079460819,0.7253996187124169,0.5779329322526159,31,0.4,0.11428571428571428,N4 O4,de-protonated,0,-9999,C35 H14 O4 N4,35,14,4,4,-9999,-9999,-9999,-9999,N/A,-9999
2756,553.109816,553.1097053554003,553.1099977004391,3189285,-9999,333552.1,22.88,-1,-0.5285477392032032,0.4752866526195982,0.7805128205128198,0.5973771197768868,17,0.8461538461538461,0.4615384615384616,N2 O12,de-protonated,0,-9999,C26 H22 O12 N2,26,22,12,2,-9999,-9999,-9999,-9999,N/A,-9999
2756,553.109816,553.1097053554003,553.109484636189,3189285,-9999,333552.1,22.88,-1,0.39905157547897857,0.4857595836733158,0.7033271719038787,0.572786618965541,35,0.358974358974359,0.02564102564102564,N4 O1,de-protonated,0,-9999,C39 H14 O1 N4,39,14,1,4,-9999,-9999,-9999,-9999,N/A,-9999
