Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1816,479.084986,479.0849142860239,479.0853210370791,2139883,-9999,383770.7,21.79,-1,-0.8490159004006759,0.8773991197495536,0,0.5264394718497322,16,0.8695652173913043,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H20 O4 N4 S2,23,20,4,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1816,479.084986,479.0849142860239,479.08445165720906,2139883,-9999,383770.7,21.79,-1,0.9656519079879992,0.8443417700205703,0,0.5066050620123421,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1817,479.121367,479.1212952673885,479.12170654642904,3576057.3,-9999,467679.4,37.59,-1,-0.8584020195718896,0.4374257176627009,0.7939170211058494,0.5800222390399603,15,1,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H24 O3 N4 S2,24,24,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1817,479.121367,479.1212952673885,479.12083716655906,3576057.3,-9999,467679.4,37.59,-1,0.9561279617294764,0.42357526307643256,0.8007932653391622,0.5744624639815243,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1818,479.149708,479.14963625287135,479.1500120386191,3692804.3,-9999,455455.1,38.88,-1,-0.7842757764661132,0.4471978433657826,0.7550179348240813,0.5703258799491021,19,0.8,0.2,O6,de-protonated,0,-9999,C30 H24 O6,30,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1818,479.149708,479.14963625287135,479.14936058993914,3692804.3,-9999,455455.1,38.88,-1,0.5753173329320636,0.4708550944796636,0.8077896627745539,0.6056289217976197,10,1.2727272727272727,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H28 O8 N2 S1,22,28,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1819,479.157778,479.1577062487377,479.1580920557791,4106503.5,-9999,445382.5,43.43,-1,-0.8051769297478781,0.44451025292497703,0.7871578612348809,0.5815692962489385,14,1.12,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H28 O2 N4 S2,25,28,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1820,479.1942,479.1941282300813,479.1944775651291,3183893.5,-9999,478928.9,33.28,-1,-0.7290047447755134,0.4540364911870644,0.7805128205128198,0.5846270229173666,13,1.2307692307692308,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H32 O1 N4 S2,26,32,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1822,480.9205,480.9204273458196,480.9206973250691,1450936.3,-9999,526179.1,14.2,-1,-0.5613799759140422,0.9444211340290356,0,0.5666526804174215,15,0.4375,0.625,N2 S2 P1 O10,de-protonated,0,-9999,C16 H7 O10 N2 P1 S2,16,7,10,2,1,2,-9999,N/A,-9999,-9999,-9999
1823,481.032852,481.0327792882696,481.0330072252491,1449444.5,-9999,440249,14.18,-1,-0.4738489377851652,0.960077580784761,0,0.5760465484708566,17,0.6521739130434783,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H15 O10 P1,23,15,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1823,481.032852,481.0327792882696,481.0323557765691,1449444.5,-9999,440249,14.18,-1,0.8804224817806474,0.8687943661205542,0,0.5212766196723325,8,1.2666666666666666,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H19 O12 N2 P1 S1,15,19,12,2,1,1,-9999,N/A,-9999,-9999,-9999
1824,481.06426,481.0641872721814,481.0645855921891,1570288.8,-9999,526697.5,15.51,-1,-0.8279969458043748,0.8830288568603175,0,0.5298173141161905,16,0.8181818181818182,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H18 O5 N4 S2,22,18,5,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1824,481.06426,481.0641872721814,481.0637162123191,1570288.8,-9999,526697.5,15.51,-1,0.9792047217493406,0.840313198909118,0,0.5041879193454708,17,0.6666666666666666,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H14 O10 N4,21,14,10,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1825,481.100706,481.1006332535128,481.10097110153913,2422783.3,-9999,464780.9,24.89,-1,-0.7022393356639611,0.9144069000808523,0,0.5486441400485114,15,0.9565217391304348,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H22 O4 N4 S2,23,22,4,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1826,481.137102,481.1370292348697,481.137356610889,3772429.5,-9999,432536.5,39.75,-1,-0.6804211206182978,0.459712950324983,0.7939170211058494,0.5933945786373296,14,1.0833333333333333,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H26 O3 N4 S2,24,26,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1826,481.137102,481.1370292348697,481.13748955261906,3772429.5,-9999,432536.5,39.75,-1,-0.9567280857113264,0.846974088019736,0,0.5081844528118415,1,2.3846153846153846,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H31 O11 N4 P1 S1,13,31,11,4,1,1,-9999,N/A,-9999,-9999,-9999
1827,481.146754,481.14668122992566,481.14638320978906,2679825.3,-9999,347077.8,27.72,-1,0.619395982172946,0.9327546893961418,0,0.559652813637685,10,1.238095238095238,0.5238095238095238,N2 O11,de-protonated,0,-9999,C21 H26 O11 N2,21,26,11,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1827,481.146754,481.14668122992566,481.1468724671391,2679825.3,-9999,347077.8,27.72,-1,-0.3974612002229277,0.97174249755453,0,0.583045498532718,14,1.125,0.125,N4 S1 P1 O3,de-protonated,0,-9999,C24 H27 O3 N4 P1 S1,24,27,3,4,1,1,-9999,N/A,-9999,-9999,-9999
1828,481.152898,481.15282522677853,481.1531258164291,2274067.8,-9999,226324.6,23.26,-1,-0.6247276271317689,0.931632710488921,0,0.5589796262933526,0,2.2666666666666666,0.7333333333333333,N2 S2 O11,de-protonated,0,-9999,C15 H34 O11 N2 S2,15,34,11,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1828,481.152898,481.15282522677853,481.15274569390914,2274067.8,-9999,226324.6,23.26,-1,0.16529650948546593,0.9950545583123188,0,0.5970327349873912,5,1.8235294117647056,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S1,17,31,8,4,1,1,-9999,N/A,-9999,-9999,-9999
1829,481.15804,481.1579672241446,481.15761659907906,2981909.8,-9999,398638.3,30.11,-1,0.7287114523628166,0.9081434298173656,0,0.5448860578904193,10,1.3,0.5,N4 O10,de-protonated,0,-9999,C20 H26 O10 N4,20,26,10,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1830,481.159378,481.1593052234593,481.15965049187906,3682326.3,-9999,422988.6,37.59,-1,-0.7175755893605407,0.9108012242220868,0,0.5464807345332521,0,2.125,0.875,S1 O14,de-protonated,0,-9999,C16 H34 O14 S1,16,34,14,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1830,481.159378,481.1593052234593,481.1591374276291,3682326.3,-9999,422988.6,37.59,-1,0.3487325026743828,0.4890874622312181,0.7612342259156645,0.5979461677049966,18,0.896551724137931,0.10344827586206896,N2 S1 O3,de-protonated,0,-9999,C29 H26 O3 N2 S1,29,26,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1830,481.159378,481.1593052234593,481.1592703693591,3682326.3,-9999,422988.6,37.59,-1,0.0724377609225008,0.9990483502596326,0,0.5994290101557795,5,1.7222222222222223,0.6111111111111112,N2 P1 O11,de-protonated,0,-9999,C18 H31 O11 N2 P1,18,31,11,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1831,481.164014,481.1639412210846,481.1641625012291,14152728,-9999,282617.4,149.35,-1,-0.4598849244110401,0.6442089823543167,0.933670062972206,0.7599934146014724,8,1.4583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H35 O4 P1 S2,24,35,4,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1831,481.164014,481.1639412210846,481.1643592057191,14152728,-9999,282617.4,149.35,-1,-0.8686940886469251,0.8859272021615231,0.8429266245724208,0.8687269711258823,0,2.4285714285714284,0.7142857142857143,N4 S2 O10,de-protonated,0,-9999,C14 H34 O10 N4 S2,14,34,10,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1832,481.165393,481.1653202203782,481.16566210307906,53228568,-9999,436560.7,566.45,-1,-0.7105301308733875,0.6072224942238734,0.9413781872059812,0.7408847714167166,18,0.8666666666666667,0.2,O6,de-protonated,0,-9999,C30 H26 O6,30,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1832,481.165393,481.1653202203782,481.16501065439905,53228568,-9999,436560.7,566.45,-1,0.643367602137126,0.7618863520961502,0.9562993683903882,0.8396515586138453,9,1.3636363636363635,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H30 O8 N2 S1,22,30,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1833,481.209854,481.209781197604,481.2101276295891,1898026.1,-9999,410564.5,18.54,-1,-0.7199183168242023,0.9102448429123788,0,0.5461469057474272,12,1.3076923076923077,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H34 O1 N4 S2,26,34,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1834,482.167015,482.1669417073179,482.1667843020491,3463076.3,-9999,279663.8,35.24,-1,0.32645398641251544,0.4904241906364912,0.8077896627745539,0.6173703794917162,9,1.318181818181818,0.5,N1 O11,de-protonated,0,-9999,C22 H29 O11 N1,22,29,11,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1834,482.167015,482.1669417073179,482.1672735593991,3463076.3,-9999,279663.8,35.24,-1,-0.6882509439320047,0.458819912693641,0.787157861234881,0.5901550921101371,13,1.2,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1 S1,25,30,3,3,1,1,-9999,N/A,-9999,-9999,-9999
1835,482.167394,482.1673207071238,482.1675173362991,3646884.3,-9999,970403.5,37.21,-1,-0.4078026168308875,0.6468501851897511,0.933670062972206,0.7615781363027332,8,1.5217391304347827,0.17391304347826086,13C1 S2 P1 O4,de-protonated,1,1831,C23 H35 O4 P1 S2 13C1,23,35,4,-9999,1,2,1,N/A,-9999,-9999,-9999
1835,482.167394,482.1673207071238,482.1676536819191,3646884.3,-9999,970403.5,37.21,-1,-0.6905788738756492,0.458552765759033,0.8007932653391621,0.5954489655910846,8,1.434782608695652,0.2608695652173913,N1 S2 O6,de-protonated,0,-9999,C23 H33 O6 N1 S2,23,33,6,1,-9999,2,-9999,N/A,-9999,-9999,-9999
1835,482.167394,482.1673207071238,482.1672735593991,3646884.3,-9999,970403.5,37.21,-1,0.09778292152412224,0.49913329126957245,0.787157861234881,0.6143431192556958,13,1.2,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1 S1,25,30,3,3,1,1,-9999,N/A,-9999,-9999,-9999
1835,482.167394,482.1673207071238,482.16771404078906,3646884.3,-9999,970403.5,37.21,-1,-0.8157611009991687,0.8906682013066703,0.8429266245724208,0.8715715706129705,0,2.6153846153846154,0.7692307692307693,13C1 N4 S2 O10,de-protonated,1,1831,C13 H34 O10 N4 S2 13C1,13,34,10,4,-9999,2,1,N/A,-9999,-9999,-9999
1836,482.168741,482.16866770643384,482.1690169381491,14517669,-9999,459530.2,153.24,-1,-0.7242931482991607,0.6061346084607236,0.9413781872059812,0.7402320399588267,18,0.896551724137931,0.20689655172413793,13C1 O6,de-protonated,1,1832,C29 H26 O6 13C1,29,26,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1836,482.168741,482.16866770643384,482.1683654894691,14517669,-9999,459530.2,153.24,-1,0.6267872103256916,0.7625966611821435,0.9562993683903882,0.8400777440654414,9,1.4285714285714286,0.380952380952381,13C1 N2 S1 O8,de-protonated,1,1832,C21 H30 O8 N2 S1 13C1,21,30,8,2,-9999,1,1,N/A,-9999,-9999,-9999
1837,482.16988,482.1698067058504,482.1701556053691,4881829.5,-9999,429489.4,50.39,-1,-0.7236024765460555,0.4546834522761972,0.8295321147073604,0.6046229172486626,4,1.736842105263158,0.5789473684210527,N1 S1 O11,de-protonated,0,-9999,C19 H33 O11 N1 S1,19,33,11,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1837,482.16988,482.1698067058504,482.16977548284905,4881829.5,-9999,429489.4,50.39,-1,0.06475520221858956,0.4996197160879767,0.8149093904448103,0.6257355858307101,9,1.4285714285714286,0.380952380952381,N3 P1 O8,de-protonated,0,-9999,C21 H30 O8 N3 P1,21,30,8,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1838,483.083241,483.083167238,483.0833890287791,1508624.3,-9999,349189.1,14.38,-1,-0.4591148943325909,0.9624752465578792,0,0.5774851479347275,20,0.6153846153846154,0.3076923076923077,N2 O8,de-protonated,0,-9999,C26 H16 O8 N2,26,16,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1838,483.083241,483.083167238,483.0827375800991,1508624.3,-9999,349189.1,14.38,-1,0.8894085163286706,0.8662908855175602,0,0.5197745313105361,11,1.1111111111111112,0.5555555555555556,N4 S1 O10,de-protonated,0,-9999,C18 H20 O10 N4 S1,18,20,10,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1839,483.084665,483.08459123727056,483.0849098573291,1961232.8,-9999,482098.5,19.21,-1,-0.6595529109282263,0.9241027606401064,0,0.5544616563840639,28,0.45714285714285713,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H16 O1 S1,35,16,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1839,483.084665,483.08459123727056,483.08504279905907,1961232.8,-9999,482098.5,19.21,-1,-0.934745952581384,0.8533881543042958,0,0.5120328925825774,15,0.875,0.375,P1 O9,de-protonated,0,-9999,C24 H21 O9 P1,24,21,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1839,483.084665,483.08459123727056,483.0842584086491,1961232.8,-9999,482098.5,19.21,-1,0.6889659840653299,0.9174758721289428,0,0.5504855232773657,19,0.7407407407407407,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H20 O3 N2 S2,27,20,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1839,483.084665,483.08459123727056,483.0843913503791,1961232.8,-9999,482098.5,19.21,-1,0.4137722000875839,0.96941220643561,0,0.5816473238613661,6,1.5625,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H25 O11 N2 P1 S1,16,25,11,2,1,1,-9999,N/A,-9999,-9999,-9999
1840,483.089238,483.0891642349282,483.08926225554904,6632210.5,-9999,303591.7,69.07,-1,-0.20290374574250436,0.49627880154822024,0.8295321147073604,0.6295801268118764,11,1.0526315789473684,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H20 O13 N2,19,20,13,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1840,483.089238,483.0891642349282,483.08874919129914,6632210.5,-9999,303591.7,69.07,-1,0.8591457154742701,0.4373243470623343,0.7428850341668535,0.5595486219041419,29,0.375,0.0625,N4 O2,de-protonated,0,-9999,C32 H12 O2 N4,32,12,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1841,483.090624,483.0905502342182,483.0907830840991,24401684,-9999,447842.9,258.74,-1,-0.4820002555241502,0.47875806430887674,0.8710603746255667,0.6356789884355527,19,0.7142857142857143,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H20 O6 S1,28,20,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1841,483.090624,483.0905502342182,483.09091602582913,24401684,-9999,447842.9,258.74,-1,-0.7571900004683741,0.8994999074827286,0.9972557397834274,0.938602240403008,6,1.4705882352941178,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H25 O14 P1,17,25,14,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1841,483.090624,483.0905502342182,483.09040296157906,24401684,-9999,447842.9,258.74,-1,0.3048552366947788,0.6560777476059867,0.8796498796124651,0.7455066004085781,24,0.5666666666666667,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H17 O3 N2 P1,30,17,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1841,483.090624,483.0905502342182,483.090131635419,24401684,-9999,447842.9,258.74,-1,0.8665024842356797,0.9100565203603556,0.976141052209737,0.9364903331001082,10,1.2,0.4,N2 S2 O8,de-protonated,0,-9999,C20 H24 O8 N2 S2,20,24,8,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1842,483.091672,483.09159823368145,483.0917854056991,7599891.5,-9999,283313.4,79.4,-1,-0.38744607818937543,0.4865647694275052,0.8370420509349343,0.6267556820304769,5,1.6111111111111112,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H29 O9 P1 S2,18,29,9,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1843,483.116337,483.1162632210472,483.11662116599905,3050269.5,-9999,430360.8,30.83,-1,-0.7409079632816756,0.4525973237255621,0.8007932653391622,0.5918757003710021,14,1.0434782608695652,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H24 O4 N4 S2,23,24,4,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1844,483.144712,483.1446382065128,483.1449266581891,1983272.8,-9999,476731.4,19.45,-1,-0.5970292977688684,0.9373708483860784,0,0.562422509031647,18,0.8275862068965517,0.2413793103448276,O7,de-protonated,0,-9999,C29 H24 O7,29,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1844,483.144712,483.1446382065128,483.1442752095091,1983272.8,-9999,476731.4,19.45,-1,0.7513221667837157,0.9026457902445344,0,0.5415874741467206,9,1.3333333333333333,0.42857142857142855,N2 S1 O9,de-protonated,0,-9999,C21 H28 O9 N2 S1,21,28,9,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1844,483.144712,483.1446382065128,483.1447644668592,1983272.8,-9999,476731.4,19.45,-1,-0.26133025882645744,0.9876846951651204,0,0.5926108170990723,13,1.2083333333333333,0.04166666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C24 H29 O1 N4 P1 S2,24,29,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1845,483.152656,483.1525822024436,483.1530066753491,3045163.8,-9999,407978.1,30.78,-1,-0.8785475815553463,0.43465720343806974,0.7939170211058493,0.5783611305051816,13,1.1666666666666667,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H28 O3 N4 S2,24,28,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1845,483.152656,483.1525822024436,483.1521372954791,3045163.8,-9999,407978.1,30.78,-1,0.9208423809050764,0.4286962214442938,0.8007932653391622,0.5775350390022411,14,1.0434782608695652,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H24 O8 N4,23,24,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1846,483.155004,483.1549302012409,483.15531189430914,1359916.8,-9999,265778.1,12.79,-1,-0.7900007695745928,0.8929342350702998,0,0.5357605410421798,17,0.9666666666666668,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H29 O2 P1 S1,30,29,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1846,483.155004,483.1549302012409,483.1546604456291,1359916.8,-9999,265778.1,12.79,-1,0.5583214525766321,0.9450081751145092,0,0.5670049050687056,8,1.5,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N2 P1 S2,22,33,4,2,1,2,-9999,N/A,-9999,-9999,-9999
1847,483.156362,483.1562882005453,483.1561600474791,1516845.4,-9999,476209.7,14.47,-1,0.26524150328842033,0.9873156635843294,0,0.5923893981505977,18,0.8571428571428571,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H24 O6 N2,28,24,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1848,483.160598,483.1605241983754,483.16018279947906,4014383,-9999,248207.9,41.13,-1,0.7065956768865518,0.456694583897048,0.7369636471990461,0.5688022092178472,22,0.7272727272727273,0.12121212121212122,O4,de-protonated,0,-9999,C33 H24 O4,33,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1848,483.160598,483.1605241983754,483.16080648399907,4014383,-9999,248207.9,41.13,-1,0.4650917742004556,0.7686594522988192,0.9562993683903882,0.8437154187354468,9,1.3636363636363635,0.3636363636363637,N2 34S1 O8,de-protonated,1,1832,C22 H30 O8 N2 34S1,22,30,8,2,-9999,-9999,-9999,N/A,-9999,-9999,1
1848,483.160598,483.1605241983754,483.16015503531906,4014383,-9999,248207.9,41.13,-1,0.7640593963670299,0.8950791015704351,0.8429266245724208,0.8742181107712295,0,2.4285714285714284,0.7142857142857143,N4 S1 34S1 O10,de-protonated,1,1831,C14 H34 O10 N4 S1 34S1,14,34,10,4,-9999,1,-9999,N/A,-9999,-9999,1
1849,483.161105,483.1610311981158,483.1611851210791,4398895,-9999,891423.5,45.23,-1,-0.31857476975963617,0.9717842374134928,0.9406942497458926,0.9593482423464528,8,1.434782608695652,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H33 O7 P1 S1,23,33,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1849,483.161105,483.1610311981158,483.16080648399907,4398895,-9999,891423.5,45.23,-1,0.4650917742004556,0.7686594522988192,0.9562993683903882,0.8437154187354468,9,1.3636363636363635,0.3636363636363637,N2 34S1 O8,de-protonated,1,1832,C22 H30 O8 N2 34S1,22,30,8,2,-9999,-9999,-9999,N/A,-9999,-9999,1
1850,483.162464,483.16239019741965,483.1620332742491,17479472,-9999,444762.2,184.85,-1,0.7387235460910412,0.9059987060572186,0.9916398766921456,0.9402551743111892,9,1.3333333333333333,0.5238095238095238,N2 O11,de-protonated,0,-9999,C21 H28 O11 N2,21,28,11,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1850,483.162464,483.16239019741965,483.1625225315991,17479472,-9999,444762.2,184.85,-1,-0.2738916478066018,0.6576486893025765,0.9601343251520348,0.7786429436423598,13,1.2083333333333333,0.125,N4 S1 P1 O3,de-protonated,0,-9999,C24 H29 O3 N4 P1 S1,24,29,3,4,1,1,-9999,N/A,-9999,-9999,-9999
1851,483.163576,483.16350219685006,483.1635541027991,5203760.5,-9999,330254.4,53.82,-1,-0.10742935509278632,0.49895403989806614,0.7550179348240813,0.6013795978684722,17,0.9333333333333332,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H28 O4 S1,30,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1851,483.163576,483.16350219685006,483.163687044529,5203760.5,-9999,330254.4,53.82,-1,-0.3825777556658356,0.4868958439110723,0.8295321147073605,0.6239503522295876,4,1.736842105263158,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H33 O12 P1,19,33,12,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1851,483.163576,483.16350219685006,483.1631739802791,5203760.5,-9999,330254.4,53.82,-1,0.679307920439062,0.45983922778802344,0.7428850341668535,0.5730575503395554,22,0.78125,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H25 O1 N2 P1,32,25,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1852,483.171913,483.1718391925796,483.1719292530191,1498931.6,-9999,430674.8,14.27,-1,-0.1863941880618007,0.9937157945238596,0,0.5962294767143157,4,1.6842105263157894,0.7368421052631579,O14,de-protonated,0,-9999,C19 H32 O14,19,32,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1852,483.171913,483.1718391925796,483.1714161887691,1498931.6,-9999,430674.8,14.27,-1,0.8754735821238515,0.8701653132558772,0,0.5220991879535263,22,0.75,0.09375,N2 O3,de-protonated,0,-9999,C32 H24 O3 N2,32,24,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1852,483.171913,483.1718391925796,483.17172032453914,1498931.6,-9999,430674.8,14.27,-1,0.24601613771632613,0.774172862493243,0.9562993683903882,0.8470234648521011,9,1.5,0.4,13C2 N2 S1 O8,de-protonated,1,1832,C20 H30 O8 N2 S1 13C2,20,30,8,2,-9999,1,2,N/A,-9999,-9999,-9999
1853,483.180977,483.18090318793674,483.1813121675391,1746743.1,-9999,518269,16.92,-1,-0.8464309195243978,0.8780971355020408,0,0.5268582813012245,17,0.9333333333333332,0.2,O6,de-protonated,0,-9999,C30 H28 O6,30,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1853,483.180977,483.18090318793674,483.1806607188591,1746743.1,-9999,518269,16.92,-1,0.5018186723102165,0.9553354272626338,0,0.5732012563575802,8,1.4545454545454546,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H32 O8 N2 S1,22,32,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1854,483.189118,483.1890441837667,483.1893921846991,2527034.5,-9999,472257.9,25.25,-1,-0.7202164161824397,0.910173940778449,0,0.5461043644670694,12,1.28,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H32 O2 N4 S2,25,32,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
