Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2959,511.181458,511.1814546540288,511.1810684426791,2364215.5,-9999,318875.9,17.12,-1,0.7555274903106656,0.9016085224993616,0,0.540965113499617,5,1.8333333333333333,0.6111111111111112,N4 P1 O11,de-protonated,0,-9999,C18 H33 O11 N4 P1,18,33,11,4,1,-9999,-9999,N/A,-9999
2960,511.188267,511.1882636534425,511.188329556269,10936380,-9999,314430.6,84.77,-1,-0.12892083556458306,0.9809911706252288,0.8657154363330819,0.93488087690837,17,1.032258064516129,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H32 O1 N2 S2,31,32,1,2,-9999,2,-9999,N/A,-9999
2960,511.188267,511.1882636534425,511.188462497999,10936380,-9999,314430.6,84.77,-1,-0.3889848289015389,0.963487884161348,0.9474812079931482,0.957085213694068,4,1.85,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H37 O9 N2 P1 S1,20,37,9,2,1,1,-9999,N/A,-9999
2961,511.189183,511.1891796533636,511.189113946679,11505724,-9999,239589.4,89.26,-1,0.1285369401642287,0.4985033200693473,0.7675537279851021,0.6061234832356492,13,1.1785714285714286,0.25,P1 O7,de-protonated,0,-9999,C28 H33 O7 P1,28,33,7,-9999,1,-9999,-9999,N/A,-9999
2961,511.189183,511.1891796533636,511.18931065116914,11505724,-9999,239589.4,89.26,-1,-0.2562608466974065,0.9438870111552778,0.992907891806414,0.9634953634157322,5,1.7777777777777777,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H32 O13 N4,18,32,13,4,-9999,-9999,-9999,N/A,-9999
2962,511.203605,511.2036016521216,511.2040987618091,1960517.8,-9999,368884.9,13.94,-1,-0.9724289941374644,0.8423318924721399,0,0.505399135483284,3,1.818181818181818,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H40 O9 S2,22,40,9,-9999,-9999,2,-9999,N/A,-9999
2962,511.203605,511.2036016521216,511.20322938193914,1960517.8,-9999,368884.9,13.94,-1,0.7282234560109464,0.908260593499445,0,0.544956356099667,4,1.7142857142857142,0.6666666666666666,O14,de-protonated,0,-9999,C21 H36 O14,21,36,14,-9999,-9999,-9999,-9999,N/A,-9999
2962,511.203605,511.2036016521216,511.2037186392891,1960517.8,-9999,368884.9,13.94,-1,-0.2288464720905457,0.9905424108632984,0,0.594325446517979,8,1.5416666666666667,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H37 O6 N2 P1 S1,24,37,6,2,1,1,-9999,N/A,-9999
2963,511.20443,511.2044266520506,511.20437008796904,1960262.3,-9999,304681.5,13.93,-1,0.1106486657773728,0.997780966349762,0,0.5986685798098571,17,1.03125,0.125,P1 O4,de-protonated,0,-9999,C32 H33 O4 P1,32,33,4,-9999,1,-9999,-9999,N/A,-9999
2963,511.20443,511.2044266520506,511.2040987618091,1960262.3,-9999,304681.5,13.93,-1,0.6414076925484327,0.9280694745836774,0,0.5568416847502065,3,1.818181818181818,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H40 O9 S2,22,40,9,-9999,-9999,2,-9999,N/A,-9999
2963,511.20443,511.2044266520506,511.2045667924592,1960262.3,-9999,304681.5,13.93,-1,-0.2741376304824762,0.9864564207230468,0,0.5918738524338281,9,1.4545454545454546,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H32 O10 N4,22,32,10,4,-9999,-9999,-9999,N/A,-9999
2965,511.224738,511.22473465030174,511.22484800734907,7354963.5,-9999,296696,56.5,-1,-0.2217361847092876,0.9635546788295688,0.9931396107687084,0.9753886516052248,3,1.9523809523809523,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H41 O8 N2 P1 S1,21,41,8,2,1,1,-9999,N/A,-9999
2966,511.225357,511.2253536502484,511.2254994560291,7177300,-9999,179865.1,55.1,-1,-0.2852083491292768,0.4926743323707043,0.7612342259156645,0.6000982897886884,12,1.2758620689655171,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H37 O6 P1,29,37,6,-9999,1,-9999,-9999,N/A,-9999
2966,511.225357,511.2253536502484,511.22484800734907,7177300,-9999,179865.1,55.1,-1,0.9890812258010916,0.886672660534928,0.9893183511912936,0.9277309367974742,3,1.9523809523809523,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H41 O8 N2 P1 S1,21,41,8,2,1,1,-9999,N/A,-9999
2966,511.225357,511.2253536502484,511.22569616051913,7177300,-9999,179865.1,55.1,-1,-0.6699785893264536,0.4608907310001441,0.8295321147073604,0.6083472844830307,4,1.894736842105263,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H36 O12 N4,19,36,12,4,-9999,-9999,-9999,N/A,-9999
2967,511.25285,511.25284664788086,511.2523691091291,2121317.5,-9999,336643.5,15.2,-1,0.9340567997181456,0.8535876025467583,0,0.5121525615280549,11,1.3333333333333333,0.16666666666666666,S1 O5,de-protonated,0,-9999,C30 H40 O5 S1,30,40,5,-9999,-9999,1,-9999,N/A,-9999
2968,511.261585,511.26158164712865,511.261884965379,4241003,-9999,195205.6,31.93,-1,-0.5932737395054339,0.4690657392030274,0.7550179348240813,0.583446617451449,11,1.3666666666666667,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H41 O5 P1,30,41,5,-9999,1,-9999,-9999,N/A,-9999
2968,511.261585,511.26158164712865,511.26123351669906,4241003,-9999,195205.6,31.93,-1,0.6809247538512319,0.45965576344378417,0.8077896627745539,0.598909323176092,2,2.0454545454545454,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H45 O7 N2 P1 S1,22,45,7,2,1,1,-9999,N/A,-9999
2968,511.261585,511.26158164712865,511.262081669869,4241003,-9999,195205.6,31.93,-1,-0.9780164778409982,0.420333937599825,0.8221557383861046,0.5810626579143369,3,2,0.55,N4 O11,de-protonated,0,-9999,C20 H40 O11 N4,20,40,11,4,-9999,-9999,-9999,N/A,-9999
2969,511.297811,511.2978076440091,511.2982704747291,1865602.5,-9999,262328.5,13.19,-1,-0.90520689539872,0.8618457513334331,0,0.5171074508000598,10,1.4516129032258065,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H45 O4 P1,31,45,4,-9999,1,-9999,-9999,N/A,-9999
2969,511.297811,511.2978076440091,511.2976190260492,1865602.5,-9999,262328.5,13.19,-1,0.3689005246419282,0.975609460367574,0,0.5853656762205445,1,2.130434782608696,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H49 O6 N2 P1 S1,23,49,6,2,1,1,-9999,N/A,-9999
2970,512.082282,512.0822785764541,512.0819489974691,2379900,-9999,303126.3,17.24,-1,0.6436059416264667,0.9275939120224972,0,0.5565563472134983,6,1.5555555555555556,0.5555555555555556,N1 S2 P1 O10,de-protonated,0,-9999,C18 H28 O10 N1 P1 S2,18,28,10,1,1,2,-9999,N/A,-9999
2970,512.082282,512.0822785764541,512.0825278632891,2379900,-9999,303126.3,17.24,-1,-0.48680988209995113,0.9693513123636024,0.837172504509966,0.916479789222148,20,0.7407407407407407,0.14814814814814814,13C1 N2 S2 O4,de-protonated,1,2945,C27 H20 O4 N2 S2 13C1,27,20,4,2,-9999,2,1,N/A,-9999
2970,512.082282,512.0822785764541,512.082660805019,2379900,-9999,303126.3,17.24,-1,-0.7464196587792509,0.903849206298352,0.9519064120660116,0.9230720886054158,7,1.5625,0.75,13C1 N2 S1 P1 O12,de-protonated,1,2945,C16 H25 O12 N2 P1 S1 13C1,16,25,12,2,1,1,1,N/A,-9999
2970,512.082282,512.0822785764541,512.0821477407691,2379900,-9999,303126.3,17.24,-1,0.2554974540518174,0.9882250937066468,0.9584223151077962,0.9763039822671064,25,0.5862068965517241,0.03448275862068965,13C1 N4 S1 P1 O1,de-protonated,1,2945,C29 H17 O1 N4 P1 S1 13C1,29,17,1,4,1,1,1,N/A,-9999
2971,512.083529,512.0835255763468,512.083179311969,1918589,-9999,309291.2,13.6,-1,0.6761877596118405,0.9203844993231832,0.9014176073604572,0.9127977425380926,29,0.45714285714285713,0.05714285714285714,13C1 S1 O2,de-protonated,1,2946,C35 H16 O2 S1 13C1,35,16,2,-9999,-9999,1,1,N/A,-9999
2971,512.083529,512.0835255763468,512.083312253699,1918589,-9999,309291.2,13.6,-1,0.4165780112707577,0.969002483513974,0.968822831272677,0.9689306226174552,16,0.875,0.4166666666666667,13C1 P1 O10,de-protonated,1,2946,C24 H21 O10 P1 13C1,24,21,10,-9999,1,-9999,1,N/A,-9999
2971,512.083529,512.0835255763468,512.083448599319,1918589,-9999,309291.2,13.6,-1,0.15032125720713768,0.9959082922628648,0,0.5975449753577189,16,0.7916666666666666,0.5,N1 O12,de-protonated,0,-9999,C24 H19 O12 N1,24,19,12,1,-9999,-9999,-9999,N/A,-9999
2971,512.083529,512.0835255763468,512.0839378566691,1918589,-9999,309291.2,13.6,-1,-0.805103014957888,0.889039705929484,0,0.5334238235576904,20,0.7407407407407407,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,-9999,C27 H20 O4 N3 P1 S1,27,20,4,3,1,1,-9999,N/A,-9999
2972,512.110705,512.1107015740066,512.110807509769,2279054.5,-9999,319708,16.44,-1,-0.20686101678676713,0.992265607658956,0,0.5953593645953736,19,0.8214285714285714,0.10714285714285714,N3 S2 O3,de-protonated,0,-9999,C28 H23 O3 N3 S2,28,23,3,3,-9999,2,-9999,N/A,-9999
2972,512.110705,512.1107015740066,512.110940451499,2279054.5,-9999,319708,16.44,-1,-0.4664565302633952,0.9612892635455432,0,0.576773558127326,6,1.6470588235294117,0.6470588235294118,N3 S1 P1 O11,de-protonated,0,-9999,C17 H28 O11 N3 P1 S1,17,28,11,3,1,1,-9999,N/A,-9999
2973,512.118924,512.1189205732987,512.1194264368891,3269779.8,-9999,256068.4,24.26,-1,-0.9877844194258804,0.5584959745148828,0.92685544555593,0.7058397629313016,1,2.1333333333333333,0.9333333333333332,13C1 S2 O14,de-protonated,1,2950,C15 H32 O14 S2 13C1,15,32,14,-9999,-9999,2,1,N/A,-9999
2973,512.118924,512.1189205732987,512.1191826599891,3269779.8,-9999,256068.4,24.26,-1,-0.5117689381714305,0.9535887672733786,0,0.5721532603640271,6,1.588235294117647,0.7647058823529411,N3 S1 O13,de-protonated,0,-9999,C17 H27 O13 N3 S1,17,27,13,3,-9999,1,-9999,N/A,-9999
2974,512.147259,512.1472555708586,512.147706083369,2783910.3,-9999,296688.1,20.43,-1,-0.8796534769794895,0.869007761306144,0,0.5214046567836864,0,2.1875,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H35 O13 N1 S2,16,35,13,1,-9999,2,-9999,N/A,-9999
2974,512.147259,512.1472555708586,512.1471930191191,2783910.3,-9999,296688.1,20.43,-1,0.12213625384912716,0.49864847090540776,0.7612342259156646,0.6036827729095104,18,0.9310344827586208,0.06896551724137931,N3 S2 O2,de-protonated,0,-9999,C29 H27 O2 N3 S2,29,27,2,3,-9999,2,-9999,N/A,-9999
2974,512.147259,512.1472555708586,512.1473259608491,2783910.3,-9999,296688.1,20.43,-1,-0.13744090206310505,0.9965783014312144,0,0.5979469808587287,5,1.7777777777777777,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H32 O10 N3 P1 S1,18,32,10,3,1,1,-9999,N/A,-9999
2975,512.14892,512.1489165707156,512.148846789399,1867431.3,-9999,397021.8,13.2,-1,0.13625202328292593,0.996637142319863,0,0.5979822853919178,13,1.1851851851851851,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H32 O3 N1 P1 S2,27,32,3,1,1,2,-9999,N/A,-9999
2976,512.155364,512.1553605701606,512.155811946239,3805867.3,-9999,275722.3,28.49,-1,-0.8813256979932319,0.5790290378614783,0.9139798811041462,0.7130093751585455,0,2.25,0.8125,13C1 S2 O13,de-protonated,1,2955,C16 H36 O13 S2 13C1,16,36,13,-9999,-9999,2,1,N/A,-9999
2976,512.155364,512.1553605701606,512.1552988819891,3805867.3,-9999,275722.3,28.49,-1,0.12044817587137942,0.9868802755254584,0.8794159391737637,0.9438945409847808,18,0.9655172413793104,0.06896551724137931,13C1 N2 S2 O2,de-protonated,1,2954,C29 H28 O2 N2 S2 13C1,29,28,2,2,-9999,2,1,N/A,-9999
2976,512.155364,512.1553605701606,512.155431823719,3805867.3,-9999,275722.3,28.49,-1,-0.13912487106376872,0.9964940883747766,0.9486130951084556,0.9773416910682482,5,1.8333333333333333,0.5555555555555556,13C1 N2 S1 P1 O10,de-protonated,1,2954,C18 H33 O10 N2 P1 S1 13C1,18,33,10,2,1,1,1,N/A,-9999
2976,512.155364,512.1553605701606,512.1555681693391,3805867.3,-9999,275722.3,28.49,-1,-0.4053439840443463,0.9706273162247334,0,0.5823763897348401,5,1.7222222222222223,0.6666666666666666,N3 S1 O12,de-protonated,0,-9999,C18 H31 O12 N3 S1,18,31,12,3,-9999,1,-9999,N/A,-9999
2977,512.183659,512.1836555677241,512.183578528469,2102461.5,-9999,277290.5,15.05,-1,0.1504133643055794,0.9959032867496184,0,0.597541972049771,17,1.0333333333333334,0.03333333333333333,N3 S2 O1,de-protonated,0,-9999,C30 H31 O1 N3 S2,30,31,1,3,-9999,2,-9999,N/A,-9999
2977,512.183659,512.1836555677241,512.1837114701991,2102461.5,-9999,277290.5,15.05,-1,-0.1091453588179342,0.9978407889948384,0,0.5987044733969029,4,1.894736842105263,0.47368421052631576,N3 S1 P1 O9,de-protonated,0,-9999,C19 H36 O9 N3 P1 S1,19,36,9,3,1,1,-9999,N/A,-9999
2978,512.19156,512.1915565670437,512.191105525519,3273410.8,-9999,346903.9,24.29,-1,0.8806117869253833,0.868741814282183,0,0.5212450885693097,3,1.9047619047619049,0.3333333333333333,N1 S2 P1 O7,de-protonated,0,-9999,C21 H40 O7 N1 P1 S2,21,40,7,1,1,2,-9999,N/A,-9999
2978,512.19156,512.1915565670437,512.1916843913391,3273410.8,-9999,346903.9,24.29,-1,-0.2495633945531087,0.9782491336764928,0.8657154363330819,0.9332356547391284,17,1.0666666666666669,0.03333333333333333,13C1 N2 S2 O1,de-protonated,1,2960,C30 H32 O1 N2 S2 13C1,30,32,1,2,-9999,2,1,N/A,-9999
2978,512.19156,512.1915565670437,512.1918173330691,3273410.8,-9999,346903.9,24.29,-1,-0.5091179059054997,0.95405716439258,0.9474812079931482,0.9514267818328072,4,1.9473684210526316,0.47368421052631576,13C1 N2 S1 P1 O9,de-protonated,1,2960,C19 H37 O9 N2 P1 S1 13C1,19,37,9,2,1,1,1,N/A,-9999
2978,512.19156,512.1915565670437,512.1919536786891,3273410.8,-9999,346903.9,24.29,-1,-0.7753180082816132,0.8966657889219692,0,0.5379994733531815,4,1.8421052631578947,0.5789473684210527,N3 S1 O11,de-protonated,0,-9999,C19 H35 O11 N3 S1,19,35,11,3,-9999,1,-9999,N/A,-9999
2979,512.19306,512.1930565669145,512.1934745072391,2124483.8,-9999,283953.4,15.22,-1,-0.8159813535538074,0.8861995084657877,0,0.5317197050794725,12,1.25,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H35 O4 N1 S2,28,35,4,1,-9999,2,-9999,N/A,-9999
2979,512.19306,512.1930565669145,512.192605127369,2124483.8,-9999,283953.4,15.22,-1,0.881386300713866,0.8685267217308353,0,0.5211160330385012,13,1.148148148148148,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H31 O9 N1,27,31,9,1,-9999,-9999,-9999,N/A,-9999
2979,512.19306,512.1930565669145,512.1930943847191,2124483.8,-9999,283953.4,15.22,-1,-0.07383505360912371,0.9990113006798776,0,0.5994067804079265,17,1.0666666666666669,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H32 O1 N3 P1 S1,30,32,1,3,1,1,-9999,N/A,-9999
2979,512.19306,512.1930565669145,512.192665486239,2124483.8,-9999,283953.4,15.22,-1,0.7635421236297928,0.8996189784491919,0.992907891806414,0.9369345437920806,5,1.8823529411764703,0.7647058823529411,13C1 N4 O13,de-protonated,1,2961,C17 H32 O13 N4 13C1,17,32,13,4,-9999,-9999,1,N/A,-9999
2980,512.227897,512.2278935639144,512.227491034869,1747162.1,-9999,356912.6,12.25,-1,0.785840378551316,0.8939971003814979,0,0.5363982602288987,2,2,0.2727272727272727,N1 S2 P1 O6,de-protonated,0,-9999,C22 H44 O6 N1 P1 S2,22,44,6,1,1,2,-9999,N/A,-9999
2980,512.227897,512.2278935639144,512.228202842419,1747162.1,-9999,356912.6,12.25,-1,-0.6037904645966672,0.9359909570298168,0.9893183511912936,0.9573219146944074,3,2.05,0.4,13C1 N2 S1 P1 O8,de-protonated,1,2966,C20 H41 O8 N2 P1 S1 13C1,20,41,8,2,1,1,1,N/A,-9999
2980,512.227897,512.2278935639144,512.228202842419,1747162.1,-9999,356912.6,12.25,-1,-0.6037904645966672,0.9359909570298168,0.9931396107687084,0.9588504185253734,3,2.05,0.4,13C1 N2 S1 P1 O8,de-protonated,1,2965,C20 H41 O8 N2 P1 S1 13C1,20,41,8,2,1,1,1,N/A,-9999
2980,512.227897,512.2278935639144,512.2283391880391,1747162.1,-9999,356912.6,12.25,-1,-0.8699716327981679,0.8716829115896372,0,0.5230097469537823,3,1.95,0.5,N3 S1 O10,de-protonated,0,-9999,C20 H39 O10 N3 S1,20,39,10,3,-9999,1,-9999,N/A,-9999
2981,513.058315,513.0583114924029,513.058437583329,4821235,-9999,439313.3,36.5,-1,-0.24576328316041116,0.49455020461128774,0.7739790330151771,0.6063217359728434,20,0.6666666666666666,0.18518518518518515,N2 S2 O5,de-protonated,0,-9999,C27 H18 O5 N2 S2,27,18,5,2,-9999,2,-9999,N/A,-9999
2981,513.058315,513.0583114924029,513.058570525059,4821235,-9999,439313.3,36.5,-1,-0.5048793081314393,0.4774007395039622,0.8524773804394659,0.6274313958781637,7,1.4375,0.8125,N2 S1 P1 O13,de-protonated,0,-9999,C16 H23 O13 N2 P1 S1,16,23,13,2,1,1,-9999,N/A,-9999
2981,513.058315,513.0583114924029,513.0580574608091,4821235,-9999,439313.3,36.5,-1,0.4951322567618264,0.47824582237390817,0.7612342259156646,0.5914411837906107,25,0.5172413793103449,0.06896551724137931,N4 S1 P1 O2,de-protonated,0,-9999,C29 H15 O2 N4 P1 S1,29,15,2,4,1,1,-9999,N/A,-9999
2982,513.059494,513.0594904923014,513.0590890320091,5736691.5,-9999,229376.3,43.72,-1,0.782483540211519,0.4474257524919365,0.725399618712417,0.5586152989801287,29,0.4,0.08571428571428572,S1 O3,de-protonated,0,-9999,C35 H14 O3 S1,35,14,3,-9999,-9999,1,-9999,N/A,-9999
2982,513.059494,513.0594904923014,513.059221973739,5736691.5,-9999,229376.3,43.72,-1,0.5233675780355179,0.47575681536671816,0.7939170211058493,0.6030208976623707,16,0.7916666666666666,0.4583333333333333,P1 O11,de-protonated,0,-9999,C24 H19 O11 P1,24,19,11,-9999,1,-9999,-9999,N/A,-9999
2983,513.073925,513.0739214910587,513.074206788869,3217149,-9999,365130.2,23.84,-1,-0.55605564745997,0.9454412306715732,0,0.5672647384029439,6,1.4444444444444444,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H26 O13 S2,18,26,13,-9999,-9999,2,-9999,N/A,-9999
2983,513.073925,513.0739214910587,513.073693724619,3217149,-9999,365130.2,23.84,-1,0.4439253902369428,0.4824368593631682,0.7489023467070353,0.5890230543007151,24,0.5806451612903226,0.06451612903225806,N2 S2 O2,de-protonated,0,-9999,C31 H18 O2 N2 S2,31,18,2,2,-9999,2,-9999,N/A,-9999
2983,513.073925,513.0739214910587,513.073826666349,3217149,-9999,365130.2,23.84,-1,0.18481689154335892,0.9938213725080748,0,0.5962928235048449,11,1.15,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H23 O10 N2 P1 S1,20,23,10,2,1,1,-9999,N/A,-9999
2984,513.074866,513.0748624909777,513.075347494899,3437821.5,-9999,282240.4,25.58,-1,-0.9452879068941752,0.42516236704395344,0.7612342259156646,0.5595911105926379,19,0.7931034482758621,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H23 O3 P1 S2,29,23,3,-9999,1,2,-9999,N/A,-9999
2984,513.074866,513.0748624909777,513.074478115029,3437821.5,-9999,282240.4,25.58,-1,0.7491620906229083,0.45158839810984736,0.7675537279851021,0.5779745300599493,20,0.6785714285714286,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H19 O8 P1,28,19,8,-9999,1,-9999,-9999,N/A,-9999
2984,513.074866,513.0748624909777,513.074968857819,3437821.5,-9999,282240.4,25.58,-1,-0.2073124744081349,0.9807916277024016,0.837172504509966,0.9233439784254274,20,0.7142857142857143,0.14285714285714285,N2 S1 34S1 O4,de-protonated,1,2945,C28 H20 O4 N2 S1 34S1,28,20,4,2,-9999,1,-9999,N/A,1
2984,513.074866,513.0748624909777,513.074674819519,3437821.5,-9999,282240.4,25.58,-1,0.365778058968734,0.9760156373169608,0,0.5856093823901765,12,1,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H18 O14 N4,18,18,14,4,-9999,-9999,-9999,N/A,-9999
2985,513.076033,513.0760294908772,513.0761956480691,2247422.3,-9999,376299.3,16.19,-1,-0.3238450609863581,0.9811503745953384,0,0.588690224757203,20,0.6666666666666666,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H18 O7 N2 S1,27,18,7,2,-9999,1,-9999,N/A,-9999
2985,513.076033,513.0760294908772,513.076328589799,2247422.3,-9999,376299.3,16.19,-1,-0.5829520972496579,0.9402003593248156,0,0.5641202155948895,7,1.4375,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H23 O15 N2 P1,16,23,15,2,1,-9999,-9999,N/A,-9999
2985,513.076033,513.0760294908772,513.075815525549,2247422.3,-9999,376299.3,16.19,-1,0.41702477817681066,0.9689370041881488,0,0.5813622025128893,25,0.5172413793103449,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H15 O4 N4 P1,29,15,4,4,1,-9999,-9999,N/A,-9999
2985,513.076033,513.0760294908772,513.075544199389,2247422.3,-9999,376299.3,16.19,-1,0.9458480211655546,0.8501613174432795,0,0.5100967904659677,11,1.1578947368421053,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H22 O9 N4 S2,19,22,9,4,-9999,2,-9999,N/A,-9999
2986,513.09475,513.0947464892653,513.0948230926791,9440522,-9999,329031.3,72.95,-1,-0.1492967973899067,0.99530606995866,0.734066885379137,0.8908103961268508,19,0.7857142857142857,0.14285714285714285,N2 S2 O4,de-protonated,0,-9999,C28 H22 O4 N2 S2,28,22,4,2,-9999,2,-9999,N/A,-9999
2986,513.09475,513.0947464892653,513.094956034409,9440522,-9999,329031.3,72.95,-1,-0.4083944722335288,0.967038120349207,0.95540938887895,0.9623866277611042,6,1.588235294117647,0.7058823529411765,N2 S1 P1 O12,de-protonated,0,-9999,C17 H27 O12 N2 P1 S1,17,27,12,2,1,1,-9999,N/A,-9999
2986,513.09475,513.0947464892653,513.094442970159,9440522,-9999,329031.3,72.95,-1,0.5915462746767407,0.9427475037482876,0.9549193382948578,0.9476162375669156,24,0.6333333333333333,0.03333333333333333,N4 S1 P1 O1,de-protonated,0,-9999,C30 H19 O1 N4 P1 S1,30,19,1,4,1,1,-9999,N/A,-9999
2987,513.095741,513.09573748918,513.0954745413591,10609931,-9999,227435.1,82.18,-1,0.5124734751906911,0.47673195798274154,0.719752637322661,0.5739402297187093,28,0.5,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H18 O2 S1,36,18,2,-9999,-9999,1,-9999,N/A,-9999
2987,513.095741,513.09573748918,513.095607483089,10609931,-9999,227435.1,82.18,-1,0.25337595784589034,0.928482215853316,0.9699049185794434,0.945051296943767,15,0.92,0.4,P1 O10,de-protonated,0,-9999,C25 H23 O10 P1,25,23,10,-9999,1,-9999,-9999,N/A,-9999
2988,513.109946,513.1099424879568,513.109722918349,3669268.3,-9999,389034.6,27.41,-1,0.4279194059011941,0.9673199404597784,0,0.580391964275867,6,1.4444444444444444,0.9444444444444444,O17,de-protonated,0,-9999,C18 H26 O17,18,26,17,-9999,-9999,-9999,-9999,N/A,-9999
2988,513.109946,513.1099424879568,513.110079233969,3669268.3,-9999,389034.6,27.41,-1,-0.2665042410298496,0.4935976908000993,0.7428850341668535,0.593312628146801,23,0.6875,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H22 O1 N2 S2,32,22,1,2,-9999,2,-9999,N/A,-9999
2988,513.109946,513.1099424879568,513.1102121756991,3669268.3,-9999,389034.6,27.41,-1,-0.5255941820597321,0.47555523442498226,0.8149093904448103,0.6112968968329134,10,1.2857142857142858,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H27 O9 N2 P1 S1,21,27,9,2,1,1,-9999,N/A,-9999
