Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
2270,557.23942,557.239251235639,557.239710225469,2456667.5,-9999,271329.2,16.71,-1,-0.8236847115984145,0.4420853915763834,0.7369636471990461,0.5600366938254484,16,1.181818181818182,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,-9999,C33 H39 O2 N2 P1 S1,33,39,2,2,1,1,-9999
2270,557.23942,557.239251235639,557.2390587767891,2456667.5,-9999,271329.2,16.71,-1,0.345379324917146,0.9785881128274216,0,0.5871528676964529,7,1.72,0.16,N4 S2 P1 O4,de-protonated,0,-9999,C25 H43 O4 N4 P1 S2,25,43,4,4,1,2,-9999
2271,559.036807,559.0366364787895,559.036557976479,5608155.5,-9999,280977.2,40.17,-1,0.14042428786370997,0.4982142051124948,0.7939170211058493,0.6164953315098367,17,0.6666666666666666,0.6666666666666666,O16,de-protonated,0,-9999,C24 H16 O16,24,16,16,-9999,-9999,-9999,-9999
2271,559.036807,559.0366364787895,559.0370472338291,5608155.5,-9999,280977.2,40.17,-1,-0.7347545955266445,0.45334364111695846,0.7739790330151771,0.5815977978762459,21,0.6296296296296297,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H17 O8 N2 P1 S1,27,17,8,2,1,1,-9999
2271,559.036807,559.0366364787895,559.036395785149,5608155.5,-9999,280977.2,40.17,-1,0.430550930761818,0.4834617546733513,0.8295321147073604,0.621889898686955,12,1.105263157894737,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H21 O10 N4 P1 S2,19,21,10,4,1,2,-9999
2272,559.073037,559.0728664433767,559.072943485829,6306547,-9999,266125.8,45.37,-1,-0.13780393629752027,0.4982801163411503,0.787157861234881,0.6138312142986426,16,0.8,0.6,O15,de-protonated,0,-9999,C25 H20 O15,25,20,15,-9999,-9999,-9999,-9999
2272,559.073037,559.0728664433767,559.072430421579,6306547,-9999,266125.8,45.37,-1,0.7799021628368037,0.44775329938124575,0.7087183895694522,0.5521393354565283,34,0.3157894736842105,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H12 O4 N2,38,12,4,2,-9999,-9999,-9999
2272,559.073037,559.0728664433767,559.072781294499,6306547,-9999,266125.8,45.37,-1,0.15230374389619883,0.4978999417208022,0.8221557383861046,0.6276022603869231,11,1.25,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H25 O9 N4 P1 S2,20,25,9,4,1,2,-9999
2273,559.094243,559.094072422649,559.0940728538891,2736896.5,-9999,314933.1,18.79,-1,-7.7131938436733e-4,0.999999892050087,0,0.5999999352300521,11,1.0909090909090908,0.7727272727272727,O17,de-protonated,0,-9999,C22 H24 O17,22,24,17,-9999,-9999,-9999,-9999
2273,559.094243,559.094072422649,559.094429169509,2736896.5,-9999,314933.1,18.79,-1,-0.638079797247615,0.4643933930435895,0.719752637322661,0.5665370907552181,28,0.5555555555555556,0.02777777777777777,N2 S2 O1,de-protonated,0,-9999,C36 H20 O1 N2 S2,36,20,1,2,-9999,2,-9999
2273,559.094243,559.094072422649,559.093559789639,2736896.5,-9999,314933.1,18.79,-1,0.9169002235842174,0.42926012859081875,0.725399618712417,0.5477159246394581,29,0.45714285714285713,0.17142857142857143,N2 O6,de-protonated,0,-9999,C35 H16 O6 N2,35,16,6,2,-9999,-9999,-9999
2273,559.094243,559.094072422649,559.094562111239,2736896.5,-9999,314933.1,18.79,-1,-0.8758600480776788,0.8700584547602994,0,0.5220350728561797,15,1,0.36,N2 S1 P1 O9,de-protonated,0,-9999,C25 H25 O9 N2 P1 S1,25,25,9,2,1,1,-9999
2273,559.094243,559.094072422649,559.093910662559,2736896.5,-9999,314933.1,18.79,-1,0.289325436968748,0.984925844012763,0,0.5909555064076577,6,1.7058823529411764,0.6470588235294118,N4 S2 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1 S2,17,29,11,4,1,2,-9999
2274,559.109382,559.1092114078514,559.109328995179,4830986,-9999,268771.1,34.38,-1,-0.2103118684028847,0.4960032239984946,0.7805128205128199,0.6098070626042247,15,0.9230769230769232,0.5384615384615384,O14,de-protonated,0,-9999,C26 H24 O14,26,24,14,-9999,-9999,-9999,-9999
2274,559.109382,559.1092114078514,559.1088159309289,4830986,-9999,268771.1,34.38,-1,0.7073344422064884,0.4566080327198794,0.7033271719038787,0.5552956883934791,33,0.41025641025641024,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H16 O3 N2,39,16,3,2,-9999,-9999,-9999
2274,559.109382,559.1092114078514,559.108677546499,4830986,-9999,268771.1,34.38,-1,0.9548436176420894,0.4237639391126366,0.8370420509349343,0.5890751838415558,6,1.5555555555555556,0.8888888888888888,N2 S1 O16,de-protonated,0,-9999,C18 H28 O16 N2 S1,18,28,16,2,-9999,1,-9999
2274,559.109382,559.1092114078514,559.1091668038491,4830986,-9999,268771.1,34.38,-1,0.07977691102836719,0.49942293128938187,0.8149093904448103,0.6256175149515533,10,1.380952380952381,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H29 O8 N4 P1 S2,21,29,8,4,1,2,-9999
2275,559.130572,559.1304013871394,559.130458363239,1967383.9,-9999,316318.6,13.06,-1,-0.10190126245790555,0.9981176347970858,0,0.5988705808782515,10,1.2173913043478262,0.6956521739130435,O16,de-protonated,0,-9999,C23 H28 O16,23,28,16,-9999,-9999,-9999,-9999
2275,559.130572,559.1304013871394,559.129945298989,1967383.9,-9999,316318.6,13.06,-1,0.8157104698233187,0.8862705846014072,0,0.5317623507608443,28,0.5555555555555556,0.1388888888888889,N2 O5,de-protonated,0,-9999,C36 H20 O5 N2,36,20,5,2,-9999,-9999,-9999
2275,559.130572,559.1304013871394,559.130947620589,1967383.9,-9999,316318.6,13.06,-1,-0.9769329563651142,0.8409910479956102,0,0.504594628797366,14,1.1153846153846154,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H29 O8 N2 P1 S1,26,29,8,2,1,1,-9999
2275,559.130572,559.1304013871394,559.130296171909,1967383.9,-9999,316318.6,13.06,-1,0.1881765862552556,0.9935954217307824,0,0.5961572530384694,5,1.8333333333333333,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H33 O10 N4 P1 S2,18,33,10,4,1,2,-9999
2276,559.145892,559.1457213721649,559.145714504529,4902689.5,-9999,320824.9,34.92,-1,0.01228237237082621,0.49998631381492287,0.7739790330151771,0.6095834014950245,14,1.037037037037037,0.48148148148148145,O13,de-protonated,0,-9999,C27 H28 O13,27,28,13,-9999,-9999,-9999,-9999
2276,559.145892,559.1457213721649,559.145201440279,4902689.5,-9999,320824.9,34.92,-1,0.92986917261175,0.4273986909493426,0.6980173569463056,0.5356461573481278,32,0.5,0.05,N2 O2,de-protonated,0,-9999,C40 H20 O2 N2,40,20,2,2,-9999,-9999,-9999
2276,559.145892,559.1457213721649,559.1462037618791,4902689.5,-9999,320824.9,34.92,-1,-0.8627255464630947,0.436835494563356,0.7550179348240813,0.5641084706676461,18,0.9666666666666668,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H29 O5 N2 P1 S1,30,29,5,2,1,1,-9999
2276,559.145892,559.1457213721649,559.145552313199,4902689.5,-9999,320824.9,34.92,-1,0.30235233950640666,0.4917746658104438,0.8077896627745538,0.6181806645960879,9,1.5,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H33 O7 N4 P1 S2,22,33,7,4,1,2,-9999
2277,559.18227,559.1820993366073,559.182100013879,5652281,-9999,282221.7,40.5,-1,-0.00121118275111072,0.49999986691070353,0.7675537279851021,0.6070214113404631,13,1.1428571428571428,0.42857142857142855,O12,de-protonated,0,-9999,C28 H32 O12,28,32,12,-9999,-9999,-9999,-9999
2277,559.18227,559.1820993366073,559.181586949629,5652281,-9999,282221.7,40.5,-1,0.9163158984523132,0.4293435706129474,0.6927871148459346,0.5347209883061423,31,0.5853658536585366,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H24 O1 N2,41,24,1,2,-9999,-9999,-9999
2277,559.18227,559.1820993366073,559.1825892712291,5652281,-9999,282221.7,40.5,-1,-0.8761621537986664,0.4349874491570776,0.7489023467070351,0.5605534081770607,17,1.064516129032258,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H33 O4 N2 P1 S1,31,33,4,2,1,1,-9999
2277,559.18227,559.1820993366073,559.181937822549,5652281,-9999,282221.7,40.5,-1,0.2888399058561679,0.4924880066275153,0.8007932653391622,0.615810110112174,8,1.608695652173913,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H37 O6 N4 P1 S2,23,37,6,4,1,2,-9999
2278,559.218622,559.2184513010751,559.2184855232291,5004112.5,-9999,268223,35.67,-1,-0.06119639261833105,0.9996112165869476,0.9482573327282366,0.9790696630434632,12,1.2413793103448276,0.3793103448275862,O11,de-protonated,0,-9999,C29 H36 O11,29,36,11,-9999,-9999,-9999,-9999
2278,559.218622,559.2184513010751,559.218974780579,5004112.5,-9999,268223,35.67,-1,-0.9360903822082588,0.8586365483824294,0.9666065244770476,0.9018245388202768,16,1.15625,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H37 O3 N2 P1 S1,32,37,3,2,1,1,-9999
2278,559.218622,559.2184513010751,559.2183233318991,5004112.5,-9999,268223,35.67,-1,0.2288358064332289,0.9888819482286608,0.9155745375380518,0.9595589839524172,7,1.7083333333333333,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H41 O5 N4 P1 S2,24,41,5,4,1,2,-9999
2279,559.254987,559.2548162655304,559.254871032579,2241896,-9999,292474.4,15.1,-1,-0.0979286036340294,0.9982614181154856,0,0.5989568508692913,11,1.3333333333333333,0.3333333333333333,O10,de-protonated,0,-9999,C30 H40 O10,30,40,10,-9999,-9999,-9999,-9999
2279,559.254987,559.2548162655304,559.2553602899291,2241896,-9999,292474.4,15.1,-1,-0.9727656403365448,0.8422318122986134,0,0.505339087379168,15,1.2424242424242424,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,-9999,C33 H41 O2 N2 P1 S1,33,41,2,2,1,1,-9999
2279,559.254987,559.2548162655304,559.254708841249,2241896,-9999,292474.4,15.1,-1,0.1920847150634279,0.993327532129263,0,0.5959965192775577,6,1.8,0.16,N4 S2 P1 O4,de-protonated,0,-9999,C25 H45 O4 N4 P1 S2,25,45,4,4,1,2,-9999
2280,560.221999,560.221827320328,560.221840358299,2048984.1,-9999,368191,13.66,-1,-0.02327287172806046,0.9999017274015622,0.9482573327282366,0.979243969532232,12,1.2857142857142858,0.3928571428571429,13C1 O11,de-protonated,1,2278,C28 H36 O11 13C1,28,36,11,-9999,-9999,-9999,1
2280,560.221999,560.221827320328,560.2216178080989,2048984.1,-9999,368191,13.66,-1,0.3739809789349855,0.974941573003578,0,0.5849649438021467,15,1.2121212121212122,0.0303030303030303,N1 S2 P1 O1,de-protonated,0,-9999,C33 H40 O1 N1 P1 S2,33,40,1,1,1,2,-9999
2280,560.221999,560.221827320328,560.2223296156491,2048984.1,-9999,368191,13.66,-1,-0.8965999649511545,0.8642743238681498,0.9666065244770476,0.905207204111709,16,1.1935483870967742,0.0967741935483871,13C1 N2 S1 P1 O3,de-protonated,1,2278,C31 H37 O3 N2 P1 S1 13C1,31,37,3,2,1,1,1
2280,560.221999,560.221827320328,560.221678166969,2048984.1,-9999,368191,13.66,-1,0.2662398917683989,0.9872206082320276,0.9155745375380518,0.9585621799544374,7,1.7826086956521738,0.21739130434782608,13C1 N4 S2 P1 O5,de-protonated,1,2278,C23 H41 O5 N4 P1 S2 13C1,23,41,5,4,1,2,1
2281,561.015991,561.0158185442433,561.015822531589,3031002.5,-9999,298172.9,20.97,-1,-0.00710736769842768,0.9999908342204789,0,0.5999945005322873,17,0.6086956521739131,0.7391304347826086,O17,de-protonated,0,-9999,C23 H14 O17,23,14,17,-9999,-9999,-9999,-9999
2281,561.015991,561.0158185442433,561.0163117889391,3031002.5,-9999,298172.9,20.97,-1,-0.8791984928760158,0.4345669770459017,0.7805128205128198,0.5729453144326689,21,0.5769230769230769,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H15 O9 N2 P1 S1,26,15,9,2,1,1,-9999
2281,561.015991,561.0158185442433,561.015660340259,3031002.5,-9999,298172.9,20.97,-1,0.2819956650765896,0.985674518604791,0,0.5914047111628746,12,1.0555555555555556,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,-9999,C18 H19 O11 N4 P1 S2,18,19,11,4,1,2,-9999
2282,561.052414,561.0522415086418,561.052208040939,7366642.5,-9999,268817.3,53.26,-1,0.05965167289704431,0.9987982809921953,0.9968385811977089,0.9980144010744004,16,0.75,0.6666666666666666,O16,de-protonated,0,-9999,C24 H18 O16,24,18,16,-9999,-9999,-9999,-9999
2282,561.052414,561.0522415086418,561.052697298289,7366642.5,-9999,268817.3,53.26,-1,-0.8123829532542004,0.8652532131228936,0.983223430711619,0.9124413001583838,20,0.7037037037037037,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H19 O8 N2 P1 S1,27,19,8,2,1,1,-9999
2282,561.052414,561.0522415086418,561.052045849609,7366642.5,-9999,268817.3,53.26,-1,0.3487359759776557,0.9858195835820251,0.9612234875961976,0.9759811451876944,11,1.2105263157894737,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H23 O10 N4 P1 S2,19,23,10,4,1,2,-9999
2283,561.088768,561.0885954731077,561.088593550289,6506506,-9999,257843.3,46.85,-1,0.00342694309783713,0.4999989345399838,0.7871578612348809,0.6148625052179426,15,0.88,0.6,O15,de-protonated,0,-9999,C25 H22 O15,25,22,15,-9999,-9999,-9999,-9999
2283,561.088768,561.0885954731077,561.0880804860391,6506506,-9999,257843.3,46.85,-1,0.9178364084919506,0.4291263637208699,0.7087183895694522,0.5409631740603028,33,0.3684210526315789,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H14 O4 N2,38,14,4,2,-9999,-9999,-9999
2283,561.088768,561.0885954731077,561.089082807639,6506506,-9999,257843.3,46.85,-1,-0.8685510843182358,0.4360368070046559,0.7675537279851021,0.5686435753968344,19,0.8214285714285714,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H23 O7 N2 P1 S1,28,23,7,2,1,1,-9999
2283,561.088768,561.0885954731077,561.088431358959,6506506,-9999,257843.3,46.85,-1,0.2924924833628423,0.4922982968180632,0.8221557383861046,0.6242412734452798,10,1.35,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H27 O9 N4 P1 S2,20,27,9,4,1,2,-9999
2284,561.125175,561.1250024375219,561.124979059639,5753889.5,-9999,273200.5,41.25,-1,0.04166252385556495,0.4998425485755501,0.7805128205128199,0.612110657350458,14,1,0.5384615384615384,O14,de-protonated,0,-9999,C26 H26 O14,26,26,14,-9999,-9999,-9999,-9999
2284,561.125175,561.1250024375219,561.124465995389,5753889.5,-9999,273200.5,41.25,-1,0.956012730519804,0.42359219799310055,0.7033271719038787,0.5354861875574118,32,0.4615384615384616,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H18 O3 N2,39,18,3,2,-9999,-9999,-9999
2284,561.125175,561.1250024375219,561.125468316989,5753889.5,-9999,273200.5,41.25,-1,-0.8302589945274645,0.441214025296661,0.7612342259156645,0.5692221055442623,18,0.9310344827586208,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H27 O6 N2 P1 S1,29,27,6,2,1,1,-9999
2284,561.125175,561.1250024375219,561.124816868309,5753889.5,-9999,273200.5,41.25,-1,0.33070933104172134,0.4901754059840981,0.8149093904448103,0.620068999768383,9,1.4761904761904765,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H31 O8 N4 P1 S2,21,31,8,4,1,2,-9999
2285,561.161518,561.1613454019985,561.161364568989,6623289,-9999,249282.5,47.72,-1,-0.03415593406656062,0.9961783407068432,0.9553296252076096,0.9798388545071496,13,1.1111111111111112,0.48148148148148145,O13,de-protonated,0,-9999,C27 H30 O13,27,30,13,-9999,-9999,-9999,-9999
2285,561.161518,561.1613454019985,561.1608515047391,6623289,-9999,249282.5,47.72,-1,0.8801349168686897,0.890743728321121,0.9687086987235188,0.92192971648208,31,0.55,0.05,N2 O2,de-protonated,0,-9999,C40 H22 O2 N2,40,22,2,2,-9999,-9999,-9999
2285,561.161518,561.1613454019985,561.1618538263391,6623289,-9999,249282.5,47.72,-1,-0.906020851507466,0.4308076181280236,0.7550179348240813,0.5604917448064467,17,1.0333333333333334,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H31 O5 N2 P1 S1,30,31,5,2,1,1,-9999
2285,561.161518,561.1613454019985,561.161202377659,6623289,-9999,249282.5,47.72,-1,0.2548721095052237,0.9934744214812888,0.921518995448233,0.9646922510680666,8,1.5909090909090908,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H35 O7 N4 P1 S2,22,35,7,4,1,2,-9999
2286,561.198006,561.1978333663334,561.197750078339,7573584.5,-9999,263865.6,54.8,-1,0.14841113376823015,0.9950589000947692,0.9944732958167604,0.9948246583835656,12,1.2142857142857142,0.42857142857142855,O12,de-protonated,0,-9999,C28 H34 O12,28,34,12,-9999,-9999,-9999,-9999
2286,561.198006,561.1978333663334,561.1982393356891,7573584.5,-9999,263865.6,54.8,-1,-0.7233974151301383,0.9133545518863836,0.9868753229051724,0.9427628602938992,16,1.1290322580645162,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H35 O4 N2 P1 S1,31,35,4,2,1,1,-9999
2286,561.198006,561.1978333663334,561.197587887009,7573584.5,-9999,263865.6,54.8,-1,0.4374204908345614,0.9633774207756314,0.9612337584627004,0.9625199558504588,7,1.6956521739130437,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H39 O6 N4 P1 S2,23,39,6,4,1,2,-9999
2287,561.234339,561.2341663308199,561.234135587689,4845672.5,-9999,247712.6,34.48,-1,0.0547777280976881,0.49972784667601294,0.7612342259156646,0.6043303983718735,11,1.3103448275862069,0.3793103448275862,O11,de-protonated,0,-9999,C29 H38 O11,29,38,11,-9999,-9999,-9999,-9999
2287,561.234339,561.2341663308199,561.234624845039,4845672.5,-9999,247712.6,34.48,-1,-0.8169742185861701,0.4429694207375758,0.7428850341668535,0.5629356661092868,15,1.21875,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H39 O3 N2 P1 S1,32,39,3,2,1,1,-9999
2287,561.234339,561.2341663308199,561.2339733963591,4845672.5,-9999,247712.6,34.48,-1,0.34376832105960586,0.48939263358925306,0.7939170211058493,0.6112023885958916,6,1.7916666666666667,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H43 O5 N4 P1 S2,24,43,5,4,1,2,-9999
2288,561.27072,561.2705472952593,561.270521097039,2199680,-9999,267115.8,14.78,-1,0.04667663691718978,0.999604754346964,0,0.5997628526081784,10,1.4,0.3333333333333333,O10,de-protonated,0,-9999,C30 H42 O10,30,42,10,-9999,-9999,-9999,-9999
2288,561.27072,561.2705472952593,561.2710103543891,2199680,-9999,267115.8,14.78,-1,-0.825018789854089,0.883817984275658,0,0.5302907905653949,14,1.303030303030303,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,-9999,C33 H43 O2 N2 P1 S1,33,43,2,2,1,1,-9999
2288,561.27072,561.2705472952593,561.270358905709,2199680,-9999,267115.8,14.78,-1,0.33564849332907376,0.9797655282180664,0,0.5878593169308398,5,1.88,0.16,N4 S2 P1 O4,de-protonated,0,-9999,C25 H47 O4 N4 P1 S2,25,47,4,4,1,2,-9999
2289,562.055681,562.0555075280022,562.0555628760089,1949311.1,-9999,276337.4,12.91,-1,-0.09847426199388896,0.9982420064622128,0.9968385811977089,0.9976806363564112,16,0.782608695652174,0.6956521739130435,13C1 O16,de-protonated,1,2282,C23 H18 O16 13C1,23,18,16,-9999,-9999,-9999,1
2289,562.055681,562.0555075280022,562.0553403258091,1949311.1,-9999,276337.4,12.91,-1,0.29748350580613553,0.9840706732538044,0,0.5904424039522826,19,0.7857142857142857,0.21428571428571427,N1 S2 P1 O6,de-protonated,0,-9999,C28 H22 O6 N1 P1 S2,28,22,6,1,1,2,-9999
2289,562.055681,562.0555075280022,562.056052133359,1949311.1,-9999,276337.4,12.91,-1,-0.9689520373546032,0.8433642096057075,0.983223430711619,0.899307898048072,20,0.7307692307692307,0.3076923076923077,13C1 N2 S1 P1 O8,de-protonated,1,2282,C26 H19 O8 N2 P1 S1 13C1,26,19,8,2,1,1,1
2289,562.055681,562.0555075280022,562.0554006846791,1949311.1,-9999,276337.4,12.91,-1,0.19009393556896045,0.9934646726710142,0.9612234875961976,0.9805681986410876,11,1.2777777777777777,0.5555555555555556,13C1 N4 S2 P1 O10,de-protonated,1,2282,C18 H23 O10 N4 P1 S2 13C1,18,23,10,4,1,2,1
2290,562.164779,562.1646054213646,562.164719404059,2458310.3,-9999,333998.3,16.7,-1,-0.20275675523760647,0.992568342097926,0.9553296252076096,0.9776728553417996,13,1.1538461538461535,0.5,13C1 O13,de-protonated,1,2285,C26 H30 O13 13C1,26,30,13,-9999,-9999,-9999,1
2290,562.164779,562.1646054213646,562.164496853859,2458310.3,-9999,333998.3,16.7,-1,0.19312408782571633,0.4966276859369976,0.7489023467070351,0.5975375502450126,16,1.096774193548387,0.0967741935483871,N1 S2 P1 O3,de-protonated,0,-9999,C31 H34 O3 N1 P1 S2,31,34,3,1,1,2,-9999
2290,562.164779,562.1646054213646,562.1642063398091,2458310.3,-9999,333998.3,16.7,-1,0.709902108746761,0.912613276930136,0.9687086987235188,0.9350514456474892,31,0.5641025641025641,0.05128205128205128,13C1 N2 O2,de-protonated,1,2285,C39 H22 O2 N2 13C1,39,22,2,2,-9999,-9999,1
2290,562.164779,562.1646054213646,562.164557212729,2458310.3,-9999,333998.3,16.7,-1,0.08575538062199839,0.9986665189042344,0.921518995448233,0.9678075095218338,8,1.6666666666666667,0.3333333333333333,13C1 N4 S2 P1 O7,de-protonated,1,2285,C21 H35 O7 N4 P1 S2 13C1,21,35,7,4,1,2,1
2291,562.20138,562.2012063855891,562.201104913409,2365150.3,-9999,265643.7,16.01,-1,0.1804908940522,0.9941063887567432,0.9944732958167604,0.9942531515807502,12,1.2592592592592593,0.4444444444444444,13C1 O12,de-protonated,1,2286,C27 H34 O12 13C1,27,34,12,-9999,-9999,-9999,1
2291,562.20138,562.2012063855891,562.200882363209,2365150.3,-9999,265643.7,16.01,-1,0.5763462675107518,0.4707538648107926,0.7428850341668535,0.5796063325532169,15,1.1875,0.0625,N1 S2 P1 O2,de-protonated,0,-9999,C32 H38 O2 N1 P1 S2,32,38,2,1,1,2,-9999
2291,562.20138,562.2012063855891,562.2015941707591,2365150.3,-9999,265643.7,16.01,-1,-0.6897617758934874,0.9172932374498142,0.9868753229051724,0.9451260716319576,16,1.1666666666666667,0.13333333333333333,13C1 N2 S1 P1 O4,de-protonated,1,2286,C30 H35 O4 N2 P1 S1 13C1,30,35,4,2,1,1,1
2291,562.20138,562.2012063855891,562.201730516379,2365150.3,-9999,265643.7,16.01,-1,-0.9322824201295976,0.8541006641683964,0,0.5124603985010378,16,1.1,0.2,N3 S1 O6,de-protonated,0,-9999,C30 H33 O6 N3 S1,30,33,6,3,-9999,1,-9999
2291,562.20138,562.2012063855891,562.200942722079,2365150.3,-9999,265643.7,16.01,-1,0.4689844680404561,0.9608768836062908,0.9612337584627004,0.9610196335488546,7,1.7727272727272727,0.2727272727272727,13C1 N4 S2 P1 O6,de-protonated,1,2286,C22 H39 O6 N4 P1 S2 13C1,22,39,6,4,1,2,1
