Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1230,477.147501,477.14748705326815,477.1472491337291,2774764.8,-9999,322900,26.8,-1,0.49862917475984736,0.47794435821690434,0.7739790330151771,0.5963582281362134,15,1,0.2222222222222222,P1 O6,de-protonated,0,-9999,C27 H27 O6 P1,27,27,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1230,477.147501,477.14748705326815,477.14768961511913,2774764.8,-9999,322900,26.8,-1,-0.42452652583673095,0.9678277177595228,0.9266357937163076,0.9513509481422368,2,2.066666666666667,0.8666666666666667,13C1 N1 S1 O13,de-protonated,1,1220,C15 H31 O13 N1 S1 13C1,15,31,13,1,-9999,1,1,-9999,-9999,-9999,-9999
1230,477.147501,477.14748705326815,477.1471765508691,2774764.8,-9999,322900,26.8,-1,0.650747639912771,0.9260393717473208,0.9821210517598912,0.9484720437523488,20,0.8214285714285714,0.07142857142857142,13C1 N3 S1 O2,de-protonated,1,1220,C28 H23 O2 N3 S1 13C1,28,23,2,3,-9999,1,1,-9999,-9999,-9999,-9999
1230,477.147501,477.14748705326815,477.1473094925991,2774764.8,-9999,322900,26.8,-1,0.37212966627269767,0.9751859553617244,0.9420711232208392,0.9619400225053704,7,1.6470588235294117,0.5882352941176471,13C1 N3 P1 O10,de-protonated,1,1220,C17 H28 O10 N3 P1 13C1,17,28,10,3,1,-9999,1,-9999,-9999,-9999,-9999
1230,477.147501,477.14748705326815,477.1474458382191,2774764.8,-9999,322900,26.8,-1,0.08637801464841581,0.998647098061054,0,0.5991882588366324,7,1.5294117647058822,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H26 O12 N4,17,26,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1231,477.1766,477.17658604212704,477.17662071027905,4421370,-9999,265923.1,43.72,-1,-0.07265266257127131,0.49952134902928375,0.7939170211058494,0.61727961785991,10,1.25,0.4166666666666667,O10,de-protonated,0,-9999,C24 H30 O10,24,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1231,477.1766,477.17658604212704,477.1764585189491,4421370,-9999,265923.1,43.72,-1,0.26724532538549445,0.4935622652548814,0.8295321147073604,0.627950205035873,5,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N4 P1 S2,19,35,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1232,477.21294,477.2129260282135,477.2130062196291,1656843.1,-9999,311694.2,15.32,-1,-0.16804113590563624,0.994889387890579,0,0.5969336327343474,9,1.36,0.36,O9,de-protonated,0,-9999,C25 H34 O9,25,34,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1232,477.21294,477.2129260282135,477.2128440282991,1656843.1,-9999,311694.2,15.32,-1,0.17183090393193332,0.9946568969989243,0,0.5967941381993546,4,1.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N4 P1 S2,20,39,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1233,478.013972,478.0139577215214,478.0139297428591,1411455.4,-9999,384421.8,12.79,-1,0.05853106068687715,0.9993785708226196,0,0.5996271424935717,23,0.36,0.24,N3 S1 O6,de-protonated,0,-9999,C25 H9 O6 N3 S1,25,9,6,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1234,478.142144,478.142129672448,478.14249810592906,10332859,-9999,273027.8,104.46,-1,-0.7705516295474376,0.8762983563290228,0.989984532435105,0.9217728267714556,15,1,0.2307692307692308,N1 P1 O6,de-protonated,0,-9999,C26 H26 O6 N1 P1,26,26,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1234,478.142144,478.142129672448,478.1422267797691,10332859,-9999,273027.8,104.46,-1,-0.20309296200474097,0.6562704743193596,0.9075641955344336,0.7567879628053892,1,2.0625,0.6875,N1 S2 O11,de-protonated,0,-9999,C16 H33 O11 N1 S2,16,33,11,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1234,478.142144,478.142129672448,478.1418466572491,10332859,-9999,273027.8,104.46,-1,0.5919063576075427,0.9527442471510512,0.9334553020129904,0.945028669095827,6,1.6666666666666667,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H30 O8 N3 P1 S1,18,30,8,3,1,1,-9999,-9999,-9999,-9999,-9999
1236,479.011556,479.0115413395752,479.01148393401905,2636881.5,-9999,314533.9,25.38,-1,0.1198417115901802,0.49869871003171173,0.7550179348240813,0.6012263999486596,27,0.3,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H9 O5 P1,30,9,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1236,479.011556,479.0115413395752,479.011212607859,2636881.5,-9999,314533.9,25.38,-1,0.6862714431011115,0.9180929741488716,0,0.5508557844893228,13,0.8,0.5,S2 O10,de-protonated,0,-9999,C20 H16 O10 S2,20,16,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1236,479.011556,479.0115413395752,479.01168063850906,2636881.5,-9999,314533.9,25.38,-1,-0.29080487915603276,0.9847724716510384,0,0.5908634829906231,19,0.4,0.55,N4 O11,de-protonated,0,-9999,C20 H8 O11 N4,20,8,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1237,479.083079,479.0830643121911,479.08311424668904,2902643,-9999,260572.7,28.11,-1,-0.10422930065103772,0.9980307289213932,0,0.5988184373528359,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1237,479.083079,479.0830643121911,479.08260118243913,2902643,-9999,260572.7,28.11,-1,0.9667012552875932,0.4220155862576989,0.7311359101322861,0.5456637158075337,30,0.35294117647058826,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H12 O2 N2,34,12,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1237,479.083079,479.0830643121911,479.0829520553591,2902643,-9999,260572.7,28.11,-1,0.2343160646842068,0.9900871969844932,0,0.5940523181906959,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1238,479.084718,479.0847033115636,479.08425495271905,1420147.9,-9999,326351.9,12.88,-1,0.9358663740581818,0.8530636779317101,0,0.511838206759026,25,0.53125,0.09375,P1 O3,de-protonated,0,-9999,C32 H17 O3 P1,32,17,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1238,479.084718,479.0847033115636,479.08445165720906,1420147.9,-9999,326351.9,12.88,-1,0.5252818238455668,0.951167119139129,0,0.5707002714834774,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1239,479.119395,479.1193802982867,479.1194997560391,5312644,-9999,299577.5,52.87,-1,-0.24932767800688915,0.9911662878041472,0.9908178620074262,0.9910269174854588,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1239,479.119395,479.1193802982867,479.1189866917891,5312644,-9999,299577.5,52.87,-1,0.8215213936116792,0.8768615788460045,0.9267920939304368,0.8968337848797774,29,0.45714285714285713,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H16 O1 N2,35,16,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1239,479.119395,479.1193802982867,479.11933756470904,5312644,-9999,299577.5,52.87,-1,0.08919192847330581,0.9972700130915476,0.9539183171317066,0.9799293347076112,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1240,479.145422,479.14540728832173,479.1451411334491,3077776.3,-9999,321835.7,29.91,-1,0.5554786009185009,0.47277563492378893,0.7739790330151771,0.5932569941603443,14,1.0740740740740742,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 P1 S1,27,29,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1240,479.145422,479.14540728832173,479.1458529409991,3077776.3,-9999,321835.7,29.91,-1,-0.9300981624008746,0.8547313244700052,0.989984532435105,0.9088326076560452,15,1.04,0.24,13C1 N1 P1 O6,de-protonated,1,1234,C25 H26 O6 N1 P1 13C1,25,26,6,1,1,-9999,1,-9999,-9999,-9999,-9999
1240,479.145422,479.14540728832173,479.1455816148392,3077776.3,-9999,321835.7,29.91,-1,-0.3638278721815246,0.6508451034179913,0.9075641955344336,0.7535327402645682,1,2.2,0.7333333333333333,13C1 N1 S2 O11,de-protonated,1,1234,C15 H33 O11 N1 S2 13C1,15,33,11,1,-9999,2,1,-9999,-9999,-9999,-9999
1240,479.145422,479.14540728832173,479.1452014923191,3077776.3,-9999,321835.7,29.91,-1,0.4295065504559003,0.9670811134393552,0.9334553020129904,0.9536307888688094,6,1.7647058823529411,0.4705882352941176,13C1 N3 S1 P1 O8,de-protonated,1,1234,C17 H30 O8 N3 P1 S1 13C1,17,30,8,3,1,1,1,-9999,-9999,-9999,-9999
1240,479.145422,479.14540728832173,479.1453378379391,3077776.3,-9999,321835.7,29.91,-1,0.14494638085945727,0.99619511926668,0,0.5977170715600081,6,1.6470588235294117,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H28 O10 N4 S1,17,28,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1241,479.14792,479.14790528736535,479.1475101151691,5122193.5,-9999,263834.6,50.91,-1,0.8247401643690484,0.9158538696717868,0.9994536659267776,0.9492937881737832,23,0.7058823529411765,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H24 O1 S1,34,24,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1241,479.14792,479.14790528736535,479.1476430568991,5122193.5,-9999,263834.6,50.91,-1,0.5472853097831912,0.9671441733027804,0.9308889788663464,0.9526420955282068,10,1.2608695652173914,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H29 O9 P1,23,29,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1242,479.155744,479.1557292843698,479.1558852653891,5846165,-9999,304718,58.35,-1,-0.32553293009845896,0.9876292692376808,0.9986092403241312,0.9920212576722608,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1242,479.155744,479.1557292843698,479.1557230740591,5846165,-9999,304718,58.35,-1,0.01296094440278295,0.997657625280044,0.9651419740800966,0.984651364800065,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1243,479.157934,479.15791928353127,479.1580920557791,1652886.3,-9999,270683.9,15.27,-1,-0.36057462191189665,0.9766852094639222,0,0.5860111256783533,14,1.12,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H28 O2 N4 S2,25,28,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1243,479.157934,479.15791928353127,479.1582249975091,1652886.3,-9999,270683.9,15.27,-1,-0.6380230200804922,0.928798996549232,0,0.5572793979295393,1,2.357142857142857,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H33 O10 N4 P1 S1,14,33,10,4,1,1,-9999,-9999,-9999,-9999,-9999
1244,479.192233,479.1922182703992,479.1922707747391,3504806.3,-9999,268569.3,34.29,-1,-0.109568419862943,0.4989120180354456,0.7939170211058493,0.6169140192636071,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1244,479.192233,479.1922182703992,479.19210858340904,3504806.3,-9999,268569.3,34.29,-1,0.22889982569449743,0.9905380213684666,0,0.5943228128210799,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1245,480.122779,480.1227639141199,480.1228545911091,1339740.1,-9999,279723.5,12.04,-1,-0.1888620554833709,0.9935488280465172,0.9908178620074262,0.9924564416308808,11,1.1428571428571428,0.5714285714285714,13C1 O12,de-protonated,1,1239,C21 H24 O12 13C1,21,24,12,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1245,480.122779,480.1227639141199,480.12263204090914,1339740.1,-9999,279723.5,12.04,-1,0.27466568322650364,0.9864045509506062,0,0.5918427305703637,14,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H28 O2 N1 P1 S2,26,28,2,1,1,2,-9999,-9999,-9999,-9999,-9999
1245,480.122779,480.1227639141199,480.1223415268591,1339740.1,-9999,279723.5,12.04,-1,0.8797492311417463,0.8689811972883329,0.9267920939304368,0.8921055559451745,29,0.4705882352941176,0.02941176470588235,13C1 N2 O1,de-protonated,1,1239,C34 H16 O1 N2 13C1,34,16,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1245,480.122779,480.1227639141199,480.1226923997792,1339740.1,-9999,279723.5,12.04,-1,0.14895013683791944,0.9959824455032696,0.9539183171317066,0.9791567941546444,6,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,1239,C16 H29 O6 N4 P1 S2 13C1,16,29,6,4,1,2,1,-9999,-9999,-9999,-9999
1246,480.151141,480.1511259032609,480.1508649502391,1878377.5,-9999,303824.8,17.58,-1,0.5434813114554858,0.9478160366330678,0.9994536659267776,0.9684710883505516,23,0.7272727272727273,0.0303030303030303,13C1 S1 O1,de-protonated,1,1241,C33 H24 O1 S1 13C1,33,24,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1246,480.151141,480.1511259032609,480.1509978919691,1878377.5,-9999,303824.8,17.58,-1,0.26660632249965616,0.9871856335220628,0.9308889788663464,0.9646669716597762,10,1.318181818181818,0.4090909090909091,13C1 P1 O9,de-protonated,1,1241,C22 H29 O9 P1 13C1,22,29,9,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1246,480.151141,480.1511259032609,480.1511342375891,1878377.5,-9999,303824.8,17.58,-1,-0.01735771841723191,0.9999453327490896,0,0.5999671996494537,10,1.2272727272727273,0.5,N1 O11,de-protonated,0,-9999,C22 H27 O11 N1,22,27,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1247,480.15917,480.1591549001869,480.1592401004591,1441645.3,-9999,322634.7,13.09,-1,-0.1774417008120118,0.9943032752362873,0.9986092403241312,0.9960256612714248,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,1242,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1247,480.15917,480.1591549001869,480.1590175502591,1441645.3,-9999,322634.7,13.09,-1,0.28605091808586547,0.9852626122381258,0,0.5911575673428755,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999,-9999,-9999,-9999,-9999
1247,480.15917,480.1591549001869,480.1590779091292,1441645.3,-9999,322634.7,13.09,-1,0.1603448966242391,0.995345730949052,0.9651419740800966,0.98326422820147,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,1242,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1,-9999,-9999,-9999,-9999
1248,481.062249,481.0622335544239,481.062378801799,2009624.4,-9999,400227.5,18.92,-1,-0.3019304388465833,0.9835948315209758,0,0.5901568989125855,12,0.9,0.7,O14,de-protonated,0,-9999,C20 H18 O14,20,18,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1248,481.062249,481.0622335544239,481.0618657375491,2009624.4,-9999,400227.5,18.92,-1,0.7645937061543474,0.8993567049313128,0,0.5396140229587877,30,0.30303030303030304,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H10 O3 N2,33,10,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1248,481.062249,481.0622335544239,481.0622166104691,2009624.4,-9999,400227.5,18.92,-1,0.03522196144727126,0.9997749225306808,0,0.5998649535184084,7,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H23 O8 N4 P1 S2,15,23,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1249,481.098818,481.0988025404227,481.09876431114907,4097577.8,-9999,278737.3,40.38,-1,0.07946242323519384,0.49942746943499766,0.8149093904448104,0.6256202378389227,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1249,481.098818,481.0988025404227,481.0992535684991,4097577.8,-9999,278737.3,40.38,-1,-0.9374948579496104,0.426295796533075,0.7939170211058493,0.5733442863621847,15,0.9583333333333334,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H23 O5 N2 P1 S1,24,23,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1249,481.098818,481.0988025404227,481.09860211981913,4097577.8,-9999,278737.3,40.38,-1,0.4165894531372257,0.969000807384666,0,0.5814004844307996,6,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N4 P1 S2,16,27,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1250,481.135412,481.13539652641185,481.13514982049907,5820987,-9999,255930.5,58.08,-1,0.5127580324960218,0.47670672269368247,0.8077896627745538,0.609139898726031,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1250,481.135412,481.13539652641185,481.1356390778491,5820987,-9999,255930.5,58.08,-1,-0.5041227826933055,0.4774668670785692,0.7871578612348809,0.6013432647410939,14,1.08,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1 S1,25,27,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1250,481.135412,481.13539652641185,481.1349876291691,5820987,-9999,255930.5,58.08,-1,0.8498597135762518,0.4385854633464408,0.8446892076502734,0.6010269610679739,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1251,481.157454,481.1574385179726,481.15741989458905,3684421.5,-9999,394230.4,34.65,-1,0.03870538574129603,0.49986410370799567,0.7550179348240813,0.60192563615443,18,0.9,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H27 O4 P1,30,27,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1251,481.157454,481.1574385179726,481.15714856842914,3684421.5,-9999,394230.4,34.65,-1,0.6026088239991884,0.46811654616979753,0.8221557383861047,0.6097322230563205,4,1.7,0.45,S2 O9,de-protonated,0,-9999,C20 H34 O9 S2,20,34,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1251,481.157454,481.1574385179726,481.15761659907906,3684421.5,-9999,394230.4,34.65,-1,-0.3701097110918077,0.4877256425917829,0.8221557383861047,0.6214976809095116,10,1.3,0.5,N4 O10,de-protonated,0,-9999,C20 H26 O10 N4,20,26,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1252,481.160739,481.1607235167149,481.1607911979091,4088391,-9999,314175.7,38.63,-1,-0.1406623221049579,0.4982081566235581,0.7739790330151772,0.6085165071802058,13,1.148148148148148,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 P1 S1,27,31,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1252,481.160739,481.1607235167149,481.1609879023991,4088391,-9999,314175.7,38.63,-1,-0.5494744812058633,0.4733450953107801,0.8446892076502734,0.6218827402465774,5,1.7647058823529411,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H30 O10 N4 S1,17,30,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1253,481.163548,481.1635325156394,481.1631601796291,73109576,-9999,329543.4,718.7,-1,0.7738248501913291,0.3631009701353502,0.8576345179870611,0.5609143892760347,22,0.7647058823529411,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H26 O1 S1,34,26,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1253,481.163548,481.1635325156394,481.1632931213591,73109576,-9999,329543.4,718.7,-1,0.49753230082586675,0.7277656979162408,0.9780179923825328,0.8278666157027577,9,1.3478260869565215,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H31 O9 P1,23,31,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1254,481.164785,481.1647695151658,481.16501065439905,39276616,-9999,651827.8,385.34,-1,-0.50115704158403,0.46643654733914897,0.6875748728739578,0.5548918775530725,9,1.3636363636363635,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H30 O8 N2 S1,22,30,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1254,481.164785,481.1647695151658,481.1646305318791,39276616,-9999,651827.8,385.34,-1,0.28884767894087204,0.32832507023892715,0.7740753177657881,0.5066251692496715,14,1.125,0.20833333333333337,N4 P1 O5,de-protonated,0,-9999,C24 H27 O5 N4 P1,24,27,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1254,481.164785,481.1647695151658,481.1643592057191,39276616,-9999,651827.8,385.34,-1,0.8527428078215379,0.45180051730087095,0.7243499734284325,0.5608202997518956,0,2.4285714285714284,0.7142857142857143,N4 S2 O10,de-protonated,0,-9999,C14 H34 O10 N4 S2,14,34,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1255,481.165918,481.165902514732,481.16566210307906,19574858,-9999,434148.4,191.22,-1,0.49964424290483894,0.3185709927756177,0.7270833474793112,0.4819759346570951,18,0.8666666666666667,0.2,O6,de-protonated,0,-9999,C30 H26 O6,30,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1256,481.168193,481.16817751386094,481.1686532838791,3132490.8,-9999,237657,29.21,-1,-0.98878016039254,0.4187224210510258,0.7612342259156645,0.5557271429968813,18,0.9310344827586208,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H27 O3 N2 P1,29,27,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1256,481.168193,481.16817751386094,481.1683819577191,3132490.8,-9999,237657,29.21,-1,-0.4248904662149174,0.967773431378532,0,0.5806640588271192,4,1.7894736842105263,0.42105263157894735,N2 S2 O8,de-protonated,0,-9999,C19 H34 O8 N2 S2,19,34,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1256,481.168193,481.16817751386094,481.1680018351991,3132490.8,-9999,237657,29.21,-1,0.36510877939294056,0.9761022711622448,0,0.5856613626973468,9,1.4761904761904765,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H31 O5 N4 P1 S1,21,31,5,4,1,1,-9999,-9999,-9999,-9999,-9999
1257,481.170916,481.1709005128184,481.1708838811691,5154892,-9999,284857.4,49.14,-1,0.03456495368603916,0.9959725518120826,0.9205365438391222,0.9657981486228984,0,2.2666666666666666,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H34 O13 N2 S1,15,34,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1257,481.170916,481.1709005128184,481.17137313851913,5154892,-9999,284857.4,49.14,-1,-0.9822398568981424,0.8640490967391263,0.9439049990791744,0.8959914576751455,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1257,481.170916,481.1709005128184,481.1705037586491,5154892,-9999,284857.4,49.14,-1,0.824560454651554,0.8595139978201488,0.9362578423638354,0.8902115356376235,5,1.8235294117647056,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H31 O10 N4 P1,17,31,10,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1258,481.208084,481.20806849858786,481.20792083919906,1683293.6,-9999,306018.5,14.93,-1,0.30685153424729206,0.9830602971952338,0,0.5898361783171403,8,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H34 O10,24,34,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
