Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1366,461.074417,461.0743660130273,461.07475635304905,1282217,-9999,480066,12.13,-1,-0.8465872754033936,0.8780549598505756,0,0.5268329759103453,17,0.782608695652174,0.13043478260869565,N4 S2 O3,de-protonated,0,-9999,C23 H18 O3 N4 S2,23,18,3,4,-9999,2,-9999,N/A,N/A,-9999
1367,461.092143,461.0920920121444,461.09166626461905,1942703.8,-9999,460847.1,19.25,-1,0.9233468234295868,0.8566742054214076,0,0.5140045232528445,16,0.92,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H23 O1 N2 P1 S2,25,23,1,2,1,2,-9999,N/A,N/A,-9999
1367,461.092143,461.0920920121444,461.0925144177891,1942703.8,-9999,460847.1,19.25,-1,-0.916097380687724,0.8587495311911821,0,0.5152497187147093,17,0.782608695652174,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H18 O5 N4 S1,23,18,5,4,-9999,1,-9999,N/A,N/A,-9999
1368,461.1075,461.10744901137946,461.10743547015903,3519669.5,-9999,404198,36.25,-1,0.02936673621851924,0.9998435299528092,0,0.5999061179716855,2,1.9375,0.5625,S2 P1 O9,de-protonated,0,-9999,C16 H31 O9 P1 S2,16,31,9,-9999,1,2,-9999,N/A,N/A,-9999
1368,461.1075,461.10744901137946,461.10777055907914,3519669.5,-9999,404198,36.25,-1,-0.6973374126712748,0.4577729541654545,0.7739790330151771,0.5842553857053436,21,0.6666666666666666,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H18 O2 N4 S1,27,18,2,4,-9999,1,-9999,N/A,N/A,-9999
1368,461.1075,461.10744901137946,461.1079035008091,3519669.5,-9999,404198,36.25,-1,-0.9856465832921276,0.8383855076713856,0,0.5030313046028314,8,1.4375,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H23 O10 N4 P1,16,23,10,4,1,-9999,-9999,N/A,N/A,-9999
1369,461.110799,461.1107480112151,461.1111418623992,1793718.8,-9999,420930.1,17.64,-1,-0.8541350410245913,0.8760121795319816,0,0.525607307719189,16,0.9166666666666666,0.08333333333333333,N4 S2 O2,de-protonated,0,-9999,C24 H22 O2 N4 S2,24,22,2,4,-9999,2,-9999,N/A,N/A,-9999
1370,461.118547,461.1184960108292,461.1183179865291,1574073.6,-9999,470239.9,15.27,-1,0.3860707612585312,0.9733174008641446,0,0.5839904405184868,25,0.5454545454545454,0.09090909090909093,O3,de-protonated,0,-9999,C33 H18 O3,33,18,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1370,461.118547,461.1184960108292,461.1186688594491,1574073.6,-9999,470239.9,15.27,-1,-0.37484628488112065,0.9748269535789732,0,0.584896172147384,2,2.066666666666667,0.5333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C15 H31 O8 N2 P1 S2,15,31,8,2,1,2,-9999,N/A,N/A,-9999
1371,461.128507,461.1284560103331,461.1288999271391,1695933.4,-9999,477693,16.59,-1,-0.9626740074294536,0.8452219855103915,0,0.5071331913062349,16,0.9166666666666666,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H22 O4 N4 S1,24,22,4,4,-9999,1,-9999,N/A,N/A,-9999
1372,461.14385,461.1437990095688,461.14382097950914,4280515,-9999,414276,44.46,-1,-0.04764227416533054,0.49979411752918074,0.8446892076502734,0.6377521535776178,1,2.0588235294117645,0.4705882352941176,S2 P1 O8,de-protonated,0,-9999,C17 H35 O8 P1 S2,17,35,8,-9999,1,2,-9999,N/A,N/A,-9999
1372,461.14385,461.1437990095688,461.14415606842914,4280515,-9999,414276,44.46,-1,-0.7742890279460057,0.44846262610294424,0.7675537279851021,0.5760990668558075,20,0.7857142857142857,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H22 O1 N4 S1,28,22,1,4,-9999,1,-9999,N/A,N/A,-9999
1373,461.147272,461.1472210093984,461.1475273717491,2380484.5,-9999,347002.9,23.97,-1,-0.664347811802035,0.9230389629193388,0,0.5538233777516033,15,1.04,0.04,N4 S2 O1,de-protonated,0,-9999,C25 H26 O1 N4 S2,25,26,1,4,-9999,2,-9999,N/A,N/A,-9999
1373,461.147272,461.1472210093984,461.1476603134791,2380484.5,-9999,347002.9,23.97,-1,-0.9526321361271444,0.8481768359088426,0,0.5089061015453056,2,2.2142857142857144,0.6428571428571429,N4 S1 P1 O9,de-protonated,0,-9999,C14 H31 O9 N4 P1 S1,14,31,9,4,1,1,-9999,N/A,N/A,-9999
1374,461.165015,461.1649640085146,461.1652854364891,1405643,-9999,443730.6,13.46,-1,-0.6969908288662322,0.915626191828486,0,0.5493757150970916,15,1.04,0.12,N4 S1 O3,de-protonated,0,-9999,C25 H26 O3 N4 S1,25,26,3,4,-9999,1,-9999,N/A,N/A,-9999
1374,461.165015,461.1649640085146,461.16541837821904,1405643,-9999,443730.6,13.46,-1,-0.9852640427135106,0.8385002098690794,0,0.5031001259214476,2,2.2142857142857144,0.7857142857142857,N4 P1 O11,de-protonated,0,-9999,C14 H31 O11 N4 P1,14,31,11,4,1,-9999,-9999,N/A,N/A,-9999
1375,461.180312,461.1802610077526,461.1802064888591,3263184.8,-9999,365800.5,33.49,-1,0.11821603088709778,0.9974674614731872,0,0.5984804768839124,0,2.1666666666666665,0.3888888888888889,S2 P1 O7,de-protonated,0,-9999,C18 H39 O7 P1 S2,18,39,7,-9999,1,2,-9999,N/A,N/A,-9999
1375,461.180312,461.1802610077526,461.180674519509,3263184.8,-9999,365800.5,33.49,-1,-0.8966372168122527,0.8642638480363369,0,0.5185583088218021,6,1.7222222222222223,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H31 O8 N4 P1,18,31,8,4,1,-9999,-9999,N/A,N/A,-9999
1377,462.102631,462.1025799618113,462.10268444235913,1508396.1,-9999,442298.8,14.56,-1,-0.22609811926859247,0.9907671647238804,0,0.5944602988343282,2,2,0.6,N1 S2 P1 O9,de-protonated,0,-9999,C15 H30 O9 N1 P1 S2,15,30,9,1,1,2,-9999,N/A,N/A,-9999
1378,462.139207,462.1391559599894,462.13906995170913,1410106,-9999,394876.3,13.5,-1,0.18610908678716676,0.9937349436720287,0,0.5962409662032173,1,2.125,0.5,N1 S2 P1 O8,de-protonated,0,-9999,C16 H34 O8 N1 P1 S2,16,34,8,1,1,2,-9999,N/A,N/A,-9999
1379,462.150404,462.1503529594317,462.1499524680791,1432894.1,-9999,416141.9,13.75,-1,0.8665831305498128,0.8726141062808765,0,0.523568463768526,24,0.6363636363636364,0.06060606060606061,N1 O2,de-protonated,0,-9999,C33 H21 O2 N1,33,21,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1379,462.150404,462.1503529594317,462.15030334099913,1432894.1,-9999,416141.9,13.75,-1,0.10736427567196834,0.9979106109001687,0,0.5987463665401013,1,2.2666666666666666,0.4666666666666667,N3 S2 P1 O7,de-protonated,0,-9999,C15 H34 O7 N3 P1 S2,15,34,7,3,1,2,-9999,N/A,N/A,-9999
1380,463.050422,463.0503709146012,463.050314515919,1505426.1,-9999,389680.6,14.52,-1,0.12179817263818056,0.9973118654828684,0,0.5983871192897211,3,1.7857142857142858,0.7857142857142857,S2 P1 O11,de-protonated,0,-9999,C14 H25 O11 P1 S2,14,25,11,-9999,1,2,-9999,N/A,N/A,-9999
1380,463.050422,463.0503709146012,463.0506496048391,1505426.1,-9999,389680.6,14.52,-1,-0.6018569202819417,0.9363869539184266,0,0.561832172351056,22,0.48,0.16,N4 S1 O4,de-protonated,0,-9999,C25 H12 O4 N4 S1,25,12,4,4,-9999,1,-9999,N/A,N/A,-9999
1380,463.050422,463.0503709146012,463.05078254656905,1505426.1,-9999,389680.6,14.52,-1,-0.8889564241144621,0.8664172709932287,0,0.5198503625959372,9,1.2142857142857142,0.8571428571428571,N4 P1 O12,de-protonated,0,-9999,C14 H17 O12 N4 P1,14,17,12,4,1,-9999,-9999,N/A,N/A,-9999
1381,463.086777,463.0867259127903,463.08670002526907,3243936,-9999,380204.5,33.27,-1,0.0559021048223725,0.9994331253655464,0,0.5996598752193278,2,1.9333333333333331,0.6666666666666666,S2 P1 O10,de-protonated,0,-9999,C15 H29 O10 P1 S2,15,29,10,-9999,1,2,-9999,N/A,N/A,-9999
1381,463.086777,463.0867259127903,463.08703511418906,3243936,-9999,380204.5,33.27,-1,-0.6676960815228795,0.4611461392281837,0.7805128205128199,0.5888928117420382,21,0.6153846153846154,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H16 O3 N4 S1,26,16,3,4,-9999,1,-9999,N/A,N/A,-9999
1381,463.086777,463.0867259127903,463.0871680559191,3243936,-9999,380204.5,33.27,-1,-0.9547730088266436,0.8475486139035774,0,0.5085291683421465,8,1.4,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H21 O11 N4 P1,15,21,11,4,1,-9999,-9999,N/A,N/A,-9999
1382,463.121869,463.1218179110424,463.1220832130191,1744813.3,-9999,437372.7,17.11,-1,-0.5728553794198795,0.9421933251252976,0,0.5653159950751786,15,0.9230769230769232,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H24 O6 S1,26,24,6,-9999,-9999,1,-9999,N/A,N/A,-9999
1382,463.121869,463.1218179110424,463.1222161547491,1744813.3,-9999,437372.7,17.11,-1,-0.8599106084575578,0.8744400402488006,0,0.5246640241492804,2,1.9333333333333331,0.9333333333333332,P1 O14,de-protonated,0,-9999,C15 H29 O14 P1,15,29,14,-9999,1,-9999,-9999,N/A,N/A,-9999
1382,463.121869,463.1218179110424,463.1217030904991,1744813.3,-9999,437372.7,17.11,-1,0.24792736446585,0.9889086834094316,0,0.5933452100456589,20,0.75,0.10714285714285714,N2 P1 O3,de-protonated,0,-9999,C28 H21 O3 N2 P1,28,21,3,2,1,-9999,-9999,N/A,N/A,-9999
1382,463.121869,463.1218179110424,463.1214317643391,1744813.3,-9999,437372.7,17.11,-1,0.8337914784791459,0.8814873568888133,0,0.5288924141332879,6,1.5555555555555556,0.4444444444444444,N2 S2 O8,de-protonated,0,-9999,C18 H28 O8 N2 S2,18,28,8,2,-9999,2,-9999,N/A,N/A,-9999
1383,463.123175,463.12312391097737,463.12308553461907,6474669.5,-9999,400199,68.11,-1,0.0828642741058848,0.9989855729710782,0.9675403695766028,0.986407491613288,1,2.0625,0.5625,S2 P1 O9,de-protonated,0,-9999,C16 H33 O9 P1 S2,16,33,9,-9999,1,2,-9999,N/A,N/A,-9999
1383,463.123175,463.12312391097737,463.1234206235391,6474669.5,-9999,400199,68.11,-1,-0.6406770820385281,0.9108735302855132,0.9539612829991084,0.9281086313709512,20,0.7407407407407407,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H20 O2 N4 S1,27,20,2,4,-9999,1,-9999,N/A,N/A,-9999
1383,463.123175,463.12312391097737,463.1235535652691,6474669.5,-9999,400199,68.11,-1,-0.9277314626481474,0.4277067575524104,0.8524773804394659,0.5976150067072326,7,1.5625,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H25 O10 N4 P1,16,25,10,4,1,-9999,-9999,N/A,N/A,-9999
1384,463.134222,463.1341709104271,463.13396805098904,1551281.9,-9999,381260.2,15.02,-1,0.43801459629780265,0.9657868107965332,0,0.5794720864779199,24,0.6060606060606061,0.09090909090909093,O3,de-protonated,0,-9999,C33 H20 O3,33,20,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1384,463.134222,463.1341709104271,463.1343189239091,1551281.9,-9999,381260.2,15.02,-1,-0.31959083139540856,0.9816378171795136,0,0.5889826903077082,1,2.2,0.5333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C15 H33 O8 N2 P1 S2,15,33,8,2,1,2,-9999,N/A,N/A,-9999
1385,463.159544,463.15949290916575,463.15947104396906,5135291.5,-9999,412649.9,53.67,-1,0.04720878672055895,0.4997978462966813,0.8446892076502734,0.6377543908381181,0,2.176470588235294,0.4705882352941176,S2 P1 O8,de-protonated,0,-9999,C17 H37 O8 P1 S2,17,37,8,-9999,1,2,-9999,N/A,N/A,-9999
1385,463.159544,463.15949290916575,463.1598061328891,5135291.5,-9999,412649.9,53.67,-1,-0.6762757027264654,0.4601823181392022,0.7675537279851021,0.5831308820775623,19,0.8571428571428571,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H24 O1 N4 S1,28,24,1,4,-9999,1,-9999,N/A,N/A,-9999
1385,463.159544,463.15949290916575,463.1599390746191,5135291.5,-9999,412649.9,53.67,-1,-0.963307522333912,0.42251744023343746,0.8446892076502734,0.5913861472001718,6,1.7058823529411764,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H29 O9 N4 P1,17,29,9,4,1,-9999,-9999,N/A,N/A,-9999
1386,463.162887,463.1628359089993,463.16317743620914,1292988.8,-9999,279698.6,12.23,-1,-0.7373798835769246,0.9060516827570309,0,0.5436310096542184,14,1.12,0.04,N4 S2 O1,de-protonated,0,-9999,C25 H28 O1 N4 S2,25,28,1,4,-9999,2,-9999,N/A,N/A,-9999
1387,463.195939,463.1958879073529,463.1963245839691,3067849.3,-9999,366400.7,31.37,-1,-0.9427462892055604,0.851065443403576,0,0.5106392660421456,5,1.8333333333333333,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H33 O8 N4 P1,18,33,8,4,1,-9999,-9999,N/A,N/A,-9999
1388,463.232392,463.2323409055372,463.2327100933191,1303255.1,-9999,359761.1,12.34,-1,-0.7969812448120843,0.8911411789181305,0,0.5346847073508783,4,1.9473684210526316,0.3684210526315789,N4 P1 O7,de-protonated,0,-9999,C19 H37 O7 N4 P1,19,37,7,4,1,-9999,-9999,N/A,N/A,-9999
1389,464.08198,464.0819288632186,464.0819489974691,1499417.1,-9999,433099.9,14.46,-1,-0.04338511886267478,0.9996585231628536,0,0.5997951138977121,2,2,0.7142857142857143,N1 S2 P1 O10,de-protonated,0,-9999,C14 H28 O10 N1 P1 S2,14,28,10,1,1,2,-9999,N/A,N/A,-9999
1390,464.118451,464.118399861402,464.11833450681905,2049318.9,-9999,363567.5,20.39,-1,0.14081448217964126,0.9964085697650956,0,0.5978451418590573,1,2.1333333333333333,0.6,N1 S2 P1 O9,de-protonated,0,-9999,C15 H32 O9 N1 P1 S2,15,32,9,1,1,2,-9999,N/A,N/A,-9999
1391,464.126461,464.126409861003,464.1264403696891,1421098,-9999,461336,13.61,-1,-0.06573356611151737,0.999216285325256,0.9675403695766028,0.9865459190257948,1,2.2,0.6,13C1 S2 P1 O9,de-protonated,1,1383,C15 H33 O9 P1 S2 13C1,15,33,9,-9999,1,2,1,N/A,N/A,-9999
1391,464.126461,464.126409861003,464.1268480414691,1421098,-9999,461336,13.61,-1,-0.944096356225714,0.8506721583590907,0,0.5104032950154545,15,0.96,0.24,N1 P1 O6,de-protonated,0,-9999,C25 H24 O6 N1 P1,25,24,6,1,1,-9999,-9999,N/A,N/A,-9999
1391,464.126461,464.126409861003,464.12657671530906,1421098,-9999,461336,13.61,-1,-0.35950172733335994,0.9768221318557913,0,0.5860932791134746,1,2.066666666666667,0.7333333333333333,N1 S2 O11,de-protonated,0,-9999,C15 H31 O11 N1 S2,15,31,11,1,-9999,2,-9999,N/A,N/A,-9999
1391,464.126461,464.126409861003,464.1261965927891,1421098,-9999,461336,13.61,-1,0.45950479741509825,0.96241269736582,0,0.5774476184194919,6,1.6470588235294117,0.4705882352941176,N3 S1 P1 O8,de-protonated,0,-9999,C17 H28 O8 N3 P1 S1,17,28,8,3,1,1,-9999,N/A,N/A,-9999
1391,464.126461,464.126409861003,464.12677545860913,1421098,-9999,461336,13.61,-1,-0.7877106545817952,0.893519834347537,0.9539612829991084,0.9176964138081656,20,0.7692307692307693,0.07692307692307693,13C1 N4 S1 O2,de-protonated,1,1383,C26 H20 O2 N4 S1 13C1,26,20,2,4,-9999,1,1,N/A,N/A,-9999
1392,465.06611,465.06605881419847,465.0659645803791,2378895.3,-9999,401913,23.94,-1,0.20262463079437248,0.992577988454943,0,0.5955467930729658,2,1.9285714285714288,0.7857142857142857,S2 P1 O11,de-protonated,0,-9999,C14 H27 O11 P1 S2,14,27,11,-9999,1,2,-9999,N/A,N/A,-9999
1392,465.06611,465.06605881419847,465.0662996692991,2378895.3,-9999,401913,23.94,-1,-0.5178941170314669,0.952498129873276,0,0.5714988779239655,21,0.56,0.16,N4 S1 O4,de-protonated,0,-9999,C25 H14 O4 N4 S1,25,14,4,4,-9999,1,-9999,N/A,N/A,-9999
1392,465.06611,465.06605881419847,465.0664326110291,2378895.3,-9999,401913,23.94,-1,-0.8037493235468194,0.8893911018048293,0,0.5336346610828976,8,1.3571428571428572,0.8571428571428571,N4 P1 O12,de-protonated,0,-9999,C14 H19 O12 N4 P1,14,19,12,4,1,-9999,-9999,N/A,N/A,-9999
1393,465.102443,465.1023918123887,465.10235008972904,6182557,-9999,439279.1,64.95,-1,0.08970640473344682,0.9989847027521734,0.9573473131611272,0.982329746915755,1,2.066666666666667,0.6666666666666666,S2 P1 O10,de-protonated,0,-9999,C15 H31 O10 P1 S2,15,31,10,-9999,1,2,-9999,N/A,N/A,-9999
1393,465.102443,465.1023918123887,465.1026851786491,6182557,-9999,439279.1,64.95,-1,-0.6307558948643442,0.9135449291995928,0.962755001176706,0.933228957990438,20,0.6923076923076923,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H18 O3 N4 S1,26,18,3,4,-9999,1,-9999,N/A,N/A,-9999
1393,465.102443,465.1023918123887,465.1028181203791,6182557,-9999,439279.1,64.95,-1,-0.9165887063502032,0.4293046180631136,0.8604105061749866,0.6017469733078629,7,1.5333333333333334,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H23 O11 N4 P1,15,23,11,4,1,-9999,-9999,N/A,N/A,-9999
1394,465.103537,465.1034858123342,465.1038496915791,2515101.5,-9999,389889,25.4,-1,-0.782361283705341,0.8948825688565285,0,0.5369295413139171,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1394,465.103537,465.1034858123342,465.1033366273291,2515101.5,-9999,389889,25.4,-1,0.3207566864509222,0.4907524262968041,0.731135910132286,0.5869058198309969,29,0.4117647058823529,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H14 O1 N2,34,14,1,2,-9999,-9999,-9999,N/A,N/A,-9999
1394,465.103537,465.1034858123342,465.1036875002491,2515101.5,-9999,389889,25.4,-1,-0.43364075652375994,0.9664551439325978,0,0.5798730863595587,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999,N/A,N/A,-9999
1395,465.113695,465.11364381182824,465.1132326060991,1508769.3,-9999,403574.1,14.55,-1,0.8840981084561472,0.8677725483996189,0,0.5206635290397713,24,0.5625,0.125,O4,de-protonated,0,-9999,C32 H18 O4,32,18,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1395,465.113695,465.11364381182824,465.11358347901904,1508769.3,-9999,403574.1,14.55,-1,0.12971629154987435,0.9969515430229,0,0.5981709258137399,1,2.2142857142857144,0.6428571428571429,N2 S2 P1 O9,de-protonated,0,-9999,C14 H31 O9 N2 P1 S2,14,31,9,2,1,2,-9999,N/A,N/A,-9999
1396,465.138924,465.1388728105715,465.1387355990791,6950571,-9999,356876.2,73.24,-1,0.2949904660992543,0.9903337998263446,0.9565695352469036,0.9768280939945682,0,2.1875,0.5625,S2 P1 O9,de-protonated,0,-9999,C16 H35 O9 P1 S2,16,35,9,-9999,1,2,-9999,N/A,N/A,-9999
1396,465.138924,465.1388728105715,465.1390706879991,6950571,-9999,356876.2,73.24,-1,-0.4254156232144055,0.9545796102917188,0.9649321173288076,0.9587206131065544,19,0.8148148148148148,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H22 O2 N4 S1,27,22,2,4,-9999,1,-9999,N/A,N/A,-9999
1396,465.138924,465.1388728105715,465.1392036297291,6950571,-9999,356876.2,73.24,-1,-0.7112261339977942,0.893118019222445,0.9565695352469036,0.9184986256322284,6,1.6875,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H27 O10 N4 P1,16,27,10,4,1,-9999,-9999,N/A,N/A,-9999
1397,465.175357,465.1753058087568,465.1754561973491,4601528.5,-9999,388365.9,47.9,-1,-0.32329434035410565,0.49060691237131976,0.7675537279851021,0.6013856386168327,18,0.9285714285714286,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H26 O1 N4 S1,28,26,1,4,-9999,1,-9999,N/A,N/A,-9999
1397,465.175357,465.1753058087568,465.17558913907914,4601528.5,-9999,388365.9,47.9,-1,-0.6090825247915121,0.4674507467383968,0.8446892076502734,0.6183461311031475,5,1.8235294117647056,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1,17,31,9,4,1,-9999,-9999,N/A,N/A,-9999
1398,465.176457,465.1764058087021,465.17662071027905,1373113.3,-9999,436641.5,13.09,-1,-0.4619784560151848,0.9620147253169948,0,0.5772088351901968,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1398,465.176457,465.1764058087021,465.1759692615991,1373113.3,-9999,436641.5,13.09,-1,0.9384558356032524,0.8523127508316749,0,0.5113876504990049,0,2.2666666666666666,0.8,N2 S1 O12,de-protonated,0,-9999,C15 H34 O12 N2 S1,15,34,12,2,-9999,1,-9999,N/A,N/A,-9999
1398,465.176457,465.1764058087021,465.1764585189491,1373113.3,-9999,436641.5,13.09,-1,-0.11331237019895514,0.997672966279615,0,0.598603779767769,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999,N/A,N/A,-9999
1399,465.211691,465.21163980694695,465.21197464842913,2204358.5,-9999,343145.5,22.05,-1,-0.7197610990964128,0.9102822271289632,0,0.546169336277378,4,1.9444444444444444,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H35 O8 N4 P1,18,35,8,4,1,-9999,-9999,N/A,N/A,-9999
1400,465.269214,465.2691628040817,465.2693565841091,1898716.5,-9999,376166.8,18.76,-1,-0.4164899851539935,0.969015377096431,0,0.5814092262578586,11,1.4074074074074074,0.03703703703703703,N4 S1 O1,de-protonated,0,-9999,C27 H38 O1 N4 S1,27,38,1,4,-9999,1,-9999,N/A,N/A,-9999
1401,466.097782,466.0977307628102,466.0975990619291,1612312.5,-9999,396639.3,15.66,-1,0.2825607370475176,0.9856174646320096,0,0.5913704787792058,1,2.142857142857143,0.7142857142857143,N1 S2 P1 O10,de-protonated,0,-9999,C14 H30 O10 N1 P1 S2,14,30,10,1,1,2,-9999,N/A,N/A,-9999
1402,466.10573,466.1056787624143,466.10570492479906,1377819.5,-9999,501052.6,13.14,-1,-0.0561297243950504,0.999428500942106,0.9573473131611272,0.9825960258297144,1,2.2142857142857144,0.7142857142857143,13C1 S2 P1 O10,de-protonated,1,1393,C14 H31 O10 P1 S2 13C1,14,31,10,-9999,1,2,1,N/A,N/A,-9999
1402,466.10573,466.1056787624143,466.1061125965791,1377819.5,-9999,501052.6,13.14,-1,-0.930762659186696,0.8545395717621042,0,0.5127237430572624,15,0.9166666666666666,0.2916666666666667,N1 P1 O7,de-protonated,0,-9999,C24 H22 O7 N1 P1,24,22,7,1,1,-9999,-9999,N/A,N/A,-9999
1402,466.10573,466.1056787624143,466.1058412704191,1377819.5,-9999,501052.6,13.14,-1,-0.3486504360224912,0.9781850825193712,0,0.5869110495116227,1,2.0714285714285716,0.8571428571428571,N1 S2 O12,de-protonated,0,-9999,C14 H29 O12 N1 S2,14,29,12,1,-9999,2,-9999,N/A,N/A,-9999
1402,466.10573,466.1056787624143,466.10532820616913,1377819.5,-9999,501052.6,13.14,-1,0.752096626991111,0.9024551105721864,0,0.5414730663433118,19,0.7777777777777778,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H21 O1 N3 S2,27,21,1,3,-9999,2,-9999,N/A,N/A,-9999
1402,466.10573,466.1056787624143,466.1054611478991,1377819.5,-9999,501052.6,13.14,-1,0.46687827824070455,0.9612206068523532,0,0.5767323641114118,6,1.625,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H26 O9 N3 P1 S1,16,26,9,3,1,1,-9999,N/A,N/A,-9999
1402,466.10573,466.1056787624143,466.1060400137192,1377819.5,-9999,501052.6,13.14,-1,-0.7750410289810766,0.8967356573460126,0.962755001176706,0.92314339487829,20,0.72,0.12,13C1 N4 S1 O3,de-protonated,1,1393,C25 H18 O3 N4 S1 13C1,25,18,3,4,-9999,1,1,N/A,N/A,-9999
1403,466.134271,466.13421976099266,466.1339845712791,1965094.5,-9999,417014.3,19.47,-1,0.5045538865707858,0.954858390996416,0,0.5729150345978495,0,2.2666666666666666,0.6,N1 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N1 P1 S2,15,34,9,1,1,2,-9999,N/A,N/A,-9999
1404,466.142208,466.1421567605973,466.1420904341491,1640489.5,-9999,375675.2,15.97,-1,0.1422880480831591,0.9963331494816275,0.9565695352469036,0.980427703787738,0,2.3333333333333335,0.6,13C1 S2 P1 O9,de-protonated,1,1396,C15 H35 O9 P1 S2 13C1,15,35,9,-9999,1,2,1,N/A,N/A,-9999
1404,466.142208,466.1421567605973,466.14249810592906,1640489.5,-9999,375675.2,15.97,-1,-0.7322767891003175,0.9072855028335728,0,0.5443713017001437,14,1.04,0.24,N1 P1 O6,de-protonated,0,-9999,C25 H26 O6 N1 P1,25,26,6,1,1,-9999,-9999,N/A,N/A,-9999
1404,466.142208,466.1421567605973,466.1422267797691,1640489.5,-9999,375675.2,15.97,-1,-0.15020988826685072,0.9959143404896806,0,0.5975486042938084,0,2.2,0.7333333333333333,N1 S2 O11,de-protonated,0,-9999,C15 H33 O11 N1 S2,15,33,11,1,-9999,2,-9999,N/A,N/A,-9999
