Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1515,517.164894,517.164618645356,517.165010654399,1624211.9,-9999,229795.5,12.28,-1,-0.7579960649881896,0.9009974959417852,0,0.5405984975650711,12,1.2,0.32,N2 S1 O8,de-protonated,0,-9999,C25 H30 O8 N2 S1,25,30,8,2,-9999,1,-9999,N/A,N/A
1515,517.164894,517.164618645356,517.164630531879,1624211.9,-9999,229795.5,12.28,-1,-0.0229840215206887,0.9999041515589784,0,0.599942490935387,17,1,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H27 O5 N4 P1,27,27,5,4,1,-9999,-9999,N/A,N/A
1515,517.164894,517.164618645356,517.164359205719,1624211.9,-9999,229795.5,12.28,-1,0.5016579976990113,0.9553633765411792,0,0.5732180259247076,3,2,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H34 O10 N4 S2,17,34,10,4,-9999,2,-9999,N/A,N/A
1516,517.180063,517.1797876281419,517.1794186425191,4189853.5,-9999,213070.3,34.29,-1,0.7134576696184192,0.4558878120780766,0.7489023467070351,0.57309362592966,15,1.1290322580645162,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H35 O1 P1 S2,31,35,1,-9999,1,2,-9999,N/A,N/A
1516,517.180063,517.1797876281419,517.180266795689,4189853.5,-9999,213070.3,34.29,-1,-0.9265000579468188,0.4278839946685795,0.7612342259156645,0.5612240871674135,16,1.0344827586206895,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H30 O5 N2 S1,29,30,5,2,-9999,1,-9999,N/A,N/A
1516,517.180063,517.1797876281419,517.179886673169,4189853.5,-9999,213070.3,34.29,-1,-0.19150982023789065,0.496683640088446,0.7489023467070351,0.5975711227358818,21,0.8709677419354839,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H27 O2 N4 P1,31,27,2,4,1,-9999,-9999,N/A,N/A
1516,517.180063,517.1797876281419,517.1796153470091,4189853.5,-9999,213070.3,34.29,-1,0.33311663429598104,0.49003329507375654,0.8149093904448103,0.619983733222178,7,1.619047619047619,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H34 O7 N4 S2,21,34,7,4,-9999,2,-9999,N/A,N/A
1517,517.192893,517.1926176135821,517.192664697909,2079397.6,-9999,277593.1,16.19,-1,-0.09103827273603075,0.9984972894588824,0,0.5990983736753295,7,1.4782608695652173,0.5652173913043478,O13,de-protonated,0,-9999,C23 H34 O13,23,34,13,-9999,-9999,-9999,-9999,N/A,N/A
1517,517.192893,517.1926176135821,517.192151633659,2079397.6,-9999,277593.1,16.19,-1,0.9009802674311066,0.8630404021183168,0,0.51782424127099,25,0.7222222222222222,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H26 O2 N2,36,26,2,2,-9999,-9999,-9999,N/A,N/A
1517,517.192893,517.1926176135821,517.192502506579,2079397.6,-9999,277593.1,16.19,-1,0.22256123700109964,0.9910524801749352,0,0.5946314881049611,2,2.1666666666666665,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H39 O7 N4 P1 S2,18,39,7,4,1,2,-9999,N/A,N/A
1518,517.216117,517.215841587227,517.216272182519,3676340.3,-9999,206410.4,29.89,-1,-0.8325246422399548,0.4409125284077968,0.7428850341668536,0.5617015307114195,20,0.96875,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H31 O1 N4 P1,32,31,1,4,1,-9999,-9999,N/A,N/A
1518,517.216117,517.215841587227,517.2160008563591,3676340.3,-9999,206410.4,29.89,-1,-0.3079354308014725,0.4914707207199844,0.8077896627745539,0.6179982975418122,6,1.7272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H38 O6 N4 S2,22,38,6,4,-9999,2,-9999,N/A,N/A
1519,517.252869,517.2525935455201,517.253037814389,2901707.5,-9999,306524.2,23.24,-1,-0.8589004538466564,0.43735778492608,0.7489023467070351,0.561975609638462,14,1.2258064516129032,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H38 O3 N2 S1,31,38,3,2,-9999,1,-9999,N/A,N/A
1519,517.252869,517.2525935455201,517.2523863657091,2901707.5,-9999,306524.2,23.24,-1,0.4005391110312281,0.9713095180454576,0,0.5827857108272746,5,1.826086956521739,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H42 O5 N4 S2,23,42,5,4,-9999,2,-9999,N/A,N/A
1520,517.289206,517.288930504284,517.289423323739,1595362.4,-9999,270649.5,12.04,-1,-0.9526957883568034,0.8481581713035207,0,0.5088949027821124,13,1.3125,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H42 O2 N2 S1,32,42,2,2,-9999,1,-9999,N/A,N/A
1520,517.289206,517.288930504284,517.2887718750591,1595362.4,-9999,270649.5,12.04,-1,0.3066550708398343,0.9830817972540952,0,0.589849078352457,4,1.9166666666666667,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H46 O4 N4 S2,24,46,4,4,-9999,2,-9999,N/A,N/A
1521,518.102454,518.1021775813931,518.1018965960191,1637604.9,-9999,324776.5,12.39,-1,0.5423361232479679,0.9480299118945676,0,0.5688179471367405,17,0.9285714285714286,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,-9999,C28 H26 O3 N1 P1 S2,28,26,3,1,1,2,-9999,N/A,N/A
1522,519.050239,519.0499615058269,519.049526669579,5392702.5,-9999,193052.9,44.6,-1,0.8377548298618913,0.44021418582897553,0.7739790330151772,0.5737201247034562,18,0.7777777777777778,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H21 O5 P1 S2,27,21,5,-9999,1,2,-9999,N/A,N/A
1522,519.050239,519.0499615058269,519.0503748227491,5392702.5,-9999,193052.9,44.6,-1,-0.7962944296193216,0.4456590692893375,0.787157861234881,0.5822585860675549,19,0.64,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H16 O9 N2 S1,25,16,9,2,-9999,1,-9999,N/A,N/A
1522,519.050239,519.0499615058269,519.049994700229,5392702.5,-9999,193052.9,44.6,-1,-0.06395222516979553,0.4996290853246668,0.7739790330151772,0.609369064400871,24,0.48148148148148145,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H13 O6 N4 P1,27,13,6,4,1,-9999,-9999,N/A,N/A
1522,519.050239,519.0499615058269,519.049723374069,5392702.5,-9999,193052.9,44.6,-1,0.45878409557486016,0.48126413782078536,0.8446892076502734,0.6266341657525807,10,1.1764705882352942,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H20 O11 N4 S2,17,20,11,4,-9999,2,-9999,N/A,N/A
1523,519.086327,519.0860494648734,519.085912178929,7482197.5,-9999,188472.3,62.52,-1,0.26447634433192374,0.9890994956634064,0.9985792452076584,0.9928913954811072,17,0.8928571428571429,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H25 O4 P1 S2,28,25,4,-9999,1,2,-9999,N/A,N/A
1523,519.086327,519.0860494648734,519.086380209579,7482197.5,-9999,188472.3,62.52,-1,-0.6371669883914053,0.9248919292386196,0.9985792452076584,0.9543668556262352,23,0.6071428571428571,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H17 O5 N4 P1,28,17,5,4,1,-9999,-9999,N/A,N/A
1523,519.086327,519.0860494648734,519.086108883419,7482197.5,-9999,188472.3,62.52,-1,-0.11446760863807728,0.9967030383096758,0.9290909222578262,0.969658191888936,9,1.3333333333333333,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H24 O10 N4 S2,18,24,10,4,-9999,2,-9999,N/A,N/A
1524,519.123003,519.1227254232527,519.1222976882791,6158957,-9999,212487.7,51.17,-1,0.8239580067086254,0.4420492724568363,0.7612342259156645,0.5697232538403676,16,1,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H29 O3 P1 S2,29,29,3,-9999,1,2,-9999,N/A,N/A
1524,519.123003,519.1227254232527,519.1231458414491,6158957,-9999,212487.7,51.17,-1,-0.8098621679288902,0.44390036193501375,0.7739790330151772,0.5759318303670792,17,0.8888888888888888,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H24 O7 N2 S1,27,24,7,2,-9999,1,-9999,N/A,N/A
1524,519.123003,519.1227254232527,519.122765718929,6158957,-9999,212487.7,51.17,-1,-0.07762263369376685,0.4994536597462969,0.7612342259156645,0.604165886214044,22,0.7241379310344828,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H21 O4 N4 P1,29,21,4,4,1,-9999,-9999,N/A,N/A
1524,519.123003,519.1227254232527,519.1224943927691,6158957,-9999,212487.7,51.17,-1,0.44504040207901935,0.48235009931486417,0.8295321147073604,0.6212229054718627,8,1.4736842105263157,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H28 O9 N4 S2,19,28,9,4,-9999,2,-9999,N/A,N/A
1525,519.159253,519.1589753821155,519.158683197629,4872068,-9999,191808,40.13,-1,0.5628038131072413,0.472073439654406,0.7550179348240813,0.5852512377222762,15,1.1,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H33 O2 P1 S2,30,33,2,-9999,1,2,-9999,N/A,N/A
1525,519.159253,519.1589753821155,519.159151228279,4872068,-9999,191808,40.13,-1,-0.33871340438288355,0.4896990783642409,0.7550179348240813,0.5958266209481771,21,0.8333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H25 O3 N4 P1,30,25,3,4,1,-9999,-9999,N/A,N/A
1525,519.159253,519.1589753821155,519.158879902119,4872068,-9999,191808,40.13,-1,0.18391286405607993,0.49694074252656695,0.8221557383861047,0.627026740870382,7,1.6,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H32 O8 N4 S2,20,32,8,4,-9999,2,-9999,N/A,N/A
1526,519.172543,519.1722653670337,519.171929253019,1625996.5,-9999,326692.4,12.29,-1,0.6474040596564024,0.9267689829755564,0,0.5560613897853338,7,1.4545454545454546,0.6363636363636364,O14,de-protonated,0,-9999,C22 H32 O14,22,32,14,-9999,-9999,-9999,-9999,N/A,N/A
1526,519.172543,519.1722653670337,519.1724185103691,1625996.5,-9999,326692.4,12.29,-1,-0.2949758691913614,0.9843359882724028,0,0.5906015929634416,11,1.32,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H33 O6 N2 P1 S1,25,33,6,2,1,1,-9999,N/A,N/A
1526,519.172543,519.1722653670337,519.171767061689,1625996.5,-9999,326692.4,12.29,-1,0.9598082489532654,0.8460673492827677,0,0.5076404095696606,2,2.176470588235294,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H37 O8 N4 P1 S2,17,37,8,4,1,2,-9999,N/A,N/A
1527,519.193963,519.1936853427259,519.194199327109,2490778,-9999,370244.8,19.71,-1,-0.9899655731884748,0.8370884917225784,0,0.502253095033547,15,1.1,0.2,P1 O6,de-protonated,0,-9999,C30 H33 O6 P1,30,33,6,-9999,1,-9999,-9999,N/A,N/A
1527,519.193963,519.1936853427259,519.1939280009491,2490778,-9999,370244.8,19.71,-1,-0.4673749251055034,0.9611396840501591,0,0.5766838104300954,1,2,0.55,S2 O11,de-protonated,0,-9999,C20 H40 O11 S2,20,40,11,-9999,-9999,2,-9999,N/A,N/A
1527,519.193963,519.1936853427259,519.1935478784291,2490778,-9999,370244.8,19.71,-1,0.2647650329530634,0.9873609050741456,0,0.5924165430444873,6,1.681818181818182,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H37 O8 N2 P1 S1,22,37,8,2,1,1,-9999,N/A,N/A
1528,519.195609,519.1953313408579,519.195068706979,6095771,-9999,273398.2,50.63,-1,0.5058481768729894,0.47731591968277726,0.7489023467070351,0.5859504904924804,14,1.1935483870967742,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H37 O1 P1 S2,31,37,1,-9999,1,2,-9999,N/A,N/A
1528,519.195609,519.1953313408579,519.195536737629,6095771,-9999,273398.2,50.63,-1,-0.3956058104508363,0.4860009900189098,0.7489023467070351,0.5911615326941599,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,N/A,N/A
1528,519.195609,519.1953313408579,519.1952654114691,6095771,-9999,273398.2,50.63,-1,0.12698380208170884,0.4985392183583094,0.8149093904448101,0.6250872871929096,6,1.7142857142857142,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H36 O7 N4 S2,21,36,7,4,-9999,2,-9999,N/A,N/A
1529,519.232019,519.2317412995391,519.231922246979,4395442.5,-9999,182399.4,36.04,-1,-0.34849059197831916,0.4891024305780938,0.7428850341668535,0.5906154720135977,19,1.03125,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H33 O1 N4 P1,32,33,1,4,1,-9999,-9999,N/A,N/A
1529,519.232019,519.2317412995391,519.2316509208191,4395442.5,-9999,182399.4,36.04,-1,0.17406242435365157,0.4972588003198477,0.8077896627745538,0.6214711453017301,5,1.818181818181818,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H40 O6 N4 S2,22,40,6,4,-9999,2,-9999,N/A,N/A
1530,519.268259,519.2679812584131,519.268036430169,2270153.3,-9999,225945.5,17.81,-1,-0.10624908913804204,0.9979537459985148,0,0.598772247599109,4,1.9130434782608696,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H44 O5 N4 S2,23,44,5,4,-9999,2,-9999,N/A,N/A
1531,520.089663,520.0893843262667,520.089267013999,2283989,-9999,337646.5,17.93,-1,0.22556179314255212,0.9908107134521444,0.9985792452076584,0.99391812615435,17,0.925925925925926,0.14814814814814814,13C1 S2 P1 O4,de-protonated,1,1523,C27 H25 O4 P1 S2 13C1,27,25,4,-9999,1,2,1,N/A,N/A
1531,520.089663,520.0893843262667,520.089674685779,2283989,-9999,337646.5,17.93,-1,-0.5582874000854592,0.4725073475066012,0.7141928963326544,0.5691815670370224,31,0.43243243243243246,0.02702702702702703,N1 P1 O1,de-protonated,0,-9999,C37 H16 O1 N1 P1,37,16,1,1,1,-9999,-9999,N/A,N/A
1531,520.089663,520.0893843262667,520.089403359619,2283989,-9999,337646.5,17.93,-1,-0.0365963087314396,0.999757017147999,0,0.5998542102887994,17,0.8518518518518519,0.2222222222222222,N1 S2 O6,de-protonated,0,-9999,C27 H23 O6 N1 S2,27,23,6,1,-9999,2,-9999,N/A,N/A
1531,520.089663,520.0893843262667,520.0895363013491,2283989,-9999,337646.5,17.93,-1,-0.2922094597365809,0.984626158501495,0,0.590775695100897,4,1.75,0.875,N1 S1 P1 O14,de-protonated,0,-9999,C16 H28 O14 N1 P1 S1,16,28,14,1,1,1,-9999,N/A,N/A
1531,520.089663,520.0893843262667,520.089023237099,2283989,-9999,337646.5,17.93,-1,0.6942833851923329,0.9162522181967928,0,0.5497513309180757,22,0.6896551724137931,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,-9999,C29 H20 O3 N3 P1 S1,29,20,3,3,1,1,-9999,N/A,N/A
1531,520.089663,520.0893843262667,520.089735044649,2283989,-9999,337646.5,17.93,-1,-0.6743420581997002,0.920800876545508,0.9985792452076584,0.951912224010368,23,0.6296296296296297,0.18518518518518515,13C1 N4 P1 O5,de-protonated,1,1523,C27 H17 O5 N4 P1 13C1,27,17,5,4,1,-9999,1,N/A,N/A
1531,520.089663,520.0893843262667,520.0894637184891,2283989,-9999,337646.5,17.93,-1,-0.15265108793513515,0.9957807445362528,0.9290909222578262,0.969104815624882,9,1.411764705882353,0.5882352941176471,13C1 N4 S2 O10,de-protonated,1,1523,C17 H24 O10 N4 S2 13C1,17,24,10,4,-9999,2,1,N/A,N/A
1532,520.153972,520.1536932532874,520.153932169829,1888765.9,-9999,226291.4,14.54,-1,-0.4593189184426763,0.962442522634243,0,0.5774655135805458,15,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H32 O2 N1 P1 S2,29,32,2,1,1,2,-9999,N/A,N/A
1533,520.154771,520.1544922523807,520.154780322999,1897726.5,-9999,230765,14.61,-1,-0.5538171122340715,0.9458675385774452,0,0.5675205231464671,16,1,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H27 O6 N3 S1,27,27,6,3,-9999,1,-9999,N/A,N/A
1533,520.154771,520.1544922523807,520.1549132647291,1897726.5,-9999,230765,14.61,-1,-0.8093980036730465,0.8879218080108815,0,0.5327530848065288,3,2,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H32 O14 N3 P1,16,32,14,3,1,-9999,-9999,N/A,N/A
1534,521.029287,521.0290072599615,521.028791224689,1843501.8,-9999,331827.9,14.14,-1,0.4146321204123149,0.9692869111259604,0,0.5815721466755762,18,0.7307692307692307,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H19 O6 P1 S2,26,19,6,-9999,1,2,-9999,N/A,N/A
1534,521.029287,521.0290072599615,521.0292592553391,1843501.8,-9999,331827.9,14.14,-1,-0.48364918680232094,0.9584442824347246,0,0.5750665694608347,24,0.4230769230769231,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H11 O7 N4 P1,26,11,7,4,1,-9999,-9999,N/A,N/A
1534,521.029287,521.0290072599615,521.028987929179,1843501.8,-9999,331827.9,14.14,-1,0.03710116508060956,0.9997502677156732,0,0.5998501606294039,10,1.125,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H18 O12 N4 S2,16,18,12,4,-9999,2,-9999,N/A,N/A
1535,521.030323,521.0300432587859,521.030290826539,1790510.5,-9999,361841.4,13.69,-1,-0.47515040393628344,0.9598624461754514,0,0.5759174677052707,28,0.3125,0.25,O8,de-protonated,0,-9999,C32 H10 O8,32,10,8,-9999,-9999,-9999,-9999,N/A,N/A
1535,521.030323,521.0300432587859,521.0296393778591,1790510.5,-9999,361841.4,13.69,-1,0.7751592160458123,0.8967058468778458,0,0.5380235081267075,19,0.5833333333333334,0.4166666666666667,N2 S1 O10,de-protonated,0,-9999,C24 H14 O10 N2 S1,24,14,10,2,-9999,1,-9999,N/A,N/A
1535,521.030323,521.0300432587859,521.030128635209,1790510.5,-9999,361841.4,13.69,-1,-0.16386081814789433,0.9951398848157852,0,0.5970839308894712,23,0.5555555555555556,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H15 O2 N4 P1 S2,27,15,2,4,1,2,-9999,N/A,N/A
1536,521.064308,521.064028220219,521.064174412439,3884100.3,-9999,402632.2,31.65,-1,-0.28056471189410015,0.492909251203984,0.7141928963326544,0.5814227092554521,31,0.3783783783783784,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H14 O2 S1,37,14,2,-9999,-9999,1,-9999,N/A,N/A
1536,521.064308,521.064028220219,521.064307354169,3884100.3,-9999,402632.2,31.65,-1,-0.5356996172578026,0.47463070030964327,0.7805128205128198,0.5969835483909138,18,0.7307692307692307,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H19 O10 P1,26,19,10,-9999,1,-9999,-9999,N/A,N/A
1536,521.064308,521.064028220219,521.064036028009,3884100.3,-9999,402632.2,31.65,-1,-0.01498431947797453,0.999959260187158,0,0.5999755561122947,4,1.625,0.9375,S2 O15,de-protonated,0,-9999,C16 H26 O15 S2,16,26,15,-9999,-9999,2,-9999,N/A,N/A
1536,521.064308,521.064028220219,521.063522963759,3884100.3,-9999,402632.2,31.65,-1,0.9696638465495142,0.4215765349319722,0.7612342259156645,0.5574396113254492,22,0.6206896551724138,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H18 O4 N2 S2,29,18,4,2,-9999,2,-9999,N/A,N/A
1536,521.064308,521.064028220219,521.0636559054891,3884100.3,-9999,402632.2,31.65,-1,0.7145283032314256,0.9115227255800168,0,0.54691363534801,9,1.2777777777777777,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H23 O12 N2 P1 S1,18,23,12,2,1,1,-9999,N/A,N/A
1537,521.06583,521.0655502184918,521.065176734039,7277637,-9999,204829.5,60.75,-1,0.7167710863366366,0.45549597397196695,0.7739790330151771,0.582889197589251,17,0.8518518518518519,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H23 O5 P1 S2,27,23,5,-9999,1,2,-9999,N/A,N/A
1537,521.06583,521.0655502184918,521.0660248872091,7277637,-9999,204829.5,60.75,-1,-0.9109569509757298,0.9131518204652288,0.9754099150969878,0.9380550583179325,18,0.72,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H18 O9 N2 S1,25,18,9,2,-9999,1,-9999,N/A,N/A
1537,521.06583,521.0655502184918,521.0656447646891,7277637,-9999,204829.5,60.75,-1,-0.1814477661509742,0.9893424051850546,0.962231086877284,0.9784978778619464,23,0.5555555555555556,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H15 O6 N4 P1,27,15,6,4,1,-9999,-9999,N/A,N/A
1537,521.06583,521.0655502184918,521.065373438529,7277637,-9999,204829.5,60.75,-1,0.33926637958085115,0.933315443294829,0.9670587384876196,0.9468127613719453,9,1.2941176470588236,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H22 O11 N4 S2,17,22,11,4,-9999,2,-9999,N/A,N/A
1538,521.102281,521.1020011771265,521.101562243389,7776348.5,-9999,209778.1,65.03,-1,0.8423189820005741,0.4396021113949293,0.7675537279851021,0.5707827580309984,16,0.9642857142857144,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H27 O4 P1 S2,28,27,4,-9999,1,2,-9999,N/A,N/A
1538,521.102281,521.1020011771265,521.1024103965591,7776348.5,-9999,209778.1,65.03,-1,-0.7852956050020342,0.947058999252494,0.9511295200989606,0.9486872075910808,17,0.8461538461538461,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H22 O8 N2 S1,26,22,8,2,-9999,1,-9999,N/A,N/A
1538,521.102281,521.1020011771265,521.1020302740391,7776348.5,-9999,209778.1,65.03,-1,-0.05583726587546925,0.9550544755498456,0.9381704275712428,0.9483008563584046,22,0.6785714285714286,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H19 O5 N4 P1,28,19,5,4,1,-9999,-9999,N/A,N/A
1538,521.102281,521.1020011771265,521.101758947879,7776348.5,-9999,209778.1,65.03,-1,0.46484058681439494,0.4807758975874208,0.8370420509349343,0.6232823589264262,8,1.4444444444444444,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H26 O10 N4 S2,18,26,10,4,-9999,2,-9999,N/A,N/A
1539,521.13884,521.1385601356385,521.138795905909,6398580,-9999,203697.2,53.21,-1,-0.45241358411755056,0.48177130713669736,0.7739790330151771,0.5986543974880894,16,0.9629629629629628,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H26 O7 N2 S1,27,26,7,2,-9999,1,-9999,N/A,N/A
1539,521.13884,521.1385601356385,521.138928847639,6398580,-9999,203697.2,53.21,-1,-0.7075119130665853,0.4565872298229762,0.8524773804394659,0.614943290069572,3,1.9375,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H31 O15 N2 P1,16,31,15,2,1,-9999,-9999,N/A,N/A
1539,521.13884,521.1385601356385,521.1384157833891,6398580,-9999,203697.2,53.21,-1,0.27699406734110726,0.49308733996788345,0.7612342259156645,0.6003460943469958,21,0.7931034482758621,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H23 O4 N4 P1,29,23,4,4,1,-9999,-9999,N/A,N/A
1539,521.13884,521.1385601356385,521.138144457229,6398580,-9999,203697.2,53.21,-1,0.7976357399446924,0.44548621868554616,0.8295321147073604,0.5991045770942719,7,1.5789473684210529,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H30 O9 N4 S2,19,30,9,4,-9999,2,-9999,N/A,N/A
1540,521.173414,521.1731340964033,521.173463882219,2834570,-9999,399191.9,22.64,-1,-0.6327755318215679,0.4649617574218164,0.7612342259156645,0.5834707448193557,15,1.0689655172413792,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H31 O7 P1,29,31,7,-9999,1,-9999,-9999,N/A,N/A
1540,521.173414,521.1731340964033,521.173192556059,2834570,-9999,399191.9,22.64,-1,-0.11216934520489158,0.9977196235411194,0,0.5986317741246716,1,2,0.631578947368421,S2 O12,de-protonated,0,-9999,C19 H38 O12 S2,19,38,12,-9999,-9999,2,-9999,N/A,N/A
1540,521.173414,521.1731340964033,521.1726794918089,2834570,-9999,399191.9,22.64,-1,0.8722724966466358,0.4355245542481372,0.7428850341668535,0.5584687462156237,19,0.9375,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H30 O1 N2 S2,32,30,1,2,-9999,2,-9999,N/A,N/A
1540,521.173414,521.1731340964033,521.1728124335391,2834570,-9999,399191.9,22.64,-1,0.6171904145665734,0.9332164039609062,0,0.5599298423765438,6,1.6666666666666667,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H35 O9 N2 P1 S1,21,35,9,2,1,1,-9999,N/A,N/A
1541,521.174986,521.1747060946193,521.174333262089,6176395,-9999,214392,51.31,-1,0.7153700911189068,0.4556618333045035,0.7550179348240812,0.5754042739123346,14,1.1666666666666667,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H35 O2 P1 S2,30,35,2,-9999,1,2,-9999,N/A,N/A
