Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1607,508.161994,508.16212258255325,508.1622347371891,4270820,-9999,274299.5,37.58,-1,-0.22070635754697343,0.6608002299267194,0.9309001147828634,0.768840183869177,6,1.7777777777777777,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,1597,C18 H32 O8 N4 S2 13C1,18,32,8,4,-9999,2,1,N/A,N/A
1608,508.197112,508.19724062356966,508.1976905077991,1512184.8,-9999,443650.6,12.21,-1,-0.8852543761154629,0.8674504772166668,0,0.52047028633,14,1.1071428571428572,0.2857142857142857,N1 O8,de-protonated,0,-9999,C28 H31 O8 N1,28,31,8,1,-9999,-9999,-9999,N/A,N/A
1608,508.197112,508.19724062356966,508.1970390591191,1512184.8,-9999,443650.6,12.21,-1,0.396626574059274,0.9718593644865096,0,0.5831156186919058,5,1.75,0.5,N3 S1 O10,de-protonated,0,-9999,C20 H35 O10 N3 S1,20,35,10,3,-9999,1,-9999,N/A,N/A
1609,508.19837,508.19849862503895,508.1984235420491,3427065.5,-9999,358261.9,29.82,-1,0.14774345287146576,0.6640314320282368,0.9121818396290244,0.7632915950685519,13,1.2758620689655171,0.03448275862068965,13C1 S2 P1 O1,de-protonated,1,1598,C29 H37 O1 P1 S2 13C1,29,37,1,-9999,1,2,1,N/A,N/A
1609,508.19837,508.19849862503895,508.1985598876691,3427065.5,-9999,358261.9,29.82,-1,-0.12054861027928142,0.4986833334594733,0.7612342259156645,0.6037036904419497,13,1.206896551724138,0.10344827586206896,N1 S2 O3,de-protonated,0,-9999,C29 H35 O3 N1 S2,29,35,3,1,-9999,2,-9999,N/A,N/A
1609,508.19837,508.19849862503895,508.1986928293991,3427065.5,-9999,358261.9,29.82,-1,-0.3821425809780829,0.973850490793222,0,0.5843102944759332,0,2.2222222222222223,0.6111111111111112,N1 S1 P1 O11,de-protonated,0,-9999,C18 H40 O11 N1 P1 S1,18,40,11,1,1,1,-9999,N/A,N/A
1609,508.19837,508.19849862503895,508.1986202465392,3427065.5,-9999,358261.9,29.82,-1,-0.2393188320116232,0.6597744069435805,0.931472458876528,0.7684536277167595,5,1.894736842105263,0.3684210526315789,13C1 N4 S2 O7,de-protonated,1,1598,C19 H36 O7 N4 S2 13C1,19,36,7,4,-9999,2,1,N/A,N/A
1610,509.028682,509.0288115948093,509.0287912246891,1757674.8,-9999,252123.6,13.78,-1,0.04001761902399995,0.9997094685021256,0,0.5998256811012753,17,0.76,0.24,S2 P1 O6,de-protonated,0,-9999,C25 H19 O6 P1 S2,25,19,6,-9999,1,2,-9999,N/A,N/A
1610,509.028682,509.0288115948093,509.0292592553391,1757674.8,-9999,252123.6,13.78,-1,-0.8794396818285574,0.8690670646240771,0,0.5214402387744462,23,0.44,0.28,N4 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1,25,11,7,4,1,-9999,-9999,N/A,N/A
1610,509.028682,509.0288115948093,509.0289879291791,1757674.8,-9999,252123.6,13.78,-1,-0.34641321801003444,0.9784611206137876,0,0.5870766723682725,9,1.2,0.8,N4 S2 O12,de-protonated,0,-9999,C15 H18 O12 N4 S2,15,18,12,4,-9999,2,-9999,N/A,N/A
1611,509.04368,509.0438096123264,509.0440473659791,1586163.8,-9999,251020.2,12.28,-1,-0.46705909632955,0.9611911538292972,0,0.5767146922975782,21,0.6551724137931034,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H19 O3 P1 S2,29,19,3,-9999,1,2,-9999,N/A,N/A
1611,509.04368,509.0438096123264,509.0442440704691,1586163.8,-9999,251020.2,12.28,-1,-0.8534781560224493,0.8761904941791526,0,0.5257142965074916,13,0.9473684210526316,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H18 O9 N4 S2,19,18,9,4,-9999,2,-9999,N/A,N/A
1611,509.04368,509.0438096123264,509.04337469059914,1586163.8,-9999,251020.2,12.28,-1,0.8543903110095695,0.87594285802922,0,0.525565714817532,14,0.7777777777777778,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H14 O14 N4,18,14,14,4,-9999,-9999,-9999,N/A,N/A
1612,509.065101,509.0652306373452,509.065176734039,9584897,-9999,268523.7,82.34,-1,0.10588684643742866,0.6655548443734428,0.8862614948232386,0.7538375045533612,16,0.8846153846153846,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H23 O5 P1 S2,26,23,5,-9999,1,2,-9999,N/A,N/A
1612,509.065101,509.0652306373452,509.0656447646891,9584897,-9999,268523.7,82.34,-1,-0.8135047967992591,0.8842988426789808,0.9372158357670076,0.9054656399141916,22,0.5769230769230769,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H15 O6 N4 P1,26,15,6,4,1,-9999,-9999,N/A,N/A
1612,509.065101,509.0652306373452,509.06537343852904,9584897,-9999,268523.7,82.34,-1,-0.2805163958577093,0.656510757455103,0.9291242454535252,0.7655561526544719,8,1.375,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H22 O11 N4 S2,16,22,11,4,-9999,2,-9999,N/A,N/A
1613,509.080434,509.0805636552536,509.08043287532905,1868041.9,-9999,329117.7,14.75,-1,0.2568944238921324,0.98809675112526,0,0.592858050675156,20,0.7666666666666667,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H23 O2 P1 S2,30,23,2,-9999,1,2,-9999,N/A,N/A
1613,509.080434,509.0805636552536,509.0809009059791,1868041.9,-9999,329117.7,14.75,-1,-0.6624698058379584,0.9234563896349196,0,0.5540738337809517,26,0.5,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H15 O3 N4 P1,30,15,3,4,1,-9999,-9999,N/A,N/A
1613,509.080434,509.0805636552536,509.0806295798191,1868041.9,-9999,329117.7,14.75,-1,-0.12949729712050798,0.996961811852497,0,0.5981770871114982,12,1.1,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H22 O8 N4 S2,20,22,8,4,-9999,2,-9999,N/A,N/A
1614,509.101512,509.10164167987176,509.1015622433891,15716631,-9999,263688.4,136.05,-1,0.1560326830049148,0.6596755456458244,0.9140882077986632,0.7614406105069599,15,1,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H27 O4 P1 S2,27,27,4,-9999,1,2,-9999,N/A,N/A
1614,509.101512,509.10164167987176,509.10203027403907,15716631,-9999,263688.4,136.05,-1,-0.7632932972111176,0.9167706626001698,0.964220423875246,0.9357505671102004,21,0.7037037037037037,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H19 O5 N4 P1,27,19,5,4,1,-9999,-9999,N/A,N/A
1614,509.101512,509.10164167987176,509.1017589478791,15716631,-9999,263688.4,136.05,-1,-0.2303429624205851,0.6630645383750082,0.9297262579497482,0.7697292262049042,7,1.5294117647058822,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H26 O10 N4 S2,17,26,10,4,-9999,2,-9999,N/A,N/A
1615,509.116569,509.11669869745776,509.1168183846791,1587743.5,-9999,291394,12.29,-1,-0.235087934675668,0.9900221085329828,0,0.5940132651197897,19,0.8709677419354839,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H27 O1 P1 S2,31,27,1,-9999,1,2,-9999,N/A,N/A
1615,509.116569,509.11669869745776,509.1170150891691,1587743.5,-9999,291394,12.29,-1,-0.6214518508985636,0.9323230364922644,0,0.5593938218953586,11,1.238095238095238,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H26 O7 N4 S2,21,26,7,4,-9999,2,-9999,N/A,N/A
1616,509.137938,509.1380677224158,509.1379477527391,19267884,-9999,265237.6,167.16,-1,0.23563295031395087,0.48552119815090333,0.8768471844830967,0.6420515926837806,14,1.1071428571428572,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H31 O3 P1 S2,28,31,3,-9999,1,2,-9999,N/A,N/A
1616,509.137938,509.1380677224158,509.13841578338906,19267884,-9999,265237.6,167.16,-1,-0.6836274035662008,0.6301497926402494,0.9230891377942684,0.747325530701857,20,0.8214285714285714,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H23 O4 N4 P1,28,23,4,4,1,-9999,-9999,N/A,N/A
1616,509.137938,509.1380677224158,509.1381444572291,19267884,-9999,265237.6,167.16,-1,-0.15071511356598596,0.6642036427070698,0.9303181296970192,0.7706494375030495,6,1.6666666666666667,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H30 O9 N4 S2,18,30,9,4,-9999,2,-9999,N/A,N/A
1617,509.174338,509.1744677649295,509.17433326208914,16699714,-9999,279333.5,144.66,-1,0.26415872043613237,0.6605185671027741,0.9237493989859966,0.7658108998560631,13,1.206896551724138,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H35 O2 P1 S2,29,35,2,-9999,1,2,-9999,N/A,N/A
1617,509.174338,509.1744677649295,509.1748012927391,16699714,-9999,279333.5,144.66,-1,-0.6550359695400287,0.9155762807817254,0.9722959721626044,0.938264157334077,19,0.9310344827586208,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H27 O3 N4 P1,29,27,3,4,1,-9999,-9999,N/A,N/A
1617,509.174338,509.1744677649295,509.1745299665791,16699714,-9999,279333.5,144.66,-1,-0.12216174599742796,0.6632196962457048,0.9309001147828634,0.7702918636605682,5,1.7894736842105263,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H34 O8 N4 S2,19,34,8,4,-9999,2,-9999,N/A,N/A
1618,509.210737,509.2108668074421,509.2107187714391,9824600,-9999,293451.8,84.44,-1,0.29071658851653825,0.6476750467184919,0.9162286328938666,0.7550964811886418,12,1.3,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H39 O1 P1 S2,30,39,1,-9999,1,2,-9999,N/A,N/A
1618,509.210737,509.2108668074421,509.2111868020891,9824600,-9999,293451.8,84.44,-1,-0.6284124452424904,0.9487419413094608,0.9640104578284412,0.9548493479170528,18,1.0333333333333334,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H31 O2 N4 P1,30,31,2,4,1,-9999,-9999,N/A,N/A
1618,509.210737,509.2108668074421,509.2109154759291,9824600,-9999,293451.8,84.44,-1,-0.0955762838776542,0.6655186680743721,0.931472458876528,0.7719001843952344,4,1.9,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H38 O7 N4 S2,20,38,7,4,-9999,2,-9999,N/A,N/A
1619,509.247044,509.2471738498472,509.2475723114391,3403117.8,-9999,313548,28.19,-1,-0.7824516278664496,0.4474298069409457,0.7489023467070351,0.5680188228473815,17,1.1290322580645162,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H35 O1 N4 P1,31,35,1,4,1,-9999,-9999,N/A,N/A
1619,509.247044,509.2471738498472,509.24730098527914,3403117.8,-9999,313548,28.19,-1,-0.24965361960875224,0.9887545684005824,0,0.5932527410403494,3,2,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H42 O6 N4 S2,21,42,6,4,-9999,2,-9999,N/A,N/A
1620,510.068444,510.0685748092087,510.0685315691091,1781083.4,-9999,257441.9,13.98,-1,0.08477311760761154,0.6657979147917766,0.8862614948232386,0.7539833468043614,16,0.92,0.2,13C1 S2 P1 O5,de-protonated,1,1612,C25 H23 O5 P1 S2 13C1,25,23,5,-9999,1,2,1,N/A,N/A
1620,510.068444,510.0685748092087,510.0689392408891,1781083.4,-9999,257441.9,13.98,-1,-0.7144753431527289,0.9115352427534475,0,0.5469211456520685,30,0.4,0.05714285714285714,N1 P1 O2,de-protonated,0,-9999,C35 H14 O2 N1 P1,35,14,2,1,1,-9999,-9999,N/A,N/A
1620,510.068444,510.0685748092087,510.06866791472913,1781083.4,-9999,257441.9,13.98,-1,-0.18253526687133656,0.9939725273228944,0,0.5963835163937367,16,0.84,0.28,N1 S2 O7,de-protonated,0,-9999,C25 H21 O7 N1 S2,25,21,7,1,-9999,2,-9999,N/A,N/A
1620,510.068444,510.0685748092087,510.0682877922091,1781083.4,-9999,257441.9,13.98,-1,0.5627030859917489,0.9441663012402156,0,0.5664997807441293,21,0.6666666666666666,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,-9999,C27 H18 O4 N3 P1 S1,27,18,4,3,1,1,-9999,N/A,N/A
1620,510.068444,510.0685748092087,510.06899959975914,1781083.4,-9999,257441.9,13.98,-1,-0.8328099742566071,0.8817490295174926,0.9372158357670076,0.9039357520172986,22,0.6,0.24,13C1 N4 P1 O6,de-protonated,1,1612,C25 H15 O6 N4 P1 13C1,25,15,6,4,1,-9999,1,N/A,N/A
1620,510.068444,510.0685748092087,510.0687282735991,1781083.4,-9999,257441.9,13.98,-1,-0.30087002375775357,0.6558059471811607,0.9291242454535252,0.7651332664901065,8,1.4666666666666666,0.7333333333333333,13C1 N4 S2 O11,de-protonated,1,1612,C15 H22 O11 N4 S2 13C1,15,22,11,4,-9999,2,1,N/A,N/A
1621,510.096579,510.0967098420692,510.096811215589,2225004.3,-9999,279625.5,17.87,-1,-0.1987338826884152,0.9928592728194184,0,0.595715563691651,15,1,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H26 O4 N1 P1 S2,26,26,4,1,1,2,-9999,N/A,N/A
1622,510.104941,510.1050718518357,510.1049170784591,3692401.3,-9999,281191.6,30.72,-1,0.30341479061571797,0.6556229862880787,0.9140882077986632,0.7590090748923124,15,1.0384615384615383,0.15384615384615383,13C1 S2 P1 O4,de-protonated,1,1614,C26 H27 O4 P1 S2 13C1,26,27,4,-9999,1,2,1,N/A,N/A
1622,510.104941,510.1050718518357,510.1053247502391,3692401.3,-9999,281191.6,30.72,-1,-0.4957768349639346,0.4781903994702395,0.719752637322661,0.5748152946112082,29,0.5,0.02777777777777777,N1 P1 O1,de-protonated,0,-9999,C36 H18 O1 N1 P1,36,18,1,1,1,-9999,-9999,N/A,N/A
1622,510.104941,510.1050718518357,510.1050534240791,3692401.3,-9999,281191.6,30.72,-1,0.03612541476580946,0.49988161461318975,0.7805128205128198,0.6121340969730418,15,0.9615384615384616,0.2307692307692308,N1 S2 O6,de-protonated,0,-9999,C26 H25 O6 N1 S2,26,25,6,1,-9999,2,-9999,N/A,N/A
1622,510.104941,510.1050718518357,510.10518636580906,3692401.3,-9999,281191.6,30.72,-1,-0.22449090191355703,0.9908973641850118,0,0.5945384185110071,2,2,0.9333333333333332,N1 S1 P1 O14,de-protonated,0,-9999,C15 H30 O14 N1 P1 S1,15,30,14,1,1,1,-9999,N/A,N/A
1622,510.104941,510.1050718518357,510.1046733015591,3692401.3,-9999,281191.6,30.72,-1,0.7813107729839426,0.4475746675168491,0.7675537279851021,0.5755662917041503,20,0.7857142857142857,0.10714285714285714,N3 S1 P1 O3,de-protonated,0,-9999,C28 H22 O3 N3 P1 S1,28,22,3,3,1,1,-9999,N/A,N/A
1622,510.104941,510.1050718518357,510.10538510910914,3692401.3,-9999,281191.6,30.72,-1,-0.6141030512077528,0.9338603289846336,0.964220423875246,0.9460043669408784,21,0.7307692307692307,0.19230769230769232,13C1 N4 P1 O5,de-protonated,1,1614,C26 H19 O5 N4 P1 13C1,26,19,5,4,1,-9999,1,N/A,N/A
1622,510.104941,510.1050718518357,510.1051137829491,3692401.3,-9999,281191.6,30.72,-1,-0.08220092735405835,0.6658498025894352,0.9297262579497482,0.7714003847335604,7,1.625,0.625,13C1 N4 S2 O10,de-protonated,1,1614,C16 H26 O10 N4 S2 13C1,16,26,10,4,-9999,2,1,N/A,N/A
1623,510.133065,510.13319588468335,510.133196724939,2135938.3,-9999,229985.8,17.09,-1,-0.0016471300597034,0.9999995077230428,0,0.5999997046338257,14,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H30 O3 N1 P1 S2,27,30,3,1,1,2,-9999,N/A,N/A
1624,510.141437,510.1415678944615,510.1413025878091,4250503,-9999,308140.5,35.61,-1,0.5200650310145609,0.47605438461238325,0.8768471844830967,0.6363715045606686,14,1.148148148148148,0.1111111111111111,13C1 S2 P1 O3,de-protonated,1,1616,C27 H31 O3 P1 S2 13C1,27,31,3,-9999,1,2,1,N/A,N/A
1624,510.141437,510.1415678944615,510.14143893342913,4250503,-9999,308140.5,35.61,-1,0.2527946615029594,0.4942357324487258,0.7739790330151772,0.6061330526753064,14,1.0740740740740742,0.18518518518518515,N1 S2 O5,de-protonated,0,-9999,C27 H29 O5 N1 S2,27,29,5,1,-9999,2,-9999,N/A,N/A
1624,510.141437,510.1415678944615,510.14157187515906,4250503,-9999,308140.5,35.61,-1,-0.00780312324251378,0.999988951880537,0,0.5999933711283222,1,2.125,0.8125,N1 S1 P1 O13,de-protonated,0,-9999,C16 H34 O13 N1 P1 S1,16,34,13,1,1,1,-9999,N/A,N/A
1624,510.141437,510.1415678944615,510.1410588109091,4250503,-9999,308140.5,35.61,-1,0.9979270313747352,0.4173440356772723,0.7612342259156646,0.5549001117726292,19,0.896551724137931,0.06896551724137931,N3 S1 P1 O2,de-protonated,0,-9999,C29 H26 O2 N3 P1 S1,29,26,2,3,1,1,-9999,N/A,N/A
1624,510.141437,510.1415678944615,510.1417706184591,4250503,-9999,308140.5,35.61,-1,-0.39738756802609265,0.6478352113845566,0.9230891377942684,0.7579367819484413,20,0.8518518518518519,0.14814814814814814,13C1 N4 P1 O4,de-protonated,1,1616,C27 H23 O4 N4 P1 13C1,27,23,4,4,1,-9999,1,N/A,N/A
1624,510.141437,510.1415678944615,510.1414992922992,4250503,-9999,308140.5,35.61,-1,0.1344767332963345,0.6644827073870839,0.9303181296970192,0.7708168763110581,6,1.7647058823529411,0.5294117647058824,13C1 N4 S2 O9,de-protonated,1,1616,C17 H30 O9 N4 S2 13C1,17,30,9,4,-9999,2,1,N/A,N/A
1625,510.169316,510.16944692702305,510.1695822342891,1698968,-9999,225062.3,13.26,-1,-0.2652201753877805,0.987317690391468,0,0.5923906142348808,13,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H34 O2 N1 P1 S2,28,34,2,1,1,2,-9999,N/A,N/A
1626,510.177649,510.1777799367556,510.17768809715915,4467613,-9999,301166.4,37.51,-1,0.18001492145406592,0.6627582271219016,0.9237493989859966,0.7671546958675396,13,1.25,0.07142857142857142,13C1 S2 P1 O2,de-protonated,1,1617,C28 H35 O2 P1 S2 13C1,28,35,2,-9999,1,2,1,N/A,N/A
1626,510.177649,510.1777799367556,510.177824442779,4467613,-9999,301166.4,37.51,-1,-0.08723629554002671,0.4993100486823685,0.7675537279851021,0.606607520403462,13,1.1785714285714286,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H33 O4 N1 S2,28,33,4,1,-9999,2,-9999,N/A,N/A
1626,510.177649,510.1777799367556,510.1779573845091,4467613,-9999,301166.4,37.51,-1,-0.34781540626477364,0.4891441555020651,0.8446892076502734,0.6313621763613484,0,2.235294117647059,0.7058823529411765,N1 S1 P1 O12,de-protonated,0,-9999,C17 H38 O12 N1 P1 S1,17,38,12,1,1,1,-9999,N/A,N/A
1626,510.177649,510.1777799367556,510.1774443202591,4467613,-9999,301166.4,37.51,-1,0.6578426785350867,0.4622403117489404,0.7550179348240813,0.5793513609789969,18,1,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H30 O1 N3 P1 S1,30,30,1,3,1,1,-9999,N/A,N/A
1626,510.177649,510.1777799367556,510.17815612780913,4467613,-9999,301166.4,37.51,-1,-0.7373719337346643,0.9060536102140972,0.9722959721626044,0.9325505549935,19,0.9642857142857144,0.10714285714285714,13C1 N4 P1 O3,de-protonated,1,1617,C28 H27 O3 N4 P1 13C1,28,27,3,4,1,-9999,1,N/A,N/A
1626,510.177649,510.1777799367556,510.1778848016491,4467613,-9999,301166.4,37.51,-1,-0.2055457451706564,0.6615755159171344,0.9309001147828634,0.7693053554634259,5,1.8888888888888888,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,1617,C18 H34 O8 N4 S2 13C1,18,34,8,4,-9999,2,1,N/A,N/A
1627,510.21419,510.2143209794341,510.21407360650915,2595763,-9999,269453.5,21.11,-1,0.484841437517575,0.638828996147164,0.9162286328938666,0.749788850845845,12,1.3448275862068966,0.03448275862068965,13C1 S2 P1 O1,de-protonated,1,1618,C29 H39 O1 P1 S2 13C1,29,39,1,-9999,1,2,1,N/A,N/A
1627,510.21419,510.2143209794341,510.214209952129,2595763,-9999,269453.5,21.11,-1,0.21760919797755743,0.495722265013901,0.7612342259156645,0.6019270493746064,12,1.2758620689655171,0.10344827586206896,N1 S2 O3,de-protonated,0,-9999,C29 H37 O3 N1 S2,29,37,3,1,-9999,2,-9999,N/A,N/A
1627,510.21419,510.2143209794341,510.21454163715913,2595763,-9999,269453.5,21.11,-1,-0.43248027464379674,0.9666314194838392,0.9640104578284412,0.96558303482168,18,1.0689655172413792,0.06896551724137931,13C1 N4 P1 O2,de-protonated,1,1618,C29 H31 O2 N4 P1 13C1,29,31,2,4,1,-9999,1,N/A,N/A
1627,510.21419,510.2143209794341,510.2142703109991,2595763,-9999,269453.5,21.11,-1,0.09930814920127227,0.6654747556730796,0.931472458876528,0.771873836954459,4,2,0.3684210526315789,13C1 N4 S2 O7,de-protonated,1,1618,C19 H38 O7 N4 S2 13C1,19,38,7,4,-9999,2,1,N/A,N/A
1628,511.044529,511.04466094923595,511.0444412891491,3916199.5,-9999,271763.4,32.68,-1,0.42982580198559533,0.48351648705308936,0.7871578612348809,0.6049730367258059,16,0.84,0.24,S2 P1 O6,de-protonated,0,-9999,C25 H21 O6 P1 S2,25,21,6,-9999,1,2,-9999,N/A,N/A
1628,511.044529,511.04466094923595,511.04490931979905,3916199.5,-9999,271763.4,32.68,-1,-0.4860053560261935,0.4790235206566349,0.7871578612348809,0.6022772568879333,22,0.52,0.28,N4 P1 O7,de-protonated,0,-9999,C25 H13 O7 N4 P1,25,13,7,4,1,-9999,-9999,N/A,N/A
1628,511.044529,511.04466094923595,511.0446379936391,3916199.5,-9999,271763.4,32.68,-1,0.04491896619656935,0.9996339555423124,0,0.5997803733253874,8,1.3333333333333333,0.8,N4 S2 O12,de-protonated,0,-9999,C15 H20 O12 N4 S2,15,20,12,4,-9999,2,-9999,N/A,N/A
1629,511.059809,511.0599409670823,511.05969743043914,2617776.8,-9999,277354,21.3,-1,0.47653267208401057,0.4798166808536401,0.7612342259156646,0.5923836988784499,20,0.7241379310344828,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H21 O3 P1 S2,29,21,3,-9999,1,2,-9999,N/A,N/A
1629,511.059809,511.0599409670823,511.060165461089,2617776.8,-9999,277354,21.3,-1,-0.4392711893583321,0.48279682312620087,0.7612342259156646,0.5941717842419864,26,0.4482758620689655,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H13 O4 N4 P1,29,13,4,4,1,-9999,-9999,N/A,N/A
1629,511.059809,511.0599409670823,511.0598941349291,2617776.8,-9999,277354,21.3,-1,0.09163730854253622,0.9984774637060584,0,0.5990864782236349,12,1.0526315789473684,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H20 O9 N4 S2,19,20,9,4,-9999,2,-9999,N/A,N/A
1630,511.080906,511.0810379917229,511.0808267984991,13460925,-9999,297536.4,116.28,-1,0.413228617952323,0.6494658648178349,0.9138045909977984,0.7552013552898204,15,0.9615384615384616,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H25 O5 P1 S2,26,25,5,-9999,1,2,-9999,N/A,N/A
1630,511.080906,511.0810379917229,511.08129482914904,13460925,-9999,297536.4,116.28,-1,-0.5025373239157899,0.9488641340195269,0.9647589319415676,0.9552220531883432,21,0.6538461538461539,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H17 O6 N4 P1,26,17,6,4,1,-9999,-9999,N/A,N/A
1630,511.080906,511.0810379917229,511.0810235029891,13460925,-9999,297536.4,116.28,-1,0.02834919131247084,0.666514664370535,0.9291242454535252,0.7715584968037311,7,1.5,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H24 O11 N4 S2,16,24,11,4,-9999,2,-9999,N/A,N/A
1631,511.096038,511.0961700093963,511.096082939789,2706374.5,-9999,281977.1,22.08,-1,0.17035858860676523,0.4973739142625076,0.7550179348240813,0.600431522487137,19,0.8333333333333334,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H25 O2 P1 S2,30,25,2,-9999,1,2,-9999,N/A,N/A
1631,511.096038,511.0961700093963,511.09655097043907,2706374.5,-9999,281977.1,22.08,-1,-0.7453797956276641,0.4520518267166628,0.7550179348240813,0.5732382699596302,25,0.5666666666666667,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H17 O3 N4 P1,30,17,3,4,1,-9999,-9999,N/A,N/A
1631,511.096038,511.0961700093963,511.09627964427904,2706374.5,-9999,281977.1,22.08,-1,-0.21450925597159787,0.991685538002102,0,0.5950113228012612,11,1.2,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H24 O8 N4 S2,20,24,8,4,-9999,2,-9999,N/A,N/A
1632,511.117262,511.1173940341851,511.1172123078491,18392532,-9999,280928.4,159.48,-1,0.3555472827353756,0.6567141592288391,0.924867579828316,0.7639755274686298,14,1.0740740740740742,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H29 O4 P1 S2,27,29,4,-9999,1,2,-9999,N/A,N/A
