Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1869,475.172832,475.1727716227082,475.17307341497906,1838681.5,-9999,271941.9,17.17,-1,-0.6351207333910738,0.9294219260742802,0,0.5576531556445681,10,1.3333333333333333,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H32 O4 N2 S2,24,32,4,2,-9999,2,-9999,-9999,N/A,-9999
1869,475.172832,475.1727716227082,475.17269329245914,1838681.5,-9999,271941.9,17.17,-1,0.16484585529584775,0.9950814211108312,0,0.5970488526664988,15,1.1153846153846154,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H29 O1 N4 P1 S1,26,29,1,4,1,1,-9999,-9999,N/A,-9999
1870,475.179292,475.17923162020594,475.1795980904291,1689180.3,-9999,432318.2,15.63,-1,-0.7712246583337893,0.8976963522000745,0,0.5386178113200447,10,1.28,0.28,S1 O7,de-protonated,0,-9999,C25 H32 O7 S1,25,32,7,-9999,-9999,1,-9999,-9999,N/A,-9999
1870,475.179292,475.17923162020594,475.1792179679091,1689180.3,-9999,432318.2,15.63,-1,0.02873083739148144,0.999850232399112,0,0.5999101394394671,15,1.0740740740740742,0.14814814814814814,N2 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1,27,29,4,2,1,-9999,-9999,-9999,N/A,-9999
1870,475.179292,475.17923162020594,475.17894664174906,1689180.3,-9999,432318.2,15.63,-1,0.5997287103927702,0.9368215433160976,0,0.5620929259896585,1,2.1176470588235294,0.5294117647058824,N2 S2 O9,de-protonated,0,-9999,C17 H36 O9 N2 S2,17,36,9,2,-9999,2,-9999,-9999,N/A,-9999
1871,475.187233,475.1871726171301,475.1874601763991,1636447.8,-9999,443768.3,15.09,-1,-0.6051491109373539,0.9357120420859312,0,0.5614272252515586,15,1.037037037037037,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H28 O6 N2,27,28,6,2,-9999,-9999,-9999,-9999,N/A,-9999
1871,475.187233,475.1871726171301,475.1868087277191,1636447.8,-9999,443768.3,15.09,-1,0.765781802577493,0.8990600416049976,0,0.5394360249629986,6,1.6842105263157894,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H32 O8 N4 S1,19,32,8,4,-9999,1,-9999,-9999,N/A,-9999
1872,475.209752,475.20969160840747,475.2101103730091,3474025.8,-9999,344424.7,33.93,-1,-0.8812198909633424,0.4342864736693561,0.7369636471990461,0.5553573430812321,18,0.9696969696969696,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H32 O1 S1,33,32,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1872,475.209752,475.20969160840747,475.2094589243291,3474025.8,-9999,344424.7,33.93,-1,0.4896453005838782,0.47871494628141426,0.7871578612348809,0.6020921122628009,9,1.44,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H36 O3 N2 S2,25,36,3,2,-9999,2,-9999,-9999,N/A,-9999
1873,475.215591,475.21553060614576,475.2159835997791,2565228.3,-9999,276133.6,24.61,-1,-0.9532373678348668,0.8479993313052526,0,0.5087995987831515,9,1.3846153846153846,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H36 O6 S1,26,36,6,-9999,-9999,1,-9999,-9999,N/A,-9999
1873,475.215591,475.21553060614576,475.2156034772591,2565228.3,-9999,276133.6,24.61,-1,-0.1533432673480638,0.9978026447243664,0.7411857474244518,0.8951558858044006,14,1.1785714285714286,0.10714285714285714,N2 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1,28,33,3,2,1,-9999,-9999,-9999,N/A,-9999
1873,475.215591,475.21553060614576,475.21533215109906,2565228.3,-9999,276133.6,24.61,-1,0.4176107824671751,0.9688510181815834,0,0.58131061090895,0,2.2222222222222223,0.4444444444444444,N2 S2 O8,de-protonated,0,-9999,C18 H40 O8 N2 S2,18,40,8,2,-9999,2,-9999,-9999,N/A,-9999
1874,475.22368,475.22361960301254,475.2238456857491,2870895.8,-9999,382559.8,27.75,-1,-0.47573946175636694,0.4798824479046255,0.7675537279851021,0.5949509599368161,14,1.1428571428571428,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H32 O5 N2,28,32,5,2,-9999,-9999,-9999,-9999,N/A,-9999
1874,475.22368,475.22361960301254,475.2231942370691,2870895.8,-9999,382559.8,27.75,-1,0.8950866635804741,0.8646996281471967,0,0.518819776888318,5,1.8,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H36 O7 N4 S1,20,36,7,4,-9999,1,-9999,-9999,N/A,-9999
1875,475.252014,475.2519535920375,475.25236910912906,2464380.3,-9999,421873.8,23.58,-1,-0.8743083013316418,0.8704873092286313,0,0.5222923855371787,8,1.4814814814814814,0.18518518518518515,S1 O5,de-protonated,0,-9999,C27 H40 O5 S1,27,40,5,-9999,-9999,1,-9999,-9999,N/A,-9999
1875,475.252014,475.2519535920375,475.2519889866091,2464380.3,-9999,421873.8,23.58,-1,-0.07447537809201255,0.9993762128237887,0.7321610536728577,0.8924901491634163,13,1.2758620689655171,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H37 O2 N2 P1,29,37,2,2,1,-9999,-9999,-9999,N/A,-9999
1876,475.259911,475.2598505889787,475.2602311950991,2810495.8,-9999,368204.6,27.13,-1,-0.8008373001435973,0.4450727396770519,0.7612342259156645,0.571537334172497,13,1.2413793103448276,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H36 O4 N2,29,36,4,2,-9999,-9999,-9999,-9999,N/A,-9999
1876,475.259911,475.2598505889787,475.2595797464191,2810495.8,-9999,368204.6,27.13,-1,0.569883430296119,0.9427741109640512,0,0.5656644665784307,4,1.9047619047619049,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H40 O6 N4 S1,21,40,6,4,-9999,1,-9999,-9999,N/A,-9999
1878,475.267081,475.26702058620145,475.266973801739,3084930.8,-9999,311502.7,29.94,-1,0.09843827786422613,0.4991216449492669,0.8007932653391622,0.619790293105225,3,1.9130434782608696,0.17391304347826086,N2 S2 O4,de-protonated,0,-9999,C23 H44 O4 N2 S2,23,44,4,2,-9999,2,-9999,-9999,N/A,-9999
1878,475.267081,475.26702058620145,475.2665936792191,3084930.8,-9999,311502.7,29.94,-1,0.8982474005504479,0.431905371818379,0.7871578612348809,0.5740063675849798,8,1.64,0.04,N4 S1 P1 O1,de-protonated,0,-9999,C25 H41 O1 N4 P1 S1,25,41,1,4,1,1,-9999,-9999,N/A,-9999
1879,475.291824,475.2917635766174,475.2921259217991,1901197.6,-9999,453177.5,17.81,-1,-0.7623631065922231,0.8999126967227424,0,0.5399476180336454,2,1.92,0.16,S2 O4,de-protonated,0,-9999,C25 H48 O4 S2,25,48,4,-9999,-9999,2,-9999,-9999,N/A,-9999
1879,475.291824,475.2917635766174,475.2917457992791,1901197.6,-9999,453177.5,17.81,-1,0.03740300241154444,0.9997461882997244,0,0.5998477129798346,7,1.6666666666666667,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H45 O1 N2 P1 S1,27,45,1,2,1,1,-9999,-9999,N/A,-9999
1879,475.291824,475.2917635766174,475.2919542399192,1901197.6,-9999,453177.5,17.81,-1,-0.4011498617558347,0.3940316648847598,0.9008924171319552,0.596775965783638,3,1.9166666666666667,0.08333333333333333,N2 S2 O2 18O1,de-protonated,1,1852,C24 H46 O2 N2 S2 18O1,24,46,2,2,-9999,2,-9999,1,N/A,-9999
1880,475.294528,475.2944675755701,475.29441891676913,10085007,-9999,316296.9,101.71,-1,0.10237612522422228,0.3967193488007602,0.9008924171319552,0.5983885761332383,3,2.090909090909091,0.13636363636363635,13C2 N2 S2 O3,de-protonated,1,1852,C22 H46 O3 N2 S2 13C2,22,46,3,2,-9999,2,2,-9999,N/A,-9999
1880,475.294528,475.2944675755701,475.2942477227291,10085007,-9999,316296.9,101.71,-1,0.46256154379795494,0.4809603143559461,0.8007932653391622,0.6088934947492326,3,1.9565217391304348,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H45 O6 N2 P1,23,45,6,2,1,-9999,-9999,-9999,N/A,-9999
1881,475.296924,475.296863574642,475.29661670444904,1638031.9,-9999,493475.1,15.11,-1,0.519402377930866,0.9522277740672732,0,0.5713366644403638,12,1.3333333333333333,0.1,N2 O3,de-protonated,0,-9999,C30 H40 O3 N2,30,40,3,2,-9999,-9999,-9999,-9999,N/A,-9999
1882,475.303488,475.30342757209945,475.3033593110891,1667730.8,-9999,355581.1,15.41,-1,0.14361566993432434,0.9962645315460372,0,0.5977587189276223,2,2,0.125,N2 S2 O3,de-protonated,0,-9999,C24 H48 O3 N2 S2,24,48,3,2,-9999,2,-9999,-9999,N/A,-9999
1883,476.169579,476.1695182366249,476.16997615745913,8365072,-9999,298310.2,84.07,-1,-0.9616751520186164,0.28183894193836134,0.7595243993404504,0.472913124899197,5,1.7142857142857142,0.23809523809523808,N1 S2 P1 O5,de-protonated,0,-9999,C21 H36 O5 N1 P1 S2,21,36,5,1,1,2,-9999,-9999,N/A,-9999
1883,476.169579,476.1695182366249,476.1691067775891,8365072,-9999,298310.2,84.07,-1,0.8641027525195396,0.914354590141191,0.982081846715248,0.9414454927708138,6,1.6,0.5,N1 P1 O10,de-protonated,0,-9999,C20 H32 O10 N1 P1,20,32,10,1,1,-9999,-9999,-9999,N/A,-9999
1883,476.169579,476.1695182366249,476.1696856434091,8365072,-9999,298310.2,84.07,-1,-0.35156959631211454,0.955940605080306,0.942141262968504,0.9504208682355852,20,0.8275862068965517,0.13793103448275862,13C1 N2 O4,de-protonated,1,1868,C29 H24 O4 N2 13C1,29,24,4,2,-9999,-9999,1,-9999,N/A,-9999
1884,476.182422,476.18236123165025,476.1827091485991,1811477.8,-9999,444104.9,16.88,-1,-0.7306375098376234,0.9076803819095268,0,0.544608229145716,15,1.0384615384615383,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H27 O6 N3,26,27,6,3,-9999,-9999,-9999,-9999,N/A,-9999
1885,476.219006,476.2189452174797,476.2189583123291,2477093.8,-9999,435963.2,23.71,-1,-0.02749753906036598,0.9998628134002048,0.7411857474244518,0.8963919870099035,14,1.2222222222222223,0.1111111111111111,13C1 N2 P1 O3,de-protonated,1,1873,C27 H33 O3 N2 P1 13C1,27,33,3,2,1,-9999,1,-9999,N/A,-9999
1885,476.219006,476.2189452174797,476.2190946579491,2477093.8,-9999,435963.2,23.71,-1,-0.3138061263443171,0.982290657060137,0,0.5893743942360822,14,1.148148148148148,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H31 O5 N3,27,31,5,3,-9999,-9999,-9999,-9999,N/A,-9999
1886,476.255422,476.2553612033742,476.2553438216791,2530358,-9999,348468.1,24.25,-1,0.03649658807484492,0.9997583393837028,0.7321610536728577,0.8927194250993646,13,1.3214285714285714,0.07142857142857142,13C1 N2 P1 O2,de-protonated,1,1875,C28 H37 O2 N2 P1 13C1,28,37,2,2,1,-9999,1,-9999,N/A,-9999
1886,476.255422,476.2553612033742,476.2554801672991,2530358,-9999,348468.1,24.25,-1,-0.2497901437997847,0.4943711676597964,0.7675537279851021,0.6036441917899187,13,1.25,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H35 O4 N3,28,35,4,3,-9999,-9999,-9999,-9999,N/A,-9999
1887,476.978276,476.97821492338153,476.9782725093091,1867126.3,-9999,374568.9,17.45,-1,-0.12073071430918066,0.9973587154638316,0,0.5984152292782988,20,0.3,0.45,N4 S1 O9,de-protonated,0,-9999,C20 H6 O9 N4 S1,20,6,9,4,-9999,1,-9999,-9999,N/A,-9999
1888,476.982135,476.9820739218868,476.9816438126291,2916728,-9999,294187.3,28.21,-1,0.9017312579759325,0.8628284233721443,0,0.5176970540232866,15,0.5882352941176471,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H10 O9 N4 S2,17,10,9,4,-9999,2,-9999,-9999,N/A,-9999
1889,476.984152,476.9840909211055,476.98394903158913,35677560,-9999,300695.9,364.09,-1,0.2974723083936858,0.2460179657009972,0.7558012067485222,0.4499312621200072,19,0.4782608695652174,0.34782608695652173,S1 P1 O8,de-protonated,0,-9999,C23 H11 O8 P1 S1,23,11,8,-9999,1,1,-9999,-9999,N/A,-9999
1890,476.991026,476.9909649184429,476.9911596688791,1676668,-9999,302632.8,15.5,-1,-0.40828940381843154,0.9702053401026914,0,0.5821232040616149,15,0.6470588235294118,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H11 O9 N4 P1 S1,17,11,9,4,1,1,-9999,-9999,N/A,-9999
1891,477.072673,477.0726118868175,477.0728243447491,1658784.3,-9999,383090.6,15.31,-1,-0.4453364785002658,0.964654054813758,0,0.5787924328882547,22,0.5185185185185185,0.25925925925925924,N2 O7,de-protonated,0,-9999,C27 H14 O7 N2,27,14,7,2,-9999,-9999,-9999,-9999,N/A,-9999
1891,477.072673,477.0726118868175,477.0721728960691,1658784.3,-9999,383090.6,15.31,-1,0.920176806161803,0.857583092931804,0,0.5145498557590824,13,0.9473684210526316,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H18 O9 N4 S1,19,18,9,4,-9999,1,-9999,-9999,N/A,-9999
1892,477.109139,477.1090778726927,477.1092098540991,1666224.4,-9999,340976.8,15.39,-1,-0.27662724526352467,0.986211019853904,0,0.5917266119123423,21,0.6428571428571429,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H18 O6 N2,28,18,6,2,-9999,-9999,-9999,-9999,N/A,-9999
1893,477.145582,477.1455208585767,477.1455953634491,1804736.6,-9999,336415,16.81,-1,-0.15614704013566097,0.9955857083649824,0,0.5973514250189895,20,0.7586206896551724,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H22 O5 N2,29,22,5,2,-9999,-9999,-9999,-9999,N/A,-9999
1894,477.170029,477.1699678491073,477.1700960348291,1353163.5,-9999,370389.1,12.18,-1,-0.26863737450658476,0.9869909261352858,0,0.5921945556811715,10,1.3043478260869563,0.30434782608695654,N2 S1 O7,de-protonated,0,-9999,C23 H30 O7 N2 S1,23,30,7,2,-9999,1,-9999,-9999,N/A,-9999
1894,477.170029,477.1699678491073,477.1697159123091,1353163.5,-9999,370389.1,12.18,-1,0.5279815332668212,0.9506764908086524,0,0.5704058944851914,15,1.08,0.16,N4 P1 O4,de-protonated,0,-9999,C25 H27 O4 N4 P1,25,27,4,4,1,-9999,-9999,-9999,N/A,-9999
1895,477.172762,477.1727008480487,477.1724616126591,2036172.8,-9999,366481,19.18,-1,0.5013604280036988,0.9554151171802449,0.982081846715248,0.966081808994246,6,1.6842105263157894,0.5263157894736842,13C1 N1 P1 O10,de-protonated,1,1883,C19 H32 O10 N1 P1 13C1,19,32,10,1,1,-9999,1,-9999,N/A,-9999
1895,477.172762,477.1727008480487,477.1730404784791,2036172.8,-9999,366481,19.18,-1,-0.7117552786778225,0.934058860419252,0.942141262968504,0.9372918214389528,20,0.8571428571428571,0.14285714285714285,13C2 N2 O4,de-protonated,1,1868,C28 H24 O4 N2 13C2,28,24,4,2,-9999,-9999,2,-9999,N/A,-9999
1895,477.172762,477.1727008480487,477.1725979582791,2036172.8,-9999,366481,19.18,-1,0.21562380163407613,0.9915992779717614,0,0.5949595667830568,6,1.5789473684210529,0.631578947368421,N2 O12,de-protonated,0,-9999,C19 H30 O12 N2,19,30,12,2,-9999,-9999,-9999,-9999,N/A,-9999
1895,477.172762,477.1727008480487,477.1730872156291,2036172.8,-9999,366481,19.18,-1,-0.8097011142405798,0.8878427431104615,0,0.5327056458662769,10,1.4090909090909092,0.18181818181818185,N4 S1 P1 O4,de-protonated,0,-9999,C22 H31 O4 N4 P1 S1,22,31,4,4,1,1,-9999,-9999,N/A,-9999
1895,477.172762,477.1727008480487,477.1723890297991,2036172.8,-9999,366481,19.18,-1,0.6534708560500264,0.4627213909799533,0.7841601689354716,0.5912969021621606,11,1.4,0.3,13C2 N4 S1 O6,de-protonated,1,1868,C20 H28 O6 N4 S1 13C2,20,28,6,4,-9999,1,2,-9999,N/A,-9999
1896,477.175849,477.175787846853,477.1759692615991,3122638.3,-9999,271608.2,30.32,-1,-0.3801841622576635,0.9741143374821728,0,0.5844686024893037,1,2.125,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H34 O12 N2 S1,16,34,12,2,-9999,1,-9999,-9999,N/A,-9999
1896,477.175849,477.175787846853,477.1754561973491,3122638.3,-9999,271608.2,30.32,-1,0.6950263253994298,0.45804031624007574,0.7612342259156645,0.5793178801103113,19,0.896551724137931,0.03448275862068965,N4 S1 O1,de-protonated,0,-9999,C29 H26 O1 N4 S1,29,26,1,4,-9999,1,-9999,-9999,N/A,-9999
1896,477.175849,477.175787846853,477.17558913907914,3122638.3,-9999,271608.2,30.32,-1,0.41642485150210984,0.9690249158726768,0,0.5814149495236061,6,1.7222222222222223,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H31 O9 N4 P1,18,31,9,4,1,-9999,-9999,-9999,N/A,-9999
1897,477.177917,477.1778558460519,477.1774900901491,30582224,-9999,301719,311.85,-1,0.7664986517627478,0.44511588965296334,0.8854949338684773,0.6212675073391689,9,1.36,0.2,S2 O5,de-protonated,0,-9999,C25 H34 O5 S2,25,34,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1897,477.177917,477.1778558460519,477.1779581207991,30582224,-9999,301719,311.85,-1,-0.2143325051742075,0.6626245622358459,0.9346313477393474,0.7714272764372465,15,1.04,0.24,N4 O6,de-protonated,0,-9999,C25 H26 O6 N4,25,26,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1898,477.18249,477.1824288442806,477.18249393704906,1702353.1,-9999,341877.2,15.76,-1,-0.1364106380536857,0.996629321388226,0,0.5979775928329356,1,2,0.8823529411764706,O15,de-protonated,0,-9999,C17 H34 O15,17,34,15,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1898,477.18249,477.1824288442806,477.18198087279904,1702353.1,-9999,341877.2,15.76,-1,0.9387854099802276,0.8522170750620274,0,0.5113302450372164,19,0.8666666666666667,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H26 O4 N2,30,26,4,2,-9999,-9999,-9999,-9999,N/A,-9999
1899,477.183855,477.1837938437519,477.1836346430791,1719249.6,-9999,338476.6,15.93,-1,0.333625592502184,0.9800062458654474,0,0.5880037475192684,14,1.1071428571428572,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H31 O5 P1,28,31,5,-9999,1,-9999,-9999,-9999,N/A,-9999
1899,477.183855,477.1837938437519,477.18336331691904,1719249.6,-9999,338476.6,15.93,-1,0.9022251527788792,0.8626889460300818,0,0.5176133676180491,0,2.111111111111111,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H38 O10 S2,18,38,10,-9999,-9999,2,-9999,-9999,N/A,-9999
1899,477.183855,477.1837938437519,477.1838313475691,1719249.6,-9999,338476.6,15.93,-1,-0.0785940652313404,0.9988798144260798,0,0.5993278886556478,6,1.6666666666666667,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H30 O11 N4,18,30,11,4,-9999,-9999,-9999,-9999,N/A,-9999
1900,477.184453,477.1843918435203,477.1847007274391,1636818,-9999,212306.5,15.09,-1,-0.6473047403836967,0.9267906069747148,0,0.5560743641848289,5,1.7894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H34 O6 N4 S2,19,34,6,4,-9999,2,-9999,-9999,N/A,-9999
1901,477.194998,477.19493683943574,477.1952481548891,2696662.8,-9999,401913.2,25.95,-1,-0.652385904015408,0.925680720780888,0,0.5554084324685329,9,1.36,0.28,S1 O7,de-protonated,0,-9999,C25 H34 O7 S1,25,34,7,-9999,-9999,1,-9999,-9999,N/A,-9999
1901,477.194998,477.19493683943574,477.1948680323691,2696662.8,-9999,401913.2,25.95,-1,0.14419070966135003,0.9959737530918438,0.8369110397788602,0.9323486677666504,14,1.148148148148148,0.14814814814814814,N2 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1,27,31,4,2,1,-9999,-9999,-9999,N/A,-9999
1901,477.194998,477.19493683943574,477.1945967062091,2696662.8,-9999,401913.2,25.95,-1,0.7127767770030081,0.9119362996393208,0,0.5471617797835924,0,2.235294117647059,0.5294117647058824,N2 S2 O9,de-protonated,0,-9999,C17 H38 O9 N2 S2,17,38,9,2,-9999,2,-9999,-9999,N/A,-9999
1903,477.231432,477.23137082532327,477.2316336642391,2498022.8,-9999,308067.2,23.92,-1,-0.5507575300745179,0.9464477342728402,0,0.5678686405637041,8,1.4615384615384617,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H38 O6 S1,26,38,6,-9999,-9999,1,-9999,-9999,N/A,-9999
1903,477.231432,477.23137082532327,477.2312535417191,2498022.8,-9999,308067.2,23.92,-1,0.2457584310963115,0.9931686775327384,0.8355470508769541,0.9301200268704248,13,1.25,0.10714285714285714,N2 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1,28,35,3,2,1,-9999,-9999,-9999,N/A,-9999
1904,477.267713,477.26765181127007,477.2680191735891,2679799,-9999,308159.6,25.78,-1,-0.7697191185391746,0.9122048434326778,0.8616109753676505,0.8919672962066669,7,1.5555555555555556,0.18518518518518515,S1 O5,de-protonated,0,-9999,C27 H42 O5 S1,27,42,5,-9999,-9999,1,-9999,-9999,N/A,-9999
1904,477.267713,477.26765181127007,477.2676390510691,2679799,-9999,308159.6,25.78,-1,0.0267359441570774,0.9980210370110276,0.8743557824671633,0.948554935193482,12,1.3448275862068966,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H39 O2 N2 P1,29,39,2,2,1,-9999,-9999,-9999,N/A,-9999
1905,477.98763,477.9875685324151,477.98744021227907,3557688.5,-9999,290260.5,34.78,-1,0.2684592213486575,0.49350403121027614,0.8077896627745539,0.6192182838359872,19,0.4090909090909091,0.4545454545454546,N1 S1 O10,de-protonated,0,-9999,C22 H9 O10 N1 S1,22,9,10,1,-9999,1,-9999,-9999,N/A,-9999
1905,477.98763,477.9875685324151,477.9879294696291,3557688.5,-9999,290260.5,34.78,-1,-0.7551178424069225,0.4508548832699984,0.7871578612348809,0.5853760744559514,23,0.4,0.08,N3 S2 P1 O2,de-protonated,0,-9999,C25 H10 O2 N3 P1 S2,25,10,2,3,1,2,-9999,-9999,N/A,-9999
1906,478.181305,478.1812434573963,478.1808449252191,6203279,-9999,311006.6,61.9,-1,0.8334340061652165,0.44079134350556926,0.8854949338684773,0.6186727796507325,9,1.4166666666666667,0.20833333333333337,13C1 S2 O5,de-protonated,1,1897,C24 H34 O5 S2 13C1,24,34,5,-9999,-9999,2,1,-9999,N/A,-9999
1906,478.181305,478.1812434573963,478.1812525969991,6203279,-9999,311006.6,61.9,-1,-0.01911326030287022,0.49996685797903023,0.7311359101322861,0.5924344788403326,23,0.7352941176470589,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H25 O2 N1,34,25,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1906,478.181305,478.1812434573963,478.1816034699191,6203279,-9999,311006.6,61.9,-1,-0.7528782372785097,0.45113125610193866,0.8524773804394659,0.6116697058369496,0,2.375,0.4375,N3 S2 P1 O7,de-protonated,0,-9999,C16 H38 O7 N3 P1 S2,16,38,7,3,1,2,-9999,-9999,N/A,-9999
1906,478.181305,478.1812434573963,478.18131295586915,6203279,-9999,311006.6,61.9,-1,-0.14533916508221856,0.6641163396629726,0.9346313477393474,0.7723223428935225,15,1.0833333333333333,0.25,13C1 N4 O6,de-protonated,1,1897,C24 H26 O6 N4 13C1,24,26,6,4,-9999,-9999,1,-9999,N/A,-9999
1907,478.198358,478.19829645079096,478.1982228674391,1717654.8,-9999,468057.8,15.91,-1,0.1538762554077031,0.995712891789249,0.8369110397788602,0.9321921509850934,14,1.1923076923076923,0.15384615384615383,13C1 N2 P1 O4,de-protonated,1,1901,C26 H31 O4 N2 P1 13C1,26,31,4,2,1,-9999,1,-9999,N/A,-9999
1907,478.198358,478.19829645079096,478.1983592130591,1717654.8,-9999,468057.8,15.91,-1,-0.13124735154046985,0.9968792686470652,0,0.5981275611882392,14,1.1153846153846154,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H29 O6 N3,26,29,6,3,-9999,-9999,-9999,-9999,N/A,-9999
1908,478.234729,478.2346674367029,478.23460837678914,1643943,-9999,354807,15.15,-1,0.12349569175120194,0.9972365178234144,0.8355470508769541,0.9325607310448304,13,1.2962962962962965,0.1111111111111111,13C1 N2 P1 O3,de-protonated,1,1903,C27 H35 O3 N2 P1 13C1,27,35,3,2,1,-9999,1,-9999,N/A,-9999
1908,478.234729,478.2346674367029,478.23474472240906,1643943,-9999,354807,15.15,-1,-0.16160621325305186,0.99527239349412,0,0.5971634360964719,13,1.2222222222222223,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H33 O5 N3,27,33,5,3,-9999,-9999,-9999,-9999,N/A,-9999
