Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3004,587.169141,587.1688601297253,587.1685010987991,1994399,-9999,240749,12.01,-1,0.6114614894390603,0.9344090609700526,0,0.5606454365820316,0,2.1052631578947367,0.8421052631578947,S2 O16,de-protonated,0,-9999,C19 H40 O16 S2,19,40,16,-9999,-9999,2,-9999,N/A,-9999
3004,587.169141,587.1688601297253,587.168969129449,1994399,-9999,240749,12.01,-1,-0.1856360424747328,0.9937666523715676,0,0.5962599914229405,6,1.6842105263157894,0.8947368421052632,N4 O17,de-protonated,0,-9999,C19 H32 O17 N4,19,32,17,4,-9999,-9999,-9999,N/A,-9999
3005,587.183276,587.1829951125472,587.182887860219,3557546.8,-9999,270059,22.73,-1,0.18265574568334503,0.49698229606733246,0.8077896627745538,0.621305242750221,5,1.6363636363636365,0.8181818181818182,O18,de-protonated,0,-9999,C22 H36 O18,22,36,18,-9999,-9999,-9999,-9999,N/A,-9999
3005,587.183276,587.1829951125472,587.183244175839,3557546.8,-9999,270059,22.73,-1,-0.42416621090633144,0.4839407102641028,0.719752637322661,0.5782654810875261,22,0.8888888888888888,0.05555555555555555,N2 S2 O2,de-protonated,0,-9999,C36 H32 O2 N2 S2,36,32,2,2,-9999,2,-9999,N/A,-9999
3005,587.183276,587.1829951125472,587.183377117569,3557546.8,-9999,270059,22.73,-1,-0.6505719279644154,0.4630388967664489,0.7871578612348809,0.5926864825538216,9,1.48,0.4,N2 S1 P1 O10,de-protonated,0,-9999,C25 H37 O10 N2 P1 S1,25,37,10,2,1,1,-9999,N/A,-9999
3005,587.183276,587.1829951125472,587.182725668889,3557546.8,-9999,270059,22.73,-1,0.45887531503770473,0.9625136561233922,0,0.5775081936740353,0,2.411764705882353,0.7058823529411765,N4 S2 P1 O12,de-protonated,0,-9999,C17 H41 O12 N4 P1 S2,17,41,12,4,1,2,-9999,N/A,-9999
3006,587.184841,587.1845601106454,587.1848979461189,3605676,-9999,278210.6,23.06,-1,-0.5753476880441805,0.47085211033084007,0.731135910132286,0.5749656302514184,17,1.088235294117647,0.08823529411764706,S2 P1 O3,de-protonated,0,-9999,C34 H37 O3 P1 S2,34,37,3,-9999,1,2,-9999,N/A,-9999
3006,587.184841,587.1845601106454,587.184028566249,3605676,-9999,278210.6,23.06,-1,0.905243280677808,0.4309177250044941,0.7369636471990461,0.5533360938823149,18,1,0.24242424242424243,P1 O8,de-protonated,0,-9999,C33 H33 O8 P1,33,33,8,-9999,1,-9999,-9999,N/A,-9999
3006,587.184841,587.1845601106454,587.1850946506091,3605676,-9999,278210.6,23.06,-1,-0.9103432096511432,0.43019434836603465,0.7939170211058493,0.5756834174619605,9,1.5,0.375,N4 S2 O9,de-protonated,0,-9999,C24 H36 O9 N4 S2,24,36,9,4,-9999,2,-9999,N/A,-9999
3006,587.184841,587.1845601106454,587.184225270739,3605676,-9999,278210.6,23.06,-1,0.5702467674742457,0.4713516248053871,0.8007932653391622,0.60312828101889715,10,1.391304347826087,0.6086956521739131,N4 O14,de-protonated,0,-9999,C23 H32 O14 N4,23,32,14,4,-9999,-9999,-9999,N/A,-9999
3007,587.2194,587.2191190686464,587.219273369569,2505928.3,-9999,296300.6,15.52,-1,-0.26276542620923843,0.9875499057911408,0,0.5925299434746845,4,1.7391304347826086,0.7391304347826086,O17,de-protonated,0,-9999,C23 H40 O17,23,40,17,-9999,-9999,-9999,-9999,N/A,-9999
3007,587.2194,587.2191190686464,587.219629685189,2505928.3,-9999,296300.6,15.52,-1,-0.8695495124087369,0.43589952920631897,0.7141928963326545,0.5472168760568532,21,0.972972972972973,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H36 O1 N2 S2,37,36,1,2,-9999,2,-9999,N/A,-9999
3007,587.2194,587.2191190686464,587.218760305319,2505928.3,-9999,296300.6,15.52,-1,0.6109534496585844,0.46725718088949986,0.719752637322661,0.5682553634627643,22,0.8888888888888888,0.16666666666666666,N2 O6,de-protonated,0,-9999,C36 H32 O6 N2,36,32,6,2,-9999,-9999,-9999,N/A,-9999
3008,587.220738,587.2204570670203,587.220414075599,2995913.5,-9999,210570.6,18.88,-1,0.07321172813399486,0.49951395779968727,0.7311359101322861,0.5921627387327268,17,1.088235294117647,0.2058823529411765,P1 O7,de-protonated,0,-9999,C34 H37 O7 P1,34,37,7,-9999,1,-9999,-9999,N/A,-9999
3008,587.220738,587.2204570670203,587.220142749439,2995913.5,-9999,210570.6,18.88,-1,0.5352636234008659,0.9493418296773432,0,0.5696050978064059,3,1.8333333333333333,0.5,S2 O12,de-protonated,0,-9999,C24 H44 O12 S2,24,44,12,-9999,-9999,2,-9999,N/A,-9999
3008,587.220738,587.2204570670203,587.220610780089,2995913.5,-9999,210570.6,18.88,-1,-0.2617637492222574,0.9876440580898692,0,0.5925864348539215,9,1.5,0.5416666666666666,N4 O13,de-protonated,0,-9999,C24 H36 O13 N4,24,36,13,4,-9999,-9999,-9999,N/A,-9999
3009,588.077864,588.0775820253692,588.078093931539,2374156,-9999,177925.8,14.61,-1,-0.8704731141311899,0.8715448753932453,0.9137957930555896,0.888445242458183,34,0.4,0.075,13C1 S1 O3,de-protonated,1,2997,C40 H16 O3 S1 13C1,40,16,3,-9999,-9999,1,1,N/A,-9999
3009,588.077864,588.0775820253692,588.0779555471091,2374156,-9999,177925.8,14.61,-1,-0.6351568467739473,0.9294141898021174,0.9568355834042404,0.9403827472429668,7,1.4736842105263157,0.8421052631578947,13C1 S2 O16,de-protonated,1,2997,C19 H28 O16 S2 13C1,19,28,16,-9999,-9999,2,1,N/A,-9999
3009,588.077864,588.0775820253692,588.077442482859,2374156,-9999,177925.8,14.61,-1,0.23728594244318252,0.989835611078711,0.9579723254087013,0.9770902968107072,25,0.625,0.15625,13C1 N2 S2 O5,de-protonated,1,2997,C32 H20 O5 N2 S2 13C1,32,20,5,2,-9999,2,1,N/A,-9999
3009,588.077864,588.0775820253692,588.077575424589,2374156,-9999,177925.8,14.61,-1,0.01122433589492937,0.9999771403185732,0.9712016590157913,0.9884669477974604,12,1.1904761904761905,0.6190476190476191,13C1 N2 S1 P1 O13,de-protonated,1,2997,C21 H25 O13 N2 P1 S1 13C1,21,25,13,2,1,1,1,N/A,-9999
3009,588.077864,588.0775820253692,588.077711770209,2374156,-9999,177925.8,14.61,-1,-0.2206253309716123,0.991206776345698,0,0.5947240658074188,12,1.0952380952380951,0.7142857142857143,N3 S1 O15,de-protonated,0,-9999,C21 H23 O15 N3 S1,21,23,15,3,-9999,1,-9999,N/A,-9999
3011,589.054335,589.0540518386803,589.054003651579,8159926.5,-9999,163204,54.27,-1,0.08180421649599638,0.9265007454149528,0.9311843756137822,0.9283741974944844,34,0.35,0.1,S1 O4,de-protonated,0,-9999,C40 H14 O4 S1,40,14,4,-9999,-9999,1,-9999,N/A,-9999
3011,589.054335,589.0540518386803,589.054136593309,8159926.5,-9999,163204,54.27,-1,-0.1438825795841053,0.4981253299986187,0.7612342259156645,0.6033688883654371,21,0.6551724137931034,0.41379310344827586,P1 O12,de-protonated,0,-9999,C29 H19 O12 P1,29,19,12,-9999,1,-9999,-9999,N/A,-9999
3011,589.054335,589.0540518386803,589.053865267149,8159926.5,-9999,163204,54.27,-1,0.31673084964134723,0.9487513728252672,0.9373008666251628,0.9441711703452254,7,1.368421052631579,0.8947368421052632,S2 O17,de-protonated,0,-9999,C19 H26 O17 S2,19,26,17,-9999,-9999,2,-9999,N/A,-9999
3011,589.054335,589.0540518386803,589.053485144629,8159926.5,-9999,163204,54.27,-1,0.9620417594493488,0.9224481243901024,0.9519235908877132,0.9342383109891468,12,1.0952380952380951,0.6666666666666666,N2 S1 P1 O14,de-protonated,0,-9999,C21 H23 O14 N2 P1 S1,21,23,14,2,1,1,-9999,N/A,-9999
3011,589.054335,589.0540518386803,589.0543332977991,8159926.5,-9999,163204,54.27,-1,-0.4778152080370859,0.4797101299329941,0.8295321147073605,0.6196389238427407,13,0.9473684210526316,0.9473684210526316,N4 O18,de-protonated,0,-9999,C19 H18 O18 N4,19,18,18,4,-9999,-9999,-9999,N/A,-9999
3012,589.090715,589.0904317944683,589.090389160929,10922708,-9999,170251.2,73.21,-1,0.07237181258098309,0.6493006139248094,0.8821580933249447,0.7424436056848636,33,0.4390243902439024,0.07317073170731707,S1 O3,de-protonated,0,-9999,C41 H18 O3 S1,41,18,3,-9999,-9999,1,-9999,N/A,-9999
3012,589.090715,589.0904317944683,589.0905221026591,10922708,-9999,170251.2,73.21,-1,-0.15330104189083585,0.9477239945695318,0.9875589693129284,0.9636579844668904,20,0.7666666666666667,0.36666666666666664,P1 O11,de-protonated,0,-9999,C30 H23 O11 P1,30,23,11,-9999,1,-9999,-9999,N/A,-9999
3012,589.090715,589.0904317944683,589.0902507764989,10922708,-9999,170251.2,73.21,-1,0.3072839333204563,0.6554829044287179,0.931472458876528,0.765878726207842,6,1.5,0.8,S2 O16,de-protonated,0,-9999,C20 H30 O16 S2,20,30,16,-9999,-9999,2,-9999,N/A,-9999
3012,589.090715,589.0904317944683,589.089870653979,10922708,-9999,170251.2,73.21,-1,0.9525549788021724,0.9136746117621496,0.9596693027365988,0.9320724881519292,11,1.2272727272727273,0.5909090909090909,N2 S1 P1 O13,de-protonated,0,-9999,C22 H27 O13 N2 P1 S1,22,27,13,2,1,1,-9999,N/A,-9999
3012,589.090715,589.0904317944683,589.0907188071491,10922708,-9999,170251.2,73.21,-1,-0.4872130414750742,0.47892137297800913,0.8221557383861046,0.6162151191412473,12,1.1,0.85,N4 O17,de-protonated,0,-9999,C20 H22 O17 N4,20,22,17,4,-9999,-9999,-9999,N/A,-9999
3013,589.11164900000006,589.1113657690275,589.111518528989,2087653.9,-9999,226436.6,12.64,-1,-0.2593056775283598,0.493936808693991,0.7087183895694522,0.5798494410441755,28,0.5789473684210527,0.13157894736842105,S1 O5,de-protonated,0,-9999,C38 H22 O5 S1,38,22,5,-9999,-9999,1,-9999,N/A,-9999
3013,589.11164900000006,589.1113657690275,589.111651470719,2087653.9,-9999,226436.6,12.64,-1,-0.4849703630587386,0.9582217546377896,0,0.5749330527826738,15,1,0.48148148148148145,P1 O13,de-protonated,0,-9999,C27 H27 O13 P1,27,27,13,-9999,1,-9999,-9999,N/A,-9999
3013,589.11164900000006,589.1113657690275,589.111138406469,2087653.9,-9999,226436.6,12.64,-1,0.38594170735052735,0.4866674983057273,0.6980173569463056,0.5712074417619586,33,0.475,0.05,N2 P1 O2,de-protonated,0,-9999,C40 H19 O2 N2 P1,40,19,2,2,1,-9999,-9999,N/A,-9999
3013,589.11164900000006,589.1113657690275,589.110867080309,2087653.9,-9999,226436.6,12.64,-1,0.8465108120745971,0.8780755858950381,0,0.5268453515370228,19,0.8666666666666667,0.23333333333333336,N2 S2 O7,de-protonated,0,-9999,C30 H26 O7 N2 S2,30,26,7,2,-9999,2,-9999,N/A,-9999
3013,589.11164900000006,589.1113657690275,589.1110000220391,2087653.9,-9999,226436.6,12.64,-1,0.6208456274564085,0.9324504478802976,0,0.5594702687281785,6,1.631578947368421,0.7894736842105263,N2 S1 P1 O15,de-protonated,0,-9999,C19 H31 O15 N2 P1 S1,19,31,15,2,1,1,-9999,N/A,-9999
3014,589.126235,589.1259517513013,589.1261232215991,8114930,-9999,167559.7,53.96,-1,-0.2910587241708955,0.9560480635912784,0.9531936014894344,0.9549062787505408,23,0.7647058823529411,0.1176470588235294,N2 S2 O4,de-protonated,0,-9999,C34 H26 O4 N2 S2,34,26,4,2,-9999,2,-9999,N/A,-9999
3014,589.126235,589.1259517513013,589.126256163329,8114930,-9999,167559.7,53.96,-1,-0.5167178080185749,0.9606440752853164,0.9771490433036896,0.9672460624926656,10,1.3478260869565215,0.5217391304347826,N2 S1 P1 O12,de-protonated,0,-9999,C23 H31 O12 N2 P1 S1,23,31,12,2,1,1,-9999,N/A,-9999
3014,589.126235,589.1259517513013,589.1257430990789,8114930,-9999,167559.7,53.96,-1,0.35417264443950336,0.488748230365037,0.719752637322661,0.5811499931480866,28,0.6388888888888888,0.02777777777777777,N4 S1 P1 O1,de-protonated,0,-9999,C36 H23 O1 N4 P1 S1,36,23,1,4,1,1,-9999,N/A,-9999
3014,589.126235,589.1259517513013,589.1256047146491,8114930,-9999,167559.7,53.96,-1,0.5890707337075086,0.4694888824073333,0.8604105061749866,0.6258575319143946,1,2.3333333333333335,0.9333333333333332,N4 S2 P1 O14,de-protonated,0,-9999,C15 H35 O14 N4 P1 S2,15,35,14,4,1,2,-9999,N/A,-9999
3015,589.162812,589.1625287068499,589.163021795199,6556432.5,-9999,184634.5,43.28,-1,-0.8369302398078746,0.44032450310093346,0.8077896627745539,0.5873105669703816,4,1.7272727272727273,0.6363636363636364,S2 O14,de-protonated,0,-9999,C22 H38 O14 S2,22,38,14,-9999,-9999,2,-9999,N/A,-9999
3015,589.162812,589.1625287068499,589.1621524153289,6556432.5,-9999,184634.5,43.28,-1,0.6386892291645376,0.46432783186738313,0.8149093904448103,0.604560455298354,5,1.619047619047619,0.9047619047619048,O19,de-protonated,0,-9999,C21 H34 O19,21,34,19,-9999,-9999,-9999,-9999,N/A,-9999
3015,589.162812,589.1625287068499,589.162508730949,6556432.5,-9999,184634.5,43.28,-1,0.03390558743755277,0.4998957151826595,0.725399618712417,0.5900972765945625,22,0.8571428571428571,0.08571428571428572,N2 S2 O3,de-protonated,0,-9999,C35 H30 O3 N2 S2,35,30,3,2,-9999,2,-9999,N/A,-9999
3015,589.162812,589.1625287068499,589.1626416726791,6556432.5,-9999,184634.5,43.28,-1,-0.191739633867874,0.49667570251894766,0.7939170211058494,0.6155722299537083,9,1.4583333333333333,0.4583333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C24 H35 O11 N2 P1 S1,24,35,11,2,1,1,-9999,N/A,-9999
3015,589.162812,589.1625287068499,589.161990223999,6556432.5,-9999,184634.5,43.28,-1,0.9139809760165448,0.4296766296205847,0.8524773804394659,0.5987969299481372,0,2.4375,0.8125,N4 S2 P1 O13,de-protonated,0,-9999,C16 H39 O13 N4 P1 S2,16,39,13,4,1,2,-9999,N/A,-9999
3016,589.198981,589.1986976628943,589.198537924679,6386478.5,-9999,191642.8,42.11,-1,0.27111101779865787,0.4933759231869708,0.8077896627745539,0.619141419022004,4,1.7272727272727273,0.8181818181818182,O18,de-protonated,0,-9999,C22 H38 O18,22,38,18,-9999,-9999,-9999,-9999,N/A,-9999
3016,589.198981,589.1986976628943,589.1988942402991,6386478.5,-9999,191642.8,42.11,-1,-0.3336350537038653,0.49000256163376127,0.719752637322661,0.5819025919093213,21,0.9444444444444444,0.05555555555555555,N2 S2 O2,de-protonated,0,-9999,C36 H34 O2 N2 S2,36,34,2,2,-9999,2,-9999,N/A,-9999
3016,589.198981,589.1986976628943,589.199027182029,6386478.5,-9999,191642.8,42.11,-1,-0.5592662571565957,0.4724135682123831,0.7871578612348809,0.5983112854213822,8,1.56,0.4,N2 S1 P1 O10,de-protonated,0,-9999,C25 H39 O10 N2 P1 S1,25,39,10,2,1,1,-9999,N/A,-9999
3017,589.235503,589.2352196185097,589.235792813899,5022541,-9999,217847.2,32.76,-1,-0.9727776151238832,0.42111412597201664,0.7939170211058493,0.5702352840255498,2,1.9166666666666667,0.5,S2 O12,de-protonated,0,-9999,C24 H46 O12 S2,24,46,12,-9999,-9999,2,-9999,N/A,-9999
3017,589.235503,589.2352196185097,589.234923434029,5022541,-9999,217847.2,32.76,-1,0.5026594129504156,0.477594524102863,0.8007932653391621,0.6068740205973826,3,1.826086956521739,0.7391304347826086,O17,de-protonated,0,-9999,C23 H42 O17,23,42,17,-9999,-9999,-9999,-9999,N/A,-9999
3017,589.235503,589.2352196185097,589.235279749649,5022541,-9999,217847.2,32.76,-1,-0.10204945507164873,0.49905608051595846,0.7141928963326545,0.5851108068426369,20,1.027027027027027,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H38 O1 N2 S2,37,38,1,2,-9999,2,-9999,N/A,-9999
3017,589.235503,589.2352196185097,589.2354126913791,5022541,-9999,217847.2,32.76,-1,-0.32766677834792846,0.49035360136634953,0.7805128205128199,0.6064172890249377,7,1.6538461538461535,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H43 O9 N2 P1 S1,26,43,9,2,1,1,-9999,N/A,-9999
3018,589.271496,589.271212574768,589.271308943379,2429803,-9999,267323.1,14.99,-1,-0.16353861042064494,0.9951589331054308,0,0.5970953598632585,2,1.9166666666666667,0.6666666666666666,O16,de-protonated,0,-9999,C24 H46 O16,24,46,16,-9999,-9999,-9999,-9999,N/A,-9999
3018,589.271496,589.271212574768,589.270795879129,2429803,-9999,267323.1,14.99,-1,0.7071377742802832,0.4566310808817817,0.7141928963326544,0.5596558070621307,20,1.027027027027027,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H38 O5 N2,37,38,5,2,-9999,-9999,-9999,N/A,-9999
3018,589.271496,589.271212574768,589.271798200729,2429803,-9999,267323.1,14.99,-1,-0.9938129786087424,0.8359300194267189,0,0.5015580116560313,6,1.7407407407407407,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H47 O8 N2 P1 S1,27,47,8,2,1,1,-9999,N/A,-9999
3019,590.057093,590.056808620045,590.057358486649,2481147.5,-9999,214483.1,15.33,-1,-0.9318866990438484,0.8542149958142484,0.9311843756137822,0.885002747734062,34,0.358974358974359,0.10256410256410256,13C1 S1 O4,de-protonated,1,3011,C39 H14 O4 S1 13C1,39,14,4,-9999,-9999,1,1,N/A,-9999
3019,590.057093,590.056808620045,590.057220102219,2481147.5,-9999,214483.1,15.33,-1,-0.6973597814587135,0.9155407256425512,0.9373008666251628,0.924244782035596,7,1.4444444444444444,0.9444444444444444,13C1 S2 O17,de-protonated,1,3011,C18 H26 O17 S2 13C1,18,26,17,-9999,-9999,2,1,N/A,-9999
3019,590.057093,590.056808620045,590.0568399796991,2481147.5,-9999,214483.1,15.33,-1,-0.05314683606694457,0.9994876138621878,0.9519235908877132,0.980462004672398,12,1.15,0.7,13C1 N2 S1 P1 O14,de-protonated,1,3011,C20 H23 O14 N2 P1 S1 13C1,20,23,14,2,1,1,1,N/A,-9999
3019,590.057093,590.056808620045,590.056976325319,2481147.5,-9999,214483.1,15.33,-1,-0.28421878021081787,0.9854494159265238,0,0.5912696495559142,12,1.05,0.8,N3 S1 O16,de-protonated,0,-9999,C20 H21 O16 N3 S1,20,21,16,3,-9999,1,-9999,N/A,-9999
3020,590.093711,590.0934265755437,590.0937439959989,3309594.3,-9999,198931.6,21.01,-1,-0.5379153031519491,0.6325678402241588,0.8821580933249447,0.7324039414644732,33,0.45,0.075,13C1 S1 O3,de-protonated,1,3012,C40 H18 O3 S1 13C1,40,18,3,-9999,-9999,1,1,N/A,-9999
3020,590.093711,590.0934265755437,590.0938769377291,3309594.3,-9999,198931.6,21.01,-1,-0.763204301804433,0.8997031736573712,0.9875589693129284,0.934845491919594,20,0.7931034482758621,0.3793103448275862,13C1 P1 O11,de-protonated,1,3012,C29 H23 O11 P1 13C1,29,23,11,-9999,1,-9999,1,N/A,-9999
3020,590.093711,590.0934265755437,590.0936056115692,3309594.3,-9999,198931.6,21.01,-1,-0.30340275462477134,0.6556238551450085,0.931472458876528,0.7659632966376164,6,1.5789473684210529,0.8421052631578947,13C1 S2 O16,de-protonated,1,3012,C19 H30 O16 S2 13C1,19,30,16,-9999,-9999,2,1,N/A,-9999
3020,590.093711,590.0934265755437,590.094013283349,3309594.3,-9999,198931.6,21.01,-1,-0.9942615787682846,0.4178973779507741,0.7612342259156645,0.5552321171367303,20,0.7241379310344828,0.4482758620689655,N1 O13,de-protonated,0,-9999,C29 H21 O13 N1,29,21,13,1,-9999,-9999,-9999,N/A,-9999
3020,590.093711,590.0934265755437,590.093225489049,3309594.3,-9999,198931.6,21.01,-1,0.34077072236466627,0.9791497640617092,0.9596693027365988,0.9713575795316652,11,1.2857142857142858,0.6190476190476191,13C1 N2 S1 P1 O13,de-protonated,1,3012,C21 H27 O13 N2 P1 S1 13C1,21,27,13,2,1,1,1,N/A,-9999
3020,590.093711,590.0934265755437,590.093500219099,3309594.3,-9999,198931.6,21.01,-1,-0.12479980762958064,0.4985889638593712,0.6876346701883607,0.574207246390967,38,0.30952380952380953,0.04761904761904761,N3 O2,de-protonated,0,-9999,C42 H13 O2 N3,42,13,2,3,-9999,-9999,-9999,N/A,-9999
3020,590.093711,590.0934265755437,590.093361834669,3309594.3,-9999,198931.6,21.01,-1,0.10971293504461764,0.997818298583818,0,0.5986909791502908,11,1.1904761904761905,0.7142857142857143,N3 S1 O15,de-protonated,0,-9999,C21 H25 O15 N3 S1,21,25,15,3,-9999,1,-9999,N/A,-9999
3021,590.130143,590.1298585312685,590.1303987926991,2316344.8,-9999,203048.7,14.2,-1,-0.9154950019863354,0.8589214653824756,0,0.5153528792294854,19,0.8333333333333334,0.4,N1 O12,de-protonated,0,-9999,C30 H25 O12 N1,30,25,12,1,-9999,-9999,-9999,N/A,-9999
3021,590.130143,590.1298585312685,590.1294780566691,2316344.8,-9999,203048.7,14.2,-1,0.6447307134413761,0.927350047618839,0.9531936014894344,0.9376874691670772,23,0.7878787878787878,0.12121212121212122,13C1 N2 S2 O4,de-protonated,1,3014,C33 H26 O4 N2 S2 13C1,33,26,4,2,-9999,2,1,N/A,-9999
3021,590.130143,590.1298585312685,590.1296109983991,2316344.8,-9999,203048.7,14.2,-1,0.41945509046311424,0.9685796598956622,0.9771490433036896,0.9720074132588732,10,1.4090909090909092,0.5454545454545454,13C1 N2 S1 P1 O12,de-protonated,1,3014,C22 H31 O12 N2 P1 S1 13C1,22,31,12,2,1,1,1,N/A,-9999
3021,590.130143,590.1298585312685,590.129885728449,2316344.8,-9999,203048.7,14.2,-1,-0.04608677038895256,0.4998073394932563,0.6825582999861977,0.5729077236904329,37,0.3953488372093023,0.02325581395348837,N3 O1,de-protonated,0,-9999,C43 H17 O1 N3,43,17,1,3,-9999,-9999,-9999,N/A,-9999
3021,590.130143,590.1298585312685,590.129747344019,2316344.8,-9999,203048.7,14.2,-1,0.18841153143902367,0.993579470540957,0,0.5961476823245742,10,1.318181818181818,0.6363636363636364,N3 S1 O14,de-protonated,0,-9999,C22 H29 O14 N3 S1,22,29,14,3,-9999,1,-9999,N/A,-9999
3022,591.032957,591.0326714340936,591.032616758009,3509040,-9999,178804.5,22.37,-1,0.09250941999372528,0.4992241842390437,0.7489023467070351,0.5990954492262404,25,0.5161290322580645,0.2258064516129032,N2 S2 O7,de-protonated,0,-9999,C31 H16 O7 N2 S2,31,16,7,2,-9999,2,-9999,N/A,-9999
3022,591.032957,591.0326714340936,591.032749699739,3509040,-9999,178804.5,22.37,-1,-0.1324218421230824,0.9968232550941056,0,0.5980939530564633,12,1.05,0.75,N2 S1 P1 O15,de-protonated,0,-9999,C20 H21 O15 N2 P1 S1,20,21,15,2,1,1,-9999,N/A,-9999
3022,591.032957,591.0326714340936,591.0322366354891,3509040,-9999,178804.5,22.37,-1,0.7356597111569265,0.4532341767667573,0.7369636471990462,0.5667259649396729,30,0.3939393939393939,0.12121212121212122,N4 S1 P1 O4,de-protonated,0,-9999,C33 H13 O4 N4 P1 S1,33,13,4,4,1,1,-9999,N/A,-9999
3023,591.06975,591.0694643893796,591.069653716039,9943375,-9999,162511.9,66.48,-1,-0.3203119264331145,0.32718521067239,0.6562224424766037,0.4588001033940755,33,0.4,0.1,S1 O4,de-protonated,0,-9999,C40 H16 O4 S1,40,16,4,-9999,-9999,1,-9999,N/A,-9999
3023,591.06975,591.0694643893796,591.069786657769,9943375,-9999,162511.9,66.48,-1,-0.545229001114234,0.4737444310216427,0.7612342259156645,0.5887403489792515,20,0.7241379310344828,0.41379310344827586,P1 O12,de-protonated,0,-9999,C29 H21 O12 P1,29,21,12,-9999,1,-9999,-9999,N/A,-9999
3023,591.06975,591.0694643893796,591.0695153316091,9943375,-9999,162511.9,66.48,-1,-0.08618652819765464,0.33288436190544485,0.7722115407971533,0.5086152334621282,6,1.4736842105263157,0.8947368421052632,S2 O17,de-protonated,0,-9999,C19 H28 O17 S2,19,28,17,-9999,-9999,2,-9999,N/A,-9999
