Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1984,497.147824,497.1477273325649,497.1476603134791,1833603.3,-9999,251186.6,14.41,-1,0.1348072034821051,0.996707966932406,0,0.5980247801594435,5,1.8235294117647056,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1 S1,17,31,9,4,1,1,-9999,N/A,N/A,-9999,-9999
1985,497.160614,497.160517325032,497.16057672264907,9195659,-9999,350245.9,78.67,-1,-0.1194737069789755,0.9836025634663222,0.958331811088992,0.9734942625153902,18,0.8666666666666667,0.23333333333333336,O7,de-protonated,0,-9999,C30 H26 O7,30,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1985,497.160614,497.160517325032,497.1604145313191,9195659,-9999,350245.9,78.67,-1,0.2067616606673045,0.6636483368568288,0.9341976157877584,0.7718680484292006,13,1.24,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H31 O1 N4 P1 S2,25,31,1,4,1,2,-9999,N/A,N/A,-9999,-9999
1986,497.161604,497.1615073244489,497.16144610251905,7657611.5,-9999,215825.2,65.25,-1,0.12314295554196678,0.9984191666709686,0.9698375354101648,0.986986514166647,17,0.967741935483871,0.06451612903225806,S2 O2,de-protonated,0,-9999,C31 H30 O2 S2,31,30,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1986,497.161604,497.1615073244489,497.1615790442491,7657611.5,-9999,215825.2,65.25,-1,-0.14425853326650878,0.9937794165822418,0.956909072910766,0.9790312791136514,4,1.75,0.5,S1 P1 O10,de-protonated,0,-9999,C20 H35 O10 P1 S1,20,35,10,-9999,1,1,-9999,N/A,N/A,-9999,-9999
1986,497.161604,497.1615073244489,497.1619141331691,7657611.5,-9999,215825.2,65.25,-1,-0.8182620362123494,0.8756191486963212,0.9698375354101648,0.9133065033818586,23,0.7096774193548387,0.0967741935483871,N4 O3,de-protonated,0,-9999,C31 H22 O3 N4,31,22,3,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1987,497.168565,497.16846832034906,497.168656739809,7286928,-9999,302332.4,62.01,-1,-0.3789849931314972,0.98426033933343,0.9764669508396848,0.9811429839359318,13,1.2,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H30 O3 N4 S2,25,30,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1987,497.168565,497.16846832034906,497.1687896815391,7286928,-9999,302332.4,62.01,-1,-0.6463824695560443,0.9458331396574396,0.9421982407437176,0.9443791800919508,0,2.5,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H35 O11 N4 P1 S1,14,35,11,4,1,1,-9999,N/A,N/A,-9999,-9999
1988,497.169745,497.1696483196541,497.1698212527391,5213328.5,-9999,185269.5,43.91,-1,-0.34783504073026755,0.4891429432294061,0.8221557383861046,0.6223480612920855,4,1.7,0.6,S1 O12,de-protonated,0,-9999,C20 H34 O12 S1,20,34,12,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1988,497.169745,497.1696483196541,497.1693081884891,5213328.5,-9999,185269.5,43.91,-1,0.6841354834007398,0.4592903627207577,0.7369636471990461,0.5703596765120731,22,0.7878787878787878,0.0303030303030303,N2 S1 O1,de-protonated,0,-9999,C33 H26 O1 N2 S1,33,26,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1988,497.169745,497.1696483196541,497.1694411302191,5213328.5,-9999,185269.5,43.91,-1,0.416738073190039,0.4844895159902065,0.8077896627745539,0.6138095747039455,9,1.4090909090909092,0.4090909090909091,N2 P1 O9,de-protonated,0,-9999,C22 H31 O9 N2 P1,22,31,9,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1989,497.184108,497.1840113111947,497.1840458228291,1655193.1,-9999,323798.5,12.85,-1,-0.06941420322403669,0.999126102130646,0,0.5994756612783875,4,1.9444444444444444,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H35 O8 N4 P1 S1,18,35,8,4,1,1,-9999,N/A,N/A,-9999,-9999
1990,497.197599,497.197502303249,497.1978316118691,1955233.3,-9999,204493.9,15.47,-1,-0.6623291558656361,0.9234876121001568,0,0.554092567260094,16,1.0625,0.03125,S2 O1,de-protonated,0,-9999,C32 H34 O1 S2,32,34,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1990,497.197599,497.197502303249,497.1979645535991,1955233.3,-9999,204493.9,15.47,-1,-0.9297108657954012,0.8548430426550606,0,0.5129058255930363,3,1.8571428571428572,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H39 O9 P1 S1,21,39,9,-9999,1,1,-9999,N/A,N/A,-9999,-9999
1991,497.205315,497.2052182987045,497.20504224915913,3283109.8,-9999,196750.1,27.06,-1,0.35407835871157856,0.48875415245245657,0.7805128205128198,0.6054576196766018,12,1.3076923076923077,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H34 O2 N4 S2,26,34,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1992,498.135582,498.13548475080626,498.1356986483891,1937622.3,-9999,368613.1,15.31,-1,-0.42939621358864183,0.9670977431661176,0,0.5802586458996706,9,1.3636363636363635,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H30 O8 N1 P1 S1,22,30,8,1,1,1,-9999,N/A,N/A,-9999,-9999
1992,498.135582,498.13548475080626,498.1350471997091,1937622.3,-9999,368613.1,15.31,-1,0.878378463048626,0.8693612760208852,0,0.5216167656125311,0,2.4285714285714284,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H34 O10 N3 P1 S2,14,34,10,3,1,2,-9999,N/A,N/A,-9999,-9999
1992,498.135582,498.13548475080626,498.1356260655291,1937622.3,-9999,368613.1,15.31,-1,-0.28368724399833134,0.9801038199935628,0.9017878545558348,0.9487774338184716,14,1.1304347826086956,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1982,C23 H26 O4 N4 S2 13C1,23,26,4,4,-9999,2,1,N/A,N/A,-9999,-9999
1992,498.135582,498.13548475080626,498.1357590072591,1937622.3,-9999,368613.1,15.31,-1,-0.5505656798716133,0.946484020001108,0.9426542911497756,0.9449521284605752,1,2.5833333333333335,1,13C1 N4 S1 P1 O12,de-protonated,1,1982,C12 H31 O12 N4 P1 S1 13C1,12,31,12,4,1,1,1,N/A,N/A,-9999,-9999
1993,498.163824,498.16372673417254,498.1639315577191,2346727.3,-9999,305816,18.89,-1,-0.4111569175613216,0.9697917682946208,0.958331811088992,0.9652077854123692,18,0.896551724137931,0.2413793103448276,13C1 O7,de-protonated,1,1985,C29 H26 O7 13C1,29,26,7,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1993,498.163824,498.16372673417254,498.16376936638915,2346727.3,-9999,305816,18.89,-1,-0.08557871773607041,0.6657813358351466,0.9341976157877584,0.7731478478161913,13,1.2916666666666667,0.04166666666666666,13C1 N4 S2 P1 O1,de-protonated,1,1985,C24 H31 O1 N4 P1 S2 13C1,24,31,1,4,1,2,1,N/A,N/A,-9999,-9999
1994,498.164922,498.1648247335259,498.1648009375891,2171624,-9999,269558.7,17.36,-1,0.04776719820210758,0.9995860732758546,0.9698375354101648,0.9876866581295788,17,1,0.06666666666666667,13C1 S2 O2,de-protonated,1,1986,C30 H30 O2 S2 13C1,30,30,2,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1994,498.164922,498.1648247335259,498.1649338793191,2171624,-9999,269558.7,17.36,-1,-0.2190956965868361,0.991327755199174,0.956909072910766,0.9775602822838108,4,1.8421052631578947,0.5263157894736842,13C1 S1 P1 O10,de-protonated,1,1986,C19 H35 O10 P1 S1 13C1,19,35,10,-9999,1,1,1,N/A,N/A,-9999,-9999
1994,498.164922,498.1648247335259,498.1650702249391,2171624,-9999,269558.7,17.36,-1,-0.4927913012265295,0.9568931050811144,0,0.5741358630486686,4,1.736842105263158,0.631578947368421,N1 S1 O12,de-protonated,0,-9999,C19 H33 O12 N1 S1,19,33,12,1,-9999,1,-9999,N/A,N/A,-9999,-9999
1994,498.164922,498.1648247335259,498.1645571606891,2171624,-9999,269558.7,17.36,-1,0.5371173700138289,0.47449972909087906,0.7428850341668536,0.5818538511212689,22,0.78125,0.03125,N3 S1 O1,de-protonated,0,-9999,C32 H25 O1 N3 S1,32,25,1,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1994,498.164922,498.1648247335259,498.1646901024191,2171624,-9999,269558.7,17.36,-1,0.27025421404606187,0.986834898694694,0,0.5921009392168163,9,1.4285714285714286,0.42857142857142855,N3 P1 O9,de-protonated,0,-9999,C21 H30 O9 N3 P1,21,30,9,3,1,-9999,-9999,N/A,N/A,-9999,-9999
1994,498.164922,498.1648247335259,498.1652689682391,2171624,-9999,269558.7,17.36,-1,-0.8917416385127369,0.8656379175707201,0.9698375354101648,0.9073177647064978,23,0.7333333333333333,0.1,13C1 N4 O3,de-protonated,1,1986,C30 H22 O3 N4 13C1,30,22,3,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1995,498.17202,498.17192272934534,498.1720841577391,1701612.4,-9999,351779,13.25,-1,-0.32404142845520917,0.9811277253959388,0,0.5886766352375632,8,1.4782608695652173,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H34 O7 N1 P1 S1,23,34,7,1,1,1,-9999,N/A,N/A,-9999,-9999
1995,498.17202,498.17192272934534,498.1720115748791,1701612.4,-9999,351779,13.25,-1,-0.1783430856989186,0.9942454179968514,0.9764669508396848,0.9871340311339848,13,1.25,0.125,13C1 N4 S2 O3,de-protonated,1,1987,C24 H30 O3 N4 S2 13C1,24,30,3,4,-9999,2,1,N/A,N/A,-9999,-9999
1995,498.17202,498.17192272934534,498.1721445166091,1701612.4,-9999,351779,13.25,-1,-0.4452020575245768,0.9646750079916276,0.9421982407437176,0.9556843010924636,0,2.6923076923076925,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1987,C13 H35 O11 N4 P1 S1 13C1,13,35,11,4,1,1,1,N/A,N/A,-9999,-9999
1998,499.063124,499.06302620451294,499.0630475070591,1985287.6,-9999,373883.8,15.73,-1,-0.04268508007407835,0.999669452222264,0,0.5998016713333585,16,0.7272727272727273,0.5454545454545454,N2 O12,de-protonated,0,-9999,C22 H16 O12 N2,22,16,12,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1999,499.075482,499.0753841972345,499.07580172489907,1800463.1,-9999,245742.6,14.11,-1,-0.8366017008598223,0.8807368678223924,0,0.5284421206934354,24,0.5333333333333333,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H16 O4 N2 S1,30,16,4,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1999,499.075482,499.0753841972345,499.0754216023791,1800463.1,-9999,245742.6,14.11,-1,-0.07494888145373103,0.9989812612413372,0,0.5993887567448023,29,0.40625,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H13 O1 N4 P1,32,13,1,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1999,499.075482,499.0753841972345,499.0751502762191,1800463.1,-9999,245742.6,14.11,-1,0.4687090015111882,0.9609219197793948,0,0.5765531518676368,15,0.9090909090909092,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H20 O6 N4 S2,22,20,6,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2000,499.099507,499.0994091830845,499.0994330164091,2211613.8,-9999,377653.1,17.7,-1,-0.04775265808673697,0.9995863251801612,0,0.5997517951080967,15,0.8695652173913043,0.4782608695652174,N2 O11,de-protonated,0,-9999,C23 H20 O11 N2,23,20,11,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2001,499.111637,499.11153917594027,499.11153578556906,3651877,-9999,303008.2,30.27,-1,0.00679281275231994,0.4999958137872037,0.8007932653391622,0.6203147944079871,14,1.0434782608695652,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H24 O5 N4 S2,23,24,5,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2002,499.112816,499.1127181752459,499.11283868292907,2780965.8,-9999,323600.9,22.67,-1,-0.2414437654656396,0.4947390889528347,0.7033271719038787,0.5781743221332523,32,0.41025641025641024,0.02564102564102564,O1,de-protonated,0,-9999,C39 H16 O1,39,16,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2002,499.112816,499.1127181752459,499.1127002984991,2780965.8,-9999,323600.9,22.67,-1,0.03581705457203247,0.9997672535742268,0,0.599860352144536,5,1.5555555555555556,0.7777777777777778,S1 O14,de-protonated,0,-9999,C18 H28 O14 S1,18,28,14,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2002,499.112816,499.1127181752459,499.11318955584915,2780965.8,-9999,323600.9,22.67,-1,-0.944436278399324,0.8505730763639638,0,0.5103438458183783,9,1.380952380952381,0.2857142857142857,N2 S2 P1 O6,de-protonated,0,-9999,C21 H29 O6 N2 P1 S2,21,29,6,2,1,2,-9999,N/A,N/A,-9999,-9999
2002,499.112816,499.1127181752459,499.1123201759791,2780965.8,-9999,323600.9,22.67,-1,0.7974142306379854,0.8910295586983223,0,0.5346177352189934,10,1.25,0.55,N2 P1 O11,de-protonated,0,-9999,C20 H25 O11 N2 P1,20,25,11,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2003,499.126751,499.1266531670386,499.1267919268591,2054446.3,-9999,364613.4,16.33,-1,-0.2780051536064975,0.9860742724365033,0,0.5916445634619019,18,0.8888888888888888,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H24 O2 N4 S2,27,24,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2003,499.126751,499.1266531670386,499.12692486858907,2054446.3,-9999,364613.4,16.33,-1,-0.5443536241155548,0.9476528533487096,0,0.5685917120092256,5,1.8125,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H29 O10 N4 P1 S1,16,29,10,4,1,1,-9999,N/A,N/A,-9999,-9999
2004,499.127958,499.1278601663277,499.1279564397891,2112815,-9999,323368.1,16.84,-1,-0.1928833281182308,0.9932721212205284,0,0.5959632727323171,9,1.2727272727272727,0.5,S1 O11,de-protonated,0,-9999,C22 H28 O11 S1,22,28,11,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2004,499.127958,499.1278601663277,499.1275763172691,2112815,-9999,323368.1,16.84,-1,0.5686903952033701,0.9430065073727034,0,0.565803904423622,14,1.0416666666666667,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H25 O8 N2 P1,24,25,8,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2004,499.127958,499.1278601663277,499.1280670600591,2112815,-9999,323368.1,16.84,-1,-0.4145103131678646,0.974704246980016,0.9017878545558348,0.9455376900103436,14,1.0833333333333333,0.16666666666666666,N4 S1 34S1 O4,de-protonated,1,1982,C24 H26 O4 N4 S1 34S1,24,26,4,4,-9999,1,-9999,N/A,N/A,-9999,1
2005,499.140642,499.14054415885727,499.1407106576291,2186550.8,-9999,178900.2,17.48,-1,-0.3335708113234404,0.980012745204322,0,0.5880076471225932,17,0.9333333333333332,0.1,S2 O3,de-protonated,0,-9999,C30 H28 O3 S2,30,28,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2005,499.140642,499.14054415885727,499.1408435993591,2186550.8,-9999,178900.2,17.48,-1,-0.5999118398054738,0.9367842001375146,0,0.5620705200825088,4,1.736842105263158,0.5789473684210527,S1 P1 O11,de-protonated,0,-9999,C19 H33 O11 P1 S1,19,33,11,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2006,499.147861,499.14776315460546,499.1479212949191,4928827,-9999,293822.1,41.42,-1,-0.3168205393865878,0.49097594778507736,0.7939170211058493,0.6121523771133861,13,1.1666666666666667,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H28 O4 N4 S2,24,28,4,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2007,499.149244,499.149146153791,499.1490858078491,3667772,-9999,257207.7,30.41,-1,0.1208976308276592,0.498675708337293,0.8295321147073605,0.63101827088532,4,1.6842105263157894,0.6842105263157895,S1 O13,de-protonated,0,-9999,C19 H32 O13 S1,19,32,13,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2007,499.149244,499.149146153791,499.1495750651991,3667772,-9999,257207.7,30.41,-1,-0.8592843298554336,0.4373054459115302,0.8077896627745538,0.5854991326567396,8,1.5,0.2272727272727273,N2 S2 P1 O5,de-protonated,0,-9999,C22 H33 O5 N2 P1 S2,22,33,5,2,1,2,-9999,N/A,N/A,-9999,-9999
2007,499.149244,499.149146153791,499.1487056853291,3667772,-9999,257207.7,30.41,-1,0.8824393549615279,0.43411702855309053,0.8149093904448103,0.5864339733097784,9,1.380952380952381,0.47619047619047616,N2 P1 O10,de-protonated,0,-9999,C21 H29 O10 N2 P1,21,29,10,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2008,499.157633,499.15753514885006,499.1578172736891,3036481,-9999,293448.6,24.9,-1,-0.5652016842545105,0.9436836202928672,0,0.5662101721757203,8,1.4545454545454546,0.3181818181818182,N2 S2 O7,de-protonated,0,-9999,C22 H32 O7 N2 S2,22,32,7,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2008,499.157633,499.15753514885006,499.1574371511691,3036481,-9999,293448.6,24.9,-1,0.19632619619631095,0.4965153228476673,0.7939170211058493,0.6154760021509401,13,1.2083333333333333,0.16666666666666666,N4 S1 P1 O4,de-protonated,0,-9999,C24 H29 O4 N4 P1 S1,24,29,4,4,1,1,-9999,N/A,N/A,-9999,-9999
2009,499.163102,499.163004145629,499.16317743620914,2728772.3,-9999,331672.9,22.21,-1,-0.3471621866312874,0.4891844493382352,0.7675537279851021,0.600532160796982,17,1,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H28 O1 N4 S2,28,28,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2009,499.163102,499.163004145629,499.1633103779391,2728772.3,-9999,331672.9,22.21,-1,-0.6134912237837296,0.9339876057537612,0,0.5603925634522567,4,1.9411764705882353,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H33 O9 N4 P1 S1,17,33,9,4,1,1,-9999,N/A,N/A,-9999,-9999
2010,499.164517,499.1644191447956,499.1643419491391,2543429.3,-9999,289848,20.6,-1,0.15464978167378263,0.99566977509647,0,0.5974018650578821,8,1.391304347826087,0.43478260869565216,S1 O10,de-protonated,0,-9999,C23 H32 O10 S1,23,32,10,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2010,499.164517,499.1644191447956,499.1648312064891,2543429.3,-9999,289848,20.6,-1,-0.8255022544632276,0.8836900252346992,0,0.5302140151408195,12,1.2692307692307692,0.07692307692307693,N2 S2 P1 O2,de-protonated,0,-9999,C26 H33 O2 N2 P1 S2,26,33,2,2,1,2,-9999,N/A,N/A,-9999,-9999
2010,499.164517,499.1644191447956,499.16396182661913,2543429.3,-9999,289848,20.6,-1,0.9161682562161814,0.8587292963420219,0,0.5152375778052131,13,1.16,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H29 O7 N2 P1,25,29,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2011,499.176372,499.17627413781344,499.1762267871091,2594636.3,-9999,283328.8,21.04,-1,0.09485769112048016,0.49918433007470026,0.7550179348240813,0.6015177719744527,17,0.9333333333333332,0.23333333333333336,O7,de-protonated,0,-9999,C30 H28 O7,30,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2011,499.176372,499.17627413781344,499.1760645957791,2594636.3,-9999,283328.8,21.04,-1,0.41977580494838385,0.968532357993318,0,0.5811194147959907,12,1.32,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H33 O1 N4 P1 S2,25,33,1,4,1,2,-9999,N/A,N/A,-9999,-9999
2012,499.177624,499.177526137076,499.1770961669791,2110285,-9999,339791.1,16.82,-1,0.8613578230856594,0.8740448854458014,0,0.5244269312674809,16,1.032258064516129,0.06451612903225806,S2 O2,de-protonated,0,-9999,C31 H32 O2 S2,31,32,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2012,499.177624,499.177526137076,499.177229108709,2110285,-9999,339791.1,16.82,-1,0.5950358902224692,0.9377751030190584,0,0.5626650618114349,3,1.85,0.5,S1 P1 O10,de-protonated,0,-9999,C20 H37 O10 P1 S1,20,37,10,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2012,499.177624,499.177526137076,499.1775641976291,2110285,-9999,339791.1,16.82,-1,-0.07624652204268545,0.9989456984002196,0,0.5993674190401318,22,0.7741935483870968,0.0967741935483871,N4 O3,de-protonated,0,-9999,C31 H24 O3 N4,31,24,3,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2013,499.18435,499.1842521331146,499.18430680426906,2723921.3,-9999,369973.9,22.17,-1,-0.10952097989668802,0.9978259178729354,0,0.5986955507237612,12,1.28,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H32 O3 N4 S2,25,32,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2014,499.185207,499.18510913260985,499.18547131719913,2704977.8,-9999,269159.1,22.01,-1,-0.725551142989725,0.9089010679124242,0,0.5453406407474545,3,1.8,0.6,S1 O12,de-protonated,0,-9999,C20 H36 O12 S1,20,36,12,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2014,499.185207,499.18510913260985,499.1849582529491,2704977.8,-9999,269159.1,22.01,-1,0.30225201749836555,0.4917800782101152,0.7369636471990461,0.5898535058056875,21,0.8484848484848485,0.0303030303030303,N2 S1 O1,de-protonated,0,-9999,C33 H28 O1 N2 S1,33,28,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2014,499.185207,499.18510913260985,499.18509119467905,2704977.8,-9999,269159.1,22.01,-1,0.03593442817689275,0.9997657258191782,0,0.5998594354915069,8,1.5,0.4090909090909091,N2 P1 O9,de-protonated,0,-9999,C22 H33 O9 N2 P1,22,33,9,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2015,499.199495,499.19939712419466,499.1996958872891,2017626.4,-9999,329593.6,16.01,-1,-0.5984841275434978,0.9370750720789054,0,0.5622450432473433,3,2.0555555555555554,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H37 O8 N4 P1 S1,18,37,8,4,1,1,-9999,N/A,N/A,-9999,-9999
2016,499.200736,499.20063812346376,499.2007274584891,1806171.1,-9999,349304.3,14.16,-1,-0.17895612009859596,0.9942059035695268,0,0.596523542141716,7,1.5,0.375,S1 O9,de-protonated,0,-9999,C24 H36 O9 S1,24,36,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2016,499.200736,499.20063812346376,499.200347335969,1806171.1,-9999,349304.3,14.16,-1,0.5825065952841852,0.9402889404532866,0,0.564173364271972,12,1.2692307692307692,0.2307692307692308,N2 P1 O6,de-protonated,0,-9999,C26 H33 O6 N2 P1,26,33,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2019,500.917341,500.917242112437,500.9170512396591,3689329.3,-9999,226699.1,30.59,-1,0.3810466771865531,0.9739982939633512,0,0.5843989763780107,14,0.4375,0.9375,S1 P1 O15,de-protonated,0,-9999,C16 H7 O15 P1 S1,16,7,15,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2020,501.069693,501.0695940227064,501.06967097261906,1584078.4,-9999,333357,12.21,-1,-0.153571283874447,0.9957298321235848,0,0.5974378992741508,19,0.72,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H18 O4 N4 S2,25,18,4,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2020,501.069693,501.0695940227064,501.0698039143491,1584078.4,-9999,333357,12.21,-1,-0.41888703147966416,0.968663359355794,0,0.5811980156134764,6,1.6428571428571428,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H23 O12 N4 P1 S1,14,23,12,4,1,1,-9999,N/A,N/A,-9999,-9999
2021,501.078829,501.0787300173256,501.0786975715191,2176980,-9999,258905.3,17.39,-1,0.06475191749255606,0.999239509304688,0,0.5995437055828128,15,0.8181818181818182,0.5454545454545454,N2 O12,de-protonated,0,-9999,C22 H18 O12 N2,22,18,12,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2021,501.078829,501.0787300173256,501.079186828869,2176980,-9999,258905.3,17.39,-1,-0.911655393957174,0.8600155349083559,0,0.5160093209450135,19,0.76,0.16,N4 S1 P1 O4,de-protonated,0,-9999,C25 H19 O4 N4 P1 S1,25,19,4,4,1,1,-9999,N/A,N/A,-9999,-9999
2022,501.097459,501.0973600063531,501.0973250161291,1848799.4,-9999,358688.2,14.52,-1,0.06982720169047313,0.9991156768272388,0,0.5994694060963434,14,0.9565217391304348,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H22 O9 N2 S1,23,22,9,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2022,501.097459,501.0973600063531,501.09781427347906,1848799.4,-9999,358688.2,14.52,-1,-0.906543818461485,0.8614670535205575,0,0.5168802321123345,18,0.8846153846153846,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H23 O1 N4 P1 S2,26,23,1,4,1,2,-9999,N/A,N/A,-9999,-9999
2022,501.097459,501.0973600063531,501.0969448936091,1848799.4,-9999,358688.2,14.52,-1,0.8284080520513226,0.8829197574250155,0,0.5297518544550093,19,0.76,0.24,N4 P1 O6,de-protonated,0,-9999,C25 H19 O6 N4 P1,25,19,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2023,501.09863,501.0985310056634,501.09884584467915,1864160.1,-9999,257854.9,14.66,-1,-0.6282972278907641,0.93087691957469,0,0.558526151744814,22,0.6875,0.0625,S2 O2,de-protonated,0,-9999,C32 H22 O2 S2,32,22,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2023,501.09863,501.0985310056634,501.0989787864091,1864160.1,-9999,257854.9,14.66,-1,-0.8935974021703564,0.8651176785404843,0,0.5190706071242905,9,1.2857142857142858,0.47619047619047616,S1 P1 O10,de-protonated,0,-9999,C21 H27 O10 P1 S1,21,27,10,-9999,1,1,-9999,N/A,N/A,-9999,-9999
