Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2360,543.159391,543.1593150959877,543.159664292529,4079366.8,-9999,189569.7,29.42,-1,-0.642898514417129,0.46387355281304016,0.8295321147073605,0.6101369775707683,5,1.736842105263158,0.7368421052631579,N2 P1 O14,de-protonated,0,-9999,C19 H33 O14 N2 P1,19,33,14,2,1,-9999,-9999,N/A,-9999
2360,543.159391,543.1593150959877,543.159151228279,4079366.8,-9999,189569.7,29.42,-1,0.3016937270088681,0.4918101664096384,0.7428850341668535,0.5922401135125244,23,0.78125,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H25 O3 N4 P1,32,25,3,4,1,-9999,-9999,N/A,-9999
2360,543.159391,543.1593150959877,543.158879902119,4079366.8,-9999,189569.7,29.42,-1,0.801227568632334,0.4450222498628959,0.8077896627745539,0.5901292150275591,9,1.4545454545454546,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H32 O8 N4 S2,22,32,8,4,-9999,2,-9999,N/A,-9999
2361,543.172833,543.172757060857,543.173069959049,2174479.8,-9999,248117.8,14.93,-1,-0.5760561584942477,0.47078242271192977,0.725399618712417,0.5726293011121246,22,0.8285714285714286,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H29 O4 P1,35,29,4,-9999,1,-9999,-9999,N/A,-9999
2361,543.172833,543.172757060857,543.1727986328891,2174479.8,-9999,248117.8,14.93,-1,-0.07653555602278442,0.9989376942489906,0,0.5993626165493944,8,1.44,0.36,S2 O9,de-protonated,0,-9999,C25 H36 O9 S2,25,36,9,-9999,-9999,2,-9999,N/A,-9999
2361,543.172833,543.172757060857,543.1724185103691,2174479.8,-9999,248117.8,14.93,-1,0.6232836505144506,0.9319373934965218,0,0.559162436097913,13,1.2222222222222223,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H33 O6 N2 P1 S1,27,33,6,2,1,1,-9999,N/A,-9999
2361,543.172833,543.172757060857,543.173266663539,2174479.8,-9999,248117.8,14.93,-1,-0.9381954403183432,0.852388327677471,0,0.5114329966064826,14,1.12,0.4,N4 O10,de-protonated,0,-9999,C25 H28 O10 N4,25,28,10,4,-9999,-9999,-9999,N/A,-9999
2362,543.178931,543.1788550449199,543.1788102440889,2006547.9,-9999,352019.8,13.66,-1,0.08247897407071995,0.4993832028991104,0.7033271719038787,0.5809607905010177,26,0.717948717948718,0.02564102564102564,S1 O1,de-protonated,0,-9999,C39 H28 O1 S1,39,28,1,-9999,-9999,1,-9999,N/A,-9999
2362,543.178931,543.1788550449199,543.178943185819,2006547.9,-9999,352019.8,13.66,-1,-0.16226862278777243,0.9952336506843288,0,0.5971401904105972,13,1.1785714285714286,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H33 O9 P1,28,33,9,-9999,1,-9999,-9999,N/A,-9999
2362,543.178931,543.1788550449199,543.1791398903091,2006547.9,-9999,352019.8,13.66,-1,-0.5244041389691521,0.9513261366539988,0,0.5707956819923992,5,1.7777777777777777,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H32 O15 N4,18,32,15,4,-9999,-9999,-9999,N/A,-9999
2363,543.180496,543.1804200408296,543.180660718859,3500821,-9999,208108.1,25.02,-1,-0.4430902033239054,0.4825017136121688,0.7739790330151772,0.5990926413733721,13,1.1851851851851851,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H32 O8 N2 S1,27,32,8,2,-9999,1,-9999,N/A,-9999
2363,543.180496,543.1804200408296,543.180280596339,3500821,-9999,208108.1,25.02,-1,0.2567186173899796,0.49405647020819776,0.7612342259156644,0.6009275724911844,18,1,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H29 O5 N4 P1,29,29,5,4,1,-9999,-9999,N/A,-9999
2363,543.180496,543.1804200408296,543.1800092701791,3500821,-9999,208108.1,25.02,-1,0.7562330047794377,0.9014340533152064,0,0.5408604319891238,4,1.894736842105263,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H36 O10 N4 S2,19,36,10,4,-9999,2,-9999,N/A,-9999
2364,543.195908,543.1958320005505,543.195916860149,3076895.5,-9999,170800,21.8,-1,-0.15622282118335662,0.4977907160663921,0.7489023467070351,0.5982353683226493,17,1.032258064516129,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H32 O5 N2 S1,31,32,5,2,-9999,1,-9999,N/A,-9999
2364,543.195908,543.1958320005505,543.196049801879,3076895.5,-9999,170800,21.8,-1,-0.4009626516925005,0.9712496909815824,0,0.5827498145889495,4,1.85,0.65,N2 P1 O13,de-protonated,0,-9999,C20 H37 O13 N2 P1,20,37,13,2,1,-9999,-9999,N/A,-9999
2364,543.195908,543.1958320005505,543.195536737629,3076895.5,-9999,170800,21.8,-1,0.5435665455093188,0.4739000511105942,0.7369636471990461,0.579125489545975,22,0.8787878787878788,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H29 O2 N4 P1,33,29,2,4,1,-9999,-9999,N/A,-9999
2365,543.232099,543.2320229059651,543.232302369499,2239544,-9999,270760.6,15.43,-1,-0.5144457219092742,0.9531135871935702,0,0.5718681523161421,16,1.125,0.125,N2 S1 O4,de-protonated,0,-9999,C32 H36 O4 N2 S1,32,36,4,2,-9999,1,-9999,N/A,-9999
2365,543.232099,543.2320229059651,543.2324353112291,2239544,-9999,270760.6,15.43,-1,-0.759169072378025,0.9007065978336068,0,0.5404239587001641,3,1.9523809523809523,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H41 O12 N2 P1,21,41,12,2,1,-9999,-9999,N/A,-9999
2365,543.232099,543.2320229059651,543.2319222469789,2239544,-9999,270760.6,15.43,-1,0.18529652264937096,0.4968946808243744,0.7311359101322861,0.590591172547539,21,0.9705882352941176,0.02941176470588235,N4 P1 O1,de-protonated,0,-9999,C34 H33 O1 N4 P1,34,33,1,4,1,-9999,-9999,N/A,-9999
2365,543.232099,543.2320229059651,543.2316509208191,2239544,-9999,270760.6,15.43,-1,0.6847633884339868,0.9184374728061528,0,0.5510624836836917,7,1.6666666666666667,0.25,N4 S2 O6,de-protonated,0,-9999,C24 H40 O6 N4 S2,24,40,6,4,-9999,2,-9999,N/A,-9999
2366,544.110865,544.1107866093087,544.110804053839,1948043.6,-9999,193484.6,13.21,-1,-0.03206062121093312,0.9998135092930582,0,0.5998881055758349,28,0.5555555555555556,0.08333333333333333,N1 P1 O3,de-protonated,0,-9999,C36 H20 O3 N1 P1,36,20,3,1,1,-9999,-9999,N/A,-9999
2366,544.110865,544.1107866093087,544.110532727679,1948043.6,-9999,193484.6,13.21,-1,0.4665993660768229,0.9612660175878543,0,0.5767596105527126,14,1.0384615384615383,0.3076923076923077,N1 S2 O8,de-protonated,0,-9999,C26 H27 O8 N1 S2,26,27,8,1,-9999,2,-9999,N/A,-9999
2366,544.110865,544.1107866093087,544.1112445352292,1948043.6,-9999,193484.6,13.21,-1,-0.8416034866019991,0.8793964522752354,0.9876758695929596,0.9227082192023252,15,1,0.4166666666666667,13C1 N2 S1 O10,de-protonated,1,2355,C24 H24 O10 N2 S1 13C1,24,24,10,2,-9999,1,1,N/A,-9999
2366,544.110865,544.1107866093087,544.110864412709,1948043.6,-9999,193484.6,13.21,-1,-0.1429918155425308,0.9962968541475438,0.974497041373256,0.9875769290378286,20,0.8076923076923077,0.2692307692307692,13C1 N4 P1 O7,de-protonated,1,2355,C26 H21 O7 N4 P1 13C1,26,21,7,4,1,-9999,1,N/A,-9999
2366,544.110865,544.1107866093087,544.1105930865491,1948043.6,-9999,193484.6,13.21,-1,0.3556680609023636,0.9773082041107396,0.9547927839916478,0.9683020360631028,6,1.75,0.75,13C1 N4 S2 O12,de-protonated,1,2355,C16 H28 O12 N4 S2 13C1,16,28,12,4,-9999,2,1,N/A,-9999
2367,545.012322,545.0122412533493,545.012665703529,4618480,-9999,166084,33.51,-1,-0.7787895702562998,0.4478942144202477,0.8007932653391621,0.5890538347878134,17,0.6521739130434783,0.6086956521739131,P1 O14,de-protonated,0,-9999,C23 H15 O14 P1,23,15,14,-9999,1,-9999,-9999,N/A,-9999
2367,545.012322,545.0122412533493,545.011881313119,4618480,-9999,166084,33.51,-1,0.660426391834431,0.461954726458453,0.7805128205128199,0.5893779640801997,21,0.5384615384615384,0.3076923076923077,N2 S2 O8,de-protonated,0,-9999,C26 H14 O8 N2 S2,26,14,8,2,-9999,2,-9999,N/A,-9999
2368,545.029482,545.0294012085016,545.0296393778591,2658043.8,-9999,221574.2,18.6,-1,-0.43698423046544593,0.9659448153275476,0,0.5795668891965284,21,0.5384615384615384,0.38461538461538464,N2 S1 O10,de-protonated,0,-9999,C26 H14 O10 N2 S1,26,14,10,2,-9999,1,-9999,N/A,-9999
2368,545.029482,545.0294012085016,545.0292592553391,2658043.8,-9999,221574.2,18.6,-1,0.2604505355864379,0.9877669619250942,0,0.5926601771550565,26,0.3928571428571429,0.25,N4 P1 O7,de-protonated,0,-9999,C28 H11 O7 N4 P1,28,11,7,4,1,-9999,-9999,N/A,-9999
2368,545.029482,545.0294012085016,545.028987929179,2658043.8,-9999,221574.2,18.6,-1,0.7582703519781188,0.9009295064569716,0,0.5405577038741829,12,1,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H18 O12 N4 S2,18,18,12,4,-9999,2,-9999,N/A,-9999
2369,545.050882,545.0508011525726,545.0507687459191,1798154.3,-9999,262151.2,12.06,-1,0.05945621103496082,0.9993587771202505,0,0.5996152662721502,16,0.782608695652174,0.5217391304347826,N2 S1 O12,de-protonated,0,-9999,C23 H18 O12 N2 S1,23,18,12,2,-9999,1,-9999,N/A,-9999
2369,545.050882,545.0508011525726,545.051258003269,1798154.3,-9999,262151.2,12.06,-1,-0.8381793266507359,0.8803147264341528,0,0.5281888358604916,20,0.7307692307692307,0.15384615384615383,N4 S2 P1 O4,de-protonated,0,-9999,C26 H19 O4 N4 P1 S2,26,19,4,4,1,2,-9999,N/A,-9999
2369,545.050882,545.0508011525726,545.050388623399,1798154.3,-9999,262151.2,12.06,-1,0.7568642866230239,0.9012778319941264,0,0.5407666991964758,21,0.6,0.36,N4 P1 O9,de-protonated,0,-9999,C25 H15 O9 N4 P1,25,15,9,4,1,-9999,-9999,N/A,-9999
2370,545.06574,545.0656591137412,545.065176734039,6640404.5,-9999,201147.7,48.89,-1,0.8849945340937978,0.43376144042537185,0.7612342259156645,0.5647505546214889,19,0.7931034482758621,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H23 O5 P1 S2,29,23,5,-9999,1,2,-9999,N/A,-9999
2370,545.06574,545.0656591137412,545.0660248872091,6640404.5,-9999,201147.7,48.89,-1,-0.6710626809097847,0.4607691676562516,0.7739790330151772,0.586053113799822,20,0.6666666666666666,0.3333333333333333,N2 S1 O9,de-protonated,0,-9999,C27 H18 O9 N2 S1,27,18,9,2,-9999,1,-9999,N/A,-9999
2370,545.06574,545.0656591137412,545.0656447646891,6640404.5,-9999,201147.7,48.89,-1,0.02632536508565043,0.49993712972897736,0.7612342259156645,0.6044559682036522,25,0.5172413793103449,0.20689655172413793,N4 P1 O6,de-protonated,0,-9999,C29 H15 O6 N4 P1,29,15,6,4,1,-9999,-9999,N/A,-9999
2370,545.06574,545.0656591137412,545.065373438529,6640404.5,-9999,201147.7,48.89,-1,0.5241118332722292,0.4756895214936221,0.8295321147073604,0.6172265587791175,11,1.1578947368421053,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H22 O11 N4 S2,19,22,11,4,-9999,2,-9999,N/A,-9999
2371,545.087068,545.0869870580004,545.0871542552691,4696867,-9999,197510.9,34.11,-1,-0.30673492731002727,0.49153652986533736,0.7939170211058494,0.6124887263615422,15,0.9166666666666666,0.4583333333333333,N2 S1 O11,de-protonated,0,-9999,C24 H22 O11 N2 S1,24,22,11,2,-9999,1,-9999,N/A,-9999
2371,545.087068,545.0869870580004,545.086774132749,4696867,-9999,197510.9,34.11,-1,0.3906263396839473,0.48634635574260815,0.7805128205128199,0.6040129416506929,20,0.7307692307692307,0.3076923076923077,N4 P1 O8,de-protonated,0,-9999,C26 H19 O8 N4 P1,26,19,8,4,1,-9999,-9999,N/A,-9999
2371,545.087068,545.0869870580004,545.086502806589,4696867,-9999,197510.9,34.11,-1,0.8883936933463847,0.8665745221996989,0,0.5199447133198193,6,1.625,0.8125,N4 S2 O13,de-protonated,0,-9999,C16 H26 O13 N4 S2,16,26,13,4,-9999,2,-9999,N/A,-9999
2372,545.102372,545.1022910180034,545.1024103965591,6079789.5,-9999,228255,44.63,-1,-0.2190020690544512,0.989921282502924,0.9968467363740832,0.9926914640513876,19,0.7857142857142857,0.2857142857142857,N2 S1 O8,de-protonated,0,-9999,C28 H22 O8 N2 S1,28,22,8,2,-9999,1,-9999,N/A,-9999
2372,545.102372,545.1022910180034,545.102543338289,6079789.5,-9999,228255,44.63,-1,-0.4628859078668915,0.9591196447606394,0.919711256708912,0.9433562895399484,6,1.588235294117647,0.9411764705882352,N2 P1 O16,de-protonated,0,-9999,C17 H27 O16 N2 P1,17,27,16,2,1,-9999,-9999,N/A,-9999
2372,545.102372,545.1022910180034,545.1020302740391,6079789.5,-9999,228255,44.63,-1,0.4783397415952148,0.9621237361266084,0.990617470464896,0.9735212298619234,24,0.6333333333333333,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H19 O5 N4 P1,30,19,5,4,1,-9999,-9999,N/A,-9999
2372,545.102372,545.1022910180034,545.101758947879,6079789.5,-9999,228255,44.63,-1,0.9760932075568473,0.8464798983152433,0.9422447259730806,0.8847858293783782,10,1.3,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H26 O10 N4 S2,20,26,10,4,-9999,2,-9999,N/A,-9999
2373,545.11517,545.1150889845559,545.1148082987789,1952054,-9999,246101.7,13.23,-1,0.5149113043155517,0.9530307086329428,0,0.5718184251797657,10,1.181818181818182,0.7272727272727273,O16,de-protonated,0,-9999,C22 H26 O16,22,26,16,-9999,-9999,-9999,-9999,N/A,-9999
2373,545.11517,545.1150889845559,545.115297556129,1952054,-9999,246101.7,13.23,-1,-0.3826191891156865,0.973786085823947,0,0.5842716514943682,14,1.08,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1 S1,25,27,8,2,1,1,-9999,N/A,-9999
2373,545.11517,545.1150889845559,545.114646107449,1952054,-9999,246101.7,13.23,-1,0.8124476384862181,0.8871252983619162,0,0.5322751790171497,5,1.8235294117647056,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H31 O10 N4 P1 S2,17,31,10,4,1,2,-9999,N/A,-9999
2374,545.123345,545.1232639631904,545.1235397646191,4051259.8,-9999,215985.7,29.2,-1,-0.5059429808551237,0.47730761212390327,0.7871578612348809,0.6012477117682944,14,1.04,0.4,N2 S1 O10,de-protonated,0,-9999,C25 H26 O10 N2 S1,25,26,10,2,-9999,1,-9999,N/A,-9999
2374,545.123345,545.1232639631904,545.123159642099,4051259.8,-9999,215985.7,29.2,-1,0.19137160023325744,0.496688409567704,0.7739790330151771,0.6076046589466932,19,0.8518518518518519,0.25925925925925924,N4 P1 O7,de-protonated,0,-9999,C27 H23 O7 N4 P1,27,23,7,4,1,-9999,-9999,N/A,-9999
2374,545.123345,545.1232639631904,545.122888315939,4051259.8,-9999,215985.7,29.2,-1,0.6891056300670436,0.9174438359146094,0,0.5504663015487656,5,1.7647058823529411,0.7058823529411765,N4 S2 O12,de-protonated,0,-9999,C17 H30 O12 N4 S2,17,30,12,4,-9999,2,-9999,N/A,-9999
2375,545.138635,545.13855392323,545.138795905909,6261574,-9999,207053.2,46.01,-1,-0.4438918689868376,0.4824394645523873,0.7612342259156645,0.5939573690976983,18,0.896551724137931,0.2413793103448276,N2 S1 O7,de-protonated,0,-9999,C29 H26 O7 N2 S1,29,26,7,2,-9999,1,-9999,N/A,-9999
2375,545.138635,545.13855392323,545.138928847639,6261574,-9999,207053.2,46.01,-1,-0.6877593750430234,0.45887622830682134,0.8370420509349343,0.6101425573580666,5,1.7222222222222223,0.8333333333333334,N2 P1 O15,de-protonated,0,-9999,C18 H31 O15 N2 P1,18,31,15,2,1,-9999,-9999,N/A,-9999
2375,545.138635,545.13855392323,545.1384157833891,6261574,-9999,207053.2,46.01,-1,0.2534032402460896,0.4942081067703774,0.7489023467070351,0.5960858027450405,23,0.7419354838709677,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H23 O4 N4 P1,31,23,4,4,1,-9999,-9999,N/A,-9999
2375,545.138635,545.13855392323,545.138144457229,6261574,-9999,207053.2,46.01,-1,0.7511233714562803,0.4513473552022401,0.8149093904448103,0.5967721692992682,9,1.4285714285714286,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H30 O9 N4 S2,21,30,9,4,-9999,2,-9999,N/A,-9999
2376,545.151599,545.1515178893486,545.151193808129,2623310.8,-9999,248020.1,18.34,-1,0.5944795191515635,0.9378877224207663,0,0.5627326334524598,9,1.3043478260869563,0.6521739130434783,O15,de-protonated,0,-9999,C23 H30 O15,23,30,15,-9999,-9999,-9999,-9999,N/A,-9999
2376,545.151599,545.1515178893486,545.151683065479,2623310.8,-9999,248020.1,18.34,-1,-0.3029911408616977,0.9834803231446402,0,0.5900881938867841,13,1.1923076923076923,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H31 O7 N2 P1 S1,26,31,7,2,1,1,-9999,N/A,-9999
2376,545.151599,545.1515178893486,545.1510316167991,2623310.8,-9999,248020.1,18.34,-1,0.8919960182578768,0.8655666510214725,0,0.5193399906128835,4,1.9444444444444444,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H35 O9 N4 P1 S2,18,35,9,4,1,2,-9999,N/A,-9999
2377,545.159614,545.1595328684014,545.159077120799,2638164.3,-9999,222712.4,18.45,-1,0.8359901201062413,0.8809003551474546,0,0.5285402130884728,12,1.25,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H35 O5 P1 S2,28,35,5,-9999,1,2,-9999,N/A,-9999
2377,545.159614,545.1595328684014,545.1599252739691,2638164.3,-9999,222712.4,18.45,-1,-0.7197989975358466,0.9102732160069738,0,0.5461639296041843,13,1.1538461538461535,0.34615384615384615,N2 S1 O9,de-protonated,0,-9999,C26 H30 O9 N2 S1,26,30,9,2,-9999,1,-9999,N/A,-9999
2377,545.159614,545.1595328684014,545.159545151449,2638164.3,-9999,222712.4,18.45,-1,-0.02253110633471864,0.9999078916800554,0,0.5999447350080332,18,0.9642857142857144,0.21428571428571427,N4 P1 O6,de-protonated,0,-9999,C28 H27 O6 N4 P1,28,27,6,4,1,-9999,-9999,N/A,-9999
2377,545.159614,545.1595328684014,545.159273825289,2638164.3,-9999,222712.4,18.45,-1,0.4751695968283703,0.9598592695032592,0,0.5759155617019555,4,1.8888888888888888,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H34 O11 N4 S2,18,34,11,4,-9999,2,-9999,N/A,-9999
2378,545.17479,545.1747088287389,545.174333262089,5528414.5,-9999,173931.8,40.43,-1,0.6888927576417093,0.4587463344339977,0.7428850341668535,0.5724018143271399,16,1.09375,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H35 O2 P1 S2,32,35,2,-9999,1,2,-9999,N/A,-9999
2378,545.17479,545.1747088287389,545.1751814152591,5528414.5,-9999,173931.8,40.43,-1,-0.8668525940687957,0.4362700758250358,0.7550179348240813,0.563769219424654,17,1,0.2,N2 S1 O6,de-protonated,0,-9999,C30 H30 O6 N2 S1,30,30,6,2,-9999,1,-9999,N/A,-9999
2378,545.17479,545.1747088287389,545.1748012927391,5528414.5,-9999,173931.8,40.43,-1,-0.16960431770647444,0.4973970565253643,0.7428850341668535,0.5955922475819599,22,0.84375,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H27 O3 N4 P1,32,27,3,4,1,-9999,-9999,N/A,-9999
2378,545.17479,545.1747088287389,545.174529966579,5528414.5,-9999,173931.8,40.43,-1,0.32808238462451805,0.4903293535685322,0.8077896627745539,0.6173134772509409,8,1.5454545454545454,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H34 O8 N4 S2,22,34,8,4,-9999,2,-9999,N/A,-9999
2379,545.18801,545.1879287941883,545.188448697349,2308455.8,-9999,243660.1,15.94,-1,-0.9536210129465098,0.8478867753124603,0,0.5087320651874762,7,1.52,0.36,S2 O9,de-protonated,0,-9999,C25 H38 O9 S2,25,38,9,-9999,-9999,2,-9999,N/A,-9999
2379,545.18801,545.1879287941883,545.187579317479,2308455.8,-9999,243660.1,15.94,-1,0.6410210403662816,0.9281529786374898,0,0.5568917871824939,8,1.4166666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H34 O14,24,34,14,-9999,-9999,-9999,-9999,N/A,-9999
2379,545.18801,545.1879287941883,545.1880685748291,2308455.8,-9999,243660.1,15.94,-1,-0.2563897649940552,0.98814319402496,0,0.592885916414976,12,1.2962962962962965,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H35 O6 N2 P1 S1,27,35,6,2,1,1,-9999,N/A,-9999
2379,545.18801,545.1879287941883,545.1874171261491,2308455.8,-9999,243660.1,15.94,-1,0.9385176972304796,0.8522947940820479,0,0.5113768764492287,3,2.0526315789473686,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H39 O8 N4 P1 S2,19,39,8,4,1,2,-9999,N/A,-9999
2380,545.211369,545.2112877331396,545.211566924609,4343159.5,-9999,239809.7,31.42,-1,-0.5120791383645286,0.4767669078568223,0.7489023467070351,0.5856210833969075,16,1.096774193548387,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H34 O5 N2 S1,31,34,5,2,-9999,1,-9999,N/A,-9999
2380,545.211369,545.2112877331396,545.211699866339,4343159.5,-9999,239809.7,31.42,-1,-0.7559140780767025,0.45075646891052257,0.8221557383861046,0.5993161767007553,3,1.95,0.65,N2 P1 O13,de-protonated,0,-9999,C20 H39 O13 N2 P1,20,39,13,2,1,-9999,-9999,N/A,-9999
2380,545.211369,545.2112877331396,545.2111868020891,4343159.5,-9999,239809.7,31.42,-1,0.18512285319917435,0.49690048095581746,0.7369636471990461,0.5929257474531089,21,0.9393939393939394,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H31 O2 N4 P1,33,31,2,4,1,-9999,-9999,N/A,-9999
2380,545.211369,545.2112877331396,545.210915475929,4343159.5,-9999,239809.7,31.42,-1,0.682776518155293,0.4594451956252298,0.8007932653391622,0.5959844235108027,7,1.6521739130434785,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H38 O7 N4 S2,23,38,7,4,-9999,2,-9999,N/A,-9999
2381,545.246598,545.2465166410684,545.246234900919,1838479.4,-9999,304784.4,12.37,-1,0.5167209443031945,0.9527079303835824,0,0.5716247582301495,15,1.181818181818182,0.15151515151515152,P1 O5,de-protonated,0,-9999,C33 H39 O5 P1,33,39,5,-9999,1,-9999,-9999,N/A,-9999
2381,545.246598,545.2465166410684,545.246431605409,1838479.4,-9999,304784.4,12.37,-1,0.1559582134576706,0.9955963546781196,0,0.5973578128068716,7,1.6521739130434785,0.4782608695652174,N4 O11,de-protonated,0,-9999,C23 H38 O11 N4,23,38,11,4,-9999,-9999,-9999,N/A,-9999
2382,545.248075,545.2479936372083,545.2479524339591,1888912.5,-9999,236360.8,12.75,-1,0.07556791188492218,0.9989643722211208,0,0.5993786233326723,15,1.1875,0.125,N2 S1 O4,de-protonated,0,-9999,C32 H38 O4 N2 S1,32,38,4,2,-9999,1,-9999,N/A,-9999
2382,545.248075,545.2479936372083,545.2480853756891,1888912.5,-9999,236360.8,12.75,-1,-0.1682508995071364,0.9948766536643792,0,0.5969259921986275,2,2.047619047619047,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H43 O12 N2 P1,21,43,12,2,1,-9999,-9999,N/A,-9999
2382,545.248075,545.2479936372083,545.247572311439,1888912.5,-9999,236360.8,12.75,-1,0.7727237878020666,0.8973194193130571,0,0.5383916515878343,20,1.0294117647058822,0.02941176470588235,N4 P1 O1,de-protonated,0,-9999,C34 H35 O1 N4 P1,34,35,1,4,1,-9999,-9999,N/A,-9999
2383,546.097405,546.0973214174828,546.096811215589,2053587.4,-9999,204412.2,14,-1,0.934270047590194,0.853525897058976,0,0.5121155382353856,18,0.896551724137931,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,-9999,C29 H26 O4 N1 P1 S2,29,26,4,1,1,2,-9999,N/A,-9999
2383,546.097405,546.0973214174828,546.0976593687591,2053587.4,-9999,204412.2,14,-1,-0.6188476922892232,0.9328696011281844,0,0.5597217606769107,19,0.7777777777777778,0.2962962962962963,N3 S1 O8,de-protonated,0,-9999,C27 H21 O8 N3 S1,27,21,8,3,-9999,1,-9999,N/A,-9999
