Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2065,549.098001,549.0980250052852,549.0978142734789,12288162,-9999,281983,94.33,-1,0.3837782646871366,0.6474652308493681,0.890314775498276,0.7446050487089313,22,0.7666666666666667,0.03333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C30 H23 O1 N4 P1 S2,30,23,1,4,1,2,-9999,-9999,N/A
2066,549.13444,549.1344640106491,549.1343619741591,11169979,-9999,286924.9,85.6,-1,0.18581334023120832,0.6590348903983906,0.9009338417006552,0.7557944709192964,26,0.6111111111111112,0.16666666666666666,O6,de-protonated,0,-9999,C36 H22 O6,36,22,6,-9999,-9999,-9999,-9999,-9999,N/A
2066,549.13444,549.1344640106491,549.1347128470791,11169979,-9999,286924.9,85.6,-1,-0.45314277919587287,0.6478123146354716,0.9303181296970192,0.7608146406600906,3,1.9444444444444444,0.6111111111111112,N2 S2 P1 O11,de-protonated,0,-9999,C18 H35 O11 N2 P1 S2,18,35,11,2,1,2,-9999,-9999,N/A
2067,549.170775,549.1707990159975,549.170747483509,11274452,-9999,295208.1,86.41,-1,0.0938369146420023,0.6587856954598349,0.9008042355959194,0.7555931115142687,25,0.7027027027027027,0.13513513513513514,O5,de-protonated,0,-9999,C37 H26 O5,37,26,5,-9999,-9999,-9999,-9999,-9999,N/A
2067,549.170775,549.1707990159975,549.1710983564291,11274452,-9999,295208.1,86.41,-1,-0.54507681198203906,0.6442196491004751,0.9309001147828634,0.7588918353734304,2,2.0526315789473686,0.5263157894736842,N2 S2 P1 O10,de-protonated,0,-9999,C19 H39 O10 N2 P1 S2,19,39,10,2,1,2,-9999,-9999,N/A
2068,549.207193,549.2072170213581,549.207132992859,8972525,-9999,271325,68.44,-1,0.1529996500365073,0.9830231011744712,0.9468605586798522,0.9685580841766236,24,0.7894736842105263,0.10526315789473684,O4,de-protonated,0,-9999,C38 H30 O4,38,30,4,-9999,-9999,-9999,-9999,-9999,N/A
2068,549.207193,549.2072170213581,549.2074838657791,8972525,-9999,271325,68.44,-1,-0.48587178575309614,0.6495064678678223,0.9275148625521756,0.76070982574156365,1,2.15,0.45,N2 S2 P1 O9,de-protonated,0,-9999,C20 H43 O9 N2 P1 S2,20,43,9,2,1,2,-9999,-9999,N/A
2069,549.243617,549.2436410267197,549.243518502209,5716230,-9999,301593.9,43.01,-1,0.22307866477438917,0.49550550789624537,0.7033271719038788,0.5786341734992988,23,0.8717948717948718,0.07692307692307693,O3,de-protonated,0,-9999,C39 H34 O3,39,34,3,-9999,-9999,-9999,-9999,-9999,N/A
2069,549.243617,549.2436410267197,549.2438693751291,5716230,-9999,301593.9,43.01,-1,-0.415750492757656,0.48456179652539255,0.8149093904448103,0.6167008340931597,0,2.238095238095238,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H47 O8 N2 P1 S2,21,47,8,2,1,2,-9999,-9999,N/A
2070,549.279899,549.2799230320604,549.279904011559,2305310.8,-9999,315832.4,16.38,-1,0.03462806722332991,0.499891223998289,0.6980173569463056,0.5791416771774957,22,0.95,0.05,O2,de-protonated,0,-9999,C40 H38 O2,40,38,2,-9999,-9999,-9999,-9999,-9999,N/A
2070,549.279899,549.2799230320604,549.279385504609,2305310.8,-9999,315832.4,16.38,-1,0.978604815038682,0.8404922988533563,0,0.5042953793120137,0,2.238095238095238,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H47 O12 N2 P1,21,47,12,2,1,-9999,-9999,-9999,N/A
2071,550.06515,550.0651741476485,550.064945790529,2436411,-9999,324604.6,17.4,-1,0.41514574088286765,0.9692119573438068,0.9200982012967024,0.949566454924965,28,0.42424242424242425,0.24242424242424243,13C1 O8,de-protonated,1,2064,C33 H14 O8 13C1,33,14,8,-9999,-9999,-9999,1,-9999,N/A
2071,550.06515,550.0651741476485,550.0652966634491,2436411,-9999,324604.6,17.4,-1,-0.22272955841704015,0.660692668009668,0.9291242454535252,0.7680652989872109,5,1.8,0.8666666666666667,13C1 N2 S2 P1 O13,de-protonated,1,2064,C15 H27 O13 N2 P1 S2 13C1,15,27,13,2,1,2,1,-9999,N/A
2071,550.06515,550.0651741476485,550.065571393499,2436411,-9999,324604.6,17.4,-1,-0.7221790840854739,0.45485326546065863,0.719752637322661,0.5608130142054596,32,0.3611111111111111,0.05555555555555555,N3 S1 O2,de-protonated,0,-9999,C36 H13 O2 N3 S1,36,13,2,3,-9999,1,-9999,-9999,N/A
2071,550.06515,550.0651741476485,550.065704335229,2436411,-9999,324604.6,17.4,-1,-0.9638622739089412,0.8448709706876394,0,0.5069225824125836,19,0.72,0.4,N3 P1 O10,de-protonated,0,-9999,C25 H18 O10 N3 P1,25,18,10,3,1,-9999,-9999,-9999,N/A
2071,550.06515,550.0651741476485,550.064783599199,2436411,-9999,324604.6,17.4,-1,0.710004459638113,0.608392807938047,0.901649943903473,0.7256956623242174,23,0.6785714285714286,0.07142857142857142,13C1 N4 S2 P1 O2,de-protonated,1,2064,C28 H19 O2 N4 P1 S2 13C1,28,19,2,4,1,2,1,-9999,N/A
2072,550.093437,550.0934611518122,550.093225437009,2104654.8,-9999,318611.7,14.81,-1,0.4284997384789615,0.9672327100918812,0,0.5803396260551288,27,0.5,0.2058823529411765,N1 O7,de-protonated,0,-9999,C34 H17 O7 N1,34,17,7,1,-9999,-9999,-9999,-9999,N/A
2072,550.093437,550.0934611518122,550.0935763099291,2104654.8,-9999,318611.7,14.81,-1,-0.209342776939834,0.9920796530652368,0,0.595247791839142,4,1.875,0.75,N3 S2 P1 O12,de-protonated,0,-9999,C16 H30 O12 N3 P1 S2,16,30,12,3,1,2,-9999,-9999,N/A
2073,550.101375,550.1013991529807,550.101331299879,2753876.3,-9999,264680.7,19.88,-1,0.12334655052434736,0.6648287862014394,0.8736131610990806,0.7483425361604958,27,0.5294117647058824,0.2058823529411765,13C1 O7,de-protonated,1,2065,C34 H18 O7 13C1,34,18,7,-9999,-9999,-9999,1,-9999,N/A
2073,550.101375,550.1013991529807,550.1016821727992,2753876.3,-9999,264680.7,19.88,-1,-0.5144863717220638,0.6354042358665709,0.929726257949748,0.7531330446998418,4,1.9375,0.75,13C1 N2 S2 P1 O12,de-protonated,1,2065,C16 H31 O12 N2 P1 S2 13C1,16,31,12,2,1,2,1,-9999,N/A
2073,550.101375,550.1013991529807,550.101818518419,2753876.3,-9999,264680.7,19.88,-1,-0.7623414870297219,0.899918079273281,0,0.5399508475639686,4,1.8125,0.875,N3 S2 O14,de-protonated,0,-9999,C16 H29 O14 N3 S2,16,29,14,3,-9999,2,-9999,-9999,N/A
2073,550.101375,550.1013991529807,550.1011691085491,2753876.3,-9999,264680.7,19.88,-1,0.41818568010898377,0.6458443679882688,0.890314775498276,0.7436325309922717,22,0.7931034482758621,0.03448275862068965,13C1 N4 S2 P1 O1,de-protonated,1,2065,C29 H23 O1 N4 P1 S2 13C1,29,23,1,4,1,2,1,-9999,N/A
2074,550.129734,550.129758157155,550.1296109463591,2270055.8,-9999,331104.8,16.1,-1,0.2675929326747849,0.49354561580867745,0.7253996187124169,0.5862872169701732,26,0.6,0.17142857142857143,N1 O6,de-protonated,0,-9999,C35 H21 O6 N1,35,21,6,1,-9999,-9999,-9999,-9999,N/A
2074,550.129734,550.129758157155,550.1299618192791,2270055.8,-9999,331104.8,16.1,-1,-0.3702072931071049,0.9754384989075604,0,0.5852630993445361,3,2,0.6470588235294118,N3 S2 P1 O11,de-protonated,0,-9999,C17 H34 O11 N3 P1 S2,17,34,11,3,1,2,-9999,-9999,N/A
2075,550.13786,550.1378841583513,550.137716809229,3103597.3,-9999,316767.9,22.61,-1,0.30419496281391273,0.6555665959720028,0.9009338417006552,0.7537134942634638,26,0.6285714285714286,0.17142857142857143,13C1 O6,de-protonated,1,2066,C35 H22 O6 13C1,35,22,6,-9999,-9999,-9999,1,-9999,N/A
2075,550.13786,550.1378841583513,550.1380676821491,3103597.3,-9999,316767.9,22.61,-1,-0.3335958890214653,0.6533398467117585,0.9303181296970192,0.7641311599058629,3,2.0588235294117645,0.6470588235294118,13C1 N2 S2 P1 O11,de-protonated,1,2066,C17 H35 O11 N2 P1 S2 13C1,17,35,11,2,1,2,1,-9999,N/A
2075,550.13786,550.1378841583513,550.138204027769,3103597.3,-9999,316767.9,22.61,-1,-0.5814346565146327,0.9405018354014316,0,0.5643011012408589,3,1.9411764705882353,0.7647058823529411,N3 S2 O13,de-protonated,0,-9999,C17 H33 O13 N3 S2,17,33,13,3,-9999,2,-9999,-9999,N/A
2076,550.174271,550.1742951637109,550.174102318579,3259270.5,-9999,319432.6,23.83,-1,0.350516556630114,0.6519690219291927,0.9008042355959194,0.7515031073958833,25,0.7222222222222222,0.1388888888888889,13C1 O5,de-protonated,1,2067,C36 H26 O5 13C1,36,26,5,-9999,-9999,-9999,1,-9999,N/A
2076,550.174271,550.1742951637109,550.1744531914991,3259270.5,-9999,319432.6,23.83,-1,-0.2872321447712055,0.6567610383857088,0.9309001147828634,0.7664166689445706,2,2.1666666666666665,0.5555555555555556,13C1 N2 S2 P1 O10,de-protonated,1,2067,C18 H39 O10 N2 P1 S2 13C1,18,39,10,2,1,2,1,-9999,N/A
2076,550.174271,550.1742951637109,550.174589537119,3259270.5,-9999,319432.6,23.83,-1,-0.5350545330668057,0.9493803803634864,0,0.5696282282180919,2,2.0555555555555554,0.6666666666666666,N3 S2 O12,de-protonated,0,-9999,C18 H37 O12 N3 S2,18,37,12,3,-9999,2,-9999,-9999,N/A
2077,550.210688,550.2107121690714,550.2104878279291,2804639.5,-9999,326124.1,20.28,-1,0.4077369428971143,0.9702847072911982,0.9468605586798522,0.9609150478466598,24,0.8108108108108109,0.10810810810810811,13C1 O4,de-protonated,1,2068,C37 H30 O4 13C1,37,30,4,-9999,-9999,-9999,1,-9999,N/A
2077,550.210688,550.2107121690714,550.2108387008491,2804639.5,-9999,326124.1,20.28,-1,-0.22996962038857777,0.6602998637647877,0.9275148625521756,0.7671858632797428,1,2.263157894736842,0.47368421052631576,13C1 N2 S2 P1 O9,de-protonated,1,2068,C19 H43 O9 N2 P1 S2 13C1,19,43,9,2,1,2,1,-9999,N/A
2077,550.210688,550.2107121690714,550.211246372629,2804639.5,-9999,326124.1,20.28,-1,-0.9709062858766364,0.4213921438992973,0.7612342259156646,0.5573289767058442,15,1.1724137931034482,0.20689655172413793,N3 P1 O6,de-protonated,0,-9999,C29 H34 O6 N3 P1,29,34,6,3,1,-9999,-9999,-9999,N/A
2077,550.210688,550.2107121690714,550.2109750464691,2804639.5,-9999,326124.1,20.28,-1,-0.4777756345603348,0.9594268431166244,0,0.5756561058699746,1,2.1578947368421053,0.5789473684210527,N3 S2 O11,de-protonated,0,-9999,C19 H41 O11 N3 S2,19,41,11,3,-9999,2,-9999,-9999,N/A
2078,551.041052,551.0410762913,551.040855510569,4139485.8,-9999,300529.2,30.69,-1,0.4006612735664195,0.4856461340683491,0.7369636471990461,0.5861731393206279,28,0.3636363636363637,0.2727272727272727,O9,de-protonated,0,-9999,C33 H12 O9,33,12,9,-9999,-9999,-9999,-9999,-9999,N/A
2078,551.041052,551.0410762913,551.041344767919,4139485.8,-9999,300529.2,30.69,-1,-0.4872168332699634,0.478921051897954,0.719752637322661,0.5752536860678368,32,0.3611111111111111,0.02777777777777777,N2 S1 P1 O1,de-protonated,0,-9999,C36 H13 O1 N2 P1 S1,36,13,1,2,1,1,-9999,-9999,N/A
2078,551.041052,551.0410762913,551.041206383489,4139485.8,-9999,300529.2,30.69,-1,-0.2360843209247682,0.9899377774536466,0,0.593962666472188,5,1.6666666666666667,0.9333333333333332,N2 S2 P1 O14,de-protonated,0,-9999,C15 H25 O14 N2 P1 S2,15,25,14,2,1,2,-9999,-9999,N/A
2078,551.041052,551.0410762913,551.040693319239,4139485.8,-9999,300529.2,30.69,-1,0.6949977843569618,0.4580436134854079,0.7675537279851021,0.5818476592852856,23,0.6071428571428571,0.10714285714285714,N4 S2 P1 O3,de-protonated,0,-9999,C28 H17 O3 N4 P1 S2,28,17,3,4,1,2,-9999,-9999,N/A
2079,551.056126,551.0561502935187,551.056111651859,2432488,-9999,301642.3,17.37,-1,0.07012291281068236,0.4995540871387298,0.7141928963326545,0.5854096108162996,32,0.32432432432432434,0.16216216216216217,O6,de-protonated,0,-9999,C37 H12 O6,37,12,6,-9999,-9999,-9999,-9999,-9999,N/A
2079,551.056126,551.0561502935187,551.056462524779,2432488,-9999,301642.3,17.37,-1,-0.5666048427504071,0.9434117281872428,0,0.5660470369123456,9,1.3157894736842106,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,-9999,C19 H25 O11 N2 P1 S2,19,25,11,2,1,2,-9999,-9999,N/A
2080,551.077416,551.0774402966526,551.077241019919,12393975,-9999,309739.4,95.14,-1,0.36161307123066017,0.6471882576395448,0.8745835217409482,0.7381463632801062,27,0.4705882352941176,0.2352941176470588,O8,de-protonated,0,-9999,C34 H16 O8,34,16,8,-9999,-9999,-9999,-9999,-9999,N/A
2080,551.077416,551.0774402966526,551.077591892839,12393975,-9999,309739.4,95.14,-1,-0.2750904565641498,0.6598868332119876,0.9291242454535252,0.7675817981086026,4,1.8125,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H29 O13 N2 P1 S2,16,29,13,2,1,2,-9999,-9999,N/A
2080,551.077416,551.0774402966526,551.077078828589,12393975,-9999,309739.4,95.14,-1,0.6559301366159099,0.610363667390014,0.8896099935383892,0.7220621978493641,22,0.7241379310344828,0.06896551724137931,N4 S2 P1 O2,de-protonated,0,-9999,C29 H21 O2 N4 P1 S2,29,21,2,4,1,2,-9999,-9999,N/A
2081,551.092653,551.0926772988956,551.092497161209,1815297.5,-9999,269082.7,12.55,-1,0.3268737780175367,0.980799571165288,0,0.5884797426991728,31,0.42105263157894735,0.13157894736842105,O5,de-protonated,0,-9999,C38 H16 O5,38,16,5,-9999,-9999,-9999,-9999,-9999,N/A
2081,551.092653,551.0926772988956,551.0928480341291,1815297.5,-9999,269082.7,12.55,-1,-0.30981210172684936,0.9827346964749776,0,0.5896408178849866,8,1.45,0.5,N2 S2 P1 O10,de-protonated,0,-9999,C20 H29 O10 N2 P1 S2,20,29,10,2,1,2,-9999,-9999,N/A
2082,551.113757,551.1137813020019,551.113626529269,12078608,-9999,288258.4,92.68,-1,0.28083633839221334,0.65476379162998,0.8914188902619977,0.749425831082787,26,0.5714285714285714,0.2,O7,de-protonated,0,-9999,C35 H20 O7,35,20,7,-9999,-9999,-9999,-9999,-9999,N/A
2082,551.113757,551.1137813020019,551.1139774021891,12078608,-9999,288258.4,92.68,-1,-0.3558251019001994,0.6540685409487841,0.929726257949748,0.7643316277491696,3,1.9411764705882353,0.7058823529411765,N2 S2 P1 O12,de-protonated,0,-9999,C17 H33 O12 N2 P1 S2,17,33,12,2,1,2,-9999,-9999,N/A
2082,551.113757,551.1137813020019,551.1134643379389,12078608,-9999,288258.4,92.68,-1,0.5751339488654947,0.6233833366622991,0.9081205046611932,0.7372782038618566,21,0.8333333333333334,0.03333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C30 H25 O1 N4 P1 S2,30,25,1,4,1,2,-9999,-9999,N/A
2083,551.150205,551.1502293073671,551.150012038619,12123689,-9999,297099.7,93.03,-1,0.394209821903612,0.654185265146347,0.8932337342864158,0.7498046528023745,25,0.6666666666666666,0.16666666666666666,O6,de-protonated,0,-9999,C36 H24 O6,36,24,6,-9999,-9999,-9999,-9999,-9999,N/A
2083,551.150205,551.1502293073671,551.150362911539,12123689,-9999,297099.7,93.03,-1,-0.2424096596306354,0.653385355750071,0.9303181296970192,0.7641584653288502,2,2.0555555555555554,0.6111111111111112,N2 S2 P1 O11,de-protonated,0,-9999,C18 H37 O11 N2 P1 S2,18,37,11,2,1,2,-9999,-9999,N/A
2084,551.186565,551.1865893127192,551.186397547969,11095619,-9999,300318.9,85,-1,0.34791270437226485,0.6345415545699676,0.8772481110000525,0.7316241771420016,24,0.7567567567567568,0.13513513513513514,O5,de-protonated,0,-9999,C37 H28 O5,37,28,5,-9999,-9999,-9999,-9999,-9999,N/A
2084,551.186565,551.1865893127192,551.1867484208891,11095619,-9999,300318.9,85,-1,-0.2886647227133185,0.6616440432912756,0.9309001147828636,0.7693464718879108,1,2.1578947368421053,0.5263157894736842,N2 S2 P1 O10,de-protonated,0,-9999,C19 H41 O10 N2 P1 S2,19,41,10,2,1,2,-9999,-9999,N/A
2085,551.222934,551.2229583180728,551.222783057319,7384668,-9999,292429.7,56.03,-1,0.31794903825175225,0.9451663713962488,0.9150027760095876,0.9331009332415844,23,0.8421052631578947,0.10526315789473684,O4,de-protonated,0,-9999,C38 H32 O4,38,32,4,-9999,-9999,-9999,-9999,-9999,N/A
2085,551.222934,551.2229583180728,551.223133930239,7384668,-9999,292429.7,56.03,-1,-0.3185863499214114,0.9901118464561086,0.97155987517376,0.9826910579431692,0,2.25,0.45,N2 S2 P1 O9,de-protonated,0,-9999,C20 H45 O9 N2 P1 S2,20,45,9,2,1,2,-9999,-9999,N/A
2086,551.259346,551.2593703234326,551.259168566669,3330677,-9999,279636.9,24.38,-1,0.3659925767210808,0.4879939187276383,0.7033271719038788,0.5741272199981345,22,0.9230769230769232,0.07692307692307693,O3,de-protonated,0,-9999,C39 H36 O3,39,36,3,-9999,-9999,-9999,-9999,-9999,N/A
2087,552.080816,552.0808404443519,552.080595854989,2664112,-9999,284009.6,19.17,-1,0.4430319860922788,0.6433416401199968,0.8745835217409482,0.7358383927683774,27,0.48484848484848486,0.24242424242424243,13C1 O8,de-protonated,1,2080,C33 H16 O8 13C1,33,16,8,-9999,-9999,-9999,1,-9999,N/A
2087,552.080816,552.0808404443519,552.0809467279091,2664112,-9999,284009.6,19.17,-1,-0.19251444529207548,0.6621984959636112,0.9291242454535252,0.7689687957595768,4,1.9333333333333331,0.8666666666666667,13C1 N2 S2 P1 O13,de-protonated,1,2080,C15 H29 O13 N2 P1 S2 13C1,15,29,13,2,1,2,1,-9999,N/A
2087,552.080816,552.0808404443519,552.081221457959,2664112,-9999,284009.6,19.17,-1,-0.6901404943985824,0.45860313003856057,0.719752637322661,0.5630629329522008,31,0.4166666666666667,0.05555555555555555,N3 S1 O2,de-protonated,0,-9999,C36 H15 O2 N3 S1,36,15,2,3,-9999,1,-9999,-9999,N/A
2087,552.080816,552.0808404443519,552.0813543996891,2664112,-9999,284009.6,19.17,-1,-0.9309413061558484,0.8544880038938026,0,0.5126928023362816,18,0.8,0.4,N3 P1 O10,de-protonated,0,-9999,C25 H20 O10 N3 P1,25,20,10,3,1,-9999,-9999,-9999,N/A
2087,552.080816,552.0808404443519,552.080433663659,2664112,-9999,284009.6,19.17,-1,0.7368141815072305,0.6041258645645017,0.8896099935383892,0.7183195161540568,22,0.75,0.07142857142857142,13C1 N4 S2 P1 O2,de-protonated,1,2080,C28 H21 O2 N4 P1 S2 13C1,28,21,2,4,1,2,1,-9999,N/A
2088,552.109225,552.1092494485337,552.109744881339,1763012,-9999,298754.4,12.13,-1,-0.8973447940929552,0.8640648072288429,0,0.5184388843373058,25,0.6571428571428571,0.05714285714285714,N1 S2 O2,de-protonated,0,-9999,C35 H23 O2 N1 S2,35,23,2,1,-9999,2,-9999,-9999,N/A
2088,552.109225,552.1092494485337,552.108875501469,1763012,-9999,298754.4,12.13,-1,0.6773067437205385,0.9201316022132354,0,0.5520789613279412,26,0.5588235294117647,0.2058823529411765,N1 O7,de-protonated,0,-9999,C34 H19 O7 N1,34,19,7,1,-9999,-9999,-9999,-9999,N/A
2088,552.109225,552.1092494485337,552.1092263743891,1763012,-9999,298754.4,12.13,-1,0.04179271684398485,0.9996831262817852,0,0.5998098757690711,3,2,0.75,N3 S2 P1 O12,de-protonated,0,-9999,C16 H32 O12 N3 P1 S2,16,32,12,3,1,2,-9999,-9999,N/A
2089,552.117148,552.1171724497,552.116981364339,3036361.5,-9999,303473.9,22.07,-1,0.346095786560707,0.652333432717351,0.8914188902619977,0.7479676157352098,26,0.5882352941176471,0.2058823529411765,13C1 O7,de-protonated,1,2082,C34 H20 O7 13C1,34,20,7,-9999,-9999,-9999,1,-9999,N/A
2089,552.117148,552.1171724497,552.1173322372591,3036361.5,-9999,303473.9,22.07,-1,-0.2894086995856396,0.6566114882649947,0.929726257949748,0.7658573961388961,3,2.0625,0.75,13C1 N2 S2 P1 O12,de-protonated,1,2082,C16 H33 O12 N2 P1 S2 13C1,16,33,12,2,1,2,1,-9999,N/A
2089,552.117148,552.1171724497,552.1176069673089,3036361.5,-9999,303473.9,22.07,-1,-0.7870019058512665,0.4468503998819957,0.7141928963326545,0.5537873984622592,30,0.5135135135135135,0.02702702702702703,N3 S1 O1,de-protonated,0,-9999,C37 H19 O1 N3 S1,37,19,1,3,-9999,1,-9999,-9999,N/A
2089,552.117148,552.1171724497,552.117468582879,3036361.5,-9999,303473.9,22.07,-1,-0.5363590103806143,0.9491396489997476,0,0.5694837893998486,3,1.9375,0.875,N3 S2 O14,de-protonated,0,-9999,C16 H31 O14 N3 S2,16,31,14,3,-9999,2,-9999,-9999,N/A
2089,552.117148,552.1171724497,552.116819173009,3036361.5,-9999,303473.9,22.07,-1,0.6398585927148038,0.6189358471318759,0.9081205046611932,0.7346097101436028,21,0.8620689655172413,0.03448275862068965,13C1 N4 S2 P1 O1,de-protonated,1,2082,C29 H25 O1 N4 P1 S2 13C1,29,25,1,4,1,2,1,-9999,N/A
2090,552.15347,552.1534944550465,552.153366873689,3217634.8,-9999,295652.7,23.49,-1,0.2310614497725252,0.6602395578130712,0.8932337342864158,0.7534372284024091,25,0.6857142857142857,0.17142857142857143,13C1 O6,de-protonated,1,2083,C35 H24 O6 13C1,35,24,6,-9999,-9999,-9999,1,-9999,N/A
2090,552.15347,552.1534944550465,552.1537177466091,3217634.8,-9999,295652.7,23.49,-1,-0.40440108516329465,0.6471745291966394,0.9303181296970192,0.7604319693967914,2,2.176470588235294,0.6470588235294118,13C1 N2 S2 P1 O11,de-protonated,1,2083,C17 H37 O11 N2 P1 S2 13C1,17,37,11,2,1,2,1,-9999,N/A
2090,552.15347,552.1534944550465,552.153854092229,3217634.8,-9999,295652.7,23.49,-1,-0.6513350941766485,0.9259108532076,0,0.55554651192456,2,2.0588235294117645,0.7647058823529411,N3 S2 O13,de-protonated,0,-9999,C17 H35 O13 N3 S2,17,35,13,3,-9999,2,-9999,-9999,N/A
2091,552.190089,552.1901134604367,552.189752383039,2786044.3,-9999,263714.8,20.12,-1,0.6539009391207393,0.6168989125083302,0.8772481110000525,0.7210385919050191,24,0.7777777777777778,0.1388888888888889,13C1 O5,de-protonated,1,2084,C36 H28 O5 13C1,36,28,5,-9999,-9999,-9999,1,-9999,N/A
2091,552.190089,552.1901134604367,552.1901032559591,2786044.3,-9999,263714.8,20.12,-1,0.01848000809079287,0.6666253568347953,0.9309001147828636,0.7723352600140225,1,2.2777777777777777,0.5555555555555556,13C1 N2 S2 P1 O10,de-protonated,1,2084,C18 H41 O10 N2 P1 S2 13C1,18,41,10,2,1,2,1,-9999,N/A
2091,552.190089,552.1901134604367,552.1905109277391,2786044.3,-9999,263714.8,20.12,-1,-0.7198010369824639,0.4551363655381436,0.7675537279851021,0.5801033105169271,15,1.1428571428571428,0.25,N3 P1 O7,de-protonated,0,-9999,C28 H32 O7 N3 P1,28,32,7,3,1,-9999,-9999,-9999,N/A
2091,552.190089,552.1901134604367,552.190239601579,2786044.3,-9999,263714.8,20.12,-1,-0.22843783409984525,0.9905759969421152,0,0.5943455981652691,1,2.1666666666666665,0.6666666666666666,N3 S2 O12,de-protonated,0,-9999,C18 H39 O12 N3 S2,18,39,12,3,-9999,2,-9999,-9999,N/A
2092,552.226515,552.2265394657985,552.226137892389,1919253.8,-9999,231316.8,13.35,-1,0.7271901525869006,0.908508471426804,0.9150027760095876,0.9111061932599176,23,0.8648648648648649,0.10810810810810811,13C1 O4,de-protonated,1,2085,C37 H32 O4 13C1,37,32,4,-9999,-9999,-9999,1,-9999,N/A
2092,552.226515,552.2265394657985,552.226488765309,1919253.8,-9999,231316.8,13.35,-1,0.09181104228302134,0.9984716895459572,0.97155987517376,0.9877069637970782,0,2.3684210526315788,0.47368421052631576,13C1 N2 S2 P1 O9,de-protonated,1,2085,C19 H45 O9 N2 P1 S2 13C1,19,45,9,2,1,2,1,-9999,N/A
