Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2799,524.119641,524.1196942835692,524.119834108669,2786400.5,-9999,333515.4,22.38,-1,-0.2667807832041573,0.9871689653059446,0,0.5923013791835667,16,0.8846153846153846,0.4230769230769231,N1 O11,de-protonated,0,-9999,C26 H23 O11 N1,26,23,11,1,-9999,-9999,-9999,-9999,N/A
2799,524.119641,524.1196942835692,524.1191826599891,2786400.5,-9999,333515.4,22.38,-1,0.9761588528645856,0.8412217898948123,0,0.5047330739368874,7,1.5,0.7222222222222222,N3 S1 O13,de-protonated,0,-9999,C18 H27 O13 N3 S1,18,27,13,3,-9999,1,-9999,-9999,N/A
2799,524.119641,524.1196942835692,524.1198944675391,2786400.5,-9999,333515.4,22.38,-1,-0.3819430859930303,0.9738774263624284,0.947858055608684,0.9634696780609306,8,1.5,0.9375,13C1 N4 O15,de-protonated,1,2784,C16 H24 O15 N4 13C1,16,24,15,4,-9999,-9999,1,-9999,N/A
2800,524.147941,524.1479942949096,524.1479774095291,2565742.8,-9999,331180.6,20.48,-1,0.03221491119679498,0.9998117101907532,0,0.5998870261144519,15,1.037037037037037,0.2962962962962963,N1 P1 O8,de-protonated,0,-9999,C27 H28 O8 N1 P1,27,28,8,1,1,-9999,-9999,-9999,N/A
2800,524.147941,524.1479942949096,524.147706083369,2565742.8,-9999,331180.6,20.48,-1,0.5498670264759102,0.946616065216968,0,0.5679696391301808,1,2.0588235294117645,0.7647058823529411,N1 S2 O13,de-protonated,0,-9999,C17 H35 O13 N1 S2,17,35,13,1,-9999,2,-9999,-9999,N/A
2801,524.156063,524.1561162981643,524.1560832723991,3126387,-9999,335131.4,25.31,-1,0.06300750153137119,0.9992799180333444,0.9609266094039346,0.9839385945815806,15,1.0740740740740742,0.2962962962962963,13C1 P1 O8,de-protonated,1,2788,C27 H29 O8 P1 13C1,27,29,8,-9999,1,-9999,1,-9999,N/A
2801,524.156063,524.1561162981643,524.155811946239,3126387,-9999,335131.4,25.31,-1,0.5806516274643224,0.6271047555333163,0.9303181296970192,0.7483901051987976,1,2.1176470588235294,0.7647058823529411,13C1 S2 O13,de-protonated,1,2788,C17 H36 O13 S2 13C1,17,36,13,-9999,-9999,2,1,-9999,N/A
2801,524.156063,524.1561162981643,524.156219618019,3126387,-9999,335131.4,25.31,-1,-0.19711652907088795,0.4964873094491847,0.7739790330151771,0.6074839988755817,15,1,0.3703703703703703,N1 O10,de-protonated,0,-9999,C27 H27 O10 N1,27,27,10,1,-9999,-9999,-9999,-9999,N/A
2801,524.156063,524.1561162981643,524.1562799768891,3126387,-9999,335131.4,25.31,-1,-0.31227084562674395,0.982461992514302,0.9695850676462332,0.9773112225670744,7,1.6470588235294117,0.8235294117647058,13C1 N4 O14,de-protonated,1,2788,C17 H28 O14 N4 13C1,17,28,14,4,-9999,-9999,1,-9999,N/A
2802,524.184386,524.184439309514,524.1843629188791,2328193.3,-9999,359807.1,18.43,-1,0.14573238033928654,0.9961538216684256,0,0.5976922930010554,14,1.1428571428571428,0.25,N1 P1 O7,de-protonated,0,-9999,C28 H32 O7 N1 P1,28,32,7,1,1,-9999,-9999,-9999,N/A
2802,524.184386,524.184439309514,524.184091592719,2328193.3,-9999,359807.1,18.43,-1,0.6633486222755761,0.9232611776244898,0,0.5539567065746939,0,2.1666666666666665,0.6666666666666666,N1 S2 O12,de-protonated,0,-9999,C18 H39 O12 N1 S2,18,39,12,1,-9999,2,-9999,-9999,N/A
2803,524.192388,524.1924413127206,524.1924687817491,3346565.3,-9999,312910.7,27.2,-1,-0.05240256231346711,0.9995018608419134,0.9672464800475454,0.9865997085241662,14,1.1785714285714286,0.25,13C1 P1 O7,de-protonated,1,2791,C28 H33 O7 P1 13C1,28,33,7,-9999,1,-9999,1,-9999,N/A
2803,524.192388,524.1924413127206,524.192197455589,3346565.3,-9999,312910.7,27.2,-1,0.465205572891188,0.6409950477952151,0.9309001147828634,0.7569570745902744,0,2.2222222222222223,0.6666666666666666,13C1 S2 O12,de-protonated,1,2791,C18 H40 O12 S2 13C1,18,40,12,-9999,-9999,2,1,-9999,N/A
2803,524.192388,524.1924413127206,524.192605127369,3346565.3,-9999,312910.7,27.2,-1,-0.31250850704249644,0.49121776140515266,0.7675537279851021,0.6017521480371324,14,1.1071428571428572,0.32142857142857145,N1 O9,de-protonated,0,-9999,C28 H31 O9 N1,28,31,9,1,-9999,-9999,-9999,-9999,N/A
2803,524.192388,524.1924413127206,524.1919536786891,3346565.3,-9999,312910.7,27.2,-1,0.930258520934631,0.854685058679195,0,0.5128110352075169,5,1.75,0.55,N3 S1 O11,de-protonated,0,-9999,C20 H35 O11 N3 S1,20,35,11,3,-9999,1,-9999,-9999,N/A
2803,524.192388,524.1924413127206,524.192665486239,3346565.3,-9999,312910.7,27.2,-1,-0.42765481694859503,0.967359674459716,0.9644556311607584,0.9661980571401332,6,1.7777777777777777,0.7222222222222222,13C1 N4 O13,de-protonated,1,2791,C18 H32 O13 N4 13C1,18,32,13,4,-9999,-9999,1,-9999,N/A
2804,524.228915,524.2289683273578,524.2288542910991,2178199.8,-9999,357274.4,17.14,-1,0.2175314422916212,0.9914506167766998,0.970037727120392,0.9828854609141766,13,1.2758620689655171,0.20689655172413793,13C1 P1 O6,de-protonated,1,2794,C29 H37 O6 P1 13C1,29,37,6,-9999,1,-9999,1,-9999,N/A
2804,524.228915,524.2289683273578,524.228990636719,2178199.8,-9999,357274.4,17.14,-1,-0.0425565192981062,0.9996714400134292,0,0.5998028640080576,13,1.206896551724138,0.27586206896551724,N1 O8,de-protonated,0,-9999,C29 H35 O8 N1,29,35,8,1,-9999,-9999,-9999,-9999,N/A
2804,524.228915,524.2289683273578,524.2290509955891,2178199.8,-9999,357274.4,17.14,-1,-0.15769486846749242,0.9954979583760896,0.9628244693175848,0.9824285627526876,5,1.894736842105263,0.631578947368421,13C1 N4 O12,de-protonated,1,2794,C19 H36 O12 N4 13C1,19,36,12,4,-9999,-9999,1,-9999,N/A
2805,525.059233,525.0592866600853,525.0590890320091,4309564.5,-9999,346809.3,35.49,-1,0.3763920677157829,0.4873107859179942,0.719752637322661,0.5802875264798609,30,0.3888888888888889,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H14 O3 S1,36,14,3,-9999,-9999,1,-9999,-9999,N/A
2805,525.059233,525.0592866600853,525.059221973739,4309564.5,-9999,346809.3,35.49,-1,0.12319819090174582,0.4986248989638265,0.7871578612348809,0.6140380838722482,17,0.76,0.44,P1 O11,de-protonated,0,-9999,C25 H19 O11 P1,25,19,11,-9999,1,-9999,-9999,-9999,N/A
2806,525.074532,525.074585666216,525.074478115029,2923076,-9999,331728.6,23.55,-1,0.20483034583808932,0.4962080693418953,0.7612342259156645,0.6022185319714031,21,0.6551724137931034,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H19 O8 P1,29,19,8,-9999,1,-9999,-9999,-9999,N/A
2806,525.074532,525.074585666216,525.074206788869,2923076,-9999,331728.6,23.55,-1,0.7215691459919781,0.9098518983339364,0,0.5459111390003618,7,1.368421052631579,0.6842105263157895,S2 O13,de-protonated,0,-9999,C19 H26 O13 S2,19,26,13,-9999,-9999,2,-9999,-9999,N/A
2806,525.074532,525.074585666216,525.074674819519,2923076,-9999,331728.6,23.55,-1,-0.16979166457800166,0.99478263580522,0,0.596869581483132,13,0.9473684210526316,0.7368421052631579,N4 O14,de-protonated,0,-9999,C19 H18 O14 N4,19,18,14,4,-9999,-9999,-9999,-9999,N/A
2807,525.095614,525.095667674664,525.0954745413591,9726543,-9999,344119,82.16,-1,0.3678060739633292,0.9764601167022569,0.9406082630365148,0.96211937523596,29,0.4864864864864865,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H18 O2 S1,37,18,2,-9999,-9999,1,-9999,-9999,N/A
2807,525.095614,525.095667674664,525.095607483089,9726543,-9999,344119,82.16,-1,0.11462974391501962,0.9978274061622004,0.9930718127833196,0.995925168810648,16,0.8846153846153846,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H23 O10 P1,26,23,10,-9999,1,-9999,-9999,-9999,N/A
2807,525.095614,525.095667674664,525.095336156929,9726543,-9999,344119,82.16,-1,0.6313477043521393,0.6209648616422188,0.9106514758826484,0.7368395073383907,2,1.875,0.9375,S2 O15,de-protonated,0,-9999,C16 H30 O15 S2,16,30,15,-9999,-9999,2,-9999,-9999,N/A
2808,525.110815,525.1108686807554,525.110863624379,2650710.5,-9999,325693.4,21.21,-1,0.00962915972792476,0.4999915880446091,0.7550179348240812,0.602002126756398,20,0.7666666666666667,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H23 O7 P1,30,23,7,-9999,1,-9999,-9999,-9999,N/A
2808,525.110815,525.1108686807554,525.110592298219,2650710.5,-9999,325693.4,21.21,-1,0.5263320536024328,0.9509765257777046,0,0.5705859154666227,6,1.5,0.6,S2 O12,de-protonated,0,-9999,C20 H30 O12 S2,20,30,12,-9999,-9999,2,-9999,-9999,N/A
2808,525.110815,525.1108686807554,525.111060328869,2650710.5,-9999,325693.4,21.21,-1,-0.36496681960513416,0.9761206275156388,0,0.5856723765093833,12,1.1,0.65,N4 O13,de-protonated,0,-9999,C20 H22 O13 N4,20,22,13,4,-9999,-9999,-9999,-9999,N/A
2809,525.132015,525.1320686892508,525.1318600507091,12517985,-9999,347938.4,106.2,-1,0.3973069577255075,0.6474692546681114,0.8623402689427906,0.7334176603779832,28,0.5789473684210527,0.02631578947368421,S1 O1,de-protonated,0,-9999,C38 H22 O1 S1,38,22,1,-9999,-9999,1,-9999,-9999,N/A
2809,525.132015,525.1320686892508,525.131992992439,12517985,-9999,347938.4,106.2,-1,0.1441481623693297,0.9960114778985965,0.96663216773759,0.9842597538341936,15,1,0.3333333333333333,P1 O9,de-protonated,0,-9999,C27 H27 O9 P1,27,27,9,-9999,1,-9999,-9999,-9999,N/A
2809,525.132015,525.1320686892508,525.1317216662791,12517985,-9999,347938.4,106.2,-1,0.6608303353078595,0.615329448266361,0.929726257949748,0.7410881721397158,1,2,0.8235294117647058,S2 O14,de-protonated,0,-9999,C17 H34 O14 S2,17,34,14,-9999,-9999,2,-9999,-9999,N/A
2809,525.132015,525.1320686892508,525.132189696929,12517985,-9999,347938.4,106.2,-1,-0.23043279500167071,0.9907817925847648,0.9626576576273138,0.9795321386017845,7,1.5294117647058822,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H26 O15 N4,17,26,15,4,-9999,-9999,-9999,-9999,N/A
2810,525.147208,525.1472616953389,525.147249133729,1741929,-9999,298883.7,13.38,-1,0.02392016696121787,0.9998961850981956,0,0.5999377110589174,19,0.8709677419354839,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H27 O6 P1,31,27,6,-9999,1,-9999,-9999,-9999,N/A
2810,525.147208,525.1472616953389,525.146977807569,1741929,-9999,298883.7,13.38,-1,0.540587267769696,0.9483557502069492,0,0.5690134501241696,5,1.619047619047619,0.5238095238095238,S2 O11,de-protonated,0,-9999,C21 H34 O11 S2,21,34,11,-9999,-9999,2,-9999,-9999,N/A
2810,525.147208,525.1472616953389,525.147445838219,1741929,-9999,298883.7,13.38,-1,-0.3506498633654978,0.9779369468973764,0,0.5867621681384259,11,1.238095238095238,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H26 O12 N4,21,26,12,4,-9999,-9999,-9999,-9999,N/A
2811,525.160257,525.160310700568,525.159864967139,2372719.8,-9999,273795.2,18.81,-1,0.8487576044308287,0.8774689374728966,0,0.5264813624837379,0,2.1666666666666665,0.6111111111111112,S2 P1 O11,de-protonated,0,-9999,C18 H39 O11 P1 S2,18,39,11,-9999,1,2,-9999,-9999,N/A
2811,525.160257,525.160310700568,525.160713120309,2372719.8,-9999,273795.2,18.81,-1,-0.7662792188522695,0.8989357308934646,0,0.5393614385360788,1,2.125,0.9375,N2 S1 O15,de-protonated,0,-9999,C16 H34 O15 N2 S1,16,34,15,2,-9999,1,-9999,-9999,N/A
2811,525.160257,525.160310700568,525.160200056059,2372719.8,-9999,273795.2,18.81,-1,0.21068715588969644,0.9919780094586288,0,0.5951868056751772,19,0.896551724137931,0.13793103448275862,N4 S1 O4,de-protonated,0,-9999,C29 H26 O4 N4 S1,29,26,4,4,-9999,1,-9999,-9999,N/A
2811,525.160257,525.160310700568,525.160332997789,2372719.8,-9999,273795.2,18.81,-1,-0.04245793085782441,0.9996729603165588,0,0.5998037761899352,6,1.7222222222222223,0.6666666666666666,N4 P1 O12,de-protonated,0,-9999,C18 H31 O12 N4 P1,18,31,12,4,1,-9999,-9999,-9999,N/A
2812,525.168401,525.1684547038315,525.168378501789,13050484,-9999,324492.3,110.79,-1,0.14510021087311523,0.9980521950351102,0.9857583532684512,0.9931346583284466,14,1.1071428571428572,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H31 O8 P1,28,31,8,-9999,1,-9999,-9999,-9999,N/A
2812,525.168401,525.1684547038315,525.168107175629,13050484,-9999,324492.3,110.79,-1,0.66174658694627,0.6267495459060409,0.9303181296970192,0.7481769794224322,0,2.111111111111111,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H38 O13 S2,18,38,13,-9999,-9999,2,-9999,-9999,N/A
2812,525.168401,525.1684547038315,525.168575206279,13050484,-9999,324492.3,110.79,-1,-0.22945479458016207,0.98127645739028,0.9447533237817164,0.9666672039468546,6,1.6666666666666667,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H30 O14 N4,18,30,14,4,-9999,-9999,-9999,-9999,N/A
2813,525.196656,525.1967097151538,525.1970986296591,3946114,-9999,372076.9,32.36,-1,-0.7405115265870675,0.9052911126904248,0,0.5431746676142549,0,2.235294117647059,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H38 O14 N2 S1,17,38,14,2,-9999,1,-9999,-9999,N/A
2813,525.196656,525.1967097151538,525.196585565409,3946114,-9999,372076.9,32.36,-1,0.23638718951816892,0.9854972831864072,0.9090852933884168,0.954932487267211,18,1,0.1,N4 S1 O3,de-protonated,0,-9999,C30 H30 O3 N4 S1,30,30,3,4,-9999,1,-9999,-9999,N/A
2813,525.196656,525.1967097151538,525.196718507139,3946114,-9999,372076.9,32.36,-1,-0.01674036590063384,0.9995072407169976,0.8345711135051376,0.9335327898322536,5,1.8421052631578947,0.5789473684210527,N4 P1 O11,de-protonated,0,-9999,C19 H35 O11 N4 P1,19,35,11,4,1,-9999,-9999,-9999,N/A
2814,525.20477,525.2048237184055,525.204764011139,10242694,-9999,350118.2,86.6,-1,0.1136837869047404,0.998635825699948,0.956145612038597,0.9816397402354076,13,1.206896551724138,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H35 O7 P1,29,35,7,-9999,1,-9999,-9999,-9999,N/A
2814,525.20477,525.2048237184055,525.204960715629,10242694,-9999,350118.2,86.6,-1,-0.2608452581037115,0.9842176171570624,0.975556499169707,0.9807531699621204,5,1.7894736842105263,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H34 O13 N4,19,34,13,4,-9999,-9999,-9999,-9999,N/A
2815,525.233049,525.2331027297374,525.232971074759,2307220.5,-9999,362226.8,18.25,-1,0.25066015590839347,0.9886642254246198,0,0.5931985352547718,17,1.096774193548387,0.06451612903225806,N4 S1 O2,de-protonated,0,-9999,C31 H34 O2 N4 S1,31,34,2,4,-9999,1,-9999,-9999,N/A
2815,525.233049,525.2331027297374,525.233104016489,2307220.5,-9999,362226.8,18.25,-1,-0.0024498677183513,0.9999989109724616,0,0.599999346583477,4,1.95,0.5,N4 P1 O10,de-protonated,0,-9999,C20 H39 O10 N4 P1,20,39,10,4,1,-9999,-9999,-9999,N/A
2816,525.241226,525.2412797330142,525.2411495204891,4260504.5,-9999,329412.6,35.07,-1,0.24790998414592233,0.4944551148789369,0.7550179348240813,0.5986802428569946,12,1.3,0.2,P1 O6,de-protonated,0,-9999,C30 H39 O6 P1,30,39,6,-9999,1,-9999,-9999,-9999,N/A
2816,525.241226,525.2412797330142,525.2413462249791,4260504.5,-9999,329412.6,35.07,-1,-0.12659316604813403,0.4985481790011267,0.8221557383861046,0.6279912027551178,4,1.9,0.6,N4 O12,de-protonated,0,-9999,C20 H38 O12 N4,20,38,12,4,-9999,-9999,-9999,-9999,N/A
2817,526.098963,526.0990170767291,526.0988293764291,2846797.5,-9999,362564.9,22.89,-1,0.35677764235195625,0.9771680308471452,0.9406082630365148,0.9625441237228932,29,0.5,0.05555555555555555,13C1 S1 O2,de-protonated,1,2807,C36 H18 O2 S1 13C1,36,18,2,-9999,-9999,1,1,-9999,N/A
2817,526.098963,526.0990170767291,526.098962318159,2846797.5,-9999,362564.9,22.89,-1,0.10408416283028275,0.9980362040820898,0.9930718127833196,0.9960504475625818,16,0.92,0.4,13C1 P1 O10,de-protonated,1,2807,C25 H23 O10 P1 13C1,25,23,10,-9999,1,-9999,1,-9999,N/A
2817,526.098963,526.0990170767291,526.0986909919991,2846797.5,-9999,362564.9,22.89,-1,0.6198166533397479,0.6217776432501346,0.9106514758826484,0.7373271763031402,2,2,1,13C1 S2 O15,de-protonated,1,2807,C15 H30 O15 S2 13C1,15,30,15,-9999,-9999,2,1,-9999,N/A
2817,526.098963,526.0990170767291,526.099098663779,2846797.5,-9999,362564.9,22.89,-1,-0.15507924302403506,0.9956457442039406,0,0.5973874465223643,16,0.84,0.48,N1 O12,de-protonated,0,-9999,C25 H21 O12 N1,25,21,12,1,-9999,-9999,-9999,-9999,N/A
2817,526.098963,526.0990170767291,526.098585599529,2846797.5,-9999,362564.9,22.89,-1,0.8201451437159565,0.4425523695274323,0.7087183895694522,0.5490187775442403,34,0.34210526315789475,0.02631578947368421,N3 O1,de-protonated,0,-9999,C38 H13 O1 N3,38,13,1,3,-9999,-9999,-9999,-9999,N/A
2818,526.127328,526.1273820880956,526.127109022909,2458715.8,-9999,338889.2,19.55,-1,0.519009915787846,0.47614909559879154,0.7141928963326544,0.5713666158923367,28,0.5675675675675675,0.02702702702702703,N1 S1 O1,de-protonated,0,-9999,C37 H21 O1 N1 S1,37,21,1,1,-9999,1,-9999,-9999,N/A
2818,526.127328,526.1273820880956,526.127241964639,2458715.8,-9999,338889.2,19.55,-1,0.26632997769543404,0.9872120141460358,0,0.5923272084876214,15,1,0.34615384615384615,N1 P1 O9,de-protonated,0,-9999,C26 H26 O9 N1 P1,26,26,9,1,1,-9999,-9999,-9999,N/A
2818,526.127328,526.1273820880956,526.1269706384791,2458715.8,-9999,338889.2,19.55,-1,0.7820348309390158,0.8949654979811407,0,0.5369792987886843,1,2.0625,0.875,N1 S2 O14,de-protonated,0,-9999,C16 H33 O14 N1 S2,16,33,14,1,-9999,2,-9999,-9999,N/A
2819,526.135374,526.1354280913198,526.1352148857791,2987104,-9999,345419.5,24.1,-1,0.4052295582679056,0.6470957676623278,0.8623402689427906,0.733193568174513,28,0.5945945945945946,0.02702702702702703,13C1 S1 O1,de-protonated,1,2809,C37 H22 O1 S1 13C1,37,22,1,-9999,-9999,1,1,-9999,N/A
2819,526.135374,526.1354280913198,526.135347827509,2987104,-9999,345419.5,24.1,-1,0.15255354181864922,0.9957861237626944,0.96663216773759,0.9841245413526524,15,1.0384615384615383,0.34615384615384615,13C1 P1 O9,de-protonated,1,2809,C26 H27 O9 P1 13C1,26,27,9,-9999,1,-9999,1,-9999,N/A
2819,526.135374,526.1354280913198,526.1350765013491,2987104,-9999,345419.5,24.1,-1,0.6682503912177178,0.6147789069023702,0.929726257949748,0.7407578473213214,1,2.125,0.875,13C1 S2 O14,de-protonated,1,2809,C16 H34 O14 S2 13C1,16,34,14,-9999,-9999,2,1,-9999,N/A
2819,526.135374,526.1354280913198,526.135484173129,2987104,-9999,345419.5,24.1,-1,-0.10659195385051128,0.49897026591966814,0.7805128205128198,0.6115872877569288,15,0.9615384615384616,0.4230769230769231,N1 O11,de-protonated,0,-9999,C26 H25 O11 N1,26,25,11,1,-9999,-9999,-9999,-9999,N/A
2819,526.135374,526.1354280913198,526.135544531999,2987104,-9999,345419.5,24.1,-1,-0.2213130825915136,0.99115211258716,0.9626576576273138,0.9797543306032216,7,1.625,0.9375,13C1 N4 O15,de-protonated,1,2809,C16 H26 O15 N4 13C1,16,26,15,4,-9999,-9999,1,-9999,N/A
2820,526.155642,526.1556960994416,526.1561004769391,3432554.3,-9999,358159.7,27.94,-1,-0.768550430418545,0.4491836596673506,0.719752637322661,0.5574112507294748,28,0.5833333333333334,0.05555555555555555,N3 O2,de-protonated,0,-9999,C36 H21 O2 N3,36,21,2,3,-9999,-9999,-9999,-9999,N/A
2821,526.16376,526.1638141026948,526.163627473989,2314862.5,-9999,362839.6,18.31,-1,0.35469708675069694,0.9774305253476993,0,0.5864583152086195,14,1.1111111111111112,0.2962962962962963,N1 P1 O8,de-protonated,0,-9999,C27 H30 O8 N1 P1,27,30,8,1,1,-9999,-9999,-9999,N/A
2821,526.16376,526.1638141026948,526.163356147829,2314862.5,-9999,362839.6,18.31,-1,0.8703663235007596,0.87157427508479,0,0.5229445650508739,0,2.176470588235294,0.7647058823529411,N1 S2 O13,de-protonated,0,-9999,C17 H37 O13 N1 S2,17,37,13,1,-9999,2,-9999,-9999,N/A
2822,526.171668,526.1717221058636,526.1717333368591,3642482.5,-9999,371775.8,29.74,-1,-0.02134473361334457,0.9999173358212436,0.9857583532684512,0.9942537428001268,14,1.148148148148148,0.2962962962962963,13C1 P1 O8,de-protonated,1,2812,C27 H31 O8 P1 13C1,27,31,8,-9999,1,-9999,1,-9999,N/A
2822,526.171668,526.1717221058636,526.171462010699,3642482.5,-9999,371775.8,29.74,-1,0.4943163653703722,0.6377545081729769,0.9303181296970192,0.7547799567825939,0,2.235294117647059,0.7647058823529411,13C1 S2 O13,de-protonated,1,2812,C17 H38 O13 S2 13C1,17,38,13,-9999,-9999,2,1,-9999,N/A
2822,526.171668,526.1717221058636,526.171869682479,3642482.5,-9999,371775.8,29.74,-1,-0.28047226373672934,0.4929138900780792,0.7739790330151771,0.6053399472529184,14,1.0740740740740742,0.3703703703703703,N1 O10,de-protonated,0,-9999,C27 H29 O10 N1,27,29,10,1,-9999,-9999,-9999,-9999,N/A
2822,526.171668,526.1717221058636,526.1712182337991,3642482.5,-9999,371775.8,29.74,-1,0.957619966810347,0.8467117359209877,0,0.5080270415525926,5,1.736842105263158,0.631578947368421,N3 S1 O12,de-protonated,0,-9999,C19 H33 O12 N3 S1,19,33,12,3,-9999,1,-9999,-9999,N/A
2822,526.171668,526.1717221058636,526.1719300413491,3642482.5,-9999,371775.8,29.74,-1,-0.3951854396243091,0.972060611199594,0.9447533237817164,0.9611376962324428,6,1.7647058823529411,0.8235294117647058,13C1 N4 O14,de-protonated,1,2812,C17 H30 O14 N4 13C1,17,30,14,4,-9999,-9999,1,-9999,N/A
2823,526.200057,526.2001111172398,526.200012983339,1995905,-9999,349388.6,15.56,-1,0.18649543590047485,0.9937089871344698,0,0.5962253922806818,13,1.2142857142857142,0.25,N1 P1 O7,de-protonated,0,-9999,C28 H34 O7 N1 P1,28,34,7,1,1,-9999,-9999,-9999,N/A
2823,526.200057,526.2001111172398,526.1999404004791,1995905,-9999,349388.6,15.56,-1,0.3244332572626015,0.9810824920457284,0.9090852933884168,0.9522836125828036,18,1.0344827586206895,0.10344827586206896,13C1 N4 S1 O3,de-protonated,1,2813,C29 H30 O3 N4 S1 13C1,29,30,3,4,-9999,1,1,-9999,N/A
2823,526.200057,526.2001111172398,526.2000733422091,1995905,-9999,349388.6,15.56,-1,0.07178834177141435,0.999065329293922,0.8345711135051376,0.933267642978408,5,1.9444444444444444,0.6111111111111112,13C1 N4 P1 O11,de-protonated,1,2813,C18 H35 O11 N4 P1 13C1,18,35,11,4,1,-9999,1,-9999,N/A
2824,526.208089,526.2081431204583,526.208118846209,2479749,-9999,350178.9,19.73,-1,0.04613051080637812,0.9996139473733144,0.956145612038597,0.9822266132394276,13,1.25,0.25,13C1 P1 O7,de-protonated,1,2814,C28 H35 O7 P1 13C1,28,35,7,-9999,1,-9999,1,-9999,N/A
