Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3295,581.061059,581.0609028527302,581.061153982039,3312792.3,-9999,311911.9,20.43,-1,-0.4321908408214626,0.48333765773589366,0.7739790330151771,0.5995942078476071,18,0.8518518518518519,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H23 O7 N2 P1 S2,27,23,7,2,1,2,-9999,-9999,-9999
3296,581.080332,581.0801758401168,581.0804328753289,4960424,-9999,353097.1,31.38,-1,-0.44234016084820754,0.48255985951592806,0.719752637322661,0.5774369706386213,26,0.6388888888888888,0.05555555555555555,S2 P1 O2,de-protonated,0,-9999,C36 H23 O2 P1 S2,36,23,2,-9999,1,2,-9999,-9999,-9999
3296,581.080332,581.0801758401168,581.0806295798191,4960424,-9999,353097.1,31.38,-1,-0.7808549780673657,0.4476324962888679,0.7805128205128198,0.5807846259784486,18,0.8461538461538461,0.3076923076923077,N4 S2 O8,de-protonated,0,-9999,C26 H22 O8 N4 S2,26,22,8,4,-9999,2,-9999,-9999,-9999
3296,581.080332,581.0801758401168,581.0797601999491,4960424,-9999,353097.1,31.38,-1,0.7152893564446734,0.4556713831731199,0.7871578612348809,0.5882659743978242,19,0.72,0.52,N4 O13,de-protonated,0,-9999,C25 H18 O13 N4,25,18,13,4,-9999,-9999,-9999,-9999,-9999
3297,581.082324,581.0821678388131,581.0819324771791,7471273.5,-9999,291284.8,48.06,-1,0.4050403581658193,0.9711133052971348,0.9212004434715668,0.9511481605669077,36,0.3333333333333333,0.09523809523809525,O4,de-protonated,0,-9999,C42 H14 O4,42,14,4,-9999,-9999,-9999,-9999,-9999,-9999
3297,581.082324,581.0821678388131,581.081794092749,7471273.5,-9999,291284.8,48.06,-1,0.6431901118834765,0.9614943635792714,0.9515248362719836,0.9575065526563564,9,1.238095238095238,0.8095238095238095,S1 O17,de-protonated,0,-9999,C21 H26 O17 S1,21,26,17,-9999,-9999,1,-9999,-9999,-9999
3297,581.082324,581.0821678388131,581.082283350099,7471273.5,-9999,291284.8,48.06,-1,-0.19878645283488533,0.49642775402128786,0.7939170211058493,0.6154234608551125,13,1.125,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H27 O9 N2 P1 S2,24,27,9,2,1,2,-9999,-9999,-9999
3298,581.097514,581.097357828872,581.097188618469,2678453.8,-9999,228796.9,16.21,-1,0.29119122635820793,0.4923661472693782,0.6677691528855879,0.562527349515862,40,0.30434782608695654,0.0217391304347826,O1,de-protonated,0,-9999,C46 H14 O1,46,14,1,-9999,-9999,-9999,-9999,-9999,-9999
3298,581.097514,581.097357828872,581.097050234039,2678453.8,-9999,228796.9,16.21,-1,0.5293347003762461,0.9504297241133076,0,0.5702578344679845,13,1.04,0.56,S1 O14,de-protonated,0,-9999,C25 H26 O14 S1,25,26,14,-9999,-9999,1,-9999,-9999,-9999
3298,581.097514,581.097357828872,581.09753949138906,2678453.8,-9999,228796.9,16.21,-1,-0.3126196632189747,0.49121156802380767,0.7675537279851021,0.6017484320083255,17,0.9642857142857144,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H27 O6 N2 P1 S2,28,27,6,2,1,2,-9999,-9999,-9999
3299,581.116762,581.1166058162748,581.1168183846789,5238981,-9999,388173.9,33.23,-1,-0.36579289631584694,0.48800685750466893,0.7141928963326544,0.578481273035863,25,0.7297297297297297,0.02702702702702703,S2 P1 O1,de-protonated,0,-9999,C37 H27 O1 P1 S2,37,27,1,-9999,1,2,-9999,-9999,-9999
3299,581.116762,581.1166058162748,581.1170150891691,5238981,-9999,388173.9,33.23,-1,-0.704286544000235,0.4569646361149138,0.7739790330151771,0.5837703948750191,17,0.9629629629629628,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H26 O7 N4 S2,27,26,7,4,-9999,2,-9999,-9999,-9999
3299,581.116762,581.1166058162748,581.1161457092991,5238981,-9999,388173.9,33.23,-1,0.7917642267603604,0.4462412050216083,0.7805128205128199,0.579949851218093,18,0.8461538461538461,0.4615384615384616,N4 O12,de-protonated,0,-9999,C26 H22 O12 N4,26,22,12,4,-9999,-9999,-9999,-9999,-9999
3299,581.116762,581.1166058162748,581.1171480308991,5238981,-9999,388173.9,33.23,-1,-0.9330556258718766,0.42693858693372966,0.8524773804394659,0.5971541043360241,4,1.9375,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H31 O15 N4 P1 S1,16,31,15,4,1,1,-9999,-9999,-9999
3300,581.11864,581.1184838150458,581.118317986529,8464583,-9999,256406.3,54.66,-1,0.28536102153955084,0.660439869889269,0.8428729459780624,0.7334131003247863,35,0.4186046511627907,0.06976744186046512,O3,de-protonated,0,-9999,C43 H18 O3,43,18,3,-9999,-9999,-9999,-9999,-9999,-9999
3300,581.11864,581.1184838150458,581.1181796020991,8464583,-9999,256406.3,54.66,-1,0.5234958351133165,0.9750295333640386,0.9859924616654808,0.9794147046846156,8,1.3636363636363635,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H30 O16 S1,22,30,16,-9999,-9999,1,-9999,-9999,-9999
3300,581.11864,581.1184838150458,581.118668859449,8464583,-9999,256406.3,54.66,-1,-0.31842791006438265,0.6281139555167142,0.9341976157877582,0.7505474196251318,12,1.24,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H31 O8 N2 P1 S2,25,31,8,2,1,2,-9999,-9999,-9999
3301,581.153122,581.1529657924788,581.1534005985189,5120226.5,-9999,335654.5,32.44,-1,-0.7481777439958516,0.4517091859219415,0.7675537279851021,0.5780470027472058,16,1.0714285714285714,0.21428571428571427,N4 S2 O6,de-protonated,0,-9999,C28 H30 O6 N4 S2,28,30,6,4,-9999,2,-9999,-9999,-9999
3301,581.153122,581.1529657924788,581.152531218649,5120226.5,-9999,335654.5,32.44,-1,0.7477792945266358,0.4517580431260525,0.7739790330151772,0.5806464390817024,17,0.9629629629629628,0.4074074074074074,N4 O11,de-protonated,0,-9999,C27 H26 O11 N4,27,26,11,4,-9999,-9999,-9999,-9999,-9999
3301,581.153122,581.1529657924788,581.1535335402491,5120226.5,-9999,335654.5,32.44,-1,-0.9769324929926642,0.42049559307586054,0.8446892076502734,0.5901730389056257,3,2.0588235294117645,0.8235294117647058,N4 S1 P1 O14,de-protonated,0,-9999,C17 H35 O14 N4 P1 S1,17,35,14,4,1,1,-9999,-9999,-9999
3302,581.154941,581.1547847912883,581.1547034958791,8339684,-9999,232806.7,53.83,-1,0.13988600411604862,0.6597020061260873,0.8484940034503359,0.7352188050557867,34,0.5,0.04545454545454545,O2,de-protonated,0,-9999,C44 H22 O2,44,22,2,-9999,-9999,-9999,-9999,-9999,-9999
3302,581.154941,581.1547847912883,581.154565111449,8339684,-9999,232806.7,53.83,-1,0.3780058740567247,0.9606604719976396,0.981009149618136,0.9687999430458384,7,1.4782608695652173,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H34 O15 S1,23,34,15,-9999,-9999,1,-9999,-9999,-9999
3302,581.154941,581.1547847912883,581.155054368799,8339684,-9999,232806.7,53.83,-1,-0.46386503686888086,0.9731718652098382,0.9987104055555218,0.9833872813481116,11,1.3461538461538465,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H35 O7 N2 P1 S2,26,35,7,2,1,2,-9999,-9999,-9999
3303,581.189528,581.1893717686524,581.189786107869,5210368,-9999,415238,33.04,-1,-0.7129155165974894,0.45595178516800783,0.7612342259156645,0.5780647614670705,15,1.1724137931034482,0.1724137931034483,N4 S2 O5,de-protonated,0,-9999,C29 H34 O5 N4 S2,29,34,5,4,-9999,2,-9999,-9999,-9999
3303,581.189528,581.1893717686524,581.1889167279991,5210368,-9999,415238,33.04,-1,0.7829479198259627,0.44736673872094335,0.7675537279851021,0.5754415344266068,16,1.0714285714285714,0.35714285714285715,N4 O10,de-protonated,0,-9999,C28 H30 O10 N4,28,30,10,4,-9999,-9999,-9999,-9999,-9999
3303,581.189528,581.1893717686524,581.1899190495991,5210368,-9999,415238,33.04,-1,-0.9416559522284794,0.4256913943607864,0.8370420509349343,0.5902316569904456,2,2.1666666666666665,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H39 O13 N4 P1 S1,18,39,13,4,1,1,-9999,-9999,-9999
3304,581.19131,581.1911537674863,581.191089005229,8587521,-9999,244055.3,55.47,-1,0.11143023108503045,0.6638136242784709,0.8357843263937241,0.7326019051245722,33,0.5777777777777777,0.02222222222222222,O1,de-protonated,0,-9999,C45 H26 O1,45,26,1,-9999,-9999,-9999,-9999,-9999,-9999
3304,581.19131,581.1911537674863,581.1909506207991,8587521,-9999,244055.3,55.47,-1,0.34953518634412967,0.9888023911456948,0.9943166229827708,0.9910080838805252,6,1.5833333333333333,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H38 O14 S1,24,38,14,-9999,-9999,1,-9999,-9999,-9999
3304,581.19131,581.1911537674863,581.191439878149,8587521,-9999,244055.3,55.47,-1,-0.4922829950624597,0.6166867503543091,0.9352279403729018,0.7441032263617462,10,1.4444444444444444,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H39 O6 N2 P1 S2,27,39,6,2,1,2,-9999,-9999,-9999
3305,581.225925,581.2257687448321,581.226171617219,4763933.5,-9999,369429.6,30.07,-1,-0.6931421994714148,0.4582577428578744,0.7550179348240813,0.5769618196443571,14,1.2666666666666666,0.13333333333333333,N4 S2 O4,de-protonated,0,-9999,C30 H38 O4 N4 S2,30,38,4,4,-9999,2,-9999,-9999,-9999
3305,581.225925,581.2257687448321,581.2253022373491,4763933.5,-9999,369429.6,30.07,-1,0.8026276234043839,0.4448409667866161,0.7612342259156645,0.5713982704382354,15,1.1724137931034482,0.3103448275862069,N4 O9,de-protonated,0,-9999,C29 H34 O9 N4,29,34,9,4,-9999,-9999,-9999,-9999,-9999
3305,581.225925,581.2257687448321,581.2263045589491,4763933.5,-9999,369429.6,30.07,-1,-0.9218683201815296,0.4285491908162885,0.8295321147073604,0.5889423603727173,1,2.263157894736842,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H43 O12 N4 P1 S1,19,43,12,4,1,1,-9999,-9999,-9999
3306,581.22775,581.2275937436377,581.2273361301491,6338847,-9999,246005.1,40.53,-1,0.44322328397684135,0.482491387179395,0.7871578612348809,0.6043579768015894,5,1.68,0.52,S1 O13,de-protonated,0,-9999,C25 H42 O13 S1,25,42,13,-9999,-9999,1,-9999,-9999,-9999
3306,581.22775,581.2275937436377,581.2278253874991,6338847,-9999,246005.1,40.53,-1,-0.3985422777327935,0.4857953887628345,0.7675537279851021,0.5984987244517416,9,1.5357142857142858,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H43 O5 N2 P1 S2,28,43,5,2,1,2,-9999,-9999,-9999
3307,581.262265,581.262108721049,581.262557126569,2156346.8,-9999,438411.4,12.75,-1,-0.771433691279027,0.8976438285284992,0,0.5385862971170995,13,1.3548387096774193,0.0967741935483871,N4 S2 O3,de-protonated,0,-9999,C31 H42 O3 N4 S2,31,42,3,4,-9999,2,-9999,-9999,-9999
3307,581.262265,581.262108721049,581.2616877466991,2156346.8,-9999,438411.4,12.75,-1,0.7242423830957584,0.9092140441309422,0,0.5455284264785653,14,1.2666666666666666,0.26666666666666666,N4 O8,de-protonated,0,-9999,C30 H38 O8 N4,30,38,8,4,-9999,-9999,-9999,-9999,-9999
3308,581.264048,581.2638917198822,581.2637216394991,3224892.3,-9999,215061.9,19.84,-1,0.2926045042347263,0.49229244209456047,0.7805128205128199,0.6075805934618642,4,1.7692307692307692,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H46 O12 S1,26,46,12,-9999,-9999,1,-9999,-9999,-9999
3308,581.264048,581.2638917198822,581.264210896849,3224892.3,-9999,215061.9,19.84,-1,-0.5491082383383227,0.47337965338251614,0.7612342259156645,0.5885214823957755,8,1.6206896551724137,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H47 O4 N2 P1 S2,29,47,4,2,1,2,-9999,-9999,-9999
3308,581.264048,581.2638917198822,581.263341516979,3224892.3,-9999,215061.9,19.84,-1,0.9465639131684545,0.4249761782836831,0.7675537279851021,0.5620071981642507,9,1.5357142857142858,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H43 O9 N2 P1,28,43,9,2,1,-9999,-9999,-9999,-9999
3309,582.085212,582.0850551824637,582.0852873122491,2276821.3,-9999,245766.5,13.54,-1,-0.39878998901214113,0.9715559586653376,0.9212004434715668,0.9514137525878292,36,0.34146341463414637,0.0975609756097561,13C1 O4,de-protonated,1,3297,C41 H14 O4 13C1,41,14,4,-9999,-9999,-9999,1,-9999,-9999
3309,582.085212,582.0850551824637,582.085148927819,2276821.3,-9999,245766.5,13.54,-1,-0.16105093112637076,0.9953047497175784,0.9515248362719836,0.9777927843393406,9,1.3,0.85,13C1 S1 O17,de-protonated,1,3297,C20 H26 O17 S1 13C1,20,26,17,-9999,-9999,1,1,-9999,-9999
3309,582.085212,582.0850551824637,582.0849051509191,2276821.3,-9999,245766.5,13.54,-1,0.2577485575069334,0.988017943571232,0,0.5928107661427392,14,0.9545454545454546,0.7272727272727273,N3 O16,de-protonated,0,-9999,C22 H21 O16 N3,22,21,16,3,-9999,-9999,-9999,-9999,-9999
3310,582.121743,582.1215861585558,582.121672821599,2199027,-9999,253945.6,13.02,-1,-0.14887444872922417,0.6639910128369274,0.8428729459780624,0.7355437860933814,35,0.42857142857142855,0.07142857142857142,13C1 O3,de-protonated,1,3300,C42 H18 O3 13C1,42,18,3,-9999,-9999,-9999,1,-9999,-9999
3310,582.121743,582.1215861585558,582.1215344371691,2199027,-9999,253945.6,13.02,-1,0.08884980829597347,0.9985686171413056,0.9859924616654808,0.9935381549509756,8,1.4285714285714286,0.7619047619047619,13C1 S1 O16,de-protonated,1,3300,C21 H30 O16 S1 13C1,21,30,16,-9999,-9999,1,1,-9999,-9999
3310,582.121743,582.1215861585558,582.1220236945192,2199027,-9999,253945.6,13.02,-1,-0.7516224185296144,0.6017145892443764,0.9341976157877582,0.7347077998617291,12,1.2916666666666667,0.3333333333333333,13C1 N2 S2 P1 O8,de-protonated,1,3300,C24 H31 O8 N2 P1 S2 13C1,24,31,8,2,1,2,1,-9999,-9999
3310,582.121743,582.1215861585558,582.1221600401391,2199027,-9999,253945.6,13.02,-1,-0.9858439046720748,0.83832633092367,0,0.502995798554202,12,1.2083333333333333,0.4166666666666667,N3 S2 O10,de-protonated,0,-9999,C24 H29 O10 N3 S2,24,29,10,3,-9999,2,-9999,-9999,-9999
3310,582.121743,582.1215861585558,582.121290660269,2199027,-9999,253945.6,13.02,-1,0.5076232248966074,0.9543202802446008,0,0.5725921681467605,13,1.0869565217391304,0.6521739130434783,N3 O15,de-protonated,0,-9999,C23 H25 O15 N3,23,25,15,3,-9999,-9999,-9999,-9999,-9999
3311,582.158396,582.1582391345679,582.1580583309491,2327568.8,-9999,281950,13.88,-1,0.3105747936403732,0.6551002182738535,0.8484940034503359,0.7324577323444464,34,0.5116279069767442,0.04651162790697674,13C1 O2,de-protonated,1,3302,C43 H22 O2 13C1,43,22,2,-9999,-9999,-9999,1,-9999,-9999
3311,582.158396,582.1582391345679,582.1579199465191,2327568.8,-9999,281950,13.88,-1,0.5482843020491316,0.94691464725562,0.981009149618136,0.9605524482006262,7,1.5454545454545454,0.6818181818181818,13C1 S1 O15,de-protonated,1,3302,C22 H34 O15 S1 13C1,22,34,15,-9999,-9999,1,1,-9999,-9999
3311,582.158396,582.1582391345679,582.158409203869,2327568.8,-9999,281950,13.88,-1,-0.29213578030585946,0.9846338505615532,0.9987104055555218,0.9902644725591406,11,1.4,0.28,13C1 N2 S2 P1 O7,de-protonated,1,3302,C25 H35 O7 N2 P1 S2 13C1,25,35,7,2,1,2,1,-9999,-9999
3311,582.158396,582.1582391345679,582.158816875649,2327568.8,-9999,281950,13.88,-1,-0.992411459451084,0.4181761790232003,0.725399618712417,0.541065554898887,25,0.7428571428571429,0.11428571428571428,N3 P1 O4,de-protonated,0,-9999,C35 H26 O4 N3 P1,35,26,4,3,1,-9999,-9999,-9999,-9999
3311,582.158396,582.1582391345679,582.1585455494891,2327568.8,-9999,281950,13.88,-1,-0.5263427351742171,0.9509745855506,0,0.57058475133036,11,1.32,0.36,N3 S2 O9,de-protonated,0,-9999,C25 H33 O9 N3 S2,25,33,9,3,-9999,2,-9999,-9999,-9999
3311,582.158396,582.1582391345679,582.1576761696191,2327568.8,-9999,281950,13.88,-1,0.9670317370319758,0.8439333066779655,0,0.5063599840067793,12,1.2083333333333333,0.5833333333333334,N3 O14,de-protonated,0,-9999,C24 H29 O14 N3,24,29,14,3,-9999,-9999,-9999,-9999,-9999
3312,582.194492,582.1943351109444,582.194443840299,2307118,-9999,318814.9,13.74,-1,-0.18675780182301097,0.6624608866674128,0.8357843263937241,0.7317902625579373,33,0.5909090909090909,0.02272727272727272,13C1 O1,de-protonated,1,3304,C44 H26 O1 13C1,44,26,1,-9999,-9999,-9999,1,-9999,-9999
3312,582.194492,582.1943351109444,582.1943054558691,2307118,-9999,318814.9,13.74,-1,0.05093673200040084,0.9995293329884112,0.9943166229827708,0.997444248986155,6,1.6521739130434785,0.6086956521739131,13C1 S1 O14,de-protonated,1,3304,C23 H38 O14 S1 13C1,23,38,14,-9999,-9999,1,1,-9999,-9999
3312,582.194492,582.1943351109444,582.194794713219,2307118,-9999,318814.9,13.74,-1,-0.7894304085488604,0.5953868024250506,0.9352279403729018,0.731323257604191,10,1.5,0.2307692307692308,13C1 N2 S2 P1 O6,de-protonated,1,3304,C26 H39 O6 N2 P1 S2 13C1,26,39,6,2,1,2,1,-9999,-9999
3312,582.194492,582.1943351109444,582.194061678969,2307118,-9999,318814.9,13.74,-1,0.4696577883787837,0.9607666996133102,0,0.5764600197679861,11,1.32,0.52,N3 O13,de-protonated,0,-9999,C25 H33 O13 N3,25,33,13,3,-9999,-9999,-9999,-9999,-9999
3313,583.03831,583.0381525587,583.0385680623789,2157278.5,-9999,414140.3,12.74,-1,-0.7126521326331924,0.4559828496920644,0.7087183895694522,0.5570770656430195,31,0.4473684210526316,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H17 O1 P1 S2,38,17,1,-9999,1,2,-9999,-9999,-9999
3313,583.03831,583.0381525587,583.037698682509,2157278.5,-9999,414140.3,12.74,-1,0.7784679995088621,0.44793491363195104,0.7141928963326545,0.5544381067122324,32,0.35135135135135137,0.16216216216216217,P1 O6,de-protonated,0,-9999,C37 H13 O6 P1,37,13,6,-9999,1,-9999,-9999,-9999,-9999
3313,583.03831,583.0381525587,583.0378953869991,2157278.5,-9999,414140.3,12.74,-1,0.44108916906476703,0.965313274227507,0,0.5791879645365042,24,0.4444444444444444,0.4444444444444444,N4 O12,de-protonated,0,-9999,C27 H12 O12 N4,27,12,12,4,-9999,-9999,-9999,-9999,-9999
3314,583.039987,583.0398295576024,583.039929279799,3092192,-9999,237772.2,18.95,-1,-0.17103836569205955,0.4973529705411342,0.8007932653391622,0.6187290884603454,14,0.8695652173913043,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H20 O16 S1,23,20,16,-9999,-9999,1,-9999,-9999,-9999
3314,583.039987,583.0398295576024,583.0394162155491,3092192,-9999,237772.2,18.95,-1,0.708943583958247,0.4564192551442038,0.719752637322661,0.5617526080155866,32,0.3333333333333333,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H12 O5 N2 S1,36,12,5,2,-9999,1,-9999,-9999,-9999
3314,583.039987,583.0398295576024,583.039549157279,3092192,-9999,237772.2,18.95,-1,0.4809284786868808,0.479450392519112,0.7871578612348809,0.6025333800054196,19,0.68,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H17 O13 N2 P1,25,17,13,2,1,-9999,-9999,-9999,-9999
3315,583.059708,583.0595505446959,583.059697430439,2628336,-9999,368702.5,15.87,-1,-0.25192230530377074,0.4942752188062476,0.725399618712417,0.5867249787687154,26,0.6,0.08571428571428572,S2 P1 O3,de-protonated,0,-9999,C35 H21 O3 P1 S2,35,21,3,-9999,1,2,-9999,-9999,-9999
3315,583.059708,583.0595505446959,583.0598941349291,2628336,-9999,368702.5,15.87,-1,-0.5892880588850529,0.938934134671684,0,0.5633604808030104,18,0.8,0.36,N4 S2 O9,de-protonated,0,-9999,C25 H20 O9 N4 S2,25,20,9,4,-9999,2,-9999,-9999,-9999
3315,583.059708,583.0595505446959,583.059024755059,2628336,-9999,368702.5,15.87,-1,0.9017777181108546,0.8628153051873382,0,0.5176891831124029,19,0.6666666666666666,0.5833333333333334,N4 O14,de-protonated,0,-9999,C24 H16 O14 N4,24,16,14,4,-9999,-9999,-9999,-9999,-9999
3316,583.061301,583.0611435436532,583.0610586478591,3091185.3,-9999,202657,18.95,-1,0.14560360845527237,0.9961606027176664,0,0.5976963616305999,9,1.2,0.9,S1 O18,de-protonated,0,-9999,C20 H24 O18 S1,20,24,18,-9999,-9999,1,-9999,-9999,-9999
3316,583.061301,583.0611435436532,583.0615479052091,3091185.3,-9999,202657,18.95,-1,-0.6935143593648554,0.4582148345107142,0.8007932653391622,0.5952462068420934,13,1.0869565217391304,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H25 O10 N2 P1 S2,23,25,10,2,1,2,-9999,-9999,-9999
3316,583.061301,583.0611435436532,583.0606785253391,3091185.3,-9999,202657,18.95,-1,0.7975470328280699,0.8909953140294595,0,0.5345971884176757,14,0.9545454545454546,0.6818181818181818,N2 P1 O15,de-protonated,0,-9999,C22 H21 O15 N2 P1,22,21,15,2,1,-9999,-9999,-9999,-9999
3317,583.074859,583.07470153478,583.075150276219,2994940.3,-9999,400797.7,18.31,-1,-0.769611667974696,0.4490506362259668,0.7612342259156646,0.5739240721018459,22,0.6896551724137931,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H20 O6 N4 S2,29,20,6,4,-9999,2,-9999,-9999,-9999
3317,583.074859,583.07470153478,583.074280896349,2994940.3,-9999,400797.7,18.31,-1,0.7214148262157104,0.4549443308978819,0.7675537279851021,0.57998808973277,23,0.5714285714285714,0.3928571428571429,N4 O11,de-protonated,0,-9999,C28 H16 O11 N4,28,16,11,4,-9999,-9999,-9999,-9999,-9999
3317,583.074859,583.07470153478,583.075283217949,2994940.3,-9999,400797.7,18.31,-1,-0.9976124623091184,0.834783149151153,0,0.5008698894906918,9,1.3888888888888888,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H25 O14 N4 P1 S1,18,25,14,4,1,1,-9999,-9999,-9999
3318,583.076676,583.076518533591,583.076314789149,4142845.8,-9999,235072.9,25.93,-1,0.349430146217855,0.48904423958449905,0.7939170211058494,0.6109933521930392,13,1,0.625,S1 O15,de-protonated,0,-9999,C24 H24 O15 S1,24,24,15,-9999,-9999,1,-9999,-9999,-9999
3318,583.076676,583.076518533591,583.076804046499,4142845.8,-9999,235072.9,25.93,-1,-0.489666037201734,0.4787131823214576,0.7739790330151772,0.5968195225989454,17,0.925925925925926,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H25 O7 N2 P1 S2,27,25,7,2,1,2,-9999,-9999,-9999
3319,583.096076,583.0959185208945,583.096082939789,4437774,-9999,420855.5,27.89,-1,-0.28197564559062,0.4928382689451684,0.719752637322661,0.5836040162961655,25,0.6944444444444444,0.05555555555555555,S2 P1 O2,de-protonated,0,-9999,C36 H25 O2 P1 S2,36,25,2,-9999,1,2,-9999,-9999,-9999
3319,583.096076,583.0959185208945,583.096279644279,4437774,-9999,420855.5,27.89,-1,-0.6193203370411293,0.4663852742346867,0.7805128205128198,0.5920362927459399,17,0.9230769230769232,0.3076923076923077,N4 S2 O8,de-protonated,0,-9999,C26 H24 O8 N4 S2,26,24,8,4,-9999,2,-9999,-9999,-9999
