Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2059,512.08141,512.0814324277812,512.0810070347391,1930216.5,-9999,300165.9,14.57,-1,0.8307143524840764,0.8823069576246958,0.972712971429321,0.918469363146546,12,1.1111111111111112,0.6111111111111112,13C1 N4 S1 O11,de-protonated,1,2045,C18 H20 O11 N4 S1 13C1,18,20,11,4,-9999,1,1,N/A,N/A,-9999
2060,512.109642,512.1096644289848,512.109938129899,2565113,-9999,261948.4,19.89,-1,-0.5344573376862742,0.9494904129433434,0,0.569694247766006,20,0.7037037037037037,0.2962962962962963,N3 O8,de-protonated,0,-9999,C27 H19 O8 N3,27,19,8,3,-9999,-9999,-9999,N/A,N/A,-9999
2061,512.117835,512.1178574293341,512.118334506819,4231165.5,-9999,263931,33.84,-1,-0.9315766547619247,0.4271522752553905,0.8295321147073604,0.5881042110361785,5,1.6842105263157894,0.47368421052631576,N1 S2 P1 O9,de-protonated,0,-9999,C19 H32 O9 N1 P1 S2,19,32,9,1,1,2,-9999,N/A,N/A,-9999
2061,512.117835,512.1178574293341,512.117465126949,4231165.5,-9999,263931,33.84,-1,0.7660398478755426,0.8989955607030867,0,0.5393973364218521,6,1.5555555555555556,0.7777777777777778,N1 P1 O14,de-protonated,0,-9999,C18 H28 O14 N1 P1,18,28,14,1,1,-9999,-9999,N/A,N/A,-9999
2061,512.117835,512.1178574293341,512.118043992769,4231165.5,-9999,263931,33.84,-1,-0.36429771826470314,0.976207055331926,0.9598745064960708,0.969674035797584,20,0.7407407407407407,0.2962962962962963,13C1 N2 O8,de-protonated,1,2048,C27 H20 O8 N2 13C1,27,20,8,2,-9999,-9999,1,N/A,N/A,-9999
2061,512.117835,512.1178574293341,512.1173925440891,4231165.5,-9999,263931,33.84,-1,0.9077708584116708,0.8611191361564624,0.9855234831029268,0.9108808749350482,11,1.263157894736842,0.5263157894736842,13C1 N4 S1 O10,de-protonated,1,2048,C19 H24 O10 N4 S1 13C1,19,24,10,4,-9999,1,1,N/A,N/A,-9999
2062,512.146239,512.1462614305451,512.146323639249,2670862.3,-9999,217471.8,20.78,-1,-0.12146666098151446,0.9973264592068316,0,0.5983958755240989,19,0.8214285714285714,0.25,N3 O7,de-protonated,0,-9999,C28 H23 O7 N3,28,23,7,3,-9999,-9999,-9999,N/A,N/A,-9999
2063,512.154053,512.1540754308782,512.1537176945691,5857811,-9999,260462.6,47.47,-1,0.6984940198817806,0.4576388756417779,0.7550179348240813,0.5765904993146993,18,0.9,0.16666666666666666,N1 S1 O5,de-protonated,0,-9999,C30 H27 O5 N1 S1,30,27,5,1,-9999,1,-9999,N/A,N/A,-9999
2063,512.154053,512.1540754308782,512.153850636299,5857811,-9999,260462.6,47.47,-1,0.4389200215136787,0.482823839945085,0.8295321147073604,0.6215071498499951,5,1.6842105263157894,0.6842105263157895,N1 P1 O13,de-protonated,0,-9999,C19 H32 O13 N1 P1,19,32,13,1,1,-9999,-9999,N/A,N/A,-9999
2063,512.154053,512.1540754308782,512.1544295021191,5857811,-9999,260462.6,47.47,-1,-0.6913368713950157,0.6112874920045493,0.9468467463713984,0.7455111937512889,19,0.8571428571428571,0.25,13C1 N2 O7,de-protonated,1,2051,C28 H24 O7 N2 13C1,28,24,7,2,-9999,-9999,1,N/A,N/A,-9999
2063,512.154053,512.1540754308782,512.153778053439,5857811,-9999,260462.6,47.47,-1,0.5806409165366083,0.6271061708810003,0.9648222799436272,0.7621926145060511,10,1.4,0.45,13C1 N4 S1 O9,de-protonated,1,2051,C20 H28 O9 N4 S1 13C1,20,28,9,4,-9999,1,1,N/A,N/A,-9999
2064,512.182329,512.1823514320836,512.181860995429,1924643.3,-9999,272543.4,14.53,-1,0.9575439739425124,0.8467340960308208,0,0.5080404576184925,17,1.032258064516129,0.06451612903225806,N1 S1 P1 O2,de-protonated,0,-9999,C31 H32 O2 N1 P1 S1,31,32,2,1,1,1,-9999,N/A,N/A,-9999
2064,512.182329,512.1823514320836,512.182572802979,1924643.3,-9999,272543.4,14.53,-1,-0.4322109092128217,0.966672272751902,0.8243163004089504,0.9097298838147214,18,1,0.13793103448275862,13C1 N2 P1 O4,de-protonated,1,2054,C29 H29 O4 N2 P1 13C1,29,29,4,2,1,-9999,1,N/A,N/A,-9999
2064,512.182329,512.1823514320836,512.182709148599,1924643.3,-9999,272543.4,14.53,-1,-0.6984158367826493,0.9152958894047916,0,0.5491775336428749,18,0.9310344827586208,0.20689655172413793,N3 O6,de-protonated,0,-9999,C29 H27 O6 N3,29,27,6,3,-9999,-9999,-9999,N/A,N/A,-9999
2065,512.190453,512.19047543243,512.1901032039191,3512872,-9999,259146.9,27.83,-1,0.7267389757053874,0.45430830725304017,0.748902346707035,0.5721459230346382,17,1,0.12903225806451613,N1 S1 O4,de-protonated,0,-9999,C31 H31 O4 N1 S1,31,31,4,1,-9999,1,-9999,N/A,N/A,-9999
2065,512.190453,512.19047543243,512.190236145649,3512872,-9999,259146.9,27.83,-1,0.46718340989719215,0.961170898599682,0,0.5767025391598092,4,1.8,0.6,N1 P1 O12,de-protonated,0,-9999,C20 H36 O12 N1 P1,20,36,12,1,1,-9999,-9999,N/A,N/A,-9999
2065,512.190453,512.19047543243,512.190815011469,3512872,-9999,259146.9,27.83,-1,-0.6629932224435319,0.9233401489932028,0.9724226150558172,0.9429731354182488,18,0.9655172413793104,0.20689655172413793,13C1 N2 O6,de-protonated,1,2055,C29 H28 O6 N2 13C1,29,28,6,2,-9999,-9999,1,N/A,N/A,-9999
2065,512.190453,512.19047543243,512.190163562789,3512872,-9999,259146.9,27.83,-1,0.6088942412057435,0.934940396216014,0.97480565699371,0.9508865005270924,9,1.5238095238095235,0.380952380952381,13C1 N4 S1 O8,de-protonated,1,2055,C21 H32 O8 N4 S1 13C1,21,32,8,4,-9999,1,1,N/A,N/A,-9999
2066,513.036252,513.0362744684885,513.036438835399,1718293.5,-9999,301482.7,12.79,-1,-0.32038057750136,0.9815477983709032,0,0.5889286790225419,26,0.3448275862068966,0.27586206896551724,N2 O8,de-protonated,0,-9999,C29 H10 O8 N2,29,10,8,2,-9999,-9999,-9999,N/A,N/A,-9999
2066,513.036252,513.0362744684885,513.0357873867191,1718293.5,-9999,301482.7,12.79,-1,0.9494109014768616,0.8491202978101631,0,0.5094721786860978,17,0.6666666666666666,0.47619047619047616,N4 S1 O10,de-protonated,0,-9999,C21 H14 O10 N4 S1,21,14,10,4,-9999,1,-9999,N/A,N/A,-9999
2067,513.057369,513.0573914693888,513.057568203459,3093538,-9999,253555.4,24.31,-1,-0.3444722019325727,0.4893496174357889,0.7805128205128198,0.6058148986666012,21,0.5384615384615384,0.38461538461538464,N2 O10,de-protonated,0,-9999,C26 H14 O10 N2,26,14,10,2,-9999,-9999,-9999,N/A,N/A,-9999
2067,513.057369,513.0573914693888,513.0569167547791,3093538,-9999,253555.4,24.31,-1,0.925266952274071,0.8561226283231316,0,0.5136735769938789,12,1,0.6666666666666666,N4 S1 O12,de-protonated,0,-9999,C18 H18 O12 N4 S1,18,18,12,4,-9999,1,-9999,N/A,N/A,-9999
2068,513.072505,513.0725274700341,513.072824344749,2437162.8,-9999,233701.6,18.81,-1,-0.5786210083722088,0.9410590092217044,0,0.5646354055330227,25,0.4666666666666667,0.23333333333333336,N2 O7,de-protonated,0,-9999,C30 H14 O7 N2,30,14,7,2,-9999,-9999,-9999,N/A,N/A,-9999
2068,513.072505,513.0725274700341,513.0721728960691,2437162.8,-9999,233701.6,18.81,-1,0.6910800929894352,0.9169902991890168,0,0.5501941795134101,16,0.8181818181818182,0.4090909090909091,N4 S1 O9,de-protonated,0,-9999,C22 H18 O9 N4 S1,22,18,9,4,-9999,1,-9999,N/A,N/A,-9999
2069,513.080412,513.0804344703712,513.080218400069,1767471.4,-9999,363342.6,13.21,-1,0.4211238211800745,0.9683331702635092,0,0.5809999021581055,24,0.5625,0.15625,S1 O5,de-protonated,0,-9999,C32 H18 O5 S1,32,18,5,-9999,-9999,1,-9999,N/A,N/A,-9999
2069,513.080412,513.0804344703712,513.080351341799,1767471.4,-9999,363342.6,13.21,-1,0.16201862339274428,0.9952482910155048,0,0.5971489746093028,11,1.0952380952380951,0.6190476190476191,P1 O13,de-protonated,0,-9999,C21 H23 O13 P1,21,23,13,-9999,1,-9999,-9999,N/A,N/A,-9999
2070,513.081707,513.0817294704265,513.0812207216691,2067504.1,-9999,317294.4,15.72,-1,0.99155598928722255,0.8366099601456323,0,0.5019659760873794,10,1.2272727272727273,0.3636363636363637,S2 P1 O8,de-protonated,0,-9999,C22 H27 O8 P1 S2,22,27,8,-9999,1,2,-9999,N/A,N/A,-9999
2070,513.081707,513.0817294704265,513.0820688748391,2067504.1,-9999,317294.4,15.72,-1,-0.6615012163942297,0.923671290893288,0,0.5542027745359728,11,1.1,0.6,N2 S1 O12,de-protonated,0,-9999,C20 H22 O12 N2 S1,20,22,12,2,-9999,1,-9999,N/A,N/A,-9999
2070,513.081707,513.0817294704265,513.0815558105891,2067504.1,-9999,317294.4,15.72,-1,0.33846439310523163,0.9794281236052385,0,0.5876568741631429,29,0.42424242424242425,0.0303030303030303,N4 S1 O1,de-protonated,0,-9999,C33 H14 O1 N4 S1,33,14,1,4,-9999,1,-9999,N/A,N/A,-9999
2070,513.081707,513.0817294704265,513.081688752319,2067504.1,-9999,317294.4,15.72,-1,0.07935989212488653,0.9988578902428232,0,0.5993147341456938,16,0.8636363636363636,0.4090909090909091,N4 P1 O9,de-protonated,0,-9999,C22 H19 O9 N4 P1,22,19,9,4,1,-9999,-9999,N/A,N/A,-9999
2071,513.09374,513.0937624709394,513.093953712809,10524727,-9999,295782.3,86.55,-1,-0.3727229062931208,0.9843980776853812,0.944748096230868,0.968538085103576,20,0.6666666666666666,0.3333333333333333,N2 O9,de-protonated,0,-9999,C27 H18 O9 N2,27,18,9,2,-9999,-9999,-9999,N/A,N/A,-9999
2071,513.09374,513.0937624709394,513.093302264129,10524727,-9999,295782.3,86.55,-1,0.8969261699572124,0.43209128961218973,0.8295321147073604,0.591067619650258,11,1.1578947368421053,0.5789473684210527,N4 S1 O11,de-protonated,0,-9999,C19 H22 O11 N4 S1,19,22,11,4,-9999,1,-9999,N/A,N/A,-9999
2072,513.108816,513.1088384715822,513.108361700929,3314240,-9999,189988.7,26.16,-1,0.929181219424248,0.42749788541853384,0.7369636471990461,0.5512841901307387,23,0.696969696969697,0.06060606060606061,S1 P1 O2,de-protonated,0,-9999,C33 H23 O2 P1 S1,33,23,2,-9999,1,1,-9999,N/A,N/A,-9999
2072,513.108816,513.1088384715822,513.109209854099,3314240,-9999,189988.7,26.16,-1,-0.7237884444750047,0.45466124597274393,0.7489023467070351,0.5723576862664604,24,0.5806451612903226,0.1935483870967742,N2 O6,de-protonated,0,-9999,C31 H18 O6 N2,31,18,6,2,-9999,-9999,-9999,N/A,N/A,-9999
2072,513.108816,513.1088384715822,513.108985385449,3314240,-9999,189988.7,26.16,-1,-0.2863209786362674,0.6568233190189413,0.8207467217699024,0.7223926801193257,10,1.318181818181818,0.2727272727272727,N2 S1 34S1 P1 O6,de-protonated,1,2047,C22 H29 O6 N2 P1 S1 34S1,22,29,6,2,1,1,-9999,N/A,N/A,1
2072,513.108816,513.1088384715822,513.1085584054191,3314240,-9999,189988.7,26.16,-1,0.5458224356465691,0.9473775555575238,0,0.5684265333345142,15,0.9565217391304348,0.34782608695652173,N4 S1 O8,de-protonated,0,-9999,C23 H22 O8 N4 S1,23,22,8,4,-9999,1,-9999,N/A,N/A,-9999
2073,513.112424,513.112446471736,513.1125811574191,1634882,-9999,345744.9,12.1,-1,-0.2624875865668,0.9875760563752422,0,0.5925456338251452,19,0.7857142857142857,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H22 O6 N2 S1,28,22,6,2,-9999,1,-9999,N/A,N/A,-9999
2073,513.112424,513.112446471736,513.112714099149,1634882,-9999,345744.9,12.1,-1,-0.5215762651003789,0.9518368572706796,0,0.5711021143624078,6,1.588235294117647,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H27 O14 N2 P1,17,27,14,2,1,-9999,-9999,N/A,N/A,-9999
2073,513.112424,513.112446471736,513.112201034899,1634882,-9999,345744.9,12.1,-1,0.4783297619265935,0.959334615669594,0,0.5756007694017564,24,0.6333333333333333,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H19 O3 N4 P1,30,19,3,4,1,-9999,-9999,N/A,N/A,-9999
2074,513.122845,513.1228674721802,513.122477136189,1835464.1,-9999,212223.6,13.78,-1,0.7607072553791034,0.9003245996303395,0,0.5401947597782036,14,1,0.34615384615384615,S1 O9,de-protonated,0,-9999,C26 H26 O9 S1,26,26,9,-9999,-9999,1,-9999,N/A,N/A,-9999
2074,513.122845,513.1228674721802,513.1229663935391,1835464.1,-9999,212223.6,13.78,-1,-0.1927829492957517,0.9932790983593214,0,0.5959674590155928,18,0.9310344827586208,0.03448275862068965,N2 S2 P1 O1,de-protonated,0,-9999,C29 H27 O1 N2 P1 S2,29,27,1,2,1,2,-9999,N/A,N/A,-9999
2075,513.130116,513.1301384724902,513.130339222159,16635980,-9999,277654.3,137.72,-1,-0.39122549080001184,0.9857686602195598,0.9561718744040498,0.9739299458933558,19,0.7857142857142857,0.2857142857142857,N2 O8,de-protonated,0,-9999,C28 H22 O8 N2,28,22,8,2,-9999,-9999,-9999,N/A,N/A,-9999
2075,513.130116,513.1301384724902,513.1296877734791,16635980,-9999,277654.3,137.72,-1,0.8783335322013915,0.4346868634842282,0.8221557383861046,0.5896744134449787,10,1.3,0.5,N4 S1 O10,de-protonated,0,-9999,C20 H26 O10 N4 S1,20,26,10,4,-9999,1,-9999,N/A,N/A,-9999
2076,513.145296,513.1453184731374,513.145595363449,4843605,-9999,267067.5,38.97,-1,-0.5395940530848681,0.4742701911466484,0.7428850341668535,0.5817161283547304,23,0.6875,0.15625,N2 O5,de-protonated,0,-9999,C32 H22 O5 N2,32,22,5,2,-9999,-9999,-9999,N/A,N/A,-9999
2076,513.145296,513.1453184731374,513.144943914769,4843605,-9999,267067.5,38.97,-1,0.729927036944811,0.45392565155435577,0.7939170211058493,0.5899221993749533,14,1.0833333333333333,0.2916666666666667,N4 S1 O7,de-protonated,0,-9999,C24 H26 O7 N4 S1,24,26,7,4,-9999,1,-9999,N/A,N/A,-9999
2077,513.158805,513.1588274737134,513.158862645539,2961245.3,-9999,235591,23.2,-1,-0.06853983861529145,0.9826529872505432,0.8576333216215015,0.9326451209989264,13,1.1111111111111112,0.2962962962962963,S1 O8,de-protonated,0,-9999,C27 H30 O8 S1,27,30,8,-9999,-9999,1,-9999,N/A,N/A,-9999
2077,513.158805,513.1588274737134,513.158482523019,2961245.3,-9999,235591,23.2,-1,0.6722108396259833,0.9523412474345788,0.8703781287210142,0.9195559999491528,18,0.9310344827586208,0.1724137931034483,N2 P1 O5,de-protonated,0,-9999,C29 H27 O5 N2 P1,29,27,5,2,1,-9999,-9999,N/A,N/A,-9999
2078,513.166499,513.1665214740414,513.166724731509,12392546,-9999,283291,102.19,-1,-0.3960846599452123,0.98219482209973,0.9546303263919526,0.9711690238166192,18,0.896551724137931,0.2413793103448276,N2 O7,de-protonated,0,-9999,C29 H26 O7 N2,29,26,7,2,-9999,-9999,-9999,N/A,N/A,-9999
2078,513.166499,513.1665214740414,513.1660732828291,12392546,-9999,283291,102.19,-1,0.8733843401189662,0.4353712011598907,0.8149093904448103,0.5871864768738586,9,1.4285714285714286,0.42857142857142855,N4 S1 O9,de-protonated,0,-9999,C21 H30 O9 N4 S1,21,30,9,4,-9999,1,-9999,N/A,N/A,-9999
2079,513.181714,513.1817364746901,513.181980872799,4663402.5,-9999,261811.7,37.46,-1,-0.4762406282461671,0.4798409066330981,0.7369636471990462,0.5826900028594773,22,0.7878787878787878,0.12121212121212122,N2 O4,de-protonated,0,-9999,C33 H26 O4 N2,33,26,4,2,-9999,-9999,-9999,N/A,N/A,-9999
2079,513.181714,513.1817364746901,513.1813294241191,4663402.5,-9999,261811.7,37.46,-1,0.7931905305817571,0.446058199857335,0.7871578612348809,0.5824980644083534,13,1.2,0.24,N4 S1 O6,de-protonated,0,-9999,C25 H30 O6 N4 S1,25,30,6,4,-9999,1,-9999,N/A,N/A,-9999
2080,513.194723,513.1947454752445,513.195248154889,2505842.3,-9999,244703.6,19.39,-1,-0.9795095458554764,0.840222167370258,0,0.5041333004221548,12,1.2142857142857142,0.25,S1 O7,de-protonated,0,-9999,C28 H34 O7 S1,28,34,7,-9999,-9999,1,-9999,N/A,N/A,-9999
2080,513.194723,513.1947454752445,513.1948680323691,2505842.3,-9999,244703.6,19.39,-1,-0.23881206180264197,0.9897051223087678,0,0.5938230733852606,17,1.0333333333333334,0.13333333333333333,N2 P1 O4,de-protonated,0,-9999,C30 H31 O4 N2 P1,30,31,4,2,1,-9999,-9999,N/A,N/A,-9999
2080,513.194723,513.1947454752445,513.194596706209,2505842.3,-9999,244703.6,19.39,-1,0.28988815635528903,0.9848675968007866,0,0.590920558080472,3,1.9,0.45,N2 S2 O9,de-protonated,0,-9999,C20 H38 O9 N2 S2,20,38,9,2,-9999,2,-9999,N/A,N/A,-9999
2081,513.20281,513.2028324755894,513.203110240859,5478519,-9999,265755.2,44.28,-1,-0.5412384767098628,0.474117265000304,0.7550179348240813,0.5864775329298149,17,1,0.2,N2 O6,de-protonated,0,-9999,C30 H30 O6 N2,30,30,6,2,-9999,-9999,-9999,N/A,N/A,-9999
2081,513.20281,513.2028324755894,513.2024587921791,5478519,-9999,265755.2,44.28,-1,0.7281403350950026,0.45414027189586736,0.8077896627745538,0.5956000282473419,8,1.5454545454545454,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H34 O8 N4 S1,22,34,8,4,-9999,1,-9999,N/A,N/A,-9999
2082,513.218049,513.218071476239,513.218366382149,3274879.8,-9999,237416.6,25.83,-1,-0.5746207256270155,0.47092353844093726,0.731135910132286,0.5750084871174768,21,0.8823529411764706,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H30 O3 N2,34,30,3,2,-9999,-9999,-9999,N/A,N/A,-9999
2082,513.218049,513.218071476239,513.217714933469,3274879.8,-9999,237416.6,25.83,-1,0.6947203098987497,0.45807566330418414,0.7805128205128198,0.5870505261876384,12,1.3076923076923077,0.19230769230769232,N4 S1 O5,de-protonated,0,-9999,C26 H34 O5 N4 S1,26,34,5,4,-9999,1,-9999,N/A,N/A,-9999
2083,514.09719,514.097212513719,514.0975990619289,2167427.3,-9999,306459.4,16.55,-1,-0.7518965477033334,0.9025043870084586,0,0.5415026322050751,5,1.6666666666666667,0.5555555555555556,N1 S2 P1 O10,de-protonated,0,-9999,C18 H30 O10 N1 P1 S2,18,30,10,1,1,2,-9999,N/A,N/A,-9999
2083,514.09719,514.097212513719,514.0967296820589,2167427.3,-9999,306459.4,16.55,-1,0.9391844611883368,0.8521011995188115,0,0.5112607197112868,6,1.5294117647058822,0.8823529411764706,N1 P1 O15,de-protonated,0,-9999,C17 H26 O15 N1 P1,17,26,15,1,1,-9999,-9999,N/A,N/A,-9999
2083,514.09719,514.097212513719,514.097308547879,2167427.3,-9999,306459.4,16.55,-1,-0.1868015226705228,0.9936883852212286,0.944748096230868,0.9741122696250843,20,0.6923076923076923,0.34615384615384615,13C1 N2 O9,de-protonated,1,2071,C26 H18 O9 N2 13C1,26,18,9,2,-9999,-9999,1,N/A,N/A,-9999
2084,514.125547,514.125569514928,514.125588194359,1973907.8,-9999,316578.7,14.93,-1,-0.03633242823454879,0.9997605081896712,0,0.5998563049138027,19,0.7777777777777778,0.2962962962962963,N3 O8,de-protonated,0,-9999,C27 H21 O8 N3,27,21,8,3,-9999,-9999,-9999,N/A,N/A,-9999
2085,514.132288,514.1323105152154,514.1326021271591,2222231.8,-9999,435978.9,17.01,-1,-0.5671920871657015,0.9432977601582184,0,0.565978656094931,23,0.7096774193548387,0.0967741935483871,N3 P1 O3,de-protonated,0,-9999,C31 H22 O3 N3 P1,31,22,3,3,1,-9999,-9999,N/A,N/A,-9999
2085,514.132288,514.1323105152154,514.13233080099906,2222231.8,-9999,435978.9,17.01,-1,-0.03945634700083576,0.9997175599766808,0,0.5998305359860084,9,1.380952380952381,0.380952380952381,N3 S2 O8,de-protonated,0,-9999,C21 H29 O8 N3 S2,21,29,8,3,-9999,2,-9999,N/A,N/A,-9999
2086,514.133632,514.1336545152727,514.133984571279,3867288.5,-9999,312552.1,30.79,-1,-0.6419649667402098,0.9279490464790284,0,0.556769427887417,4,1.7894736842105263,0.47368421052631576,N1 S2 P1 O9,de-protonated,0,-9999,C19 H34 O9 N1 P1 S2,19,34,9,1,1,2,-9999,N/A,N/A,-9999
2086,514.133632,514.1336545152727,514.133694057229,3867288.5,-9999,312552.1,30.79,-1,-0.0769098714381261,0.9989272835082648,0.9561718744040498,0.9818251198665788,19,0.8148148148148148,0.2962962962962963,13C1 N2 O8,de-protonated,1,2075,C27 H22 O8 N2 13C1,27,22,8,2,-9999,-9999,1,N/A,N/A,-9999
2087,514.161971,514.1619935164808,514.1622174806091,1727145.1,-9999,323059.5,12.86,-1,-0.43559040448113423,0.9661580045305396,0.8576333216215015,0.9227481313669244,13,1.1538461538461535,0.3076923076923077,13C1 S1 O8,de-protonated,1,2077,C26 H30 O8 S1 13C1,26,30,8,-9999,-9999,1,1,N/A,N/A,-9999
2087,514.161971,514.1619935164808,514.1618373580891,1727145.1,-9999,323059.5,12.86,-1,0.3037144735377814,0.9834020129486576,0.8703781287210142,0.9381924592576004,18,0.9642857142857144,0.17857142857142858,13C1 N2 P1 O5,de-protonated,1,2077,C28 H27 O5 N2 P1 13C1,28,27,5,2,1,-9999,1,N/A,N/A,-9999
2087,514.161971,514.1619935164808,514.161973703709,1727145.1,-9999,323059.5,12.86,-1,0.03853410566757031,0.9997306072573968,0,0.5998383643544382,18,0.8928571428571429,0.25,N3 O7,de-protonated,0,-9999,C28 H25 O7 N3,28,25,7,3,-9999,-9999,-9999,N/A,N/A,-9999
2088,514.169952,514.1699745168211,514.170370080629,2971309.8,-9999,275087.1,23.28,-1,-0.7693243931850705,0.8981733192444237,0,0.5389039915466541,3,1.9,0.4,N1 S2 P1 O8,de-protonated,0,-9999,C20 H38 O8 N1 P1 S2,20,38,8,1,1,2,-9999,N/A,N/A,-9999
2088,514.169952,514.1699745168211,514.169500700759,2971309.8,-9999,275087.1,23.28,-1,0.9215172455398128,0.8571990343829007,0,0.5143194206297403,4,1.7894736842105263,0.6842105263157895,N1 P1 O13,de-protonated,0,-9999,C19 H34 O13 N1 P1,19,34,13,1,1,-9999,-9999,N/A,N/A,-9999
2088,514.169952,514.1699745168211,514.170079566579,2971309.8,-9999,275087.1,23.28,-1,-0.204309356256616,0.9924545232563022,0.9546303263919526,0.9773248445105625,18,0.9285714285714286,0.25,13C1 N2 O7,de-protonated,1,2078,C28 H26 O7 N2 13C1,28,26,7,2,-9999,-9999,1,N/A,N/A,-9999
2090,514.28979,514.2898125219301,514.289757676369,14052084,-9999,272925.6,116.08,-1,0.10664330807352727,0.9971491429613843,0.9554236532091508,0.980458947060491,14,1.28125,0.03125,N3 S1 O1,de-protonated,0,-9999,C32 H41 O1 N3 S1,32,41,1,3,-9999,1,-9999,N/A,N/A,-9999
2090,514.28979,514.2898125219301,514.2898906180991,14052084,-9999,272925.6,116.08,-1,-0.15185242875990948,0.9966883778774775,0.9725519905128924,0.9870338229316435,1,2.1904761904761907,0.42857142857142855,N3 P1 O9,de-protonated,0,-9999,C21 H46 O9 N3 P1,21,46,9,3,1,-9999,-9999,N/A,N/A,-9999
2091,515.025276,515.0252985532857,515.0255993692791,2884773.3,-9999,227644.7,22.55,-1,-0.584079692006782,0.9399758894177612,0,0.5639855336506567,21,0.4615384615384616,0.4615384615384616,O12,de-protonated,0,-9999,C26 H12 O12,26,12,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2091,515.025276,515.0252985532857,515.0249479205991,2884773.3,-9999,227644.7,22.55,-1,0.6808071881181367,0.9193382320499328,0,0.5516029392299596,12,0.8888888888888888,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H16 O14 N2 S1,18,16,14,2,-9999,1,-9999,N/A,N/A,-9999
2091,515.025276,515.0252985532857,515.025437177949,2884773.3,-9999,227644.7,22.55,-1,-0.2691608090460817,0.9869405137084648,0,0.5921643082250789,16,0.8095238095238095,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H17 O6 N4 P1 S2,21,17,6,4,1,2,-9999,N/A,N/A,-9999
2092,515.05201,515.0520325544254,515.0520888998591,2527413,-9999,246520.7,19.56,-1,-0.1093975442317002,0.9978308103955968,0,0.598698486237358,25,0.41379310344827586,0.27586206896551724,N2 O8,de-protonated,0,-9999,C29 H12 O8 N2,29,12,8,2,-9999,-9999,-9999,N/A,N/A,-9999
2093,515.060988,515.0610105548081,515.0613334299491,2010298.3,-9999,303072.8,15.23,-1,-0.6268673650175794,0.93118010748216,0,0.558708064489296,11,1.0526315789473684,0.6842105263157895,N2 S1 O13,de-protonated,0,-9999,C19 H20 O13 N2 S1,19,20,13,2,-9999,1,-9999,N/A,N/A,-9999
