Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1549,501.142362,501.14223270209976,501.1425749330491,2386017,-9999,179481.5,19.65,-1,-0.6829013667193781,0.918861963489892,0,0.5513171780939352,4,1.9375,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H31 O10 N4 P1 S1,16,31,10,4,1,1,-9999,-9999,N/A,-9999
1550,501.154723,501.15459369364385,501.1548398935391,1694056.1,-9999,327126.2,13.48,-1,-0.49126512532971495,0.957153901138386,0,0.5742923406830316,8,1.4285714285714286,0.47619047619047616,N2 S1 O10,de-protonated,0,-9999,C21 H30 O10 N2 S1,21,30,10,2,-9999,1,-9999,-9999,N/A,-9999
1550,501.154723,501.15459369364385,501.1544597710191,1694056.1,-9999,327126.2,13.48,-1,0.26722824097420955,0.9871261660166658,0,0.5922756996099995,13,1.173913043478261,0.30434782608695654,N4 P1 O7,de-protonated,0,-9999,C23 H27 O7 N4 P1,23,27,7,4,1,-9999,-9999,-9999,N/A,-9999
1551,501.155955,501.15582569280105,501.155491342219,1695592.9,-9999,369380.8,13.49,-1,0.6671593702926533,0.9224121802146068,0,0.5534473081287641,17,0.896551724137931,0.27586206896551724,O8,de-protonated,0,-9999,C29 H26 O8,29,26,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1551,501.155955,501.15582569280105,501.1553291508891,1695592.9,-9999,369380.8,13.49,-1,0.9907944365241655,0.8368391612834857,0,0.5021034967700914,12,1.2916666666666667,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H31 O2 N4 P1 S2,24,31,2,4,1,2,-9999,-9999,N/A,-9999
1552,501.178458,501.17832867740714,501.17882750066906,3290997.8,-9999,204554.8,27.72,-1,-0.9952999499375752,0.417740756200104,0.7675537279851021,0.5576659449141033,16,1.0714285714285714,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H30 O1 N4 S2,28,30,1,4,-9999,2,-9999,-9999,N/A,-9999
1552,501.178458,501.17832867740714,501.1779581207991,3290997.8,-9999,204554.8,27.72,-1,0.7393713192228287,0.4527841648099547,0.7739790330151771,0.5812621120920437,17,0.9629629629629628,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H26 O6 N4,27,26,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1553,501.190916,501.1907866688849,501.19037724971906,1806973,-9999,300738.9,14.48,-1,0.8168935088279876,0.8859600400032556,0,0.5315760240019534,6,1.625,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H39 O5 P1 S2,24,39,5,-9999,1,2,-9999,-9999,N/A,-9999
1553,501.190916,501.1907866688849,501.1912254028891,1806973,-9999,300738.9,14.48,-1,-0.8753824526681869,0.8701905057459335,0,0.52211430344756,7,1.5454545454545454,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H34 O9 N2 S1,22,34,9,2,-9999,1,-9999,-9999,N/A,-9999
1553,501.190916,501.1907866688849,501.1908452803691,1806973,-9999,300738.9,14.48,-1,-0.11694444288040638,0.9975215836302522,0,0.5985129501781513,12,1.2916666666666667,0.25,N4 P1 O6,de-protonated,0,-9999,C24 H31 O6 N4 P1,24,31,6,4,1,-9999,-9999,-9999,N/A,-9999
1554,501.212182,501.2120526543373,501.2123547709491,1776009.1,-9999,261834.8,14.21,-1,-0.6027716774877238,0.936199745758823,0,0.5617198474552938,2,2,0.5789473684210527,N2 S1 O11,de-protonated,0,-9999,C19 H38 O11 N2 S1,19,38,11,2,-9999,1,-9999,-9999,N/A,-9999
1554,501.212182,501.2120526543373,501.21197464842913,1776009.1,-9999,261834.8,14.21,-1,0.1556345659194234,0.9956145726820989,0,0.5973687436092593,7,1.6666666666666667,0.380952380952381,N4 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1,21,35,8,4,1,-9999,-9999,-9999,N/A,-9999
1555,501.214556,501.21442665271326,501.2143436301491,1821578.5,-9999,422228.3,14.61,-1,0.16564283372689953,0.9950338651197986,0,0.5970203190718791,16,1.0714285714285714,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H30 O5 N4,28,30,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1556,501.215287,501.2151576522132,501.2153459517491,1657482.9,-9999,318719,13.15,-1,-0.37568589529180785,0.9747154975254312,0,0.5848292985152588,2,2.1666666666666665,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H39 O8 N4 P1 S1,18,39,8,4,1,1,-9999,-9999,N/A,-9999
1561,503.084424,503.08429337357273,503.08425495271905,1768384.1,-9999,357955.2,14.13,-1,0.07637061447677344,0.9989422656392206,0,0.5993653593835323,27,0.5,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H17 O3 P1,34,17,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1561,503.084424,503.08429337357273,503.083983626559,1768384.1,-9999,357955.2,14.13,-1,0.6156964320022142,0.9335283485924571,0,0.5601170091554742,13,1,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H24 O8 S2,24,24,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1561,503.084424,503.08429337357273,503.08445165720906,1768384.1,-9999,357955.2,14.13,-1,-0.31462637297313434,0.9821987864454312,0,0.5893192718672586,19,0.6666666666666666,0.375,N4 O9,de-protonated,0,-9999,C24 H16 O9 N4,24,16,9,4,-9999,-9999,-9999,-9999,N/A,-9999
1562,503.120882,503.1207513486325,503.1206404620691,5299669.5,-9999,268829.8,45.62,-1,0.22039756367208135,0.4956124214338993,0.7253996187124169,0.5875273003453063,26,0.6,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H21 O2 P1,35,21,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1562,503.120882,503.1207513486325,503.12036913590913,5299669.5,-9999,268829.8,45.62,-1,0.7596844548801991,0.4502893369369933,0.7871578612348809,0.5850367466561484,12,1.12,0.28,S2 O7,de-protonated,0,-9999,C25 H28 O7 S2,25,28,7,-9999,-9999,2,-9999,-9999,N/A,-9999
1562,503.120882,503.1207513486325,503.12083716655906,5299669.5,-9999,268829.8,45.62,-1,-0.17057120322008026,0.4973673725411654,0.7871578612348809,0.6132835680186516,18,0.8,0.32,N4 O8,de-protonated,0,-9999,C25 H20 O8 N4,25,20,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1563,503.157315,503.1571843237094,503.1570259714191,4859882.5,-9999,200671.8,41.69,-1,0.31471743828855625,0.4910942862689075,0.719752637322661,0.5825576266904089,25,0.6944444444444444,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H25 O1 P1,36,25,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1563,503.157315,503.1571843237094,503.156754645259,4859882.5,-9999,200671.8,41.69,-1,0.8539653822307403,0.43802912195260535,0.7805128205128198,0.575022601376691,11,1.2307692307692308,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H32 O6 S2,26,32,6,-9999,-9999,2,-9999,-9999,N/A,-9999
1563,503.157315,503.1571843237094,503.1572226759091,4859882.5,-9999,200671.8,41.69,-1,-0.07622309292080727,0.4994731729466751,0.7805128205128199,0.611889031973133,17,0.9230769230769232,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H24 O7 N4,26,24,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1564,503.193576,503.1934452989039,503.1931401546091,5843455.5,-9999,273150.2,50.46,-1,0.6064158480655844,0.4677257527306984,0.7739790330151771,0.5902270648444898,10,1.3333333333333333,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H36 O5 S2,27,36,5,-9999,-9999,2,-9999,-9999,N/A,-9999
1564,503.193576,503.1934452989039,503.1936081852591,5843455.5,-9999,273150.2,50.46,-1,-0.32370513557072866,0.9855050173094831,0.9998814621366794,0.9912555952403616,16,1.037037037037037,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H28 O6 N4,27,28,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1565,503.227761,503.2276302755186,503.227156682239,2133011.3,-9999,250014.4,17.38,-1,0.9411123252158822,0.8515409196875836,0,0.5109245518125501,0,2.142857142857143,0.3333333333333333,S2 P1 O7,de-protonated,0,-9999,C21 H45 O7 P1 S2,21,45,7,-9999,1,2,-9999,-9999,N/A,-9999
1565,503.227761,503.2276302755186,503.2280048354091,2133011.3,-9999,250014.4,17.38,-1,-0.7443144794710091,0.9043640350059532,0,0.5426184210035718,1,2.1052631578947367,0.5789473684210527,N2 S1 O11,de-protonated,0,-9999,C19 H40 O11 N2 S1,19,40,11,2,-9999,1,-9999,-9999,N/A,-9999
1565,503.227761,503.2276302755186,503.22762471288905,2133011.3,-9999,250014.4,17.38,-1,0.01105390340325136,0.9999778292520805,0,0.5999866975512482,6,1.761904761904762,0.380952380952381,N4 P1 O8,de-protonated,0,-9999,C21 H37 O8 N4 P1,21,37,8,4,1,-9999,-9999,-9999,N/A,-9999
1566,503.230189,503.2300582738577,503.2299936946091,2060820.5,-9999,290010.3,16.74,-1,0.1283294903132093,0.9970162800814836,0,0.5982097680488901,15,1.1428571428571428,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H32 O5 N4,28,32,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1567,503.231178,503.2310472731811,503.2309960162091,1763605.1,-9999,855869.7,14.09,-1,0.10185575299284085,0.9981193141819076,0,0.5988715885091446,1,2.2777777777777777,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H41 O8 N4 P1 S1,18,41,8,4,1,1,-9999,-9999,N/A,-9999
1568,503.266359,503.26622824911453,503.265911173309,1553449.4,-9999,327711.8,12.21,-1,0.6300363257010076,0.9305073640875072,0,0.5583044184525043,8,1.5172413793103448,0.10344827586206896,S2 O3,de-protonated,0,-9999,C29 H44 O3 S2,29,44,3,-9999,-9999,2,-9999,-9999,N/A,-9999
1568,503.266359,503.26622824911453,503.2663792039591,1553449.4,-9999,327711.8,12.21,-1,-0.29995018703580656,0.983807570862794,0,0.5902845425176764,14,1.2413793103448276,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H36 O4 N4,29,36,4,4,-9999,-9999,-9999,-9999,N/A,-9999
1569,504.152565,504.15243364287807,504.1522749436191,1905707.6,-9999,295532.9,15.35,-1,0.3147843754008565,0.98218106303813,0,0.5893086378228779,25,0.6857142857142857,0.02857142857142857,N1 P1 O1,de-protonated,0,-9999,C35 H24 O1 N1 P1,35,24,1,1,1,-9999,-9999,-9999,N/A,-9999
1569,504.152565,504.15243364287807,504.15200361745906,1905707.6,-9999,295532.9,15.35,-1,0.8529677873369058,0.8763289665844199,0,0.5257973799506519,11,1.24,0.24,N1 S2 O6,de-protonated,0,-9999,C25 H31 O6 N1 S2,25,31,6,1,-9999,2,-9999,-9999,N/A,-9999
1570,504.197214,504.19708261233455,504.1969026614591,1707589.6,-9999,315832,13.58,-1,0.3569059518475294,0.9771517946625076,0,0.5862910767975046,24,0.75,0.05555555555555555,N1 O2,de-protonated,0,-9999,C36 H27 O2 N1,36,27,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1570,504.197214,504.19708261233455,504.1972535343791,1707589.6,-9999,315832,13.58,-1,-0.33899836495009733,0.9793638376754528,0,0.5876183026052717,1,2.2222222222222223,0.3888888888888889,N3 S2 P1 O7,de-protonated,0,-9999,C18 H40 O7 N3 P1 S2,18,40,7,3,1,2,-9999,-9999,N/A,-9999
1570,504.197214,504.19708261233455,504.1969630203291,1707589.6,-9999,315832,13.58,-1,0.2371930301136228,0.9898435289595088,0.9998814621366794,0.9938587022303772,16,1.0769230769230769,0.2307692307692308,13C1 N4 O6,de-protonated,1,1564,C26 H28 O6 N4 13C1,26,28,6,4,-9999,-9999,1,-9999,N/A,-9999
1574,505.009746,505.0096140564972,505.00937593373914,2260254.8,-9999,256382.5,18.51,-1,0.4715214595932949,0.9604609652173592,0,0.5762765791304155,28,0.34375,0.09375,S1 P1 O3,de-protonated,0,-9999,C32 H11 O3 P1 S1,32,11,3,-9999,1,1,-9999,-9999,N/A,-9999
1574,505.009746,505.0096140564972,505.00957263822914,2260254.8,-9999,256382.5,18.51,-1,0.0820148177068942,0.9987802425638131,0,0.5992681455382879,20,0.4545454545454546,0.4090909090909091,N4 S1 O9,de-protonated,0,-9999,C22 H10 O9 N4 S1,22,10,9,4,-9999,1,-9999,-9999,N/A,-9999
1575,505.10014,505.1000079946603,505.0999050171791,2417235.5,-9999,321546.7,19.9,-1,0.20387547147313223,0.4962432083971653,0.731135910132286,0.5902002890912136,26,0.5588235294117647,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H19 O3 P1,34,19,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1575,505.10014,505.1000079946603,505.09963369101905,2417235.5,-9999,321546.7,19.9,-1,0.7410491244533066,0.9051602886148832,0,0.54309617316893,12,1.0833333333333333,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H26 O8 S2,24,26,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1575,505.10014,505.1000079946603,505.1001017216691,2417235.5,-9999,321546.7,19.9,-1,-0.1855612549126954,0.9937716581719004,0,0.5962629949031402,18,0.75,0.375,N4 O9,de-protonated,0,-9999,C24 H18 O9 N4,24,18,9,4,-9999,-9999,-9999,-9999,N/A,-9999
1576,505.101313,505.1011809938579,505.10162255021913,1633364.1,-9999,426350.2,12.92,-1,-0.8741931157379761,0.87051912103726925,0,0.52231147262236155,26,0.5454545454545454,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H18 O2 N2 S1,33,18,2,2,-9999,1,-9999,-9999,N/A,-9999
1576,505.101313,505.1011809938579,505.10097110153913,1633364.1,-9999,426350.2,12.92,-1,0.4155452688274656,0.9691535931909142,0,0.5814921559145485,17,0.88,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H22 O4 N4 S2,25,22,4,4,-9999,2,-9999,-9999,N/A,-9999
1576,505.101313,505.1011809938579,505.10110404326906,1633364.1,-9999,426350.2,12.92,-1,0.1523469029767369,0.9957975076974476,0,0.5974785046184684,4,1.9285714285714288,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H27 O12 N4 P1 S1,14,27,12,4,1,1,-9999,-9999,N/A,-9999
1577,505.136592,505.1364599697243,505.1362905265291,8634985,-9999,272551.5,75.35,-1,0.33544055016914814,0.98395288396808,0.9375840618818174,0.9654053551335752,25,0.6571428571428571,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H23 O2 P1,35,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1577,505.136592,505.1364599697243,505.13601920036905,8634985,-9999,272551.5,75.35,-1,0.8725755806017632,0.8815960070627191,0.9993423044042814,0.928694525999344,11,1.2,0.28,S2 O7,de-protonated,0,-9999,C25 H30 O7 S2,25,30,7,-9999,-9999,2,-9999,-9999,N/A,-9999
1577,505.136592,505.1364599697243,505.1364872310191,8634985,-9999,272551.5,75.35,-1,-0.05396817591465226,0.998158853163102,0.9993423044042814,0.9986322336595738,17,0.88,0.32,N4 O8,de-protonated,0,-9999,C25 H22 O8 N4,25,22,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1578,505.17309,505.1729579447567,505.1726760358791,5552254,-9999,246125.7,47.86,-1,0.5580445875483244,0.969251638270752,0.9819302526268848,0.9743230840132052,24,0.75,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H27 O1 P1,36,27,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1578,505.17309,505.1729579447567,505.1728727403691,5552254,-9999,246125.7,47.86,-1,0.16866382228426,0.9938750032140996,0.9573095641829562,0.9792488276016424,16,1,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H26 O7 N4,26,26,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1579,505.206991,505.2068589215657,505.2064212373491,2063505.8,-9999,394640.3,16.75,-1,0.8663472951584779,0.8726788179000416,0,0.523607290740025,0,2.15,0.4,S2 P1 O8,de-protonated,0,-9999,C20 H43 O8 P1 S2,20,43,8,-9999,1,2,-9999,-9999,N/A,-9999
1579,505.206991,505.2068589215657,505.2072693905191,2063505.8,-9999,394640.3,16.75,-1,-0.8124763404809561,0.8871177910910965,0,0.5322706746546578,1,2.111111111111111,0.6666666666666666,N2 S1 O12,de-protonated,0,-9999,C18 H38 O12 N2 S1,18,38,12,2,-9999,1,-9999,-9999,N/A,-9999
1579,505.206991,505.2068589215657,505.2067563262691,2063505.8,-9999,394640.3,16.75,-1,0.20307586015299992,0.9925450188200874,0,0.5955270112920524,19,0.967741935483871,0.03225806451612903,N4 S1 O1,de-protonated,0,-9999,C31 H30 O1 N4 S1,31,30,1,4,-9999,1,-9999,-9999,N/A,-9999
1579,505.206991,505.2068589215657,505.2068892679991,2063505.8,-9999,394640.3,16.75,-1,-0.06006733881841761,0.9993455319393892,0,0.5996073191636335,6,1.75,0.45,N4 P1 O9,de-protonated,0,-9999,C20 H35 O9 N4 P1,20,35,9,4,1,-9999,-9999,-9999,N/A,-9999
1580,505.210237,505.2101049193451,505.2101276295891,3782291.5,-9999,198506.3,32.08,-1,-0.04495207583150443,0.499816707910927,0.7675537279851021,0.6069115159405971,14,1.2142857142857142,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H34 O1 N4 S2,28,34,1,4,-9999,2,-9999,-9999,N/A,-9999
1580,505.210237,505.2101049193451,505.2102605713191,3782291.5,-9999,198506.3,32.08,-1,-0.30809345356357865,0.9829240794955024,0,0.5897544476973015,1,2.2941176470588234,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H39 O9 N4 P1 S1,17,39,9,4,1,1,-9999,-9999,N/A,-9999
1581,505.233617,505.2334849033513,505.23356221660913,5069473,-9999,323164.8,43.55,-1,-0.15302478613157378,0.9953981558023668,0.9969720023322391,0.9960276944143156,13,1.2580645161290325,0.06451612903225806,S1 P1 O2,de-protonated,0,-9999,C31 H39 O2 P1 S1,31,39,2,-9999,1,1,-9999,-9999,N/A,-9999
1581,505.233617,505.2334849033513,505.2337589210991,5069473,-9999,323164.8,43.55,-1,-0.542358349809031,0.9469135195656636,0.9309649585944642,0.940534095177184,5,1.8095238095238095,0.380952380952381,N4 S1 O8,de-protonated,0,-9999,C21 H38 O8 N4 S1,21,38,8,4,-9999,1,-9999,-9999,N/A,-9999
1582,505.245977,505.2458448948961,505.2456437590691,1808296.5,-9999,282520.4,14.47,-1,0.39809512362334265,0.9716535789026508,0,0.5829921473415905,14,1.2142857142857142,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H34 O5 N4,28,34,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1583,506.139908,506.1397752833752,506.1396453615991,2325683.3,-9999,297085.9,19.08,-1,0.2566915618436207,0.9881154308888692,0.9375840618818174,0.9679028832860486,25,0.6764705882352942,0.0588235294117647,13C1 P1 O2,de-protonated,1,1577,C34 H23 O2 P1 13C1,34,23,2,-9999,1,-9999,1,-9999,N/A,-9999
1583,506.139908,506.1397752833752,506.1393740354391,2325683.3,-9999,297085.9,19.08,-1,0.7927617502958993,0.8922264844418946,0.9993423044042814,0.9350728124268494,11,1.25,0.2916666666666667,13C1 S2 O7,de-protonated,1,1577,C24 H30 O7 S2 13C1,24,30,7,-9999,-9999,2,1,-9999,N/A,-9999
1583,506.139908,506.1397752833752,506.1397817072191,2325683.3,-9999,297085.9,19.08,-1,-0.0126918375746236,0.49998538608769777,0.731135910132286,0.592445595705533,25,0.6176470588235294,0.1176470588235294,N1 O4,de-protonated,0,-9999,C34 H21 O4 N1,34,21,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1583,506.139908,506.1397752833752,506.1401325801391,2325683.3,-9999,297085.9,19.08,-1,-0.7059245867375665,0.9135462845797698,0,0.5481277707478619,2,2.125,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H34 O9 N3 P1 S2,16,34,9,3,1,2,-9999,-9999,N/A,-9999
1583,506.139908,506.1397752833752,506.1398420660891,2325683.3,-9999,297085.9,19.08,-1,-0.13194518269290773,0.9968460476184576,0.9993423044042814,0.9978445503327872,17,0.9166666666666666,0.3333333333333333,13C1 N4 O8,de-protonated,1,1577,C24 H22 O8 N4 13C1,24,22,8,4,-9999,-9999,1,-9999,N/A,-9999
1584,506.17626,506.1761272585075,506.1760308709491,1972936.5,-9999,353211.3,15.94,-1,0.19042300017434888,0.9934421013755774,0.9819302526268848,0.9888373618761004,24,0.7714285714285715,0.02857142857142857,13C1 P1 O1,de-protonated,1,1578,C35 H27 O1 P1 13C1,35,27,1,-9999,1,-9999,1,-9999,N/A,-9999
1584,506.17626,506.1761272585075,506.1761672165691,1972936.5,-9999,353211.3,15.94,-1,-0.07894101739342833,0.998869908118804,0,0.5993219448712823,24,0.7142857142857143,0.08571428571428572,N1 O3,de-protonated,0,-9999,C35 H25 O3 N1,35,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1584,506.17626,506.1761272585075,506.1765180894891,1972936.5,-9999,353211.3,15.94,-1,-0.7721238888404744,0.8974703234634916,0,0.53848219407809494,1,2.235294117647059,0.4705882352941176,N3 S2 P1 O8,de-protonated,0,-9999,C17 H38 O8 N3 P1 S2,17,38,8,3,1,2,-9999,-9999,N/A,-9999
1584,506.17626,506.1761272585075,506.1756487096191,1972936.5,-9999,353211.3,15.94,-1,0.9454206057034412,0.8502860243384771,0,0.5101716146030862,2,2.125,0.8125,N3 P1 O13,de-protonated,0,-9999,C16 H34 O13 N3 P1,16,34,13,3,1,-9999,-9999,-9999,N/A,-9999
1584,506.17626,506.1761272585075,506.1762275754391,1972936.5,-9999,353211.3,15.94,-1,-0.1981857822010691,0.9928984662158732,0.9573095641829562,0.9786629054027064,16,1.04,0.28,13C1 N4 O7,de-protonated,1,1578,C25 H26 O7 N4 13C1,25,26,7,4,-9999,-9999,1,-9999,N/A,-9999
1585,506.236966,506.2368332169797,506.23691705167914,1727212,-9999,361109.4,13.75,-1,-0.16560368602745623,0.995036206380473,0.9969720023322391,0.9958105247611796,13,1.3,0.06666666666666667,13C1 S1 P1 O2,de-protonated,1,1581,C30 H39 O2 P1 S1 13C1,30,39,2,-9999,1,1,1,-9999,N/A,-9999
1585,506.236966,506.2368332169797,506.23705339729906,1727212,-9999,361109.4,13.75,-1,-0.43493521051217776,0.966257998982255,0,0.5797547993893529,13,1.2333333333333334,0.13333333333333333,N1 S1 O4,de-protonated,0,-9999,C30 H37 O4 N1 S1,30,37,4,1,-9999,1,-9999,-9999,N/A,-9999
1585,506.236966,506.2368332169797,506.2371863390291,1727212,-9999,361109.4,13.75,-1,-0.6975426913737207,0.9154983415845592,0,0.5492990049507355,0,2.210526315789474,0.631578947368421,N1 P1 O12,de-protonated,0,-9999,C19 H42 O12 N1 P1,19,42,12,1,1,-9999,-9999,-9999,N/A,-9999
1585,506.236966,506.2368332169797,506.2366732747791,1727212,-9999,361109.4,13.75,-1,0.31594352804947595,0.9820507765868384,0,0.589230465952103,18,1.0625,0.03125,N3 P1 O1,de-protonated,0,-9999,C32 H34 O1 N3 P1,32,34,1,3,1,-9999,-9999,-9999,N/A,-9999
1585,506.236966,506.2368332169797,506.2364019486191,1727212,-9999,361109.4,13.75,-1,0.8519110022463299,0.8766154979511129,0,0.5259692987706678,4,1.8636363636363635,0.2727272727272727,N3 S2 O6,de-protonated,0,-9999,C22 H41 O6 N3 S2,22,41,6,3,-9999,2,-9999,-9999,N/A,-9999
1585,506.236966,506.2368332169797,506.2371137561691,1727212,-9999,361109.4,13.75,-1,-0.554165591285492,0.9458012744333126,0.9309649585944642,0.9398667480977732,5,1.9,0.4,13C1 N4 S1 O8,de-protonated,1,1581,C20 H38 O8 N4 S1 13C1,20,38,8,4,-9999,1,1,-9999,N/A,-9999
1591,506.952083,506.951949727782,506.95160353081906,1731727.8,-9999,304536,13.78,-1,0.6828994336458044,0.91886240367967,0,0.551317442207802,20,0.4090909090909091,0.3181818181818182,N2 S2 P1 O7,de-protonated,0,-9999,C22 H9 O7 N2 P1 S2,22,9,7,2,1,2,-9999,-9999,N/A,-9999
1592,506.977977,506.9778437100684,506.9776038040491,2352799,-9999,377189.9,19.32,-1,0.47320831819799,0.960183277261458,0,0.5761099663568747,20,0.3636363636363637,0.5,N2 S1 O11,de-protonated,0,-9999,C22 H8 O11 N2 S1,22,8,11,2,-9999,1,-9999,-9999,N/A,-9999
1592,506.977977,506.9778437100684,506.9780930613991,2352799,-9999,377189.9,19.32,-1,-0.4918384721295682,0.9570560129994836,0,0.5742336077996901,24,0.36,0.12,N4 S2 P1 O3,de-protonated,0,-9999,C25 H9 O3 N4 P1 S2,25,9,3,4,1,2,-9999,-9999,N/A,-9999
1593,507.115795,507.11566161578975,507.1155550816391,4318960,-9999,283147.8,36.85,-1,0.2100786488687705,0.4960120478872705,0.731135910132286,0.5900615927852767,25,0.6176470588235294,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H21 O3 P1,34,21,3,-9999,1,-9999,-9999,-9999,N/A,-9999
