Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1960,477.080301,477.0802603058461,477.07983827754913,1531432.4,-9999,424785.8,14.05,-1,0.8846072776338568,0.8676307596224868,0,0.520578455773492,26,0.4838709677419355,0.06451612903225806,N2 P1 O2,de-protonated,0,-9999,C31 H15 O2 N2 P1,31,15,2,2,1,-9999,-9999,N/A,N/A,-9999
1961,477.10415,477.10410929734,477.1038496915791,1696818.6,-9999,399322,15.76,-1,0.5441284135802644,0.9476950057898896,0,0.5686170034739337,12,1,0.5454545454545454,O12,de-protonated,0,-9999,C22 H22 O12,22,22,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1961,477.10415,477.10410929734,477.104338948929,1696818.6,-9999,399322,15.76,-1,-0.48134458306301087,0.9588311204077976,0,0.5752986722446786,16,0.92,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H23 O4 N2 P1 S1,25,23,4,2,1,1,-9999,N/A,N/A,-9999
1961,477.10415,477.10410929734,477.1036875002491,1696818.6,-9999,399322,15.76,-1,0.8840784548262308,0.8677780201907164,0,0.5206668121144298,7,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H27 O6 N4 P1 S2,17,27,6,4,1,2,-9999,N/A,N/A,-9999
1962,477.105464,477.10542329687127,477.1049903976091,7618611,-9999,355255.6,76.7,-1,0.9073459110809506,0.8724574173678771,0.9674905188877644,0.910470657975832,25,0.5757575757575758,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H19 O2 P1,33,19,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1962,477.105464,477.10542329687127,477.10518710209914,7618611,-9999,355255.6,76.7,-1,0.4950580679345739,0.96293182744765915,0.9686798629721196,0.9652310416574434,17,0.782608695652174,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H18 O8 N4,23,18,8,4,-9999,-9999,-9999,N/A,N/A,-9999
1963,477.116583,477.1165422929055,477.1166039094191,1705527.9,-9999,370435.8,15.85,-1,-0.1291435114906497,0.9969783647183252,0,0.598187018830995,20,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H22 O4 S1,30,22,4,-9999,-9999,1,-9999,N/A,N/A,-9999
1963,477.116583,477.1165422929055,477.1167368511491,1705527.9,-9999,370435.8,15.85,-1,-0.40777912108159386,0.9702786514836964,0,0.5821671908902177,7,1.4210526315789471,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H27 O12 P1,19,27,12,-9999,1,-9999,-9999,N/A,N/A,-9999
1963,477.116583,477.1165422929055,477.116223786899,1705527.9,-9999,370435.8,15.85,-1,0.6675648207482223,0.9223216096949364,0,0.5533929658169617,25,0.59375,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H19 O1 N2 P1,32,19,1,2,1,-9999,-9999,N/A,N/A,-9999
1964,477.141814,477.1417732839065,477.141375906959,7477314.5,-9999,359897.5,75.25,-1,0.832828523155139,0.9137303584082545,0.9113284562415556,0.9127695975415748,24,0.6764705882352942,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H23 O1 P1,34,23,1,-9999,1,-9999,-9999,N/A,N/A,-9999
1964,477.141814,477.1417732839065,477.14157261144913,7477314.5,-9999,359897.5,75.25,-1,0.4205721506705919,0.9823499222223542,0.9741095672151188,0.97905378021946,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999,N/A,N/A,-9999
1965,477.178167,477.1781262709406,477.1779581207991,6130770,-9999,323749.5,61.39,-1,0.3523845530949599,0.97102302506424,0.9883124758170804,0.977938805365376,15,1.04,0.24,N4 O6,de-protonated,0,-9999,C25 H26 O6 N4,25,26,6,4,-9999,-9999,-9999,N/A,N/A,-9999
1966,477.214632,477.2145912579349,477.2143436301491,3777633.8,-9999,336200.7,37.17,-1,0.5189026463128734,0.9651599640368196,0.933513528517284,0.9525013898290052,14,1.1538461538461535,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H30 O5 N4,26,30,5,4,-9999,-9999,-9999,N/A,N/A,-9999
1967,477.251011,477.2509702449597,477.25072913949907,1704561.1,-9999,291208.8,15.84,-1,0.5051966312973635,0.954745951256504,0,0.5728475707539025,13,1.2592592592592593,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H34 O4 N4,27,34,4,4,-9999,-9999,-9999,N/A,N/A,-9999
1968,478.064274,478.06423295489697,478.0638538604591,2011596.8,-9999,389414.6,18.99,-1,0.7929786675677304,0.8921707990070616,0,0.5353024794042369,26,0.4516129032258064,0.0967741935483871,N1 P1 O3,de-protonated,0,-9999,C31 H14 O3 N1 P1,31,14,3,1,1,-9999,-9999,N/A,N/A,-9999
1969,478.072366,478.0723249520108,478.07195972332914,1914832.3,-9999,424229,18,-1,0.7639617304512807,0.8995143590943202,0.9401793756466874,0.9157803657152672,26,0.4838709677419355,0.0967741935483871,13C1 P1 O3,de-protonated,1,1959,C31 H15 O3 P1 13C1,31,15,3,-9999,1,-9999,1,N/A,N/A,-9999
1969,478.072366,478.0723249520108,478.07209606894907,1914832.3,-9999,424229,18,-1,0.47876264603398666,0.9592624994201152,0,0.575557499652069,26,0.41935483870967744,0.16129032258064516,N1 O5,de-protonated,0,-9999,C31 H13 O5 N1,31,13,5,1,-9999,-9999,-9999,N/A,N/A,-9999
1969,478.072366,478.0723249520108,478.0724469418691,1914832.3,-9999,424229,18,-1,-0.2551702343333276,0.9882550573166632,0,0.5929530343899979,3,2,0.7692307692307693,N3 S2 P1 O10,de-protonated,0,-9999,C13 H26 O10 N3 P1 S2,13,26,10,3,1,2,-9999,N/A,N/A,-9999
1969,478.072366,478.0723249520108,478.0721564278191,1914832.3,-9999,424229,18,-1,0.35250785756124475,0.9777051485633532,0.9949159957456124,0.9845894874362568,18,0.6666666666666666,0.42857142857142855,13C1 N4 O9,de-protonated,1,1959,C21 H14 O9 N4 13C1,21,14,9,4,-9999,-9999,1,N/A,N/A,-9999
1970,478.100631,478.1005899419297,478.1002393698091,2781660.3,-9999,410729.8,26.92,-1,0.733260709153981,0.4535240740948889,0.7428850341668535,0.5692684581236747,25,0.5625,0.0625,N1 P1 O2,de-protonated,0,-9999,C32 H18 O2 N1 P1,32,18,2,1,1,-9999,-9999,N/A,N/A,-9999
1971,478.108781,478.1087399390228,478.10834523267914,2282463.8,-9999,418090.3,21.78,-1,0.8255583647926128,0.8836751708055067,0.9674905188877644,0.9172013100384098,25,0.59375,0.0625,13C1 P1 O2,de-protonated,1,1962,C32 H19 O2 P1 13C1,32,19,2,-9999,1,-9999,1,N/A,N/A,-9999
1971,478.108781,478.1087399390228,478.10848157829906,2282463.8,-9999,418090.3,21.78,-1,0.5403809673269644,0.47419706254163735,0.7428850341668535,0.5816722511917238,25,0.53125,0.125,N1 O4,de-protonated,0,-9999,C32 H17 O4 N1,32,17,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1971,478.108781,478.1087399390228,478.10883245121903,2282463.8,-9999,418090.3,21.78,-1,-0.19349610365865075,0.9932294506778022,0,0.5959376704066813,2,2.142857142857143,0.6428571428571429,N3 S2 P1 O9,de-protonated,0,-9999,C14 H30 O9 N3 P1 S2,14,30,9,3,1,2,-9999,N/A,N/A,-9999
1971,478.108781,478.1087399390228,478.1085419371691,2282463.8,-9999,418090.3,21.78,-1,0.4141357795662262,0.96935926059071,0.9686798629721196,0.9690875015432738,17,0.8181818181818182,0.3636363636363637,13C1 N4 O8,de-protonated,1,1962,C22 H18 O8 N4 13C1,22,18,8,4,-9999,-9999,1,N/A,N/A,-9999
1972,478.13702,478.13697892895095,478.1366248791591,2003435.9,-9999,422035.4,18.91,-1,0.7404782930557381,0.9052991975520012,0,0.5431795185312007,24,0.6666666666666666,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H22 O1 N1 P1,33,22,1,1,1,-9999,-9999,N/A,N/A,-9999
1973,478.145037,478.1449959260915,478.1447307420291,1643503.4,-9999,389667.4,15.2,-1,0.5546104462120561,0.9457166303657848,0.9113284562415556,0.9319613607160931,24,0.696969696969697,0.0303030303030303,13C1 P1 O1,de-protonated,1,1964,C33 H23 O1 P1 13C1,33,23,1,-9999,1,-9999,1,N/A,N/A,-9999
1973,478.145037,478.1449959260915,478.14486708764906,1643503.4,-9999,389667.4,15.2,-1,0.2694548271054306,0.9869121546681954,0,0.5921472928009172,24,0.6363636363636364,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H21 O3 N1,33,21,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1973,478.145037,478.1449959260915,478.14521796056914,1643503.4,-9999,389667.4,15.2,-1,-0.4643661993209573,0.9616287063564048,0,0.5769772238138429,1,2.2666666666666666,0.5333333333333333,N3 S2 P1 O8,de-protonated,0,-9999,C15 H34 O8 N3 P1 S2,15,34,8,3,1,2,-9999,N/A,N/A,-9999
1973,478.145037,478.1449959260915,478.14492744651915,1643503.4,-9999,389667.4,15.2,-1,0.14321928033667478,0.9962850851173518,0.9741095672151188,0.9874148779564588,16,0.9565217391304348,0.30434782608695654,13C1 N4 O7,de-protonated,1,1964,C23 H22 O7 N4 13C1,23,22,7,4,-9999,-9999,1,N/A,N/A,-9999
1974,478.181568,478.1815269130622,478.1812525969991,1775103,-9999,376309.7,16.56,-1,0.5736654492593737,0.9420345576022058,0,0.5652207345613235,23,0.7352941176470589,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H25 O2 N1,34,25,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1974,478.181568,478.1815269130622,478.1816034699191,1775103,-9999,376309.7,16.56,-1,-0.1600999626765302,0.9953599062787905,0,0.5972159437672742,0,2.375,0.4375,N3 S2 P1 O7,de-protonated,0,-9999,C16 H38 O7 N3 P1 S2,16,38,7,3,1,2,-9999,N/A,N/A,-9999
1974,478.181568,478.1815269130622,478.18131295586915,1775103,-9999,376309.7,16.56,-1,0.447439469655995,0.9643254821891748,0.9883124758170804,0.973920279640337,15,1.0833333333333333,0.25,13C1 N4 O6,de-protonated,1,1965,C24 H26 O6 N4 13C1,24,26,6,4,-9999,-9999,1,N/A,N/A,-9999
1975,478.217907,478.2178659001014,478.2176381063491,1512974.6,-9999,396916.1,13.86,-1,0.47633908525346885,0.959665481793214,0,0.5757992890759284,22,0.8285714285714286,0.02857142857142857,N1 O1,de-protonated,0,-9999,C35 H29 O1 N1,35,29,1,1,-9999,-9999,-9999,N/A,N/A,-9999
1975,478.217907,478.2178659001014,478.2176984652191,1512974.6,-9999,396916.1,13.86,-1,0.35012272204013306,0.978002498513817,0.933513528517284,0.9602069105152038,14,1.2,0.2,13C1 N4 O5,de-protonated,1,1966,C25 H30 O5 N4 13C1,25,30,5,4,-9999,-9999,1,N/A,N/A,-9999
1976,479.048425,479.0483836038843,479.0480661478591,5255028,-9999,382194.2,52.37,-1,0.6626809450232054,0.4617047545087245,0.8149093904448103,0.6029866088831588,18,0.5714285714285714,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H12 O10 N4,21,12,10,4,-9999,-9999,-9999,N/A,N/A,-9999
1977,479.084717,479.0846755909402,479.08425495271905,9501572,-9999,366996.1,96.07,-1,0.8780046866689459,0.4347324202829768,0.7428850341668535,0.5579934658365274,25,0.53125,0.09375,P1 O3,de-protonated,0,-9999,C32 H17 O3 P1,32,17,3,-9999,1,-9999,-9999,N/A,N/A,-9999
1977,479.084717,479.0846755909402,479.08445165720906,9501572,-9999,366996.1,96.07,-1,0.4674201602134234,0.9477306020104532,0.956061743889955,0.951063058762254,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999,N/A,N/A,-9999
1978,479.095971,479.09592958692633,479.0958684645291,1358216.5,-9999,361603.5,12.26,-1,0.12757863567353253,0.9970510419885564,0,0.5982306251931339,20,0.6896551724137931,0.1724137931034483,S1 O5,de-protonated,0,-9999,C29 H20 O5 S1,29,20,5,-9999,-9999,1,-9999,N/A,N/A,-9999
1978,479.095971,479.09592958692633,479.09600140625906,1358216.5,-9999,361603.5,12.26,-1,-0.14990593225738985,0.9959308251131744,0,0.5975584950679047,7,1.3888888888888888,0.7222222222222222,P1 O13,de-protonated,0,-9999,C18 H25 O13 P1,18,25,13,-9999,1,-9999,-9999,N/A,N/A,-9999
1978,479.095971,479.09592958692633,479.0954883420091,1358216.5,-9999,361603.5,12.26,-1,0.920995767990669,0.8573484925112558,0,0.5144090955067534,25,0.5483870967741935,0.06451612903225806,N2 P1 O2,de-protonated,0,-9999,C31 H17 O2 N2 P1,31,17,2,2,1,-9999,-9999,N/A,N/A,-9999
1979,479.12113,479.12108857795295,479.1206404620691,9477011,-9999,353094.7,95.82,-1,0.935288205094796,0.8649515298789792,0.919481064509144,0.8867633437310452,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1979,479.12113,479.12108857795295,479.12083716655906,9477011,-9999,353094.7,95.82,-1,0.524734835948425,0.9582187469599628,0.98331068264926,0.9682555212356816,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999,N/A,N/A,-9999
1980,479.132245,479.13220357398865,479.1322539738791,1677208.1,-9999,314733.2,15.55,-1,-0.1051899345293945,0.9979942984926128,0,0.5987965790955676,19,0.8,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H24 O4 S1,30,24,4,-9999,-9999,1,-9999,N/A,N/A,-9999
1980,479.132245,479.13220357398865,479.1323869156091,1677208.1,-9999,314733.2,15.55,-1,-0.3826533657026472,0.9737814645555694,0,0.5842688787333415,6,1.5263157894736843,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H29 O12 P1,19,29,12,-9999,1,-9999,-9999,N/A,N/A,-9999
1980,479.132245,479.13220357398865,479.1318738513591,1677208.1,-9999,314733.2,15.55,-1,0.688166760633292,0.9176591187014832,0,0.5505954712208899,24,0.65625,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H21 O1 N2 P1,32,21,1,2,1,-9999,-9999,N/A,N/A,-9999
1981,479.157487,479.15744556498566,479.1570259714191,9526179,-9999,362902.7,96.33,-1,0.8756911488700553,0.8718442017960214,0.9294196704033354,0.894874389238947,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999,N/A,N/A,-9999
1981,479.157487,479.15744556498566,479.1572226759091,9526179,-9999,362902.7,96.33,-1,0.46516898004564405,0.962443890768908,0.9922007813768988,0.9743466470121044,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999,N/A,N/A,-9999
1982,479.193889,479.1938475520023,479.1936081852591,7279539,-9999,372917.6,73.2,-1,0.4995199000062151,0.9653945695237064,0.996862336477664,0.9779816763052896,14,1.12,0.24,N4 O6,de-protonated,0,-9999,C25 H28 O6 N4,25,28,6,4,-9999,-9999,-9999,N/A,N/A,-9999
1983,479.23025,479.2302085390336,479.2299936946091,4096962.5,-9999,382969.1,40.45,-1,0.448311723724198,0.48209438974560775,0.7805128205128198,0.6014617620524926,13,1.2307692307692308,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H32 O5 N4,26,32,5,4,-9999,-9999,-9999,N/A,N/A,-9999
1985,480.079942,480.0799002359779,480.07950392491904,1745458.6,-9999,282467.7,16.24,-1,0.8255113072401963,0.8836876286893373,0,0.5302125772136024,25,0.5161290322580645,0.0967741935483871,N1 P1 O3,de-protonated,0,-9999,C31 H16 O3 N1 P1,31,16,3,1,1,-9999,-9999,N/A,N/A,-9999
1986,480.088142,480.0881002330533,480.0877461334091,1654070.3,-9999,377536.1,15.3,-1,0.7375727603827887,0.9060049142320932,0,0.5436029485392558,25,0.4838709677419355,0.16129032258064516,N1 O5,de-protonated,0,-9999,C31 H15 O5 N1,31,15,5,1,-9999,-9999,-9999,N/A,N/A,-9999
1986,480.088142,480.0881002330533,480.0880970063291,1654070.3,-9999,377536.1,15.3,-1,0.00672110835124308,0.9999918033981102,0,0.5999950820388661,2,2.1538461538461537,0.7692307692307693,N3 S2 P1 O10,de-protonated,0,-9999,C13 H28 O10 N3 P1 S2,13,28,10,3,1,2,-9999,N/A,N/A,-9999
1986,480.088142,480.0881002330533,480.0878064922791,1654070.3,-9999,377536.1,15.3,-1,0.6118480205895583,0.9343288944392047,0.956061743889955,0.9430220342195048,17,0.7619047619047619,0.42857142857142855,13C1 N4 O9,de-protonated,1,1977,C21 H16 O9 N4 13C1,21,16,9,4,-9999,-9999,1,N/A,N/A,-9999
1988,480.124446,480.1244042201049,480.1239952971391,2115910,-9999,356722.7,20.06,-1,0.8517028303894663,0.8766719097722057,0.919481064509144,0.8937955716669811,24,0.65625,0.0625,13C1 P1 O2,de-protonated,1,1979,C32 H21 O2 P1 13C1,32,21,2,-9999,1,-9999,1,N/A,N/A,-9999
1988,480.124446,480.1244042201049,480.12413164275904,2115910,-9999,356722.7,20.06,-1,0.5677226530529834,0.9431947022159698,0,0.5659168213295819,24,0.59375,0.125,N1 O4,de-protonated,0,-9999,C32 H19 O4 N1,32,19,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1988,480.124446,480.1244042201049,480.12448251567906,2115910,-9999,356722.7,20.06,-1,-0.16307348836331112,0.9951863647259024,0,0.5971118188355413,1,2.2857142857142856,0.6428571428571429,N3 S2 P1 O9,de-protonated,0,-9999,C14 H32 O9 N3 P1 S2,14,32,9,3,1,2,-9999,N/A,N/A,-9999
1988,480.124446,480.1244042201049,480.124192001629,2115910,-9999,356722.7,20.06,-1,0.44200746247791833,0.965171244304263,0.98331068264926,0.972427019642262,16,0.9090909090909092,0.3636363636363637,13C1 N4 O8,de-protonated,1,1979,C22 H20 O8 N4 13C1,22,20,8,4,-9999,-9999,1,N/A,N/A,-9999
1989,480.152726,480.1526842100183,480.1522749436191,1663314.3,-9999,364486.5,15.4,-1,0.8523679269853675,0.8764916417836089,0,0.5258949850701653,23,0.7272727272727273,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H24 O1 N1 P1,33,24,1,1,1,-9999,-9999,N/A,N/A,-9999
1990,480.160837,480.1607952071255,480.1603808064891,2356053.8,-9999,392663.8,22.53,-1,0.863046292318131,0.8735832437255006,0.9294196704033354,0.8959178143966344,23,0.7575757575757576,0.0303030303030303,13C1 P1 O1,de-protonated,1,1981,C33 H25 O1 P1 13C1,33,25,1,-9999,1,-9999,1,N/A,N/A,-9999
1990,480.160837,480.1607952071255,480.1605171521091,2356053.8,-9999,392663.8,22.53,-1,0.5790876310362879,0.9617277605241432,0.7113588931805058,0.8615802135866881,23,0.696969696969697,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H23 O3 N1,33,23,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1990,480.160837,480.1607952071255,480.16086802502906,2356053.8,-9999,392663.8,22.53,-1,-0.15165314048048484,0.9958356158274084,0,0.5975013694964451,0,2.4,0.5333333333333333,N3 S2 P1 O8,de-protonated,0,-9999,C15 H36 O8 N3 P1 S2,15,36,8,3,1,2,-9999,N/A,N/A,-9999
1990,480.160837,480.1607952071255,480.1605775109791,2356053.8,-9999,392663.8,22.53,-1,0.4533819654524008,0.9633892702735736,0.9922007813768988,0.9749138747149036,15,1.0434782608695652,0.30434782608695654,13C1 N4 O7,de-protonated,1,1981,C23 H24 O7 N4 13C1,23,24,7,4,-9999,-9999,1,N/A,N/A,-9999
1991,480.197184,480.19714219416176,480.1969026614591,1931621.6,-9999,393082.1,18.16,-1,0.4988218402433513,0.9558553853769228,0,0.5735132312261537,22,0.7941176470588235,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H27 O2 N1,34,27,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1991,480.197184,480.19714219416176,480.1969630203291,1931621.6,-9999,393082.1,18.16,-1,0.3731257097248136,0.9750546158427994,0.996862336477664,0.9837777040967453,14,1.1666666666666667,0.25,13C1 N4 O6,de-protonated,1,1982,C24 H28 O6 N4 13C1,24,28,6,4,-9999,-9999,1,N/A,N/A,-9999
1992,481.027637,481.0275948979679,481.0271339984791,1888975.8,-9999,396669.5,17.72,-1,0.958156944252349,0.8465537021687508,0,0.5079322213012505,26,0.36666666666666664,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H11 O5 P1,30,11,5,-9999,1,-9999,-9999,N/A,N/A,-9999
1992,481.027637,481.0275948979679,481.0273307029691,1888975.8,-9999,396669.5,17.72,-1,0.5492307441657026,0.9467361924378996,0,0.5680417154627398,18,0.5,0.55,N4 O11,de-protonated,0,-9999,C20 H10 O11 N4,20,10,11,4,-9999,-9999,-9999,N/A,N/A,-9999
1993,481.042833,481.042790892548,481.0423901397691,1734358.4,-9999,393836.4,16.12,-1,0.8330924407113905,0.8816737465525442,0,0.52900424793152645,30,0.3235294117647059,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H11 O2 P1,34,11,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1993,481.042833,481.042790892548,481.0425868442591,1734358.4,-9999,393836.4,16.12,-1,0.42417926075395174,0.9678794762709344,0,0.5807276857625606,22,0.4166666666666667,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H10 O8 N4,24,10,8,4,-9999,-9999,-9999,N/A,N/A,-9999
1994,481.064033,481.0639908849867,481.0635195078291,7626463.5,-9999,367202.2,76.77,-1,0.9798646925165428,0.4200580421994621,0.7489023467070351,0.5515957640024913,25,0.4838709677419355,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H15 O4 P1,31,15,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1994,481.064033,481.0639908849867,481.0637162123191,7626463.5,-9999,367202.2,76.77,-1,0.5709694129037627,0.9267898576081426,0.9819586130527655,0.9488573597859916,17,0.6666666666666666,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H14 O10 N4,21,14,10,4,-9999,-9999,-9999,N/A,N/A,-9999
1995,481.079174,481.0791318795864,481.0787756491191,1391334.3,-9999,339065.6,12.59,-1,0.7404826098422052,0.9052981474055436,0,0.5431788884433262,29,0.42857142857142855,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H15 O1 P1,35,15,1,-9999,1,-9999,-9999,N/A,N/A,-9999
1995,481.079174,481.0791318795864,481.0789723536091,1391334.3,-9999,339065.6,12.59,-1,0.33160039513570916,0.9802458378669516,0,0.588147502720171,21,0.56,0.28,N4 O7,de-protonated,0,-9999,C25 H14 O7 N4,25,14,7,4,-9999,-9999,-9999,N/A,N/A,-9999
1996,481.100406,481.1003638720137,481.0999050171791,10872560,-9999,369419.7,110.18,-1,0.9537620561425292,0.4239226938128376,0.7428850341668535,0.5515076299544439,24,0.59375,0.09375,P1 O3,de-protonated,0,-9999,C32 H19 O3 P1,32,19,3,-9999,1,-9999,-9999,N/A,N/A,-9999
1996,481.100406,481.1003638720137,481.1001017216691,10872560,-9999,369419.7,110.18,-1,0.5448977118745388,0.94264442955551,0.9631951246038728,0.9508647075748552,16,0.8181818181818182,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H18 O9 N4,22,18,9,4,-9999,-9999,-9999,N/A,N/A,-9999
1997,481.136794,481.13675185903537,481.1362905265291,11118335,-9999,361735.8,112.71,-1,0.9588395541431496,0.8599592562473677,0.9091659849906232,0.87964194774467,23,0.696969696969697,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H23 O2 P1,33,23,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1997,481.136794,481.13675185903537,481.1364872310191,11118335,-9999,361735.8,112.71,-1,0.550006127793566,0.954850942217403,0.9729956031307392,0.9621088065827376,15,0.9565217391304348,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H22 O8 N4,23,22,8,4,-9999,-9999,-9999,N/A,N/A,-9999
1998,481.163764,481.1637218494161,481.1641625012291,2899211.3,-9999,271089.7,27.04,-1,-0.9158034769326652,0.8588334286208817,0,0.515300057172529,8,1.4583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H35 O4 P1 S2,24,35,4,-9999,1,2,-9999,N/A,N/A,-9999
1998,481.163764,481.1637218494161,481.1632931213591,2899211.3,-9999,271089.7,27.04,-1,0.8910240309628398,0.8658388831916315,0,0.5195033299149788,9,1.3478260869565215,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H31 O9 P1,23,31,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1998,481.163764,481.1637218494161,481.16387198717905,2899211.3,-9999,271089.7,27.04,-1,-0.31203041559158123,0.9824887508090284,0.7113588931805058,0.8740368077576195,23,0.71875,0.09375,13C1 N1 O3,de-protonated,1,1990,C32 H23 O3 N1 13C1,32,23,3,1,-9999,-9999,1,N/A,N/A,-9999
