Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1770,518.138934,518.1390096878713,518.139130258539,2009311.6,-9999,323272.4,16.62,-1,-0.23269940577186232,0.9902228428900868,0,0.594133705734052,17,0.925925925925926,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H25 O6 N3 S1,27,25,6,3,-9999,1,-9999,-9999,-9999,-9999
1770,518.138934,518.1390096878713,518.139263200269,2009311.6,-9999,323272.4,16.62,-1,-0.4892746328399596,0.957492931237598,0,0.5744957587425588,4,1.875,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H30 O14 N3 P1,16,30,14,3,1,-9999,-9999,-9999,-9999,-9999
1771,519.086544,519.0866204115298,519.0867603320991,1909393.9,-9999,371798.7,15.71,-1,-0.26955141213445205,0.9869028321362168,0,0.5921416992817301,18,0.7692307692307693,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H20 O8 N2 S1,26,20,8,2,-9999,1,-9999,-9999,-9999,-9999
1771,519.086544,519.0866204115298,519.086380209579,1909393.9,-9999,371798.7,15.71,-1,0.4627398443067031,0.9618918333618496,0,0.5771351000171097,23,0.6071428571428571,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H17 O5 N4 P1,28,17,5,4,1,-9999,-9999,-9999,-9999,-9999
1771,519.086544,519.0866204115298,519.086108883419,1909393.9,-9999,371798.7,15.71,-1,0.9854397989810167,0.8384475141250218,0,0.503068508475013,9,1.3333333333333333,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H24 O10 N4 S2,18,24,10,4,-9999,2,-9999,-9999,-9999,-9999
1772,519.123092,519.1231684394404,519.1231458414491,2560674.8,-9999,337304.8,21.65,-1,0.04353108029887552,0.9996562220185392,0,0.5997937332111234,17,0.8888888888888888,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H24 O7 N2 S1,27,24,7,2,-9999,1,-9999,-9999,-9999,-9999
1772,519.123092,519.1231684394404,519.123278783179,2560674.8,-9999,337304.8,21.65,-1,-0.21255787034304513,0.991835506447394,0,0.5951013038684364,4,1.8125,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H29 O15 N2 P1,16,29,15,2,1,-9999,-9999,-9999,-9999,-9999
1772,519.123092,519.1231684394404,519.122765718929,2560674.8,-9999,337304.8,21.65,-1,0.7757712394227797,0.4482757093111267,0.7612342259156645,0.5734591159529419,22,0.7241379310344828,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H21 O4 N4 P1,29,21,4,4,1,-9999,-9999,-9999,-9999,-9999
1773,519.159366,519.1594424671416,519.15953135079906,2336435.5,-9999,280804.9,19.6,-1,-0.17120682964088796,0.9946955349197368,0,0.596817320951842,16,1,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H28 O6 N2 S1,28,28,6,2,-9999,1,-9999,-9999,-9999,-9999
1773,519.159366,519.1594424671416,519.159664292529,2336435.5,-9999,280804.9,19.6,-1,-0.42727777719978793,0.967416255837764,0,0.5804497535026585,3,1.9411764705882353,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H33 O14 N2 P1,17,33,14,2,1,-9999,-9999,-9999,-9999,-9999
1773,519.159366,519.1594424671416,519.159151228279,2336435.5,-9999,280804.9,19.6,-1,0.5609818528639322,0.472248854544186,0.7550179348240813,0.5853564866561441,21,0.8333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H25 O3 N4 P1,30,25,3,4,1,-9999,-9999,-9999,-9999,-9999
1774,519.195795,519.1958714949612,519.195916860149,4179140.3,-9999,304509.7,36.4,-1,-0.08737585628640357,0.4993078408763024,0.7612342259156645,0.6040783948920473,15,1.103448275862069,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H32 O5 N2 S1,29,32,5,2,-9999,1,-9999,-9999,-9999,-9999
1774,519.195795,519.1958714949612,519.196049801879,4179140.3,-9999,304509.7,36.4,-1,-0.3434288797350843,0.48941334771185013,0.8370420509349343,0.6284648290010838,2,2.0555555555555554,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H37 O13 N2 P1,18,37,13,2,1,-9999,-9999,-9999,-9999,-9999
1774,519.195795,519.1958714949612,519.195536737629,4179140.3,-9999,304509.7,36.4,-1,0.6447615754078267,0.4636716756332007,0.7489023467070351,0.5777639440627345,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,-9999,-9999,-9999
1775,519.229949,519.2300255210436,519.230313510299,2664660,-9999,305290.3,22.59,-1,-0.5546464601902439,0.9457097752227812,0,0.5674258651336687,0,2.0952380952380953,0.47619047619047616,S2 O10,de-protonated,0,-9999,C21 H44 O10 S2,21,44,10,-9999,-9999,2,-9999,-9999,-9999,-9999
1775,519.229949,519.2300255210436,519.229933387779,2664660,-9999,305290.3,22.59,-1,0.17744212838606285,0.9943032478602714,0,0.5965819487161628,5,1.7826086956521738,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H41 O7 N2 P1 S1,23,41,7,2,1,1,-9999,-9999,-9999,-9999
1776,519.232265,519.2323415228121,519.232302369499,2531541,-9999,351012.3,21.38,-1,0.07540615809855626,0.4994843993663696,0.7550179348240813,0.6016978135494544,14,1.2,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H36 O4 N2 S1,30,36,4,2,-9999,1,-9999,-9999,-9999,-9999
1776,519.232265,519.2323415228121,519.2324353112291,2531541,-9999,351012.3,21.38,-1,-0.18062896418517932,0.994097395109631,0,0.5964584370657786,1,2.1578947368421053,0.631578947368421,N2 P1 O12,de-protonated,0,-9999,C19 H41 O12 N2 P1,19,41,12,2,1,-9999,-9999,-9999,-9999,-9999
1776,519.232265,519.2323415228121,519.231922246979,2531541,-9999,351012.3,21.38,-1,0.8074924039640305,0.4442091785671089,0.7428850341668535,0.5636795208070067,19,1.03125,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H33 O1 N4 P1,32,33,1,4,1,-9999,-9999,-9999,-9999,-9999
1777,519.245174,519.2452505326703,519.245569651589,2607323,-9999,376424.1,22.07,-1,-0.6145818806129264,0.9337606430421308,0,0.5602563858252785,4,1.76,0.28,S2 O7,de-protonated,0,-9999,C25 H44 O7 S2,25,44,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1777,519.245174,519.2452505326703,519.2451895290691,2607323,-9999,376424.1,22.07,-1,0.11748515431209394,0.4987493203435755,0.7739790330151771,0.6088412054122161,9,1.5185185185185186,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H41 O4 N2 P1 S1,27,41,4,2,1,1,-9999,-9999,-9999,-9999
1778,519.268583,519.268659550547,519.268687878849,2067173.6,-9999,333592.2,17.15,-1,-0.05455422734329104,0.9994601247876675,0,0.5996760748726006,13,1.2903225806451613,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H40 O3 N2 S1,31,40,3,2,-9999,1,-9999,-9999,-9999,-9999
1778,519.268583,519.268659550547,519.268820820579,2067173.6,-9999,333592.2,17.15,-1,-0.31057137558582326,0.982650705962929,0,0.5895904235777574,0,2.25,0.55,N2 P1 O11,de-protonated,0,-9999,C20 H45 O11 N2 P1,20,45,11,2,1,-9999,-9999,-9999,-9999,-9999
1779,519.281613,519.2816895604976,519.281955160939,1576683.6,-9999,331481.7,12.67,-1,-0.5114763544677197,0.9536405704795496,0,0.5721843422877297,3,1.8461538461538465,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H48 O6 S2,26,48,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1779,519.281613,519.2816895604976,519.2815750384191,1576683.6,-9999,331481.7,12.67,-1,0.22053946077131503,0.9912135897302956,0,0.5947281538381773,8,1.6071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H45 O3 N2 P1 S1,28,45,3,2,1,1,-9999,-9999,-9999,-9999
1780,520.154614,520.1546912271797,520.154780322999,11766398,-9999,315773.8,105.58,-1,-0.17128712977876054,0.9967517819189596,0.9662137924368296,0.9845365861261076,16,1,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H27 O6 N3 S1,27,27,6,3,-9999,1,-9999,-9999,-9999,-9999
1780,520.154614,520.1546912271797,520.1549132647291,11766398,-9999,315773.8,105.58,-1,-0.4268681189851437,0.9736009421614552,0.9552878601388816,0.966275709352426,3,2,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H32 O14 N3 P1,16,32,14,3,1,-9999,-9999,-9999,-9999,-9999
1781,520.28498,520.2850573267358,520.2850662191091,1580218.8,-9999,405888,12.7,-1,-0.01709134839242586,0.999946997668668,0,0.5999681986012009,8,1.5925925925925926,0.18518518518518515,N3 S1 O5,de-protonated,0,-9999,C27 H43 O5 N3 S1,27,43,5,3,-9999,1,-9999,-9999,-9999,-9999
1782,520.963688,520.9637658450428,520.964262414479,1571189.6,-9999,240767.9,12.62,-1,-0.9531737050853611,0.8480180061097151,0,0.5088108036658291,20,0.4166666666666667,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H10 O10 S2,24,10,10,-9999,-9999,2,-9999,-9999,-9999,-9999
1783,520.971274,520.9713518508358,520.9712763472791,4367353,-9999,199965,38.11,-1,0.14492844464612176,0.4980980295379527,0.7675537279851021,0.6058803089168125,24,0.3928571428571429,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H11 O5 P1 S2,28,11,5,-9999,1,2,-9999,-9999,-9999,-9999
1783,520.971274,520.9713518508358,520.9714730517691,4367353,-9999,199965,38.11,-1,-0.23264408799991035,0.4951137340215706,0.8370420509349343,0.6318850607869161,16,0.5555555555555556,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H10 O11 N4 S2,18,10,11,4,-9999,2,-9999,-9999,-9999,-9999
1784,520.978242,520.9783198561571,520.9779977272191,5770236.5,-9999,247127.3,50.9,-1,0.6183158203010899,0.4664904941166734,0.8295321147073605,0.6117071423529483,16,0.5263157894736842,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H10 O14 N2 S1,19,10,14,2,-9999,1,-9999,-9999,-9999,-9999
1784,520.978242,520.9783198561571,520.978486984569,5770236.5,-9999,247127.3,50.9,-1,-0.32079714634371637,0.4907501149075356,0.8077896627745539,0.6175659340543429,20,0.5,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H11 O6 N4 P1 S2,22,11,6,4,1,2,-9999,-9999,-9999,-9999
1785,520.991592,520.991669866352,520.991536335469,30301186,-9999,427843,274.57,-1,0.2563014438120313,0.329383770969049,0.7740753177657881,0.5072603896877447,20,0.4583333333333333,0.5,P1 O12,de-protonated,0,-9999,C24 H11 O12 P1,24,11,12,-9999,1,-9999,-9999,-9999,-9999,-9999
1786,520.993709,520.9937868679688,520.993743125859,208002048,-9999,287899.7,1894.83,-1,0.0839589923823676,0.0998721765453628,0.6761356041647028,0.3303775475930988,24,0.4230769230769231,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H11 O3 N4 P1 S2,26,11,3,4,1,2,-9999,-9999,-9999,-9999
1787,521.102295,521.1023729508923,521.1024103965591,1825846.1,-9999,366318.7,14.94,-1,-0.07185855601816338,0.9990635009040318,0,0.5994381005424191,17,0.8461538461538461,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H22 O8 N2 S1,26,22,8,2,-9999,1,-9999,-9999,-9999,-9999
1787,521.102295,521.1023729508923,521.1020302740391,1825846.1,-9999,366318.7,14.94,-1,0.6576003035314151,0.9245341075201092,0,0.5547204645120655,22,0.6785714285714286,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H19 O5 N4 P1,28,19,5,4,1,-9999,-9999,-9999,-9999,-9999
1788,521.138561,521.1386389785874,521.138795905909,2858055,-9999,352059.7,24.35,-1,-0.30112385179104373,0.4918408234725655,0.7739790330151772,0.6046961072896102,16,0.9629629629629628,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H26 O7 N2 S1,27,26,7,2,-9999,1,-9999,-9999,-9999,-9999
1788,521.138561,521.1386389785874,521.138928847639,2858055,-9999,352059.7,24.35,-1,-0.5562222193338539,0.9454094475877738,0,0.5672456685526642,3,1.9375,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H31 O15 N2 P1,16,31,15,2,1,-9999,-9999,-9999,-9999,-9999
1788,521.138561,521.1386389785874,521.1384157833891,2858055,-9999,352059.7,24.35,-1,0.4282839100195524,0.4836325821856019,0.7612342259156646,0.594673239677627,21,0.7931034482758621,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H23 O4 N4 P1,29,23,4,4,1,-9999,-9999,-9999,-9999,-9999
1788,521.138561,521.1386389785874,521.138144457229,2858055,-9999,352059.7,24.35,-1,0.9489256613909124,0.8492622327209587,0,0.5095573396325752,7,1.5789473684210529,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H30 O9 N4 S2,19,30,9,4,-9999,2,-9999,-9999,-9999,-9999
1789,521.158015,521.1580929934438,521.158074799199,2800208,-9999,309318.9,23.82,-1,0.03491118282633992,0.4998894382412428,0.719752637322661,0.5878347178738101,24,0.7222222222222222,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H26 O2 S1,36,26,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1789,521.158015,521.1580929934438,521.158207740929,2800208,-9999,309318.9,23.82,-1,-0.2201778337342636,0.4956211272462015,0.7871578612348809,0.6122358208416733,11,1.24,0.4,P1 O10,de-protonated,0,-9999,C25 H31 O10 P1,25,31,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1789,521.158015,521.1580929934438,521.1581351580691,2800208,-9999,309318.9,23.82,-1,-0.08090562616546834,0.998812992693558,0.9662137924368296,0.9857733125908666,16,1.0384615384615383,0.2307692307692308,13C1 N3 S1 O6,de-protonated,1,1780,C26 H27 O6 N3 S1 13C1,26,27,6,3,-9999,1,1,-9999,-9999,-9999
1789,521.158015,521.1580929934438,521.158268099799,2800208,-9999,309318.9,23.82,-1,-0.3359945834207505,0.979724204962118,0.9552878601388816,0.9699496670328236,3,2.1333333333333333,0.9333333333333332,13C1 N3 P1 O14,de-protonated,1,1780,C15 H32 O14 N3 P1 13C1,15,32,14,3,1,-9999,1,-9999,-9999,-9999
1790,521.174996,521.1750740064116,521.1751814152591,3129432,-9999,348506.4,26.82,-1,-0.20608972055473915,0.4961614775320865,0.7675537279851021,0.6047183777132927,15,1.0714285714285714,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H30 O6 N2 S1,28,30,6,2,-9999,1,-9999,-9999,-9999,-9999
1790,521.174996,521.1750740064116,521.175314356989,3129432,-9999,348506.4,26.82,-1,-0.4611703025972253,0.9621449611365684,0,0.5772869766819411,2,2.0588235294117645,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H35 O14 N2 P1,17,35,14,2,1,-9999,-9999,-9999,-9999,-9999
1790,521.174996,521.1750740064116,521.1748012927391,3129432,-9999,348506.4,26.82,-1,0.5232671876179387,0.4757658858495106,0.7550179348240813,0.5874667054393389,20,0.9,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H27 O3 N4 P1,30,27,3,4,1,-9999,-9999,-9999,-9999,-9999
1791,521.211369,521.2114470341885,521.211566924609,3430504.8,-9999,332004.5,29.57,-1,-0.2300225629792726,0.4952227095028286,0.7612342259156646,0.601627316067963,14,1.1724137931034482,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H34 O5 N2 S1,29,34,5,2,-9999,1,-9999,-9999,-9999,-9999
1791,521.211369,521.2114470341885,521.211699866339,3430504.8,-9999,332004.5,29.57,-1,-0.48508533209681487,0.9582023639582996,0,0.5749214183749797,1,2.1666666666666665,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H39 O13 N2 P1,18,39,13,2,1,-9999,-9999,-9999,-9999,-9999
1791,521.211369,521.2114470341885,521.2111868020891,3430504.8,-9999,332004.5,29.57,-1,0.49928341145603894,0.4778877430431612,0.748902346707035,0.5862935845087107,19,1,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H31 O2 N4 P1,31,31,2,4,1,-9999,-9999,-9999,-9999,-9999
1792,521.224511,521.2245890442247,521.2251055328591,1551983,-9999,363102.7,12.44,-1,-0.9909128108115918,0.8368035421412842,0,0.5020821252847705,18,1.0294117647058822,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H35 O3 P1,34,35,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1792,521.224511,521.2245890442247,521.224834206699,1551983,-9999,363102.7,12.44,-1,-0.47035839098163057,0.9606518967032446,0,0.5763911380219467,4,1.75,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H42 O8 S2,24,42,8,-9999,-9999,2,-9999,-9999,-9999,-9999
1792,521.224511,521.2245890442247,521.224454084179,1551983,-9999,363102.7,12.44,-1,0.2589288445948458,0.9879086230343528,0,0.5927451738206116,9,1.5,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H39 O5 N2 P1 S1,26,39,5,2,1,1,-9999,-9999,-9999,-9999
1793,521.247809,521.2478870620165,521.2479524339591,1798265.9,-9999,323804.7,14.69,-1,-0.12541429137028087,0.9971501086491682,0,0.5982900651895009,13,1.2666666666666666,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H38 O4 N2 S1,30,38,4,2,-9999,1,-9999,-9999,-9999,-9999
1793,521.247809,521.2478870620165,521.2480853756891,1798265.9,-9999,323804.7,14.69,-1,-0.3804592826153935,0.9740773496078884,0,0.584446409764733,0,2.263157894736842,0.631578947368421,N2 P1 O12,de-protonated,0,-9999,C19 H43 O12 N2 P1,19,43,12,2,1,-9999,-9999,-9999,-9999,-9999
1793,521.247809,521.2478870620165,521.2475723114391,1798265.9,-9999,323804.7,14.69,-1,0.6038408506139793,0.9359806230530352,0,0.561588373831821,18,1.09375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H35 O1 N4 P1,32,35,1,4,1,-9999,-9999,-9999,-9999,-9999
1794,521.260996,521.261074072087,521.2614910422091,2211456,-9999,341742.8,18.45,-1,-0.7999250457050526,0.4451906862175422,0.7253996187124169,0.557274259215492,17,1.1142857142857143,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H39 O2 P1,35,39,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1794,521.260996,521.261074072087,521.261219716049,2211456,-9999,341742.8,18.45,-1,-0.2794068626351237,0.985934485409442,0,0.5915606912456651,3,1.84,0.28,S2 O7,de-protonated,0,-9999,C25 H46 O7 S2,25,46,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1794,521.260996,521.261074072087,521.2608395935291,2211456,-9999,341742.8,18.45,-1,0.4498296056205997,0.963950303396582,0,0.5783701820379491,8,1.5925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H43 O4 N2 P1 S1,27,43,4,2,1,1,-9999,-9999,-9999,-9999
1795,521.284384,521.2844620899477,521.2843379433091,1556618.9,-9999,379602.7,12.48,-1,0.2381553206535558,0.9897613765016164,0,0.5938568259009699,12,1.3548387096774193,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H42 O3 N2 S1,31,42,3,2,-9999,1,-9999,-9999,-9999,-9999
1796,521.297214,521.2972920997456,521.297605225399,1832592.9,-9999,344812.5,15,-1,-0.6006658198069847,0.9366303464873564,0,0.5619782078924138,2,1.9230769230769231,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H50 O6 S2,26,50,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1796,521.297214,521.2972920997456,521.297225102879,1832592.9,-9999,344812.5,15,-1,0.128519515154472,0.9970074504531752,0,0.598204470271905,7,1.6785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H47 O3 N2 P1 S1,28,47,3,2,1,1,-9999,-9999,-9999,-9999
1800,523.000572,523.0006514005438,523.001041846999,1703854.8,-9999,364704.2,13.82,-1,-0.7465500523790142,0.90381727993802,0,0.5422903679628119,14,0.7619047619047619,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H16 O12 S2,21,16,12,-9999,-9999,2,-9999,-9999,-9999,-9999
1800,523.000572,523.0006514005438,523.000172467129,1703854.8,-9999,364704.2,13.82,-1,0.9157423649364336,0.8588508712297384,0,0.515310522737843,15,0.6,0.85,O17,de-protonated,0,-9999,C20 H12 O17,20,12,17,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1800,523.000572,523.0006514005438,523.0006617244791,1703854.8,-9999,364704.2,13.82,-1,-0.01973981301873727,0.9999292991647551,0,0.5999575794988531,19,0.5652173913043478,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H13 O9 N2 P1 S1,23,13,9,2,1,1,-9999,-9999,-9999,-9999
1801,523.009377,523.0094564072679,523.0093931903191,3133362.8,-9999,342789.2,26.85,-1,0.12087153614738388,0.4986762791914714,0.7805128205128199,0.6114108957200108,23,0.5,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H13 O3 N4 P1 S2,26,13,3,4,1,2,-9999,-9999,-9999,-9999
1802,523.117869,523.1179484901197,523.118060461019,1958886,-9999,344406.9,16.14,-1,-0.21404517977967857,0.9917213254663938,0,0.5950327952798362,16,0.9230769230769232,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H24 O8 N2 S1,26,24,8,2,-9999,1,-9999,-9999,-9999,-9999
1802,523.117869,523.1179484901197,523.1176803384991,1958886,-9999,344406.9,16.14,-1,0.5126028629794119,0.9534409702098756,0,0.5720645821259254,21,0.75,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H21 O5 N4 P1,28,21,5,4,1,-9999,-9999,-9999,-9999,-9999
1803,523.154275,523.1543545179217,523.154445970369,3046391.3,-9999,354659,26.06,-1,-0.1748096533528706,0.49723527985154015,0.7739790330151772,0.607932781116995,15,1.037037037037037,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H28 O7 N2 S1,27,28,7,2,-9999,1,-9999,-9999,-9999,-9999
1803,523.154275,523.1543545179217,523.154578912099,3046391.3,-9999,354659,26.06,-1,-0.428925190448851,0.9671686898847096,0,0.5803012139308257,2,2.0625,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H33 O15 N2 P1,16,33,15,2,1,-9999,-9999,-9999,-9999,-9999
1803,523.154275,523.1543545179217,523.1540658478491,3046391.3,-9999,354659,26.06,-1,0.5517878793431775,0.47312633299576434,0.7612342259156646,0.5883694901637244,20,0.8620689655172413,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H25 O4 N4 P1,29,25,4,4,1,-9999,-9999,-9999,-9999,-9999
1804,523.182714,523.1827935396396,523.183240719909,1730052.5,-9999,286108.6,14.06,-1,-0.8547297286247107,0.875850661686922,0,0.5255103970121532,23,0.8055555555555556,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H29 O2 P1,36,29,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1804,523.182714,523.1827935396396,523.1829693937491,1730052.5,-9999,286108.6,14.06,-1,-0.33612353560931607,0.9797087975899982,0,0.5878252785539989,9,1.3846153846153846,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H36 O7 S2,26,36,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1804,523.182714,523.1827935396396,523.1825892712291,1730052.5,-9999,286108.6,14.06,-1,0.39043426668508874,0.9727191895629168,0,0.58363151373775,14,1.1785714285714286,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H33 O4 N2 P1 S1,28,33,4,2,1,1,-9999,-9999,-9999,-9999
1805,523.190757,523.1908365457817,523.1908314797191,2517512.3,-9999,323726.5,21.24,-1,0.00968301107005305,0.4999914936941298,0.7675537279851021,0.6070163874105188,14,1.1428571428571428,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H32 O6 N2 S1,28,32,6,2,-9999,1,-9999,-9999,-9999,-9999
1805,523.190757,523.1908365457817,523.190964421449,2517512.3,-9999,323726.5,21.24,-1,-0.2444149001287102,0.9892190373045616,0,0.593531422382737,1,2.176470588235294,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H37 O14 N2 P1,17,37,14,2,1,-9999,-9999,-9999,-9999,-9999
1805,523.190757,523.1908365457817,523.1904513571991,2517512.3,-9999,323726.5,21.24,-1,0.7362301464819997,0.453165132897329,0.7550179348240813,0.5739062536680299,19,0.9666666666666668,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H29 O3 N4 P1,30,29,3,4,1,-9999,-9999,-9999,-9999,-9999
1806,523.227025,523.2271045734785,523.227216989069,2382361.5,-9999,313059.6,20,-1,-0.21485042602701593,0.9916591798959236,0,0.5949955079375542,13,1.2413793103448276,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H36 O5 N2 S1,29,36,5,2,-9999,1,-9999,-9999,-9999,-9999
