Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1687,480.974794,480.97481392568864,480.9748408991591,1868226.6,-9999,373598.8,17.74,-1,-0.05608083456620311,0.999429495793052,0,0.5996576974758312,14,0.6470588235294118,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H11 O11 N2 P1 S1,17,11,11,2,1,1,-9999,-9999,N/A,-9999
1688,481.064428,481.064447929337,481.0645855921891,2528232.8,-9999,346838.4,24.62,-1,-0.2861629315310754,0.9852511536310896,0,0.5911506921786537,16,0.8181818181818182,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H18 O5 N4 S2,22,18,5,4,-9999,2,-9999,-9999,N/A,-9999
1689,481.100811,481.1008309308179,481.10097110153913,6701048.5,-9999,331559.7,68.1,-1,-0.2913540600783374,0.9757575619073536,0.9855644251916036,0.9796803072210536,15,0.9565217391304348,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H22 O4 N4 S2,23,22,4,4,-9999,2,-9999,-9999,N/A,-9999
1690,481.137208,481.13722793229925,481.137356610889,10285064,-9999,347859.8,105.44,-1,-0.2674466824271582,0.6587971443946795,0.9285644649343844,0.7667040726105614,14,1.0833333333333333,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H26 O3 N4 S2,24,26,3,4,-9999,2,-9999,-9999,N/A,-9999
1690,481.137208,481.13722793229925,481.13748955261906,10285064,-9999,347859.8,105.44,-1,-0.5437537616279782,0.9499983980799886,0.9359639795571424,0.9443846306708502,1,2.3846153846153846,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H31 O11 N4 P1 S1,13,31,11,4,1,1,-9999,-9999,N/A,-9999
1691,481.146981,481.14700093269704,481.14725258965905,2674700,-9999,315756.2,26.14,-1,-0.5230352260197594,0.9515736761354736,0,0.5709442056812841,9,1.3636363636363635,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H30 O6 N2 S2,22,30,6,2,-9999,2,-9999,-9999,N/A,-9999
1691,481.146981,481.14700093269704,481.1468724671391,2674700,-9999,315756.2,26.14,-1,0.2669986345440449,0.9871481365755256,0,0.5922888819453153,14,1.125,0.125,N4 S1 P1 O3,de-protonated,0,-9999,C24 H27 O3 N4 P1 S1,24,27,3,4,1,1,-9999,-9999,N/A,-9999
1692,481.153077,481.1530969329452,481.1533971425891,1833998.5,-9999,290437.5,17.38,-1,-0.6239374920623371,0.9317995061500868,0,0.5590797036900521,14,1.08,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H27 O6 N2 P1,25,27,6,2,1,-9999,-9999,-9999,N/A,-9999
1692,481.153077,481.1530969329452,481.1531258164291,1833998.5,-9999,290437.5,17.38,-1,-0.06002971275776354,0.9993463513296132,0,0.5996078107977678,0,2.2666666666666666,0.7333333333333333,N2 S2 O11,de-protonated,0,-9999,C15 H34 O11 N2 S2,15,34,11,2,-9999,2,-9999,-9999,N/A,-9999
1692,481.153077,481.1530969329452,481.15274569390914,1833998.5,-9999,290437.5,17.38,-1,0.7299948699847323,0.9078349900442104,0,0.5447009940265263,5,1.8235294117647056,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S1,17,31,8,4,1,1,-9999,-9999,N/A,-9999
1693,481.157952,481.1579719331437,481.15761659907906,1835536.6,-9999,352377.6,16.8,-1,0.738498264022114,0.905780362741448,0,0.5434682176448689,10,1.3,0.5,N4 O10,de-protonated,0,-9999,C20 H26 O10 N4,20,26,10,4,-9999,-9999,-9999,-9999,N/A,-9999
1694,481.159392,481.15941193320225,481.1597888763091,2165777.3,-9999,416171.8,20.12,-1,-0.7834052544955131,0.4473085936222008,0.7141928963326545,0.5540623147063822,27,0.5945945945945946,0.02702702702702703,O1,de-protonated,0,-9999,C37 H22 O1,37,22,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1694,481.159392,481.15941193320225,481.15965049187906,2165777.3,-9999,416171.8,20.12,-1,-0.49579942243473446,0.9563769122718272,0,0.5738261473630962,0,2.125,0.875,S1 O14,de-protonated,0,-9999,C16 H34 O14 S1,16,34,14,-9999,-9999,1,-9999,-9999,N/A,-9999
1694,481.159392,481.15941193320225,481.1591374276291,2165777.3,-9999,416171.8,20.12,-1,0.5705089060820802,0.9426521001951664,0,0.5655912601170998,18,0.896551724137931,0.10344827586206896,N2 S1 O3,de-protonated,0,-9999,C29 H26 O3 N2 S1,29,26,3,2,-9999,1,-9999,-9999,N/A,-9999
1694,481.159392,481.15941193320225,481.1592703693591,2165777.3,-9999,416171.8,20.12,-1,0.29421410305456536,0.984416154580919,0,0.5906496927485514,5,1.7222222222222223,0.6111111111111112,N2 P1 O11,de-protonated,0,-9999,C18 H31 O11 N2 P1,18,31,11,2,1,-9999,-9999,-9999,N/A,-9999
1695,481.163737,481.1637569333791,481.1641625012291,6246419,-9999,290111.1,61.17,-1,-0.8428887303268587,0.4395255319412417,0.7939170211058493,0.5812821276070848,8,1.4583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H35 O4 P1 S2,24,35,4,-9999,1,2,-9999,-9999,N/A,-9999
1695,481.163737,481.1637569333791,481.1632931213591,6246419,-9999,290111.1,61.17,-1,0.9639389093131367,0.8889392877491116,0.9978640170296385,0.9325091794613224,9,1.3478260869565215,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H31 O9 P1,23,31,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1696,481.165563,481.16558293345344,481.16566210307906,43296788,-9999,356863.4,433.88,-1,-0.16453714771634884,0.6628402745673708,0.948759516153627,0.7772079712018733,18,0.8666666666666667,0.2,O6,de-protonated,0,-9999,C30 H26 O6,30,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1697,481.173483,481.17350293377575,481.173742120239,6211607,-9999,320494,60.82,-1,-0.4970896006591521,0.9188360590112084,0.9929914480921128,0.94849821464357,13,1.2,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H30 O2 N4 S2,25,30,2,4,-9999,2,-9999,-9999,N/A,-9999
1697,481.173483,481.17350293377575,481.1738750619691,6211607,-9999,320494,60.82,-1,-0.7733757226829102,0.44857766074086874,0.8684926696514785,0.6165436643051126,0,2.5,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H35 O10 N4 P1 S1,14,35,10,4,1,1,-9999,-9999,N/A,-9999
1698,481.210019,481.2100389352629,481.2101276295891,2992166.8,-9999,324725.1,28.43,-1,-0.1843151695846364,0.49692738501848854,0.7805128205128198,0.610361559216221,12,1.3076923076923077,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H34 O1 N4 S2,26,34,1,4,-9999,2,-9999,-9999,N/A,-9999
1702,482.104098,482.1041179716539,482.10439851946904,1820580.5,-9999,398954.7,16.64,-1,-0.5819233676038957,0.9404048164318264,0,0.5642428898590958,10,1.238095238095238,0.380952380952381,N1 S1 P1 O8,de-protonated,0,-9999,C21 H26 O8 N1 P1 S1,21,26,8,1,1,1,-9999,-9999,N/A,-9999
1702,482.104098,482.1041179716539,482.10374707078904,1820580.5,-9999,398954.7,16.64,-1,0.7693382744551154,0.8981698383908354,0,0.5389019030345013,1,2.3076923076923075,0.7692307692307693,N3 S2 P1 O10,de-protonated,0,-9999,C13 H30 O10 N3 P1 S2,13,30,10,3,1,2,-9999,-9999,N/A,-9999
1702,482.104098,482.1041179716539,482.10432593660914,1820580.5,-9999,398954.7,16.64,-1,-0.4313691954928663,0.9667997782068568,0.9855644251916036,0.9743056370007556,15,1,0.18181818181818185,13C1 N4 S2 O4,de-protonated,1,1689,C22 H22 O4 N4 S2 13C1,22,22,4,4,-9999,2,1,-9999,N/A,-9999
1704,482.140574,482.14059397313855,482.1407840288191,2370484.3,-9999,373087.5,22.17,-1,-0.39419125459572074,0.972199041006902,0,0.5833194246041412,9,1.3636363636363635,0.3181818181818182,N1 S1 P1 O7,de-protonated,0,-9999,C22 H30 O7 N1 P1 S1,22,30,7,1,1,1,-9999,-9999,N/A,-9999
1704,482.140574,482.14059397313855,482.1401325801391,2370484.3,-9999,373087.5,22.17,-1,0.9569686659056764,0.8469033360063284,0,0.508142001603797,0,2.4285714285714284,0.6428571428571429,N3 S2 P1 O9,de-protonated,0,-9999,C14 H34 O9 N3 P1 S2,14,34,9,3,1,2,-9999,-9999,N/A,-9999
1704,482.140574,482.14059397313855,482.1407114459591,2370484.3,-9999,373087.5,22.17,-1,-0.24364841579525165,0.6595241242992109,0.9285644649343844,0.7671402605532802,14,1.1304347826086956,0.13043478260869565,13C1 N4 S2 O3,de-protonated,1,1690,C23 H26 O3 N4 S2 13C1,23,26,3,4,-9999,2,1,-9999,N/A,-9999
1704,482.140574,482.14059397313855,482.140844387689,2370484.3,-9999,373087.5,22.17,-1,-0.5193804952147327,0.9522317016159454,0.9359639795571424,0.9457246127924244,1,2.5833333333333335,0.9166666666666666,13C1 N4 S1 P1 O11,de-protonated,1,1690,C12 H31 O11 N4 P1 S1 13C1,12,31,11,4,1,1,1,-9999,N/A,-9999
1705,482.166926,482.1669459742111,482.1666479564291,1533119.5,-9999,278421,13.75,-1,0.6180804568133925,0.9330302528227838,0.9978640170296385,0.9589637585055256,9,1.4090909090909092,0.4090909090909091,13C1 P1 O9,de-protonated,1,1695,C22 H31 O9 P1 13C1,22,31,9,-9999,1,-9999,1,-9999,N/A,-9999
1705,482.166926,482.1669459742111,482.1667843020491,1533119.5,-9999,278421,13.75,-1,0.3353033996896845,0.9798066918270124,0,0.5878840150962074,9,1.318181818181818,0.5,N1 O11,de-protonated,0,-9999,C22 H29 O11 N1,22,29,11,1,-9999,-9999,-9999,-9999,N/A,-9999
1705,482.166926,482.1669459742111,482.1672735593991,1533119.5,-9999,278421,13.75,-1,-0.679401539634376,0.9196572291766184,0,0.5517943375059711,13,1.2,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1 S1,25,30,3,3,1,1,-9999,-9999,N/A,-9999
1706,482.168905,482.16892497429166,482.1690169381491,12331456,-9999,358082,122.38,-1,-0.19072950405532216,0.6622806952791955,0.948759516153627,0.7768722236289681,18,0.896551724137931,0.20689655172413793,13C1 O6,de-protonated,1,1696,C29 H26 O6 13C1,29,26,6,-9999,-9999,-9999,1,-9999,N/A,-9999
1707,482.176675,482.1766949746079,482.1771695381691,1750467.6,-9999,332852.1,15.94,-1,-0.9842099359958392,0.8388161273317905,0,0.5032896763990743,8,1.4782608695652173,0.2608695652173913,N1 S1 P1 O6,de-protonated,0,-9999,C23 H34 O6 N1 P1 S1,23,34,6,1,1,1,-9999,-9999,N/A,-9999
1707,482.176675,482.1766949746079,482.17709695530914,1750467.6,-9999,332852.1,15.94,-1,-0.8336785462251773,0.8815174767778284,0.9929914480921128,0.926107065303542,13,1.25,0.08333333333333333,13C1 N4 S2 O2,de-protonated,1,1697,C24 H30 O2 N4 S2 13C1,24,30,2,4,-9999,2,1,-9999,N/A,-9999
1708,483.080146,483.08016601138127,483.0802356566491,3523399.8,-9999,347083.4,33.77,-1,-0.14416915183441517,0.4981178690538289,0.8077896627745538,0.6219865865421188,15,0.9090909090909092,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H20 O5 N4 S2,22,20,5,4,-9999,2,-9999,-9999,N/A,-9999
1709,483.116523,483.1165430128618,483.11662116599905,7836503.5,-9999,346100.3,77.16,-1,-0.16176867820323185,0.985523004161576,0.9813962536478312,0.9838723039560782,14,1.0434782608695652,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H24 O4 N4 S2,23,24,4,4,-9999,2,-9999,-9999,N/A,-9999
1710,483.145046,483.1450660140228,483.1449266581891,1441123.6,-9999,298474.9,12.82,-1,0.2884348484704927,0.9850178047412697,0,0.5910106828447617,18,0.8275862068965517,0.2413793103448276,O7,de-protonated,0,-9999,C29 H24 O7,29,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1710,483.145046,483.1450660140228,483.1447644668592,1441123.6,-9999,298474.9,12.82,-1,0.6241341846625439,0.931758001746167,0,0.5590548010477001,13,1.2083333333333333,0.04166666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C24 H29 O1 N4 P1 S2,24,29,1,4,1,2,-9999,-9999,N/A,-9999
1711,483.152964,483.15298401434507,483.1530066753491,7177063,-9999,338596.3,70.52,-1,-0.04690233471693794,0.994578988942242,0.979916364467026,0.9887139391521556,13,1.1666666666666667,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H28 O3 N4 S2,24,28,3,4,-9999,2,-9999,-9999,N/A,-9999
1712,483.160709,483.1607290146603,483.1611851210791,2132074.5,-9999,321754.9,19.77,-1,-0.9440046775541842,0.850698877125868,0,0.5104193262755208,8,1.434782608695652,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H33 O7 P1 S1,23,33,7,-9999,1,1,-9999,-9999,N/A,-9999
1713,483.162627,483.1626470147383,483.1629026541191,13859691,-9999,348064.5,137.75,-1,-0.5290956307305197,0.6365059099230602,0.9325891667306584,0.7549392126460994,8,1.4545454545454546,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H32 O6 N2 S2,22,32,6,2,-9999,2,-9999,-9999,N/A,-9999
1713,483.162627,483.1626470147383,483.1625225315991,13859691,-9999,348064.5,137.75,-1,0.2576423738191973,0.9856430148953192,0.9945579091621763,0.989208972602062,13,1.2083333333333333,0.125,N4 S1 P1 O3,de-protonated,0,-9999,C24 H29 O3 N4 P1 S1,24,29,3,4,1,1,-9999,-9999,N/A,-9999
1714,483.189235,483.1892550158214,483.1893921846991,3893110.8,-9999,343402.3,37.49,-1,-0.28388222075753944,0.4927418023313212,0.7871578612348809,0.610508225892745,12,1.28,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H32 O2 N4 S2,25,32,2,4,-9999,2,-9999,-9999,N/A,-9999
1715,483.198262,483.1982820161888,483.1984187835991,1664378.6,-9999,274092.3,15.07,-1,-0.2830460633505828,0.9855683738608292,0,0.5913410243164976,8,1.4545454545454546,0.4545454545454546,N2 O10,de-protonated,0,-9999,C22 H32 O10 N2,22,32,10,2,-9999,-9999,-9999,-9999,N/A,-9999
1716,483.225712,483.2257320173061,483.2257776940491,2834310.5,-9999,419454.8,26.83,-1,-0.0945246408180317,0.49919004310529247,0.7805128205128199,0.6117191540683035,11,1.3846153846153846,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H36 O1 N4 S2,26,36,1,4,-9999,2,-9999,-9999,N/A,-9999
1719,484.119778,484.11979805369657,484.1200485839291,1727240.8,-9999,345967.1,15.69,-1,-0.5174960905647653,0.952569357783446,0,0.5715416146700676,9,1.3333333333333333,0.380952380952381,N1 S1 P1 O8,de-protonated,0,-9999,C21 H28 O8 N1 P1 S1,21,28,8,1,1,1,-9999,-9999,N/A,-9999
1719,484.119778,484.11979805369657,484.1193971352491,1727240.8,-9999,345967.1,15.69,-1,0.8281396074379428,0.8829910019038727,0,0.5297946011423236,0,2.4615384615384617,0.7692307692307693,N3 S2 P1 O10,de-protonated,0,-9999,C13 H32 O10 N3 P1 S2,13,32,10,3,1,2,-9999,-9999,N/A,-9999
1719,484.119778,484.11979805369657,484.1199760010691,1727240.8,-9999,345967.1,15.69,-1,-0.3675687461175468,0.9757831025017232,0.9813962536478312,0.9780283629601664,14,1.0909090909090908,0.18181818181818185,13C1 N4 S2 O4,de-protonated,1,1709,C22 H24 O4 N4 S2 13C1,22,24,4,4,-9999,2,1,-9999,N/A,-9999
1720,484.156225,484.1562450551801,484.15643409327913,1639960.6,-9999,358117.8,14.82,-1,-0.39044838762850215,0.9727172433499306,0,0.5836303460099583,8,1.4545454545454546,0.3181818181818182,N1 S1 P1 O7,de-protonated,0,-9999,C22 H32 O7 N1 P1 S1,22,32,7,1,1,1,-9999,-9999,N/A,-9999
1720,484.156225,484.1562450551801,484.1563615104191,1639960.6,-9999,358117.8,14.82,-1,-0.2405322914161456,0.9895570543147976,0.979916364467026,0.985700778375689,13,1.2173913043478262,0.13043478260869565,13C1 N4 S2 O3,de-protonated,1,1711,C23 H28 O3 N4 S2 13C1,23,28,3,4,-9999,2,1,-9999,N/A,-9999
1721,484.166005,484.16602505557813,484.1662574891891,3478812.8,-9999,394611.2,33.31,-1,-0.4800698260616772,0.6393629113897429,0.9325891667306584,0.756653413526109,8,1.5238095238095235,0.2857142857142857,13C1 N2 S2 O6,de-protonated,1,1713,C21 H32 O6 N2 S2 13C1,21,32,6,2,-9999,2,1,-9999,N/A,-9999
1721,484.166005,484.16602505557813,484.1658773666691,3478812.8,-9999,394611.2,33.31,-1,0.30503783086330477,0.9832582751715694,0.9945579091621763,0.9877781287678122,13,1.2608695652173914,0.13043478260869565,13C1 N4 S1 P1 O3,de-protonated,1,1713,C23 H29 O3 N4 P1 S1 13C1,23,29,3,4,1,1,1,-9999,N/A,-9999
1722,485.095837,485.0958570934244,485.09588572110914,4131505,-9999,370419.1,39.88,-1,-0.05901448679434112,0.499684133268288,0.8077896627745539,0.6229263450707944,14,1,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H22 O5 N4 S2,22,22,5,4,-9999,2,-9999,-9999,N/A,-9999
1723,485.13217,485.1321900949032,485.1322712304591,5845696.5,-9999,361161.8,57.12,-1,-0.16724419441790714,0.9970775835073028,0.995369245168512,0.9963942481717863,13,1.1304347826086956,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H26 O4 N4 S2,23,26,4,4,-9999,2,-9999,-9999,N/A,-9999
1724,485.147351,485.1473710955211,485.1475273717491,1496263.4,-9999,382144.4,13.37,-1,-0.3221210439426818,0.9813486571782436,0,0.5888091943069462,17,0.9629629629629628,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H26 O1 N4 S2,27,26,1,4,-9999,2,-9999,-9999,N/A,-9999
1724,485.147351,485.1473710955211,485.1476603134791,1496263.4,-9999,382144.4,13.37,-1,-0.5961441879023877,0.9375504902940698,0,0.5625302941764418,4,1.9375,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H31 O9 N4 P1 S1,16,31,9,4,1,1,-9999,-9999,N/A,-9999
1725,485.168534,485.16855409638333,485.168656739809,3825360.5,-9999,343625.7,36.8,-1,-0.21156235932711237,0.49595574723765506,0.7939170211058493,0.6151402567849328,12,1.25,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H30 O3 N4 S2,24,30,3,4,-9999,2,-9999,-9999,N/A,-9999
1726,485.196393,485.1964130975172,485.1963107833191,1960412.8,-9999,250609.7,18.03,-1,0.21087175608790015,0.9919640025193914,0,0.5951784015116348,7,1.5454545454545454,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H34 O8 N2 S1,22,34,8,2,-9999,1,-9999,-9999,N/A,-9999
1726,485.196393,485.1964130975172,485.1959306607991,1960412.8,-9999,250609.7,18.03,-1,0.9943131993562552,0.8357791885655435,0,0.501467513139326,12,1.2916666666666667,0.20833333333333337,N4 P1 O5,de-protonated,0,-9999,C24 H31 O5 N4 P1,24,31,5,4,1,-9999,-9999,-9999,N/A,-9999
1727,485.205024,485.20504409786855,485.20504224915913,2822880.5,-9999,355745,26.71,-1,0.00381016118071111,0.9999973658533344,0,0.5999984195120007,11,1.36,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H34 O2 N4 S2,25,34,2,4,-9999,2,-9999,-9999,N/A,-9999
1728,485.241361,485.2413810993475,485.2414277585091,2396912.3,-9999,378520.6,22.43,-1,-0.09615659113161466,0.9983237156493752,0,0.5989942293896251,10,1.4615384615384617,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H38 O1 N4 S2,26,38,1,4,-9999,2,-9999,-9999,N/A,-9999
1730,486.135574,486.135594135744,486.1356986483891,1412215.3,-9999,334098.3,12.52,-1,-0.21498656724214535,0.991648650405078,0,0.5949891902430468,8,1.4285714285714286,0.380952380952381,N1 S1 P1 O8,de-protonated,0,-9999,C21 H30 O8 N1 P1 S1,21,30,8,1,1,1,-9999,-9999,N/A,-9999
1730,486.135574,486.135594135744,486.1356260655291,1412215.3,-9999,334098.3,12.52,-1,-0.06568081703384043,0.9992175421403164,0.995369245168512,0.9976782233515946,13,1.181818181818182,0.18181818181818185,13C1 N4 S2 O4,de-protonated,1,1723,C22 H26 O4 N4 S2 13C1,22,26,4,4,-9999,2,1,-9999,N/A,-9999
1731,486.258952,486.2589721407658,486.2585904891791,1629357.4,-9999,448336.4,14.7,-1,0.7848737157562586,0.8942434329918474,0,0.5365460597951084,1,2.210526315789474,0.47368421052631576,N3 P1 O9,de-protonated,0,-9999,C19 H42 O9 N3 P1,19,42,9,3,1,-9999,-9999,-9999,N/A,-9999
1732,487.053958,487.05397817312434,487.05402090815903,1472522.8,-9999,398928.4,13.12,-1,-0.08774187844107693,0.9986040676090856,0,0.5991624405654513,19,0.6666666666666666,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H16 O4 N4 S2,24,16,4,4,-9999,2,-9999,-9999,N/A,-9999
1732,487.053958,487.05397817312434,487.0541538498891,1472522.8,-9999,398928.4,13.12,-1,-0.3606924678746761,0.976670146309943,0,0.5860020877859657,6,1.6153846153846154,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H21 O12 N4 P1 S1,13,21,12,4,1,1,-9999,-9999,N/A,-9999
1733,487.090351,487.0903711746056,487.0904064175091,2249754.8,-9999,343361.4,20.94,-1,-0.07235392655859078,0.9990505506843596,0,0.5994303304106158,18,0.8,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H20 O3 N4 S2,25,20,3,4,-9999,2,-9999,-9999,N/A,-9999
1733,487.090351,487.0903711746056,487.0905393592391,2249754.8,-9999,343361.4,20.94,-1,-0.3452841307525599,0.9785997871895034,0,0.587159872313702,5,1.7857142857142858,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H25 O11 N4 P1 S1,14,25,11,4,1,1,-9999,-9999,N/A,-9999
1734,487.111467,487.1114871754651,487.11153578556906,3175972,-9999,381167.8,30.25,-1,-0.09979255348546198,0.9981946650889868,0,0.598916799053392,13,1.0909090909090908,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H24 O5 N4 S2,22,24,5,4,-9999,2,-9999,-9999,N/A,-9999
1735,487.126784,487.1268041760885,487.1267919268591,2634283,-9999,333703.2,24.81,-1,0.02514587501881142,0.999885273849936,0,0.5999311643099615,17,0.9230769230769232,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H24 O2 N4 S2,26,24,2,4,-9999,2,-9999,-9999,N/A,-9999
1735,487.126784,487.1268041760885,487.12692486858907,2634283,-9999,333703.2,24.81,-1,-0.24776396950666477,0.9889232166743586,0,0.5933539300046151,4,1.9333333333333331,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H29 O10 N4 P1 S1,15,29,10,4,1,1,-9999,-9999,N/A,-9999
1736,487.147825,487.14784517694494,487.1479212949191,2501172.3,-9999,369552.2,23.47,-1,-0.15625228159048776,0.9955797691627722,0,0.5973478614976633,12,1.2173913043478262,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H28 O4 N4 S2,23,28,4,4,-9999,2,-9999,-9999,N/A,-9999
1737,487.163049,487.1630691775646,487.16317743620914,2089018.9,-9999,342453.9,19.32,-1,-0.2222225520591122,0.9910795696915086,0,0.5946477418149051,16,1.037037037037037,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H28 O1 N4 S2,27,28,1,4,-9999,2,-9999,-9999,N/A,-9999
1737,487.163049,487.1630691775646,487.1633103779391,2089018.9,-9999,342453.9,19.32,-1,-0.4951119458464599,0.9564951354082748,0,0.5738970812449649,3,2.0625,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H33 O9 N4 P1 S1,16,33,9,4,1,1,-9999,-9999,N/A,-9999
1738,487.184327,487.18434717843064,487.18430680426906,1957444.3,-9999,426810.2,18,-1,0.08287245919387368,0.9987546147756206,0,0.5992527688653723,11,1.3333333333333333,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H32 O3 N4 S2,24,32,3,4,-9999,2,-9999,-9999,N/A,-9999
1739,487.199578,487.19959817905135,487.1996958872891,1663563,-9999,374108.9,15.04,-1,-0.2005506953293443,0.9927285938738544,0,0.5956371563243126,2,2.176470588235294,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H37 O8 N4 P1 S1,17,37,8,4,1,1,-9999,-9999,N/A,-9999
1740,487.220679,487.22069917991024,487.2206923136192,1784916.3,-9999,324680.9,16.26,-1,0.01409277393553954,0.9999639638012284,0,0.5999783782807371,10,1.44,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H36 O2 N4 S2,25,36,2,4,-9999,2,-9999,-9999,N/A,-9999
1741,487.243095,487.2431151808226,487.24347545195906,1441374.1,-9999,388656,12.8,-1,-0.73940679477275,0.905559709662152,0,0.5433358257972912,0,2.25,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H45 O5 N2 P1 S2,20,45,5,2,1,2,-9999,-9999,N/A,-9999
1742,487.257109,487.25712918139305,487.2570778229691,1726564.4,-9999,362159.9,15.67,-1,0.10540313580486832,0.9979861680536404,0,0.5987917008321841,9,1.5384615384615383,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H40 O1 N4 S2,26,40,1,4,-9999,2,-9999,-9999,N/A,-9999
